Cli,11,test13666,06.05.2020 22:53:55,1588798435
Cli,11,test11458,06.05.2020 22:56:41,1588798601
Cli,11,test19383,06.05.2020 22:53:35,1588798415
Cli,11,test15648,06.05.2020 22:52:10,1588798330
Cli,11,test12210,06.05.2020 22:54:56,1588798496
Cli,11,test11457,06.05.2020 22:56:20,1588798580
Cli,11,test21215,06.05.2020 22:52:52,1588798372
Cli,11,test13425,06.05.2020 22:55:59,1588798559
Cli,11,test11456,06.05.2020 22:52:31,1588798351
Cli,11,testPrintSortedUsage,06.05.2020 22:58:23,1588798703
Cli,11,testPrintUsage,06.05.2020 22:59:26,1588798766
Cli,11,testPrintRequiredOptionGroupUsage,06.05.2020 22:59:05,1588798745
Cli,11,testFindWrapPos,06.05.2020 22:58:44,1588798724
Cli,11,testPrintOptionWithEmptyArgNameUsage,06.05.2020 22:57:02,1588798622
Cli,11,testPrintWrapped,06.05.2020 22:57:22,1588798642
Cli,11,testPrintOptions,06.05.2020 22:57:42,1588798662
Cli,11,testAutomaticUsage,06.05.2020 22:59:47,1588798787
Cli,11,testPrintOptionGroupUsage,06.05.2020 22:58:03,1588798683
Cli,12,testNegativeArgument,06.05.2020 23:08:37,1588799317
Cli,12,testStop,06.05.2020 23:07:14,1588799234
Cli,12,testDoubleDash,06.05.2020 23:06:54,1588799214
Cli,12,testLongWithEqual,06.05.2020 23:04:27,1588799067
Cli,12,testSimpleLong,06.05.2020 23:08:17,1588799297
Cli,12,testSimpleShort,06.05.2020 23:05:08,1588799108
Cli,12,testLongWithEqualSingleDash,06.05.2020 23:05:51,1588799151
Cli,12,testShortWithoutEqual,06.05.2020 23:06:12,1588799172
Cli,12,testMultipleWithLong,06.05.2020 23:07:35,1588799255
Cli,12,testMissingArg,06.05.2020 23:07:56,1588799276
Cli,12,testMultiple,06.05.2020 23:06:32,1588799192
Cli,12,testShortWithEqual,06.05.2020 23:04:47,1588799087
Cli,12,testSingleDash,06.05.2020 23:05:30,1588799130
Cli,12,testExtraOption,06.05.2020 23:04:06,1588799046
Cli,12,testMissingRequiredOption,06.05.2020 23:09:38,1588799378
Cli,12,testWithRequiredOption,06.05.2020 23:09:18,1588799358
Cli,12,testOptionAndRequiredOption,06.05.2020 23:08:57,1588799337
Cli,12,testMissingRequiredOptions,06.05.2020 23:09:59,1588799399
Cli,12,testAnt,06.05.2020 23:03:24,1588799004
Cli,12,testLs,06.05.2020 23:03:44,1588799024
Cli,13,testArgumentWhichStartsWithDash,07.05.2020 00:12:13,1588803133
Cli,13,testInfiniteLoop,07.05.2020 00:11:48,1588803108
Cli,13,testPropertyTriggers,07.05.2020 00:36:31,1588804591
Cli,13,testPropertyValues,07.05.2020 00:35:01,1588804501
Cli,13,testNoSeparator,07.05.2020 00:36:01,1588804561
Cli,13,testNullOption,07.05.2020 00:35:31,1588804531
Cli,13,testProcess_ConsumeRemaining,07.05.2020 00:40:04,1588804804
Cli,13,testValidate_Maximum,07.05.2020 00:45:21,1588805121
Cli,13,testNew,07.05.2020 00:46:47,1588805207
Cli,13,testProcess_StripBoundaryQuotes,07.05.2020 00:41:59,1588804919
Cli,13,testValidate_Validator,07.05.2020 00:43:26,1588805006
Cli,13,testGetPreferredName,07.05.2020 00:39:35,1588804775
Cli,13,testProcessValues_Multiple,07.05.2020 00:53:31,1588805611
Cli,13,testProcess,07.05.2020 00:47:16,1588805236
Cli,13,testProcessValues_ContractedTooFew,07.05.2020 00:47:44,1588805264
Cli,13,testGetDescription,07.05.2020 00:52:32,1588805552
Cli,13,testTooFewDefaults,07.05.2020 00:41:02,1588804862
Cli,13,testProcessValues_SpareValues,07.05.2020 00:51:35,1588805495
Cli,13,testProcess_InterrogatedDefaultValue,07.05.2020 00:40:33,1588804833
Cli,13,testRequired,07.05.2020 00:38:38,1588804718
Cli,13,testProcessValues_ContractedTooMany,07.05.2020 00:44:53,1588805093
Cli,13,testSourceDestArgument,07.05.2020 00:53:01,1588805581
Cli,13,testProcess_DefinedDefaultValues,07.05.2020 00:36:53,1588804613
Cli,13,testAppendUsage_Infinite,07.05.2020 00:54:00,1588805640
Cli,13,testProcess_InterrogatedDefaultValues,07.05.2020 00:37:20,1588804640
Cli,13,testProcessValues,07.05.2020 00:48:42,1588805322
Cli,13,testTooManyDefaults,07.05.2020 00:50:09,1588805409
Cli,13,testAppendUsage_InfiniteNoNumbering,07.05.2020 00:39:07,1588804747
Cli,13,testProcessValues_Contracted,07.05.2020 00:49:12,1588805352
Cli,13,testCanProcess,07.05.2020 00:41:30,1588804890
Cli,13,testProcess_ConsumeNothing,07.05.2020 00:37:49,1588804669
Cli,13,testAppendUsage_Minimum,07.05.2020 00:42:56,1588804976
Cli,13,testProcess_DefinedDefaultValue,07.05.2020 00:38:10,1588804690
Cli,13,testProcessValues_Optional,07.05.2020 00:51:06,1588805466
Cli,13,testValidate_ValidatorInvalidDate,07.05.2020 00:48:14,1588805294
Cli,13,testTriggers,07.05.2020 00:45:49,1588805149
Cli,13,testProcessValues_BoundaryQuotes,07.05.2020 00:44:23,1588805063
Cli,13,testCanProcess_ConsumeRemaining,07.05.2020 00:49:40,1588805380
Cli,13,testAppendUsage_InfiniteNoOptional,07.05.2020 00:52:04,1588805524
Cli,13,testPrefixes,07.05.2020 00:50:37,1588805437
Cli,13,testHelpLines,07.05.2020 00:42:28,1588804948
Cli,13,testValidate_Minimum,07.05.2020 00:43:54,1588805034
Cli,13,testAppendUsage,07.05.2020 00:46:18,1588805178
Cli,13,testSwitchFirst,07.05.2020 01:44:39,1588808679
Cli,13,testCommandFirst,07.05.2020 01:48:03,1588808883
Cli,13,testSwitchLast,07.05.2020 01:45:30,1588808730
Cli,13,testGroupFirst,07.05.2020 01:49:21,1588808961
Cli,13,testCommandLast,07.05.2020 01:45:04,1588808704
Cli,13,testPreferredNameFirst,07.05.2020 01:48:55,1588808935
Cli,13,testPreferredNameLast,07.05.2020 01:49:46,1588808986
Cli,13,testGroupLast,07.05.2020 01:47:13,1588808833
Cli,13,testChained,07.05.2020 01:48:29,1588808909
Cli,13,testNamedFirst,07.05.2020 01:46:21,1588808781
Cli,13,testDefaultOptionLast,07.05.2020 01:50:35,1588809035
Cli,13,testDefaultOptionFirst,07.05.2020 01:45:56,1588808756
Cli,13,testRequiredLast,07.05.2020 01:47:38,1588808858
Cli,13,testRequiredFirst,07.05.2020 01:50:11,1588809011
Cli,13,testNamedLast,07.05.2020 01:46:46,1588808806
Cli,13,testProcess_SetToEmpty,07.05.2020 01:31:26,1588807886
Cli,13,testAppendUsage_Hidden,07.05.2020 01:28:21,1588807701
Cli,13,testGetPreferredName,07.05.2020 01:29:40,1588807780
Cli,13,testProcess_UnexpectedOptionException,07.05.2020 01:28:47,1588807727
Cli,13,testCanProcess_TooShort,07.05.2020 01:30:33,1588807833
Cli,13,testProcess,07.05.2020 01:30:07,1588807807
Cli,13,testGetDescription,07.05.2020 01:34:32,1588808072
Cli,13,testCanProcess_Null,07.05.2020 01:29:13,1588807753
Cli,13,testCanProcess,07.05.2020 01:30:59,1588807859
Cli,13,testHelpLines_NoDisplay,07.05.2020 01:34:05,1588808045
Cli,13,testCanProcess_BadMatch,07.05.2020 01:32:19,1588807939
Cli,13,testProcess_BadPropertyException,07.05.2020 01:34:58,1588808098
Cli,13,testTriggers,07.05.2020 01:33:39,1588808019
Cli,13,testPrefixes,07.05.2020 01:31:53,1588807913
Cli,13,testHelpLines,07.05.2020 01:32:45,1588807965
Cli,13,testAppendUsage,07.05.2020 01:33:13,1588807993
Cli,13,testNestedGroup,07.05.2020 01:17:05,1588807025
Cli,13,testNestedGroupHelp,07.05.2020 01:16:39,1588806999
Cli,13,testQuotedArgumentValue,07.05.2020 00:10:59,1588803059
Cli,13,testDefaults,07.05.2020 00:29:35,1588804175
Cli,13,testAppendCommandLine,07.05.2020 00:28:04,1588804084
Cli,13,testInsertCommandLine,07.05.2020 00:29:06,1588804146
Cli,13,testTriggers,07.05.2020 00:28:34,1588804114
Cli,13,testProcessParent,07.05.2020 01:27:54,1588807674
Cli,13,testGetPreferredName,07.05.2020 01:22:14,1588807334
Cli,13,testProcess,07.05.2020 01:25:17,1588807517
Cli,13,testGetDescription,07.05.2020 01:20:56,1588807256
Cli,13,testCanProcess_ContractedArgument,07.05.2020 01:17:30,1588807050
Cli,13,testRequired,07.05.2020 01:20:04,1588807204
Cli,13,testID,07.05.2020 01:17:55,1588807075
Cli,13,testAppendUsage_NoChildren,07.05.2020 01:24:25,1588807465
Cli,13,testHelpLines_NoArgument,07.05.2020 01:18:47,1588807127
Cli,13,testValidate_Children,07.05.2020 01:19:38,1588807178
Cli,13,testCanProcess,07.05.2020 01:27:01,1588807621
Cli,13,testGetId,07.05.2020 01:18:21,1588807101
Cli,13,testAppendUsage_NoArgumentsOrChildren,07.05.2020 01:23:07,1588807387
Cli,13,testAppendUsage_NoArguments,07.05.2020 01:23:59,1588807439
Cli,13,testCanProcess_BadMatch,07.05.2020 01:19:12,1588807152
Cli,13,testProcess_Children,07.05.2020 01:21:22,1588807282
Cli,13,testValidate_Argument,07.05.2020 01:24:51,1588807491
Cli,13,testTriggers,07.05.2020 01:21:48,1588807308
Cli,13,testHelpLines_NoChildren,07.05.2020 01:26:35,1588807595
Cli,13,testNullPreferredName,07.05.2020 01:25:44,1588807544
Cli,13,testProcess_NoMatch,07.05.2020 01:20:30,1588807230
Cli,13,testProcess_Argument,07.05.2020 01:26:10,1588807570
Cli,13,testPrefixes,07.05.2020 01:27:28,1588807648
Cli,13,testHelpLines,07.05.2020 01:22:41,1588807361
Cli,13,testAppendUsage,07.05.2020 01:23:33,1588807413
Cli,13,testLoopingOptionLookAlike2,07.05.2020 00:14:42,1588803282
Cli,13,testLoopingOptionLookAlike,07.05.2020 00:14:18,1588803258
Cli,13,testCVS,07.05.2020 00:08:55,1588802935
Cli,13,testBug,07.05.2020 00:12:38,1588803158
Cli,13,testNullDefault,07.05.2020 00:18:34,1588803514
Cli,13,testMaximum,07.05.2020 00:15:08,1588803308
Cli,13,testName,07.05.2020 00:22:28,1588803748
Cli,13,testNullDefaults,07.05.2020 00:19:25,1588803565
Cli,13,testNullValidator,07.05.2020 00:19:50,1588803590
Cli,13,testNegativeMinimum,07.05.2020 00:22:02,1588803722
Cli,13,testDefaults,07.05.2020 00:20:42,1588803642
Cli,13,testMinimum,07.05.2020 00:21:08,1588803668
Cli,13,testEmptyConsumeRemaining,07.05.2020 00:16:25,1588803385
Cli,13,testNegativeMaximum,07.05.2020 00:21:36,1588803696
Cli,13,testId,07.05.2020 00:17:16,1588803436
Cli,13,testNullConsumeRemaining,07.05.2020 00:18:08,1588803488
Cli,13,testDefault,07.05.2020 00:15:58,1588803358
Cli,13,testDefaultX2,07.05.2020 00:22:54,1588803774
Cli,13,testValidator,07.05.2020 00:23:22,1588803802
Cli,13,testConsumeRemaining,07.05.2020 00:20:17,1588803617
Cli,13,testSubsequentSeparator,07.05.2020 00:18:59,1588803539
Cli,13,testInitialSeparator,07.05.2020 00:17:42,1588803462
Cli,13,testNullName,07.05.2020 00:15:34,1588803334
Cli,13,testEmptyName,07.05.2020 00:16:51,1588803411
Cli,13,testWithMaximumUsingDefaultValues,07.05.2020 00:13:28,1588803208
Cli,13,testWithMaximum,07.05.2020 00:13:02,1588803182
Cli,13,testRequiredOptions,07.05.2020 00:11:23,1588803083
Cli,13,testLs,07.05.2020 00:09:20,1588802960
Cli,13,testProcessParent,07.05.2020 01:43:47,1588808627
Cli,13,testNullEnablePrefix,07.05.2020 01:37:35,1588808255
Cli,13,testAppendUsage_NoAlias,07.05.2020 01:40:41,1588808441
Cli,13,testAppendUsage_NoDisabled,07.05.2020 01:37:09,1588808229
Cli,13,testGetPreferredName,07.05.2020 01:35:50,1588808150
Cli,13,testGetDescription,07.05.2020 01:36:43,1588808203
Cli,13,testDisabledPrefixStartsWithEnabledPrefix,07.05.2020 01:42:27,1588808547
Cli,13,testAppendUsage_NoEnabled,07.05.2020 01:39:47,1588808387
Cli,13,testEmptyPreferredName,07.05.2020 01:38:02,1588808282
Cli,13,testProcessParent_Disabled,07.05.2020 01:44:13,1588808653
Cli,13,testValidate,07.05.2020 01:41:34,1588808494
Cli,13,testNullAliases,07.05.2020 01:42:00,1588808520
Cli,13,testCanProcess,07.05.2020 01:39:22,1588808362
Cli,13,testCanProcess_BadMatch,07.05.2020 01:36:16,1588808176
Cli,13,testNullDisablePrefix,07.05.2020 01:43:20,1588808600
Cli,13,testTriggers,07.05.2020 01:41:08,1588808468
Cli,13,testNullPreferredName,07.05.2020 01:40:14,1588808414
Cli,13,testAppendUsage_NoDisabledOrEnabled,07.05.2020 01:42:53,1588808573
Cli,13,testPrefixes,07.05.2020 01:38:29,1588808309
Cli,13,testEnabledPrefixStartsWithDisabledPrefix,07.05.2020 01:35:25,1588808125
Cli,13,testAppendUsage,07.05.2020 01:38:56,1588808336
Cli,13,testOneSource,07.05.2020 00:07:10,1588802830
Cli,13,testMultiSource,07.05.2020 00:08:04,1588802884
Cli,13,testNoSource,07.05.2020 00:08:30,1588802910
Cli,13,testHelp,07.05.2020 00:07:38,1588802858
Cli,13,testParamNamedAsOption,07.05.2020 00:10:34,1588803034
Cli,13,testParseAndHelp_WithUnexpectedOption,07.05.2020 00:32:06,1588804326
Cli,13,testParseAndHelp_ByHelpOption,07.05.2020 00:30:25,1588804225
Cli,13,testParse_WithUnexpectedOption,07.05.2020 00:30:00,1588804200
Cli,13,testParseAndHelp_Successful,07.05.2020 00:31:41,1588804301
Cli,13,testParse_Successful,07.05.2020 00:31:15,1588804275
Cli,13,testParseAndHelp_ByHelpTrigger,07.05.2020 00:30:50,1588804250
Cli,13,testProcessParent,07.05.2020 01:06:02,1588806362
Cli,13,testAppendUsage_NoAlias,07.05.2020 01:02:44,1588806164
Cli,13,testGetPreferredName,07.05.2020 01:04:22,1588806262
Cli,13,testGetDescription,07.05.2020 01:05:37,1588806337
Cli,13,testAppendUsage_NoOptional,07.05.2020 01:03:33,1588806213
Cli,13,testValidate,07.05.2020 01:01:30,1588806090
Cli,13,testCanProcess,07.05.2020 01:05:12,1588806312
Cli,13,testProcessParent_Burst,07.05.2020 01:03:08,1588806188
Cli,13,testCanProcess_BadMatch,07.05.2020 01:02:19,1588806139
Cli,13,testTriggers,07.05.2020 01:01:54,1588806114
Cli,13,testPrefixes,07.05.2020 01:04:47,1588806287
Cli,13,testAppendUsage,07.05.2020 01:03:58,1588806238
Cli,13,testGetPreferredName,07.05.2020 01:06:28,1588806388
Cli,13,testAppendUsage_NoExpandOrName,07.05.2020 01:13:09,1588806789
Cli,13,testProcess,07.05.2020 01:12:15,1588806735
Cli,13,testValidate_UnexpectedOption,07.05.2020 01:14:01,1588806841
Cli,13,testGetDescription,07.05.2020 01:08:14,1588806494
Cli,13,testHelpLines_NoName,07.05.2020 01:15:46,1588806946
Cli,13,testAppendUsage_WithArgs,07.05.2020 01:14:28,1588806868
Cli,13,testProcessOptions,07.05.2020 01:08:40,1588806520
Cli,13,testAppendUsage_NoExpand,07.05.2020 01:16:12,1588806972
Cli,13,testProcess_Nested,07.05.2020 01:12:42,1588806762
Cli,13,testProcessAnonymousArguments,07.05.2020 01:10:01,1588806601
Cli,13,testAppendUsage_NoOptional,07.05.2020 01:14:54,1588806894
Cli,13,testCanProcess,07.05.2020 01:10:28,1588806628
Cli,13,testHelpLines_NoExpanded,07.05.2020 01:15:19,1588806919
Cli,13,testCanProcess_BadMatch,07.05.2020 01:10:55,1588806655
Cli,13,testAppendUsage_NoName,07.05.2020 01:09:33,1588806573
Cli,13,testValidate_MissingOption,07.05.2020 01:13:35,1588806815
Cli,13,testCanProcess_NullMatch,07.05.2020 01:06:54,1588806414
Cli,13,testTriggers,07.05.2020 01:07:21,1588806441
Cli,13,testValidate_RequiredChild,07.05.2020 01:07:47,1588806467
Cli,13,testPrefixes,07.05.2020 01:11:21,1588806681
Cli,13,testHelpLines,07.05.2020 01:09:07,1588806547
Cli,13,testAppendUsage,07.05.2020 01:11:48,1588806708
Cli,13,testProcessParent,07.05.2020 01:00:38,1588806038
Cli,13,testEmotyPreferredName,07.05.2020 01:01:04,1588806064
Cli,13,testAppendUsage_NoAlias,07.05.2020 00:59:18,1588805958
Cli,13,testGetPreferredName,07.05.2020 00:56:11,1588805771
Cli,13,testProcess,07.05.2020 00:58:52,1588805932
Cli,13,testGetDescription,07.05.2020 00:57:31,1588805851
Cli,13,testAppendUsage_NoOptional,07.05.2020 00:55:44,1588805744
Cli,13,testValidate,07.05.2020 00:56:37,1588805797
Cli,13,testCanProcess,07.05.2020 00:54:53,1588805693
Cli,13,testCanProcess_BadMatch,07.05.2020 00:54:26,1588805666
Cli,13,testProcessParent_Spare,07.05.2020 00:57:58,1588805878
Cli,13,testTriggers,07.05.2020 00:55:19,1588805719
Cli,13,testNullPreferredName,07.05.2020 00:59:45,1588805985
Cli,13,testPrefixes,07.05.2020 01:00:11,1588806011
Cli,13,testCanProcess_Alias,07.05.2020 00:58:24,1588805904
Cli,13,testAppendUsage,07.05.2020 00:57:03,1588805823
Cli,13,testAnt,07.05.2020 00:06:44,1588802804
Cli,13,XtestSimpleVsArgumentVsBurstVsChildren,07.05.2020 00:01:46,1588802506
Cli,13,XtestSimpleVsArgument,07.05.2020 00:03:50,1588802630
Cli,13,XtestSimpleVsBurstVsChildren,07.05.2020 00:05:03,1588802703
Cli,13,testArgument,07.05.2020 00:03:26,1588802606
Cli,13,testSimple,07.05.2020 00:04:16,1588802656
Cli,13,testBurst,07.05.2020 00:00:30,1588802430
Cli,13,testArgumentVsBurst,07.05.2020 00:06:18,1588802778
Cli,13,testArgumentVsChildren,07.05.2020 00:02:35,1588802555
Cli,13,XtestSimpleVsBurst,07.05.2020 00:00:05,1588802405
Cli,13,assertEquals,07.05.2020 00:02:10,1588802530
Cli,13,XtestSimpleVsArgumentVsChildren,07.05.2020 00:01:21,1588802481
Cli,13,testBurstVsChildren,07.05.2020 00:03:00,1588802580
Cli,13,XtestSimpleVsChildren,07.05.2020 00:04:39,1588802679
Cli,13,XtestSimpleVsArgumentVsBurst,07.05.2020 00:05:53,1588802753
Cli,13,testChildren,07.05.2020 00:00:56,1588802456
Cli,13,testArgumentVsBurstVsChildren,07.05.2020 00:05:29,1588802729
Cli,13,testBasicUsage,06.05.2020 23:59:41,1588802381
Cli,13,testBug,07.05.2020 00:13:54,1588803234
Cli,13,testPreferenceTriggers,07.05.2020 00:32:42,1588804362
Cli,13,testPropertyValues,07.05.2020 00:33:55,1588804435
Cli,13,testNoSeparator,07.05.2020 00:34:31,1588804471
Cli,13,testNullOption,07.05.2020 00:33:19,1588804399
Cli,13,testMandatoryGroup,07.05.2020 00:09:44,1588802984
Cli,13,testSwitch_Parsed_Method,06.05.2020 23:57:57,1588802277
Cli,13,testValues,06.05.2020 23:58:49,1588802329
Cli,13,testValues_Method,06.05.2020 23:56:41,1588802201
Cli,13,testSwitch_Method,06.05.2020 23:56:16,1588802176
Cli,13,testValues_Parsed,06.05.2020 23:57:31,1588802251
Cli,13,testValues_Option,06.05.2020 23:54:10,1588802050
Cli,13,testSwitch_Parsed_Method_Option,06.05.2020 23:55:51,1588802151
Cli,13,testSwitch_Method_Option,06.05.2020 23:57:06,1588802226
Cli,13,testValues_Method_Option,06.05.2020 23:54:35,1588802075
Cli,13,testValues_Parsed_Method_Option,06.05.2020 23:59:15,1588802355
Cli,13,testSwitch_Parsed,06.05.2020 23:53:19,1588801999
Cli,13,testValues_Parsed_Method,06.05.2020 23:54:59,1588802099
Cli,13,testSwitch_Option,06.05.2020 23:55:25,1588802125
Cli,13,testSwitch_Parsed_Option,06.05.2020 23:53:45,1588802025
Cli,13,testValues_Parsed_Option,06.05.2020 23:58:23,1588802303
Cli,13,testWrap_NewLine,07.05.2020 01:59:10,1588809550
Cli,13,testWrap_AfterSpace,07.05.2020 02:01:34,1588809694
Cli,13,testPrintUsage,07.05.2020 02:01:05,1588809665
Cli,13,testWrap_WrapNeeded,07.05.2020 01:53:01,1588809181
Cli,13,testPrintHelp_TooNarrow,07.05.2020 01:52:03,1588809123
Cli,13,testPrintHeader,07.05.2020 01:54:25,1588809265
Cli,13,testPrintHelp,07.05.2020 01:59:39,1588809579
Cli,13,testPad_Null,07.05.2020 02:00:08,1588809608
Cli,13,testComparator,07.05.2020 01:52:33,1588809153
Cli,13,testPrint,07.05.2020 01:56:49,1588809409
Cli,13,testPad,07.05.2020 01:58:13,1588809493
Cli,13,testPrintHelp_WithException,07.05.2020 01:53:29,1588809209
Cli,13,testPad_TooShort,07.05.2020 01:56:19,1588809379
Cli,13,testPad_TooLong,07.05.2020 02:00:36,1588809636
Cli,13,testPrintDivider,07.05.2020 01:57:17,1588809437
Cli,13,testWrap_BeforeSpace,07.05.2020 01:55:23,1588809323
Cli,13,testWrap_InWord,07.05.2020 01:58:42,1588809522
Cli,13,testPrintFooter,07.05.2020 01:55:51,1588809351
Cli,13,testWrap,07.05.2020 01:51:34,1588809094
Cli,13,testGutters,07.05.2020 01:54:54,1588809294
Cli,13,testPrintException,07.05.2020 01:57:45,1588809465
Cli,13,testWrap_NewLine2,07.05.2020 01:53:57,1588809237
Cli,13,testWrap_Below1Length,07.05.2020 01:51:06,1588809066
Cli,13,testWithId,07.05.2020 00:24:38,1588803878
Cli,13,testWithDescription,07.05.2020 00:27:08,1588804028
Cli,13,testNew_NullLongPrefix,07.05.2020 00:26:43,1588804003
Cli,13,testNew_NullShortPrefix,07.05.2020 00:26:18,1588803978
Cli,13,testCreate,07.05.2020 00:25:53,1588803953
Cli,13,testWithRequired,07.05.2020 00:24:12,1588803852
Cli,13,testWithChildren,07.05.2020 00:25:28,1588803928
Cli,13,testNew_EmptyLongPrefix,07.05.2020 00:25:03,1588803903
Cli,13,testWithArgument,07.05.2020 00:27:33,1588804053
Cli,13,testNew_EmptyShortPrefix,07.05.2020 00:23:47,1588803827
Cli,13,testRequiredGroup,07.05.2020 00:10:08,1588803008
Cli,14,testFileValidator,07.05.2020 02:31:49,1588811509
Cli,14,testDefaults,07.05.2020 02:33:23,1588811603
Cli,14,testAppendCommandLine,07.05.2020 02:33:54,1588811634
Cli,14,testInsertCommandLine,07.05.2020 02:32:20,1588811540
Cli,14,testTriggers,07.05.2020 02:32:51,1588811571
Cli,14,testBug,07.05.2020 02:31:24,1588811484
Cli,14,testMultiplePropertyArgs,07.05.2020 02:31:00,1588811460
Cli,15,testProcess_ConsumeRemaining,07.05.2020 03:28:41,1588814921
Cli,15,testValidate_Maximum,07.05.2020 03:33:48,1588815228
Cli,15,testNew,07.05.2020 03:20:04,1588814404
Cli,15,testProcess_StripBoundaryQuotes,07.05.2020 03:18:17,1588814297
Cli,15,testValidate_Validator,07.05.2020 03:30:29,1588815029
Cli,15,testGetPreferredName,07.05.2020 03:29:30,1588814970
Cli,15,testProcessValues_Multiple,07.05.2020 03:22:01,1588814521
Cli,15,testProcess,07.05.2020 03:29:59,1588814999
Cli,15,testProcessValues_ContractedTooFew,07.05.2020 03:25:47,1588814747
Cli,15,testGetDescription,07.05.2020 03:32:52,1588815172
Cli,15,testTooFewDefaults,07.05.2020 03:23:55,1588814635
Cli,15,testProcessValues_SpareValues,07.05.2020 03:21:04,1588814464
Cli,15,testProcess_InterrogatedDefaultValue,07.05.2020 03:26:45,1588814805
Cli,15,testRequired,07.05.2020 03:34:17,1588815257
Cli,15,testProcessValues_ContractedTooMany,07.05.2020 03:34:46,1588815286
Cli,15,testSourceDestArgument,07.05.2020 03:25:19,1588814719
Cli,15,testProcess_DefinedDefaultValues,07.05.2020 03:19:06,1588814346
Cli,15,testAppendUsage_Infinite,07.05.2020 03:31:54,1588815114
Cli,15,testProcess_InterrogatedDefaultValues,07.05.2020 03:24:23,1588814663
Cli,15,testProcessValues,07.05.2020 03:22:29,1588814549
Cli,15,testTooManyDefaults,07.05.2020 03:23:27,1588814607
Cli,15,testAppendUsage_InfiniteNoNumbering,07.05.2020 03:21:32,1588814492
Cli,15,testProcessValues_Contracted,07.05.2020 03:31:26,1588815086
Cli,15,testCanProcess,07.05.2020 03:33:20,1588815200
Cli,15,testProcess_ConsumeNothing,07.05.2020 03:27:14,1588814834
Cli,15,testAppendUsage_Minimum,07.05.2020 03:30:57,1588815057
Cli,15,testProcess_DefinedDefaultValue,07.05.2020 03:29:02,1588814942
Cli,15,testProcessValues_Optional,07.05.2020 03:27:42,1588814862
Cli,15,testValidate_ValidatorInvalidDate,07.05.2020 03:20:35,1588814435
Cli,15,testTriggers,07.05.2020 03:18:45,1588814325
Cli,15,testProcessValues_BoundaryQuotes,07.05.2020 03:32:23,1588815143
Cli,15,testCanProcess_ConsumeRemaining,07.05.2020 03:19:34,1588814374
Cli,15,testAppendUsage_InfiniteNoOptional,07.05.2020 03:22:58,1588814578
Cli,15,testPrefixes,07.05.2020 03:28:11,1588814891
Cli,15,testHelpLines,07.05.2020 03:26:16,1588814776
Cli,15,testValidate_Minimum,07.05.2020 03:35:15,1588815315
Cli,15,testAppendUsage,07.05.2020 03:24:50,1588814690
Cli,15,testProcess_SetToEmpty,07.05.2020 03:53:05,1588816385
Cli,15,testAppendUsage_Hidden,07.05.2020 03:48:41,1588816121
Cli,15,testGetPreferredName,07.05.2020 03:52:12,1588816332
Cli,15,testProcess_UnexpectedOptionException,07.05.2020 03:51:19,1588816279
Cli,15,testCanProcess_TooShort,07.05.2020 03:51:46,1588816306
Cli,15,testProcess,07.05.2020 03:49:07,1588816147
Cli,15,testGetDescription,07.05.2020 03:50:26,1588816226
Cli,15,testCanProcess_Null,07.05.2020 03:54:26,1588816466
Cli,15,testCanProcess,07.05.2020 03:47:49,1588816069
Cli,15,testHelpLines_NoDisplay,07.05.2020 03:50:00,1588816200
Cli,15,testCanProcess_BadMatch,07.05.2020 03:52:39,1588816359
Cli,15,testProcess_BadPropertyException,07.05.2020 03:53:59,1588816439
Cli,15,testTriggers,07.05.2020 03:49:34,1588816174
Cli,15,testPrefixes,07.05.2020 03:48:15,1588816095
Cli,15,testHelpLines,07.05.2020 03:50:53,1588816253
Cli,15,testAppendUsage,07.05.2020 03:53:32,1588816412
Cli,15,testProcessParent,07.05.2020 04:02:18,1588816938
Cli,15,testNullEnablePrefix,07.05.2020 03:57:30,1588816650
Cli,15,testAppendUsage_NoAlias,07.05.2020 04:03:37,1588817017
Cli,15,testAppendUsage_NoDisabled,07.05.2020 03:59:40,1588816780
Cli,15,testGetPreferredName,07.05.2020 04:03:11,1588816991
Cli,15,testGetDescription,07.05.2020 03:55:19,1588816519
Cli,15,testDisabledPrefixStartsWithEnabledPrefix,07.05.2020 03:56:37,1588816597
Cli,15,testAppendUsage_NoEnabled,07.05.2020 04:00:33,1588816833
Cli,15,testEmptyPreferredName,07.05.2020 03:56:12,1588816572
Cli,15,testProcessParent_Disabled,07.05.2020 03:59:14,1588816754
Cli,15,testValidate,07.05.2020 04:02:45,1588816965
Cli,15,testNullAliases,07.05.2020 03:58:21,1588816701
Cli,15,testCanProcess,07.05.2020 03:57:03,1588816623
Cli,15,testCanProcess_BadMatch,07.05.2020 04:01:00,1588816860
Cli,15,testNullDisablePrefix,07.05.2020 04:00:06,1588816806
Cli,15,testTriggers,07.05.2020 04:01:26,1588816886
Cli,15,testNullPreferredName,07.05.2020 03:55:46,1588816546
Cli,15,testAppendUsage_NoDisabledOrEnabled,07.05.2020 03:58:48,1588816728
Cli,15,testPrefixes,07.05.2020 03:54:53,1588816493
Cli,15,testEnabledPrefixStartsWithDisabledPrefix,07.05.2020 04:01:52,1588816912
Cli,15,testAppendUsage,07.05.2020 03:57:56,1588816676
Cli,15,testSingleOptionSingleArgument,07.05.2020 03:17:49,1588814269
Cli,15,testSingleOptionNoArgument,07.05.2020 03:17:24,1588814244
