Codec,9,testDecoder,12.05.2020 15:45:45,1589291145
Codec,9,testBinaryEncoder,12.05.2020 15:43:53,1589291033
Codec,9,testStaticEncode,12.05.2020 15:46:13,1589291173
Codec,9,testWriteToNullCoverage,12.05.2020 15:50:45,1589291445
Codec,9,testCodec98NPE,12.05.2020 15:51:51,1589291511
Codec,9,testWriteOutOfBounds,12.05.2020 15:51:17,1589291477
Codec,9,testCodeInteger2,12.05.2020 16:00:50,1589292050
Codec,9,testConstructor_Int_ByteArray_Boolean_UrlSafe,12.05.2020 16:05:28,1589292328
Codec,9,testBase64,12.05.2020 16:07:34,1589292454
Codec,9,testDecodePadMarkerIndex2,12.05.2020 16:17:48,1589293068
Codec,9,testCodeInteger3,12.05.2020 15:52:30,1589291550
Codec,9,testObjectEncodeWithValidParameter,12.05.2020 16:15:46,1589292946
Codec,9,testObjectDecodeWithValidParameter,12.05.2020 16:21:41,1589293301
Codec,9,testIsArrayByteBase64,12.05.2020 16:04:11,1589292251
Codec,9,testDecodeWithWhitespace,12.05.2020 16:12:15,1589292735
Codec,9,testIsStringBase64,12.05.2020 16:13:34,1589292814
Codec,9,testNonBase64Test,12.05.2020 16:06:53,1589292413
Codec,9,testDecodePadOnly,12.05.2020 15:53:49,1589291629
Codec,9,testEmptyBase64,12.05.2020 16:19:46,1589293186
Codec,9,testTripletsChunked,12.05.2020 16:08:18,1589292498
Codec,9,testPairs,12.05.2020 16:03:32,1589292212
Codec,9,testCodeIntegerNull,12.05.2020 16:20:25,1589293225
Codec,9,testUUID,12.05.2020 15:56:31,1589291791
Codec,9,testConstructors,12.05.2020 16:02:51,1589292171
Codec,9,testRfc2045Section6Dot8ChunkSizeDefinition,12.05.2020 15:53:10,1589291590
Codec,9,testObjectEncode,12.05.2020 16:06:11,1589292371
Codec,9,testSingletons,12.05.2020 16:15:05,1589292905
Codec,9,testIsUrlSafe,12.05.2020 15:55:12,1589291712
Codec,9,testEncodeDecodeSmall,12.05.2020 16:10:55,1589292655
Codec,9,testEncodeDecodeRandom,12.05.2020 15:59:26,1589291966
Codec,9,testStringToByteVariations,12.05.2020 16:11:35,1589292695
Codec,9,testIgnoringNonBase64InDecode,12.05.2020 15:55:50,1589291750
Codec,9,testRfc4648Section10Encode,12.05.2020 15:57:09,1589291829
Codec,9,testRfc2045Section2Dot1CrLfDefinition,12.05.2020 16:10:58,1589292658
Codec,9,testUrlSafe,12.05.2020 15:57:54,1589291874
Codec,9,testObjectEncodeWithInvalidParameter,12.05.2020 16:21:03,1589293263
Codec,9,testRfc4648Section10DecodeWithCrLf,12.05.2020 16:14:15,1589292855
Codec,9,testChunkedEncodeMultipleOf76,12.05.2020 16:10:17,1589292617
Codec,9,testKnownEncodings,12.05.2020 16:09:37,1589292577
Codec,9,testSingletonsChunked,12.05.2020 15:54:35,1589291675
Codec,9,testRfc1421Section6Dot8ChunkSizeDefinition,12.05.2020 16:18:28,1589293108
Codec,9,testKnownDecodings,12.05.2020 15:58:33,1589291913
Codec,9,testConstructor_Int_ByteArray_Boolean,12.05.2020 16:16:28,1589292988
Codec,9,testByteToStringVariations,12.05.2020 16:04:49,1589292289
Codec,9,testDecodePadOnlyChunked,12.05.2020 16:19:07,1589293147
Codec,9,testTriplets,12.05.2020 16:00:10,1589292010
Codec,9,testObjectDecodeWithInvalidParameter,12.05.2020 16:02:12,1589292132
Codec,9,testDecodePadMarkerIndex3,12.05.2020 16:08:57,1589292537
Codec,9,testRfc4648Section10Decode,12.05.2020 16:12:55,1589292775
Codec,9,testCodeInteger4,12.05.2020 16:17:10,1589293030
Codec,9,testCodeInteger1,12.05.2020 16:01:32,1589292092
Codec,9,testDecodeObjects,12.05.2020 16:26:42,1589293602
Codec,9,testEncodeObjects,12.05.2020 16:22:45,1589293365
Codec,9,testEncodeStringWithNull,12.05.2020 16:26:08,1589293568
Codec,9,testNullInput,12.05.2020 16:22:13,1589293333
Codec,9,testDecodeStringWithNull,12.05.2020 16:23:53,1589293433
Codec,9,testInvalidEncoding,12.05.2020 16:25:34,1589293534
Codec,9,testBasicEncodeDecode,12.05.2020 16:23:19,1589293399
Codec,9,testUTF8RoundTrip,12.05.2020 16:25:01,1589293501
Codec,9,testEncodeDecodeNull,12.05.2020 16:24:26,1589293466
Codec,10,testIsCaverphoneEquals,12.05.2020 16:33:15,1589293995
Codec,10,testEndMb,12.05.2020 16:32:36,1589293956
Codec,10,testDavidHoodRevisitedRandomNameTTA1111111,12.05.2020 16:29:26,1589293766
Codec,10,testDavidHoodRevisitedExamples,12.05.2020 16:33:50,1589294030
Codec,10,testDavidHoodRevisitedRandomNameKLN1111111,12.05.2020 16:30:24,1589293824
Codec,10,testSpecificationExamples,12.05.2020 16:35:06,1589294106
Codec,10,testDavidHoodRevisitedRandomWords,12.05.2020 16:34:27,1589294067
Codec,10,testDavidHoodRevisitedCommonCodeAT11111111,12.05.2020 16:31:07,1589293867
Codec,10,testDavidHoodRevisitedRandomNameTN11111111,12.05.2020 16:32:01,1589293921
Codec,11,testDecodeObjects,12.05.2020 16:55:42,1589295342
Codec,11,testEncodeUrlWithNullBitSet,12.05.2020 16:53:48,1589295228
Codec,11,testEncodeObjects,12.05.2020 16:53:11,1589295191
Codec,11,testSkipNotEncodedCRLF,12.05.2020 16:47:32,1589294852
Codec,11,testDecodeWithNullArray,12.05.2020 16:51:14,1589295074
Codec,11,testEncodeStringWithNull,12.05.2020 16:51:53,1589295113
Codec,11,testUltimateSoftBreak,12.05.2020 16:59:32,1589295572
Codec,11,testDefaultEncoding,12.05.2020 17:00:10,1589295610
Codec,11,testDecodeStringWithNull,12.05.2020 16:57:36,1589295456
Codec,11,testSoftLineBreakDecode,12.05.2020 16:58:53,1589295533
Codec,11,testInvalidEncoding,12.05.2020 16:52:33,1589295153
Codec,11,testSafeCharEncodeDecode,12.05.2020 16:50:34,1589295034
Codec,11,testDecodeInvalid,12.05.2020 16:54:27,1589295267
Codec,11,testFinalBytes,12.05.2020 16:49:20,1589294960
Codec,11,testBasicEncodeDecode,12.05.2020 16:55:05,1589295305
Codec,11,testTrailingSpecial,12.05.2020 16:49:57,1589294997
Codec,11,testUnsafeEncodeDecode,12.05.2020 16:56:19,1589295379
Codec,11,testUTF8RoundTrip,12.05.2020 16:48:44,1589294924
Codec,11,testEncodeDecodeNull,12.05.2020 16:56:58,1589295418
Codec,11,testSoftLineBreakEncode,12.05.2020 16:48:08,1589294888
Codec,11,testEncodeNull,12.05.2020 16:58:15,1589295495
Codec,11,testDecodeObjects,12.05.2020 16:46:20,1589294780
Codec,11,testLetUsMakeCloverHappy,12.05.2020 16:44:34,1589294674
Codec,11,testEncodeObjects,12.05.2020 16:41:42,1589294502
Codec,11,testEncodeStringWithNull,12.05.2020 16:40:33,1589294433
Codec,11,testEncodeDecodeBlanks,12.05.2020 16:42:18,1589294538
Codec,11,testNullInput,12.05.2020 16:43:28,1589294608
Codec,11,testDecodeStringWithNull,12.05.2020 16:45:10,1589294710
Codec,11,testInvalidEncoding,12.05.2020 16:46:56,1589294816
Codec,11,testBasicEncodeDecode,12.05.2020 16:42:54,1589294574
Codec,11,testUnsafeEncodeDecode,12.05.2020 16:44:01,1589294641
Codec,11,testUTF8RoundTrip,12.05.2020 16:41:09,1589294469
Codec,11,testEncodeDecodeNull,12.05.2020 16:45:45,1589294745
Codec,12,testRead0,12.05.2020 17:18:23,1589296703
Codec,12,testCodec101,12.05.2020 17:21:28,1589296888
Codec,12,testCodec98NPE,12.05.2020 17:14:44,1589296484
Codec,12,testAvailable,12.05.2020 17:15:58,1589296558
Codec,12,testMarkSupported,12.05.2020 17:15:22,1589296522
Codec,12,testSkipBig,12.05.2020 17:22:05,1589296925
Codec,12,testSkipWrongArgument,12.05.2020 17:16:34,1589296594
Codec,12,testSkipPastEnd,12.05.2020 17:14:06,1589296446
Codec,12,testInputStreamReader,12.05.2020 17:17:46,1589296666
Codec,12,testSkipToEnd,12.05.2020 17:19:35,1589296775
Codec,12,testCodec130,12.05.2020 17:20:52,1589296852
Codec,12,testReadNull,12.05.2020 17:20:15,1589296815
Codec,12,testReadOutOfBounds,12.05.2020 17:18:59,1589296739
Codec,12,testSkipNone,12.05.2020 17:17:09,1589296629
Codec,12,testRead0,12.05.2020 17:11:57,1589296317
Codec,12,testCodec101,12.05.2020 17:13:00,1589296380
Codec,12,testCodec98NPE,12.05.2020 17:08:53,1589296133
Codec,12,testAvailable,12.05.2020 17:09:29,1589296169
Codec,12,testMarkSupported,12.05.2020 17:12:34,1589296354
Codec,12,testSkipBig,12.05.2020 17:10:43,1589296243
Codec,12,testSkipWrongArgument,12.05.2020 17:07:11,1589296031
Codec,12,testSkipPastEnd,12.05.2020 17:05:54,1589295954
Codec,12,testInputStreamReader,12.05.2020 17:13:26,1589296406
Codec,12,testSkipToEnd,12.05.2020 17:06:33,1589295993
Codec,12,testCodec130,12.05.2020 17:10:05,1589296205
Codec,12,testReadNull,12.05.2020 17:11:21,1589296281
Codec,12,testReadOutOfBounds,12.05.2020 17:08:26,1589296106
Codec,12,testSkipNone,12.05.2020 17:07:50,1589296070
Codec,13,testIsInAlphabetByte,12.05.2020 19:04:11,1589303051
Codec,13,testBaseNCodec,12.05.2020 19:00:32,1589302832
Codec,13,testContainsAlphabetOrPad,12.05.2020 19:01:11,1589302871
Codec,13,testIsWhiteSpace,12.05.2020 19:01:47,1589302907
Codec,13,testProvidePaddingByte,12.05.2020 19:02:59,1589302979
Codec,13,testIsInAlphabetString,12.05.2020 19:02:23,1589302943
Codec,13,testIsInAlphabetByteArrayBoolean,12.05.2020 19:03:36,1589303016
Codec,13,testDecodeObjects,12.05.2020 20:13:10,1589307190
Codec,13,testEncodeUrlWithNullBitSet,12.05.2020 20:19:47,1589307587
Codec,13,testEncodeObjects,12.05.2020 20:17:48,1589307468
Codec,13,testDecodeWithNullArray,12.05.2020 20:11:47,1589307107
Codec,13,testEncodeStringWithNull,12.05.2020 20:14:29,1589307269
Codec,13,testDefaultEncoding,12.05.2020 20:13:50,1589307230
Codec,13,testDecodeStringWithNull,12.05.2020 20:11:05,1589307065
Codec,13,testInvalidEncoding,12.05.2020 20:16:31,1589307391
Codec,13,testSafeCharEncodeDecode,12.05.2020 20:20:25,1589307625
Codec,13,testDecodeInvalid,12.05.2020 20:15:08,1589307308
Codec,13,testDecodeInvalidContent,12.05.2020 20:19:08,1589307548
Codec,13,testBasicEncodeDecode,12.05.2020 20:15:48,1589307348
Codec,13,testUnsafeEncodeDecode,12.05.2020 20:18:26,1589307506
Codec,13,testUTF8RoundTrip,12.05.2020 20:17:10,1589307430
Codec,13,testEncodeDecodeNull,12.05.2020 20:12:28,1589307148
Codec,13,testEncodeNull,12.05.2020 20:10:24,1589307024
Codec,13,testDecodeBadCharacterPos1,12.05.2020 19:04:50,1589303090
Codec,13,logException,12.05.2020 19:16:31,1589303791
Codec,13,testCustomCharsetBadName,12.05.2020 19:11:08,1589303468
Codec,13,testDecodeStringOddCharacters,12.05.2020 19:13:05,1589303585
Codec,13,testEncodeClassCastException,12.05.2020 19:13:43,1589303623
Codec,13,testEncodeEmpty,12.05.2020 19:10:29,1589303429
Codec,13,testDecodeHexOddCharacters1,12.05.2020 19:05:28,1589303128
Codec,13,testCustomCharsetToString,12.05.2020 19:09:53,1589303393
Codec,13,testDecodeHexOddCharacters3,12.05.2020 19:14:20,1589303660
Codec,13,testHelloWorldLowerCaseHex,12.05.2020 19:15:36,1589303736
Codec,13,testDecodeArrayOddCharacters,12.05.2020 19:12:26,1589303546
Codec,13,testDecodeHexOddCharacters5,12.05.2020 19:14:59,1589303699
Codec,13,testEncodeZeroes,12.05.2020 19:06:41,1589303201
Codec,13,testDencodeEmpty,12.05.2020 19:07:19,1589303239
Codec,13,testHelloWorldUpperCaseHex,12.05.2020 19:06:04,1589303164
Codec,13,testEncodeDecodeRandom,12.05.2020 19:09:16,1589303356
Codec,13,testDecodeBadCharacterPos0,12.05.2020 19:07:55,1589303275
Codec,13,testDecodeClassCastException,12.05.2020 19:11:47,1589303507
Codec,13,testDoubleMetaphoneAlternate,12.05.2020 19:39:34,1589305174
Codec,13,testDoubleMetaphonePrimary,12.05.2020 19:38:46,1589305126
Codec,13,testRandomBytes,12.05.2020 18:14:08,1589300048
Codec,13,testRandomBytesChunked,12.05.2020 18:13:33,1589300013
Codec,13,testBase32Samples,12.05.2020 18:12:59,1589299979
Codec,13,testBase32HexSamples,12.05.2020 18:11:47,1589299907
Codec,13,testBase32Chunked,12.05.2020 18:10:48,1589299848
Codec,13,testRandomBytesHex,12.05.2020 18:10:12,1589299812
Codec,13,testBase32SamplesNonDefaultPadding,12.05.2020 18:12:23,1589299943
Codec,13,testRead0,12.05.2020 18:17:55,1589300275
Codec,13,testCodec101,12.05.2020 18:21:40,1589300500
Codec,13,testCodec98NPE,12.05.2020 18:16:41,1589300201
Codec,13,testAvailable,12.05.2020 18:14:46,1589300086
Codec,13,testMarkSupported,12.05.2020 18:16:02,1589300162
Codec,13,testSkipBig,12.05.2020 18:21:02,1589300462
Codec,13,testSkipWrongArgument,12.05.2020 18:20:26,1589300426
Codec,13,testSkipPastEnd,12.05.2020 18:15:25,1589300125
Codec,13,testInputStreamReader,12.05.2020 18:17:17,1589300237
Codec,13,testSkipToEnd,12.05.2020 18:19:12,1589300352
Codec,13,testCodec130,12.05.2020 18:18:33,1589300313
Codec,13,testReadNull,12.05.2020 18:19:49,1589300389
Codec,13,testReadOutOfBounds,12.05.2020 18:22:56,1589300576
Codec,13,testSkipNone,12.05.2020 18:22:20,1589300540
Codec,13,testNewStringNullInput,12.05.2020 19:21:00,1589304060
Codec,13,testGetBytesUsAscii,12.05.2020 19:22:56,1589304176
Codec,13,testGetBytesUtf16,12.05.2020 19:19:06,1589303946
Codec,13,testGetBytesUtf8,12.05.2020 19:20:23,1589304023
Codec,13,testGetBytesUncheckedNullInput,12.05.2020 19:17:10,1589303830
Codec,13,testNewStringUtf16,12.05.2020 19:18:25,1589303905
Codec,13,testGetBytesUtf16Le,12.05.2020 19:26:11,1589304371
Codec,13,testGetBytesIso8859_1,12.05.2020 19:22:17,1589304137
Codec,13,testNewStringUsAscii,12.05.2020 19:23:35,1589304215
Codec,13,testNewStringUtf16Be,12.05.2020 19:24:14,1589304254
Codec,13,testNewStringIso8859_1,12.05.2020 19:19:45,1589303985
Codec,13,testNewStringBadEnc,12.05.2020 19:21:40,1589304100
Codec,13,testGetBytesUtf16Be,12.05.2020 19:26:50,1589304410
Codec,13,testNewStringUtf8,12.05.2020 19:24:54,1589304294
Codec,13,testNewStringUtf16Le,12.05.2020 19:17:48,1589303868
Codec,13,testGetBytesUncheckedBadName,12.05.2020 19:25:34,1589304334
Codec,13,testEmpty,12.05.2020 19:42:13,1589305333
Codec,13,testNTilde,12.05.2020 19:45:48,1589305548
Codec,13,doubleMetaphoneEqualTest,12.05.2020 19:43:30,1589305410
Codec,13,testCCedilla,12.05.2020 19:40:55,1589305255
Codec,13,testDoubleMetaphone,12.05.2020 19:40:13,1589305213
Codec,13,assertDoubleMetaphoneAlt,12.05.2020 19:42:53,1589305373
Codec,13,doubleMetaphoneNotEqualTest,12.05.2020 19:44:05,1589305445
Codec,13,testCodec184,12.05.2020 19:41:33,1589305293
Codec,13,testSetMaxCodeLength,12.05.2020 19:45:10,1589305510
Codec,13,testWriteToNullCoverage,12.05.2020 18:08:11,1589299691
Codec,13,testCodec98NPE,12.05.2020 18:07:37,1589299657
Codec,13,testWriteOutOfBounds,12.05.2020 18:08:46,1589299726
Codec,13,testDecodeObjects,12.05.2020 20:03:34,1589306614
Codec,13,testEncodeUrlWithNullBitSet,12.05.2020 20:04:55,1589306695
Codec,13,testEncodeObjects,12.05.2020 20:09:01,1589306941
Codec,13,testDecodeWithNullArray,12.05.2020 20:04:15,1589306655
Codec,13,testEncodeStringWithNull,12.05.2020 20:00:52,1589306452
Codec,13,testDefaultEncoding,12.05.2020 20:02:13,1589306533
Codec,13,testDecodeStringWithNull,12.05.2020 20:07:01,1589306821
Codec,13,testSoftLineBreakDecode,12.05.2020 20:08:20,1589306900
Codec,13,testInvalidEncoding,12.05.2020 19:59:26,1589306366
Codec,13,testSafeCharEncodeDecode,12.05.2020 20:02:54,1589306574
Codec,13,testDecodeInvalid,12.05.2020 20:06:20,1589306780
Codec,13,testBasicEncodeDecode,12.05.2020 20:01:31,1589306491
Codec,13,testUnsafeEncodeDecode,12.05.2020 19:59:30,1589306370
Codec,13,testUTF8RoundTrip,12.05.2020 20:09:42,1589306982
Codec,13,testEncodeDecodeNull,12.05.2020 20:05:38,1589306738
Codec,13,testSoftLineBreakEncode,12.05.2020 20:07:42,1589306862
Codec,13,testEncodeNull,12.05.2020 20:00:11,1589306411
Codec,13,testWriteToNullCoverage,12.05.2020 18:23:31,1589300611
Codec,13,testCodec98NPE,12.05.2020 18:24:39,1589300679
Codec,13,testWriteOutOfBounds,12.05.2020 18:24:05,1589300645
Codec,13,testCodeInteger2,12.05.2020 18:40:42,1589301642
Codec,13,testConstructor_Int_ByteArray_Boolean_UrlSafe,12.05.2020 18:59:14,1589302754
Codec,13,testBase64,12.05.2020 18:39:59,1589301599
Codec,13,testDecodeWithInnerPad,12.05.2020 18:48:34,1589302114
Codec,13,testDecodePadMarkerIndex2,12.05.2020 18:59:56,1589302796
Codec,13,testCodeInteger3,12.05.2020 18:30:15,1589301015
Codec,13,testObjectEncodeWithValidParameter,12.05.2020 18:38:31,1589301511
Codec,13,testObjectDecodeWithValidParameter,12.05.2020 18:57:43,1589302663
Codec,13,testIsArrayByteBase64,12.05.2020 18:33:11,1589301191
Codec,13,testDecodeWithWhitespace,12.05.2020 18:52:22,1589302342
Codec,13,testIsStringBase64,12.05.2020 18:30:56,1589301056
Codec,13,testNonBase64Test,12.05.2020 18:55:28,1589302528
Codec,13,testDecodePadOnly,12.05.2020 18:39:15,1589301555
Codec,13,testEmptyBase64,12.05.2020 18:37:46,1589301466
Codec,13,testTripletsChunked,12.05.2020 18:54:45,1589302485
Codec,13,testPairs,12.05.2020 18:34:52,1589301292
Codec,13,testCodeIntegerNull,12.05.2020 18:44:34,1589301874
Codec,13,testUUID,12.05.2020 18:32:26,1589301146
Codec,13,testConstructors,12.05.2020 18:43:52,1589301832
Codec,13,testRfc2045Section6Dot8ChunkSizeDefinition,12.05.2020 18:45:19,1589301919
Codec,13,testObjectEncode,12.05.2020 18:56:10,1589302570
Codec,13,testSingletons,12.05.2020 18:46:18,1589301978
Codec,13,testIsUrlSafe,12.05.2020 18:27:11,1589300831
Codec,13,testEncodeDecodeSmall,12.05.2020 18:29:28,1589300968
Codec,13,testEncodeDecodeRandom,12.05.2020 18:26:24,1589300784
Codec,13,testStringToByteVariations,12.05.2020 18:36:18,1589301378
Codec,13,testIgnoringNonBase64InDecode,12.05.2020 18:27:56,1589300876
Codec,13,testRfc4648Section10Encode,12.05.2020 18:51:37,1589302297
Codec,13,testRfc2045Section2Dot1CrLfDefinition,12.05.2020 18:37:03,1589301423
Codec,13,testUrlSafe,12.05.2020 18:34:08,1589301248
Codec,13,testObjectEncodeWithInvalidParameter,12.05.2020 18:28:43,1589300923
Codec,13,testRfc4648Section10DecodeWithCrLf,12.05.2020 18:53:55,1589302435
Codec,13,testChunkedEncodeMultipleOf76,12.05.2020 18:53:09,1589302389
Codec,13,testKnownEncodings,12.05.2020 18:47:51,1589302071
Codec,13,testSingletonsChunked,12.05.2020 18:43:05,1589301785
Codec,13,testRfc1421Section6Dot8ChunkSizeDefinition,12.05.2020 18:31:39,1589301099
Codec,13,testKnownDecodings,12.05.2020 18:49:20,1589302160
Codec,13,testConstructor_Int_ByteArray_Boolean,12.05.2020 18:56:57,1589302617
Codec,13,testByteToStringVariations,12.05.2020 18:41:27,1589301687
Codec,13,testDecodePadOnlyChunked,12.05.2020 18:50:05,1589302205
Codec,13,testTriplets,12.05.2020 18:42:15,1589301735
Codec,13,testObjectDecodeWithInvalidParameter,12.05.2020 18:58:28,1589302708
Codec,13,testDecodePadMarkerIndex3,12.05.2020 18:47:06,1589302026
Codec,13,testRfc4648Section10Decode,12.05.2020 18:50:49,1589302249
Codec,13,testCodeInteger4,12.05.2020 18:25:22,1589300722
Codec,13,testCodeInteger1,12.05.2020 18:35:34,1589301334
Codec,13,testRead0,12.05.2020 18:04:09,1589299449
Codec,13,testCodec101,12.05.2020 18:02:52,1589299372
Codec,13,testCodec98NPE,12.05.2020 18:02:24,1589299344
Codec,13,testAvailable,12.05.2020 18:01:18,1589299278
Codec,13,testMarkSupported,12.05.2020 18:01:55,1589299315
Codec,13,testSkipBig,12.05.2020 18:05:16,1589299516
Codec,13,testSkipWrongArgument,12.05.2020 18:03:29,1589299409
Codec,13,testSkipPastEnd,12.05.2020 17:59:26,1589299166
Codec,13,testInputStreamReader,12.05.2020 18:04:37,1589299477
Codec,13,testSkipToEnd,12.05.2020 18:07:10,1589299630
Codec,13,testCodec130,12.05.2020 18:05:55,1589299555
Codec,13,testReadNull,12.05.2020 18:00:40,1589299240
Codec,13,testReadOutOfBounds,12.05.2020 18:00:03,1589299203
Codec,13,testSkipNone,12.05.2020 18:06:33,1589299593
Codec,13,testDecodeObjects,12.05.2020 19:58:45,1589306325
Codec,13,testLetUsMakeCloverHappy,12.05.2020 19:57:33,1589306253
Codec,13,testEncodeObjects,12.05.2020 19:51:54,1589305914
Codec,13,testEncodeStringWithNull,12.05.2020 19:58:10,1589306290
Codec,13,testEncodeDecodeBlanks,12.05.2020 19:55:39,1589306139
Codec,13,testNullInput,12.05.2020 19:53:47,1589306027
Codec,13,testDecodeStringWithNull,12.05.2020 19:56:55,1589306215
Codec,13,testInvalidEncoding,12.05.2020 19:55:03,1589306103
Codec,13,testBasicEncodeDecode,12.05.2020 19:56:17,1589306177
Codec,13,testUnsafeEncodeDecode,12.05.2020 19:52:32,1589305952
Codec,13,testUTF8RoundTrip,12.05.2020 19:54:24,1589306064
Codec,13,testEncodeDecodeNull,12.05.2020 19:53:10,1589305990
Codec,13,testDecodeObjects,12.05.2020 19:46:24,1589305584
Codec,13,testEncodeObjects,12.05.2020 19:49:28,1589305768
Codec,13,testEncodeStringWithNull,12.05.2020 19:50:05,1589305805
Codec,13,testNullInput,12.05.2020 19:47:36,1589305656
Codec,13,testDecodeStringWithNull,12.05.2020 19:50:43,1589305843
Codec,13,testInvalidEncoding,12.05.2020 19:48:14,1589305694
Codec,13,testBasicEncodeDecode,12.05.2020 19:48:51,1589305731
Codec,13,testUTF8RoundTrip,12.05.2020 19:51:19,1589305879
Codec,13,testEncodeDecodeNull,12.05.2020 19:47:01,1589305621
Codec,13,testInternalNoSuchAlgorithmException,12.05.2020 19:30:44,1589304644
Codec,13,testShaHex,12.05.2020 19:36:37,1589304997
Codec,13,testSha512,12.05.2020 19:29:24,1589304564
Codec,13,testSha256,12.05.2020 19:31:25,1589304685
Codec,13,testMd5HexLength,12.05.2020 19:32:44,1589304764
Codec,13,testSha1UpdateWithByteArray,12.05.2020 19:32:05,1589304725
Codec,13,testMd5Hex,12.05.2020 19:35:19,1589304919
Codec,13,testSha1Hex,12.05.2020 19:34:41,1589304881
Codec,13,testSha1UpdateWithString,12.05.2020 19:28:06,1589304486
Codec,13,testShaUpdateWithString,12.05.2020 19:28:45,1589304525
Codec,13,testSha384,12.05.2020 19:34:00,1589304840
Codec,13,testShaUpdateWithByteArray,12.05.2020 19:30:05,1589304605
Codec,13,testMd5Length,12.05.2020 19:37:55,1589305075
Codec,13,testMd2HexLength,12.05.2020 19:33:21,1589304801
Codec,13,testConstructable,12.05.2020 19:27:28,1589304448
Codec,13,testMd2Hex,12.05.2020 19:35:59,1589304959
Codec,13,testMd2Length,12.05.2020 19:37:16,1589305036
Codec,13,testComparatorWithSoundex,12.05.2020 17:58:14,1589299094
Codec,13,testComparatorWithDoubleMetaphoneAndInvalidInput,12.05.2020 17:57:38,1589299058
Codec,13,testComparatorWithDoubleMetaphone,12.05.2020 17:58:49,1589299129
Codec,14,testLanguageGuessing,12.05.2020 20:41:28,1589308888
Codec,14,testCompatibilityWithOriginalVersion,12.05.2020 20:43:55,1589309035
Codec,14,testSolrASHKENAZI,12.05.2020 20:42:20,1589308940
Codec,14,testSolrSEPHARDIC,12.05.2020 20:43:10,1589308990
Codec,14,testSolrGENERIC,12.05.2020 20:44:56,1589309096
Codec,14,testPhonemeComparedToSelfIsZero,12.05.2020 20:46:12,1589309172
Codec,14,testPhonemeComparedToLaterIsNegative,12.05.2020 20:46:49,1589309209
Codec,14,testSubSequenceWorks,12.05.2020 20:45:34,1589309134
Codec,14,testAsciiEncodeNotEmpty1Letter,12.05.2020 20:30:44,1589308244
Codec,14,testSetRuleTypeExact,12.05.2020 20:32:51,1589308371
Codec,14,testSetConcat,12.05.2020 20:37:48,1589308668
Codec,14,testInvalidLangIllegalArgumentException,12.05.2020 20:29:42,1589308182
Codec,14,testSetNameTypeAsh,12.05.2020 20:29:02,1589308142
Codec,14,testEncodeAtzNotEmpty,12.05.2020 20:32:12,1589308332
Codec,14,testInvalidLangIllegalStateException,12.05.2020 20:40:44,1589308844
Codec,14,testAsciiEncodeNotEmpty2Letters,12.05.2020 20:37:45,1589308665
Codec,14,testNegativeIndexForRuleMatchIndexOutOfBoundsException,12.05.2020 20:39:09,1589308749
Codec,14,testInvalidLanguageIllegalArgumentException,12.05.2020 20:38:29,1589308709
Codec,14,testOOM,12.05.2020 20:40:03,1589308803
Codec,14,testSetRuleTypeToRulesIllegalArgumentException,12.05.2020 20:31:25,1589308285
Codec,15,testMsSqlServer3,12.05.2020 21:07:05,1589310425
Codec,15,testNewInstance,12.05.2020 20:55:21,1589309721
Codec,15,testEncodeBatch3,12.05.2020 21:08:26,1589310506
Codec,15,testUsMappingEWithAcute,12.05.2020 21:05:38,1589310338
Codec,15,testEncodeBatch4,12.05.2020 21:06:22,1589310382
Codec,15,testUsMappingOWithDiaeresis,12.05.2020 20:57:20,1589309840
Codec,15,testEncodeBatch2,12.05.2020 20:59:22,1589309962
Codec,15,testEncodeBasic,12.05.2020 21:02:06,1589310126
Codec,15,testHWRuleEx3,12.05.2020 21:02:49,1589310169
Codec,15,testBadCharacters,12.05.2020 20:58:00,1589309880
Codec,15,testDifference,12.05.2020 20:56:03,1589309763
Codec,15,testB650,12.05.2020 21:10:30,1589310630
Codec,15,testHWRuleEx2,12.05.2020 21:03:30,1589310210
Codec,15,testEncodeIgnoreTrimmable,12.05.2020 21:07:46,1589310466
Codec,15,testNewInstance3,12.05.2020 21:00:46,1589310046
Codec,15,testEncodeIgnoreApostrophes,12.05.2020 20:56:42,1589309802
Codec,15,testMsSqlServer1,12.05.2020 20:54:39,1589309679
Codec,15,testNewInstance2,12.05.2020 21:00:02,1589310002
Codec,15,testMsSqlServer2,12.05.2020 21:09:06,1589310546
Codec,15,testUsEnglishStatic,12.05.2020 20:58:40,1589309920
Codec,15,testWikipediaAmericanSoundex,12.05.2020 21:09:48,1589310588
Codec,15,testEncodeIgnoreHyphens,12.05.2020 21:04:55,1589310295
Codec,15,testSoundexUtilsNullBehaviour,12.05.2020 21:04:12,1589310252
Codec,15,testHWRuleEx1,12.05.2020 21:01:26,1589310086
Codec,15,testComparatorWithSoundex,12.05.2020 20:52:48,1589309568
Codec,15,testComparatorWithDoubleMetaphoneAndInvalidInput,12.05.2020 20:53:24,1589309604
Codec,15,testComparatorWithDoubleMetaphone,12.05.2020 20:53:59,1589309639
Codec,16,testCodec200,12.05.2020 21:31:52,1589311912
Codec,16,testRandomBytes,12.05.2020 21:28:53,1589311733
Codec,16,testRandomBytesChunked,12.05.2020 21:32:29,1589311949
Codec,16,testBase32Samples,12.05.2020 21:30:41,1589311841
Codec,16,testBase32HexSamples,12.05.2020 21:29:30,1589311770
