JacksonXml,4,testWrappedListBeanDeser,11.05.2020 21:14:29,1589224469
JacksonXml,4,testWrappedListWithAttribute,11.05.2020 21:13:59,1589224439
JacksonXml,4,testEmptyList,11.05.2020 21:25:03,1589225103
JacksonXml,4,testIssue7,11.05.2020 21:02:39,1589223759
JacksonXml,4,testNullSuppression,11.05.2020 21:03:08,1589223788
JacksonXml,4,testIssue44,11.05.2020 21:02:10,1589223730
JacksonXml,4,testSimpleValidXmlDecl,11.05.2020 21:49:32,1589226572
JacksonXml,4,testSimpleValidRoot,11.05.2020 21:50:52,1589226652
JacksonXml,4,testSimpleInvalid,11.05.2020 21:49:58,1589226598
JacksonXml,4,testListViaObjectReader,11.05.2020 21:49:06,1589226546
JacksonXml,4,testSimpleValidDoctype,11.05.2020 21:50:26,1589226626
JacksonXml,4,testSimpleValidPI,11.05.2020 21:51:46,1589226706
JacksonXml,4,testSimpleViaObjectReader,11.05.2020 21:48:38,1589226518
JacksonXml,4,testSimpleValidComment,11.05.2020 21:51:19,1589226679
JacksonXml,4,testOptionals,11.05.2020 21:17:20,1589224640
JacksonXml,4,testListWithAttrOnlyValues,11.05.2020 21:16:25,1589224585
JacksonXml,4,testOptionalsWithMissingType,11.05.2020 21:16:51,1589224611
JacksonXml,4,testParentListRoundtrip,11.05.2020 21:15:58,1589224558
JacksonXml,4,testMissingString,11.05.2020 20:59:17,1589223557
JacksonXml,4,testStringArrayWithAttribute,11.05.2020 20:58:45,1589223525
JacksonXml,4,testEmptyElementToString,11.05.2020 21:01:09,1589223669
JacksonXml,4,testStringsWithAttribute,11.05.2020 20:59:46,1589223586
JacksonXml,4,testSimpleStringElement,11.05.2020 21:01:39,1589223699
JacksonXml,4,testStringWithAttribute,11.05.2020 21:00:39,1589223639
JacksonXml,4,testSimpleStringBean,11.05.2020 21:38:35,1589225915
JacksonXml,4,testEmptyElem,11.05.2020 21:37:03,1589225823
JacksonXml,4,testMultiLevel172,11.05.2020 21:36:17,1589225777
JacksonXml,4,testSimpleIntBean,11.05.2020 21:39:01,1589225941
JacksonXml,4,testSimpleMap,11.05.2020 21:38:08,1589225888
JacksonXml,4,testWithAttr,11.05.2020 21:35:49,1589225749
JacksonXml,4,testNoElementWrapper,11.05.2020 21:05:34,1589223934
JacksonXml,4,testElementWrapper,11.05.2020 21:06:01,1589223961
JacksonXml,4,testIntArrayToX,11.05.2020 21:25:30,1589225130
JacksonXml,4,testLongArrayToX,11.05.2020 21:26:25,1589225185
JacksonXml,4,testShortArrayToX,11.05.2020 21:25:58,1589225158
JacksonXml,4,testForceElementAsArray,11.05.2020 21:56:27,1589226987
JacksonXml,4,testSimplest,11.05.2020 21:56:00,1589226960
JacksonXml,4,testSimpleNested,11.05.2020 21:55:07,1589226907
JacksonXml,4,testSimpleWithEmpty,11.05.2020 21:55:34,1589226934
JacksonXml,4,testRoundTripWithSample,11.05.2020 21:58:00,1589227080
JacksonXml,4,testXmlAttributes,11.05.2020 21:58:50,1589227130
JacksonXml,4,testSimpleCollectionDeserWithForwardRefs,11.05.2020 21:27:18,1589225238
JacksonXml,4,testSecondLevelAttribute,11.05.2020 21:52:39,1589226759
JacksonXml,4,testSimpleElement,11.05.2020 21:53:32,1589226812
JacksonXml,4,testWriteToFile,11.05.2020 21:53:58,1589226838
JacksonXml,4,testAttrAndElem,11.05.2020 21:53:06,1589226786
JacksonXml,4,testSimpleAttribute,11.05.2020 21:52:12,1589226732
JacksonXml,4,testCDataString,11.05.2020 21:41:31,1589226091
JacksonXml,4,testNakedMap,11.05.2020 21:43:22,1589226202
JacksonXml,4,testSimpleAttrAndElem,11.05.2020 21:42:27,1589226147
JacksonXml,4,testCustomSerializer,11.05.2020 21:43:49,1589226229
JacksonXml,4,testSimpleNsElem,11.05.2020 21:44:16,1589226256
JacksonXml,4,testMap,11.05.2020 21:42:55,1589226175
JacksonXml,4,testCDataStringArray,11.05.2020 21:41:59,1589226119
JacksonXml,4,testSimpleAttribute,11.05.2020 21:41:04,1589226064
JacksonXml,4,testIssue42,11.05.2020 21:47:21,1589226441
JacksonXml,4,testIssue66,11.05.2020 21:31:29,1589225489
JacksonXml,4,testDeserializeAsText,11.05.2020 21:32:21,1589225541
JacksonXml,4,testIssue24,11.05.2020 21:31:55,1589225515
JacksonXml,4,testSerializeAsText,11.05.2020 21:32:48,1589225568
JacksonXml,4,testTextOnlyPojo,11.05.2020 21:30:14,1589225414
JacksonXml,4,testAlternateTextElementName,11.05.2020 21:31:02,1589225462
JacksonXml,4,testTwoBinaryProps,11.05.2020 20:55:19,1589223319
JacksonXml,4,testWithTwoAttributes,11.05.2020 21:11:30,1589224290
JacksonXml,4,testOptionalsWithMissingType,11.05.2020 21:11:00,1589224260
JacksonXml,4,testEmptyList,11.05.2020 21:10:33,1589224233
JacksonXml,4,testSimpleRead,11.05.2020 21:04:07,1589223847
JacksonXml,4,testEmpty,11.05.2020 21:26:52,1589225212
JacksonXml,4,testPolyIdList178,11.05.2020 21:10:04,1589224204
JacksonXml,4,testRoundtrip,11.05.2020 20:52:49,1589223169
JacksonXml,4,testSimpleWrappedList,11.05.2020 21:18:18,1589224698
JacksonXml,4,testStringList,11.05.2020 21:17:48,1589224668
JacksonXml,4,testAsClassObject,11.05.2020 21:27:43,1589225263
JacksonXml,4,testAsClassProperty,11.05.2020 21:28:09,1589225289
JacksonXml,4,testAsPropertyWithObjectId,11.05.2020 21:28:34,1589225314
JacksonXml,4,testXmlFactory,11.05.2020 21:39:28,1589225968
JacksonXml,4,testMapper,11.05.2020 21:40:36,1589226036
JacksonXml,4,testIssue54,11.05.2020 21:46:29,1589226389
JacksonXml,4,testIssue6,11.05.2020 21:44:44,1589226284
JacksonXml,4,testIssue19,11.05.2020 21:46:00,1589226360
JacksonXml,4,testIssue117AnySetterAttrs,11.05.2020 21:45:09,1589226309
JacksonXml,4,testSimpleNsAttr,11.05.2020 21:45:35,1589226335
JacksonXml,4,testNestedWithEmpty,11.05.2020 21:20:16,1589224816
JacksonXml,4,testNested1_2,11.05.2020 21:19:47,1589224787
JacksonXml,4,testNested1_2b,11.05.2020 21:21:13,1589224873
JacksonXml,4,testNestedWithEmpty2,11.05.2020 21:19:17,1589224757
JacksonXml,4,testNested2_1,11.05.2020 21:20:46,1589224846
JacksonXml,4,testAnnotationSharing,11.05.2020 21:11:58,1589224318
JacksonXml,4,testMixedContent,11.05.2020 21:34:57,1589225697
JacksonXml,4,testXmlTextWithSuppressedValue,11.05.2020 21:35:22,1589225722
JacksonXml,4,testSimple198,11.05.2020 21:34:32,1589225672
JacksonXml,4,testEnum,11.05.2020 20:58:13,1589223493
JacksonXml,4,testFromAttribute,11.05.2020 20:57:12,1589223432
JacksonXml,4,testOptionalAttr,11.05.2020 20:56:44,1589223404
JacksonXml,4,testMissingOptionalAttr,11.05.2020 20:56:16,1589223376
JacksonXml,4,testMapWithAttr,11.05.2020 20:57:44,1589223464
JacksonXml,4,testRoundTripWithJacksonExample,11.05.2020 20:55:47,1589223347
JacksonXml,4,testTwoAttributes,11.05.2020 21:04:35,1589223875
JacksonXml,4,testAttributeAndElement,11.05.2020 21:05:05,1589223905
JacksonXml,4,testAsTextWithJAXB,11.05.2020 21:08:34,1589224114
JacksonXml,4,setUp,11.05.2020 21:06:53,1589224013
JacksonXml,4,testPersonAsXml,11.05.2020 21:09:33,1589224173
JacksonXml,4,testSerializeAsAttr,11.05.2020 21:08:06,1589224086
JacksonXml,4,testRootName,11.05.2020 21:09:02,1589224142
JacksonXml,4,testOrdering,11.05.2020 21:46:54,1589226414
JacksonXml,4,testRenamedRootItem,11.05.2020 21:21:40,1589224900
JacksonXml,4,testEmptyStringFromElemAndAttr,11.05.2020 20:54:50,1589223290
JacksonXml,4,testUnwrappedLists,11.05.2020 21:24:16,1589225056
JacksonXml,4,testDefaultWrapping,11.05.2020 21:22:08,1589224928
JacksonXml,4,testDefaultWrappingWithEmptyLists,11.05.2020 21:23:27,1589225007
JacksonXml,4,testOptionalsWithMissingType,11.05.2020 21:22:59,1589224979
JacksonXml,4,testWrappedLists,11.05.2020 21:22:32,1589224952
JacksonXml,5,testMapperVersions,11.05.2020 22:20:08,1589228408
JacksonXml,5,testListDeser,11.05.2020 22:45:27,1589229927
JacksonXml,5,testCaseInsensitive1036,11.05.2020 22:21:01,1589228461
JacksonXml,5,testPolyIdList178,11.05.2020 22:39:26,1589229566
JacksonXml,5,testNestedUnwrappedLists180,11.05.2020 22:50:42,1589230242
JacksonXml,5,testUnwrappingSubWithAttribute,11.05.2020 23:06:08,1589231168
JacksonXml,5,testUnwrappingWithAttribute,11.05.2020 23:05:42,1589231142
JacksonXml,5,testSimpleUnwrappingRoundtrip,11.05.2020 23:06:34,1589231194
JacksonXml,5,testXml11Declaration,11.05.2020 23:21:07,1589232067
JacksonXml,5,testXml10Declaration,11.05.2020 23:20:40,1589232040
JacksonXml,5,testRootNameAnnotation,11.05.2020 23:02:05,1589230925
JacksonXml,5,testDynamicRootName,11.05.2020 23:01:16,1589230876
JacksonXml,5,testSimple,11.05.2020 22:36:40,1589229400
JacksonXml,5,testCollection,11.05.2020 22:45:00,1589229900
JacksonXml,5,testUnwrappedListBeanDeser,11.05.2020 22:46:50,1589230010
JacksonXml,5,testWrappedListWithGetters,11.05.2020 22:45:54,1589229954
JacksonXml,5,testWrappedList,11.05.2020 22:47:18,1589230038
JacksonXml,5,testWrappedListBeanDeser,11.05.2020 22:47:45,1589230065
JacksonXml,5,testWrappedListWithAttribute,11.05.2020 22:46:22,1589229982
JacksonXml,5,testEmptyList,11.05.2020 22:56:44,1589230604
JacksonXml,5,testIssue7,11.05.2020 22:35:46,1589229346
JacksonXml,5,testNullSuppression,11.05.2020 22:36:13,1589229373
JacksonXml,5,testIssue44,11.05.2020 22:35:19,1589229319
JacksonXml,5,testSimpleValidXmlDecl,11.05.2020 23:21:34,1589232094
JacksonXml,5,testSimpleValidRoot,11.05.2020 23:24:40,1589232280
JacksonXml,5,testSimpleInvalid,11.05.2020 23:23:19,1589232199
JacksonXml,5,testListViaObjectReader,11.05.2020 23:23:47,1589232227
JacksonXml,5,testSimpleValidDoctype,11.05.2020 23:24:14,1589232254
JacksonXml,5,testSimpleValidPI,11.05.2020 23:22:00,1589232120
JacksonXml,5,testSimpleViaObjectReader,11.05.2020 23:22:53,1589232173
JacksonXml,5,testSimpleValidComment,11.05.2020 23:22:27,1589232147
JacksonXml,5,testOptionals,11.05.2020 22:48:11,1589230091
JacksonXml,5,testListWithAttrOnlyValues,11.05.2020 22:49:23,1589230163
JacksonXml,5,testOptionalsWithMissingType,11.05.2020 22:48:57,1589230137
JacksonXml,5,testParentListRoundtrip,11.05.2020 22:48:36,1589230116
JacksonXml,5,testMapperCopy,11.05.2020 22:18:19,1589228299
JacksonXml,5,testMapperSerialization,11.05.2020 22:19:11,1589228351
JacksonXml,5,testSerializerProviderCopy,11.05.2020 22:18:45,1589228325
JacksonXml,5,testSimpleStringBean,11.05.2020 23:09:33,1589231373
JacksonXml,5,testEmptyElem,11.05.2020 23:10:26,1589231426
JacksonXml,5,testMultiLevel172,11.05.2020 23:10:54,1589231454
JacksonXml,5,testSimpleIntBean,11.05.2020 23:09:59,1589231399
JacksonXml,5,testSimpleMap,11.05.2020 23:11:42,1589231502
JacksonXml,5,testWithAttr,11.05.2020 23:08:46,1589231326
JacksonXml,5,testNoElementWrapper,11.05.2020 22:38:31,1589229511
JacksonXml,5,testElementWrapper,11.05.2020 22:38:59,1589229539
JacksonXml,5,testIntArrayToX,11.05.2020 22:58:06,1589230686
JacksonXml,5,testLongArrayToX,11.05.2020 22:57:11,1589230631
JacksonXml,5,testShortArrayToX,11.05.2020 22:57:38,1589230658
JacksonXml,5,testForceElementAsArray,11.05.2020 23:31:12,1589232672
JacksonXml,5,testSimplest,11.05.2020 23:31:38,1589232698
JacksonXml,5,testSimpleNested,11.05.2020 23:32:06,1589232726
JacksonXml,5,testSimpleWithEmpty,11.05.2020 23:33:15,1589232795
JacksonXml,5,testRoundTripWithSample,11.05.2020 23:34:24,1589232864
JacksonXml,5,testXmlAttributes,11.05.2020 23:30:24,1589232624
JacksonXml,5,testSimpleCollectionDeserWithForwardRefs,11.05.2020 22:59:27,1589230767
JacksonXml,5,testSecondLevelAttribute,11.05.2020 23:27:20,1589232440
JacksonXml,5,testRawSimpleAttribute,11.05.2020 23:26:53,1589232413
JacksonXml,5,testRawOffsetValue,11.05.2020 23:29:36,1589232576
JacksonXml,5,testSimpleElement,11.05.2020 23:27:47,1589232467
JacksonXml,5,testWriteToFile,11.05.2020 23:25:06,1589232306
JacksonXml,5,testRawCharArrayValue,11.05.2020 23:26:24,1589232384
JacksonXml,5,testRawOffsetAttribute,11.05.2020 23:29:08,1589232548
JacksonXml,5,testRawCharArratAttribute,11.05.2020 23:28:41,1589232521
JacksonXml,5,testRawSimpleValue,11.05.2020 23:25:58,1589232358
JacksonXml,5,testAttrAndElem,11.05.2020 23:28:13,1589232493
JacksonXml,5,testSimpleAttribute,11.05.2020 23:25:33,1589232333
JacksonXml,5,testCDataString,11.05.2020 23:17:02,1589231822
JacksonXml,5,testNakedMap,11.05.2020 23:16:36,1589231796
JacksonXml,5,testSimpleAttrAndElem,11.05.2020 23:16:08,1589231768
JacksonXml,5,testCustomSerializer,11.05.2020 23:15:12,1589231712
JacksonXml,5,testSimpleNsElem,11.05.2020 23:14:45,1589231685
JacksonXml,5,testMap,11.05.2020 23:14:17,1589231657
JacksonXml,5,testCDataStringArray,11.05.2020 23:13:50,1589231630
JacksonXml,5,testSimpleAttribute,11.05.2020 23:15:40,1589231740
JacksonXml,5,testIssue42,11.05.2020 23:20:13,1589232013
JacksonXml,5,testIssue274,11.05.2020 22:23:58,1589228638
JacksonXml,5,testIssue66,11.05.2020 23:03:52,1589231032
JacksonXml,5,testDeserializeAsText,11.05.2020 23:04:21,1589231061
JacksonXml,5,testIssue24,11.05.2020 23:05:16,1589231116
JacksonXml,5,testSerializeAsText,11.05.2020 23:02:32,1589230952
JacksonXml,5,testTextOnlyPojo,11.05.2020 23:04:49,1589231089
JacksonXml,5,testAlternateTextElementName,11.05.2020 23:03:23,1589231003
JacksonXml,5,testSkipNullField1,11.05.2020 22:26:26,1589228786
JacksonXml,5,testSkipNullMethod1,11.05.2020 22:28:13,1589228893
JacksonXml,5,testSkipNullMethod2,11.05.2020 22:27:48,1589228868
JacksonXml,5,testSkipNullWithDefaults,11.05.2020 22:26:54,1589228814
JacksonXml,5,testSkipNullField2,11.05.2020 22:27:20,1589228840
JacksonXml,5,testTwoBinaryProps,11.05.2020 22:32:14,1589229134
JacksonXml,5,testDTDAttempt,11.05.2020 22:58:32,1589230712
JacksonXml,5,testWithTwoAttributes,11.05.2020 22:43:40,1589229820
JacksonXml,5,testOptionalsWithMissingType,11.05.2020 22:44:07,1589229847
JacksonXml,5,testEmptyList,11.05.2020 22:43:14,1589229794
JacksonXml,5,testSimpleRead,11.05.2020 22:37:08,1589229428
JacksonXml,5,testEmpty,11.05.2020 22:59:00,1589230740
JacksonXml,5,testPolyIdList178,11.05.2020 22:42:47,1589229767
JacksonXml,5,testRoundtrip,11.05.2020 22:19:39,1589228379
JacksonXml,5,testEmptyString162,11.05.2020 22:23:32,1589228612
JacksonXml,5,testExceptionWrapping,11.05.2020 22:21:26,1589228486
JacksonXml,5,testSimpleWrappedList,11.05.2020 22:49:50,1589230190
JacksonXml,5,testStringList,11.05.2020 22:50:16,1589230216
JacksonXml,5,testAsClassObject,11.05.2020 22:59:56,1589230796
JacksonXml,5,testAsClassProperty,11.05.2020 23:00:23,1589230823
JacksonXml,5,testAsPropertyWithObjectId,11.05.2020 23:00:50,1589230850
JacksonXml,5,testXmlFactory,11.05.2020 23:12:31,1589231551
JacksonXml,5,testMapper,11.05.2020 23:13:23,1589231603
JacksonXml,5,testIssue54,11.05.2020 23:19:18,1589231958
JacksonXml,5,testIssue6,11.05.2020 23:18:23,1589231903
JacksonXml,5,testIssue19,11.05.2020 23:17:57,1589231877
JacksonXml,5,testIssue117AnySetterAttrs,11.05.2020 23:17:30,1589231850
JacksonXml,5,testSimpleNsAttr,11.05.2020 23:18:50,1589231930
JacksonXml,5,testNestedWithEmpty,11.05.2020 22:51:37,1589230297
JacksonXml,5,testNested1_2,11.05.2020 22:52:03,1589230323
JacksonXml,5,testNested1_2b,11.05.2020 22:51:09,1589230269
JacksonXml,5,testNestedWithEmpty2,11.05.2020 22:52:32,1589230352
JacksonXml,5,testNested2_1,11.05.2020 22:52:59,1589230379
JacksonXml,5,testAnnotationSharing,11.05.2020 22:44:33,1589229873
JacksonXml,5,testMixedContent,11.05.2020 23:07:01,1589231221
JacksonXml,5,testXmlTextWithSuppressedValue,11.05.2020 23:07:55,1589231275
JacksonXml,5,testSimple198,11.05.2020 23:07:27,1589231247
JacksonXml,5,testEnum,11.05.2020 22:34:52,1589229292
JacksonXml,5,testFromAttribute,11.05.2020 22:33:35,1589229215
JacksonXml,5,testOptionalAttr,11.05.2020 22:33:09,1589229189
JacksonXml,5,testMissingOptionalAttr,11.05.2020 22:34:02,1589229242
JacksonXml,5,testMapWithAttr,11.05.2020 22:34:27,1589229267
JacksonXml,5,testRoundTripWithJacksonExample,11.05.2020 22:32:42,1589229162
JacksonXml,5,testEmptyStringElement,11.05.2020 22:22:39,1589228559
JacksonXml,5,testEmptyElement,11.05.2020 22:21:51,1589228511
JacksonXml,5,testEmptyString162,11.05.2020 22:23:06,1589228586
JacksonXml,5,testTwoAttributes,11.05.2020 22:38:01,1589229481
JacksonXml,5,testAttributeAndElement,11.05.2020 22:37:35,1589229455
JacksonXml,5,testMissingString,11.05.2020 22:29:30,1589228970
JacksonXml,5,testStringsInList,11.05.2020 22:31:18,1589229078
JacksonXml,5,testStringArrayWithAttribute,11.05.2020 22:29:56,1589228996
JacksonXml,5,testEmptyElementToString,11.05.2020 22:30:50,1589229050
JacksonXml,5,testStringsWithAttribute,11.05.2020 22:31:46,1589229106
JacksonXml,5,testSimpleStringElement,11.05.2020 22:29:03,1589228943
JacksonXml,5,testStringWithAttribute,11.05.2020 22:30:23,1589229023
JacksonXml,5,testNullsToGenericPojo,11.05.2020 22:25:16,1589228716
JacksonXml,5,testNullsToEmptyCollection,11.05.2020 22:25:38,1589228738
JacksonXml,5,testNullsToEmptyArrays,11.05.2020 22:24:50,1589228690
JacksonXml,5,testNullsToEmptyMap,11.05.2020 22:25:59,1589228759
JacksonXml,5,testNullsToEmptyPojo,11.05.2020 22:24:23,1589228663
JacksonXml,5,testAsTextWithJAXB,11.05.2020 22:40:16,1589229616
JacksonXml,5,setUp,11.05.2020 22:39:48,1589229588
JacksonXml,5,testPersonAsXml,11.05.2020 22:40:43,1589229643
JacksonXml,5,testSerializeAsAttr,11.05.2020 22:41:30,1589229690
JacksonXml,5,testRootName,11.05.2020 22:42:20,1589229740
JacksonXml,5,testOrdering,11.05.2020 23:19:46,1589231986
JacksonXml,5,testRenamedRootItem,11.05.2020 22:53:26,1589230406
JacksonXml,5,testEmptyStringFromElemAndAttr,11.05.2020 22:20:36,1589228436
JacksonXml,5,testUnwrappedLists,11.05.2020 22:55:33,1589230533
JacksonXml,5,testDefaultWrapping,11.05.2020 22:55:59,1589230559
JacksonXml,5,testDefaultWrappingWithEmptyLists,11.05.2020 22:54:19,1589230459
JacksonXml,5,testOptionalsWithMissingType,11.05.2020 22:54:45,1589230485
JacksonXml,5,testWrappedLists,11.05.2020 22:53:53,1589230433
JacksonXml,6,testMapperVersions,11.05.2020 23:57:32,1589234252
JacksonXml,6,testListDeser,12.05.2020 00:26:40,1589236000
JacksonXml,6,testCaseInsensitive1036,11.05.2020 23:58:24,1589234304
JacksonXml,6,testPolyIdList178,12.05.2020 00:20:54,1589235654
JacksonXml,6,testNestedUnwrappedLists180,12.05.2020 00:31:49,1589236309
JacksonXml,6,testUnwrappingSubWithAttribute,12.05.2020 00:46:30,1589237190
JacksonXml,6,testUnwrappingWithAttribute,12.05.2020 00:47:22,1589237242
JacksonXml,6,testSimpleUnwrappingRoundtrip,12.05.2020 00:46:56,1589237216
JacksonXml,6,testXml11Declaration,12.05.2020 01:03:42,1589238222
JacksonXml,6,testXml10Declaration,12.05.2020 01:04:10,1589238250
JacksonXml,6,testRootNameAnnotation,12.05.2020 00:43:03,1589236983
JacksonXml,6,testDynamicRootName,12.05.2020 00:42:35,1589236955
JacksonXml,6,testSimple,12.05.2020 00:17:52,1589235472
JacksonXml,6,testCollection,12.05.2020 00:26:13,1589235973
JacksonXml,6,testUnwrappedListBeanDeser,12.05.2020 00:28:26,1589236106
JacksonXml,6,testWrappedListWithGetters,12.05.2020 00:27:59,1589236079
JacksonXml,6,testWrappedList,12.05.2020 00:27:32,1589236052
JacksonXml,6,testWrappedListBeanDeser,12.05.2020 00:28:54,1589236134
JacksonXml,6,testWrappedListWithAttribute,12.05.2020 00:27:06,1589236026
JacksonXml,6,testEmptyList,12.05.2020 00:37:49,1589236669
JacksonXml,6,testIssue7,12.05.2020 00:12:34,1589235154
JacksonXml,6,testNullSuppression,12.05.2020 00:13:00,1589235180
JacksonXml,6,testIssue44,12.05.2020 00:13:26,1589235206
JacksonXml,6,testSimpleValidXmlDecl,12.05.2020 01:07:21,1589238441
JacksonXml,6,testSimpleValidRoot,12.05.2020 01:05:04,1589238304
JacksonXml,6,testSimpleInvalid,12.05.2020 01:04:38,1589238278
JacksonXml,6,testListViaObjectReader,12.05.2020 01:06:54,1589238414
JacksonXml,6,testSimpleValidDoctype,12.05.2020 01:05:32,1589238332
JacksonXml,6,testSimpleValidPI,12.05.2020 01:07:50,1589238470
JacksonXml,6,testSimpleViaObjectReader,12.05.2020 01:06:00,1589238360
JacksonXml,6,testSimpleValidComment,12.05.2020 01:06:28,1589238388
JacksonXml,6,testOptionals,12.05.2020 00:29:20,1589236160
JacksonXml,6,testListWithAttrOnlyValues,12.05.2020 00:30:31,1589236231
JacksonXml,6,testOptionalsWithMissingType,12.05.2020 00:30:07,1589236207
JacksonXml,6,testParentListRoundtrip,12.05.2020 00:29:46,1589236186
JacksonXml,6,testMapperCopy,11.05.2020 23:55:46,1589234146
JacksonXml,6,testMapperSerialization,11.05.2020 23:56:40,1589234200
JacksonXml,6,testSerializerProviderCopy,11.05.2020 23:56:13,1589234173
JacksonXml,6,testXmlAttributesWithNextTextValue,12.05.2020 01:13:33,1589238813
JacksonXml,6,testSimple,12.05.2020 00:16:59,1589235419
JacksonXml,6,testSimpleWithIgnores,12.05.2020 00:15:12,1589235312
JacksonXml,6,testPOJOConfigResolution1557,12.05.2020 00:13:53,1589235233
JacksonXml,6,testBuilderMethodReturnMoreGeneral,12.05.2020 00:16:05,1589235365
JacksonXml,6,testBuilderMethodReturnMoreSpecific,12.05.2020 00:15:39,1589235339
JacksonXml,6,testImmutable,12.05.2020 00:17:25,1589235445
JacksonXml,6,testSelfBuilder777,12.05.2020 00:14:20,1589235260
JacksonXml,6,testMultiAccess,12.05.2020 00:16:31,1589235391
JacksonXml,6,testCustomWith,12.05.2020 00:14:46,1589235286
JacksonXml,6,testSimpleStringBean,12.05.2020 00:53:23,1589237603
JacksonXml,6,testEmptyElem,12.05.2020 00:54:18,1589237658
JacksonXml,6,testMultiLevel172,12.05.2020 00:52:31,1589237551
JacksonXml,6,testSimpleIntBean,12.05.2020 00:52:04,1589237524
JacksonXml,6,testSimpleMap,12.05.2020 00:54:45,1589237685
JacksonXml,6,testWithAttr,12.05.2020 00:53:50,1589237630
JacksonXml,6,testNoElementWrapper,12.05.2020 00:20:27,1589235627
JacksonXml,6,testElementWrapper,12.05.2020 00:20:01,1589235601
JacksonXml,6,testIntArrayToX,12.05.2020 00:38:41,1589236721
JacksonXml,6,testLongArrayToX,12.05.2020 00:38:15,1589236695
JacksonXml,6,testShortArrayToX,12.05.2020 00:39:08,1589236748
JacksonXml,6,testForceElementAsArray,12.05.2020 01:17:06,1589239026
JacksonXml,6,testSimplest,12.05.2020 01:15:37,1589238937
JacksonXml,6,testSimpleNested,12.05.2020 01:14:20,1589238860
JacksonXml,6,testSimpleWithEmpty,12.05.2020 01:14:48,1589238888
JacksonXml,6,testRoundTripWithSample,12.05.2020 01:17:56,1589239076
JacksonXml,6,testXmlAttributes,12.05.2020 01:18:23,1589239103
JacksonXml,6,testSimpleCollectionDeserWithForwardRefs,12.05.2020 00:40:25,1589236825
JacksonXml,6,testSecondLevelAttribute,12.05.2020 01:08:16,1589238496
JacksonXml,6,testRawSimpleAttribute,12.05.2020 01:12:46,1589238766
JacksonXml,6,testRawOffsetValue,12.05.2020 01:10:02,1589238602
JacksonXml,6,testSimpleElement,12.05.2020 01:10:29,1589238629
JacksonXml,6,testWriteToFile,12.05.2020 01:09:35,1589238575
JacksonXml,6,testRawCharArrayValue,12.05.2020 01:12:20,1589238740
JacksonXml,6,testRawOffsetAttribute,12.05.2020 01:10:59,1589238659
JacksonXml,6,testRawCharArratAttribute,12.05.2020 01:08:41,1589238521
JacksonXml,6,testRawSimpleValue,12.05.2020 01:11:27,1589238687
JacksonXml,6,testAttrAndElem,12.05.2020 01:11:53,1589238713
JacksonXml,6,testSimpleAttribute,12.05.2020 01:09:07,1589238547
JacksonXml,6,testCDataString,12.05.2020 00:56:53,1589237813
JacksonXml,6,testNakedMap,12.05.2020 01:00:06,1589238006
JacksonXml,6,testSimpleAttrAndElem,12.05.2020 00:58:13,1589237893
JacksonXml,6,testCustomSerializer,12.05.2020 00:58:41,1589237921
JacksonXml,6,testSimpleNsElem,12.05.2020 00:57:19,1589237839
JacksonXml,6,testMap,12.05.2020 00:57:47,1589237867
JacksonXml,6,testCDataStringArray,12.05.2020 00:59:38,1589237978
JacksonXml,6,testSimpleAttribute,12.05.2020 00:59:08,1589237948
JacksonXml,6,testIssue42,12.05.2020 01:03:16,1589238196
JacksonXml,6,testIssue274,12.05.2020 00:01:20,1589234480
JacksonXml,6,testIssue66,12.05.2020 00:45:36,1589237136
JacksonXml,6,testDeserializeAsText,12.05.2020 00:46:04,1589237164
JacksonXml,6,testIssue24,12.05.2020 00:44:43,1589237083
JacksonXml,6,testSerializeAsText,12.05.2020 00:43:29,1589237009
JacksonXml,6,testTextOnlyPojo,12.05.2020 00:45:10,1589237110
JacksonXml,6,testAlternateTextElementName,12.05.2020 00:44:18,1589237058
JacksonXml,6,testSkipNullField1,12.05.2020 00:04:38,1589234678
JacksonXml,6,testSkipNullMethod1,12.05.2020 00:05:06,1589234706
JacksonXml,6,testSkipNullMethod2,12.05.2020 00:05:31,1589234731
JacksonXml,6,testSkipNullWithDefaults,12.05.2020 00:04:12,1589234652
JacksonXml,6,testSkipNullField2,12.05.2020 00:03:46,1589234626
JacksonXml,6,testTwoBinaryProps,12.05.2020 00:09:29,1589234969
JacksonXml,6,testDTDAttempt,12.05.2020 00:39:35,1589236775
JacksonXml,6,testWithTwoAttributes,12.05.2020 00:25:21,1589235921
JacksonXml,6,testOptionalsWithMissingType,12.05.2020 00:24:55,1589235895
JacksonXml,6,testEmptyList,12.05.2020 00:24:29,1589235869
JacksonXml,6,testSimpleRead,12.05.2020 00:18:17,1589235497
JacksonXml,6,testEmpty,12.05.2020 00:40:00,1589236800
JacksonXml,6,testPolyIdList178,12.05.2020 00:24:05,1589235845
JacksonXml,6,testRoundtrip,11.05.2020 23:57:05,1589234225
JacksonXml,6,testEmptyString162,12.05.2020 00:00:52,1589234452
JacksonXml,6,testExceptionWrapping,11.05.2020 23:58:50,1589234330
JacksonXml,6,testSimpleWrappedList,12.05.2020 00:30:58,1589236258
JacksonXml,6,testStringList,12.05.2020 00:31:24,1589236284
JacksonXml,6,testAsClassObject,12.05.2020 00:41:49,1589236909
JacksonXml,6,testAsClassProperty,12.05.2020 00:41:20,1589236880
