JacksonDatabind,4,testMapTypesSneaky,27.05.2020 01:58:00,1590537480
JacksonDatabind,4,testRawMaps,27.05.2020 01:50:22,1590537022
JacksonDatabind,4,testMapTypesAdvanced,27.05.2020 01:56:39,1590537399
JacksonDatabind,4,testSneakyBeanProperties,27.05.2020 01:49:58,1590536998
JacksonDatabind,4,testCanonicalNames,27.05.2020 01:53:42,1590537222
JacksonDatabind,4,testSneakyFieldTypes,27.05.2020 01:49:27,1590536967
JacksonDatabind,4,testMapTypesRaw,27.05.2020 01:55:47,1590537347
JacksonDatabind,4,testMapTypesSimple,27.05.2020 01:51:40,1590537100
JacksonDatabind,4,testAtomicArrayRefParameterDetection,27.05.2020 01:55:21,1590537321
JacksonDatabind,4,testArrays,27.05.2020 01:54:32,1590537272
JacksonDatabind,4,testSneakySelfRefs,27.05.2020 01:57:07,1590537427
JacksonDatabind,4,testAtomicArrayRefParameters,27.05.2020 01:57:34,1590537454
JacksonDatabind,4,testIgnoredType,26.05.2020 18:15:43,1590509743
JacksonDatabind,4,testSingleWithMixins,26.05.2020 18:16:12,1590509772
JacksonDatabind,4,testListWithMixins,26.05.2020 18:16:45,1590509805
JacksonDatabind,4,testIgnoreWithMapProperty,26.05.2020 19:34:52,1590514492
JacksonDatabind,4,testIgnoreViaOnlyProps,26.05.2020 19:36:45,1590514605
JacksonDatabind,4,testExplicitIgnoralWithMap,26.05.2020 19:37:18,1590514638
JacksonDatabind,4,testExplicitIgnoralWithBean,26.05.2020 19:37:52,1590514672
JacksonDatabind,4,testIgnoreViaPropsAndClass,26.05.2020 19:36:15,1590514575
JacksonDatabind,4,testIgnoreViaPropForUntyped,26.05.2020 19:35:46,1590514546
JacksonDatabind,4,testContextReadValue,26.05.2020 17:21:33,1590506493
JacksonDatabind,4,testCustomBeanDeserializer,26.05.2020 17:20:37,1590506437
JacksonDatabind,4,testIssue882,26.05.2020 17:20:05,1590506405
JacksonDatabind,4,testDelegating,26.05.2020 17:21:04,1590506464
JacksonDatabind,4,testFailedCreateInstance,27.05.2020 02:04:57,1590537897
JacksonDatabind,4,testExceptionHelpers,27.05.2020 02:05:22,1590537922
JacksonDatabind,4,testSuperInterfaces,27.05.2020 02:04:12,1590537852
JacksonDatabind,4,testSuperTypes,27.05.2020 02:03:23,1590537803
JacksonDatabind,4,testIsConcrete,27.05.2020 02:03:47,1590537827
JacksonDatabind,4,testCanBeABeanType,27.05.2020 02:02:59,1590537779
JacksonDatabind,4,testFlushingNotAutomatic,26.05.2020 23:55:07,1590530107
JacksonDatabind,4,testCharArrays,26.05.2020 23:55:32,1590530132
JacksonDatabind,4,testSingleElementCollections,26.05.2020 23:57:49,1590530269
JacksonDatabind,4,testCloseCloseable,26.05.2020 23:54:42,1590530082
JacksonDatabind,4,testFlushingAutomatic,26.05.2020 23:55:57,1590530157
JacksonDatabind,4,testPerClassAutoDetectionForIsGetter,26.05.2020 23:58:20,1590530300
JacksonDatabind,4,testPerClassAutoDetection,26.05.2020 23:58:56,1590530336
JacksonDatabind,4,testGlobalAutoDetection,26.05.2020 23:57:19,1590530239
JacksonDatabind,4,testConfigChainability,26.05.2020 23:56:21,1590530181
JacksonDatabind,4,testAlphabeticOrder,27.05.2020 00:59:00,1590533940
JacksonDatabind,4,testOrderWrt268,27.05.2020 00:57:35,1590533855
JacksonDatabind,4,testOrderWithFeature,27.05.2020 00:58:02,1590533882
JacksonDatabind,4,testAlphaAndCreatorOrdering,27.05.2020 00:57:04,1590533824
JacksonDatabind,4,testExplicitOrder,27.05.2020 00:58:31,1590533911
JacksonDatabind,4,testOrderWithMixins,27.05.2020 00:56:01,1590533761
JacksonDatabind,4,testImplicitOrderByCreator,27.05.2020 00:56:31,1590533791
JacksonDatabind,4,testCustomBeanDeserializer,26.05.2020 17:22:05,1590506525
JacksonDatabind,4,testMapFilteringViaProps,26.05.2020 19:41:54,1590514914
JacksonDatabind,4,testMapFilteringViaClass,26.05.2020 19:42:23,1590514943
JacksonDatabind,4,testSimpleFieldVisibility,26.05.2020 20:14:04,1590516844
JacksonDatabind,4,testEmpty,26.05.2020 20:18:19,1590517099
JacksonDatabind,4,testSimpleWithType,26.05.2020 20:18:51,1590517131
JacksonDatabind,4,testSimpleIgnoreAndRename,26.05.2020 20:15:05,1590516905
JacksonDatabind,4,testSimple,26.05.2020 20:20:48,1590517248
JacksonDatabind,4,testSimpleRenamed2,26.05.2020 20:19:49,1590517189
JacksonDatabind,4,testPartialIgnore,26.05.2020 20:15:57,1590516957
JacksonDatabind,4,testMergeWithRename,26.05.2020 20:21:18,1590517278
JacksonDatabind,4,testSimpleOrderingForDeserialization,26.05.2020 20:16:55,1590517015
JacksonDatabind,4,testSimpleRenamed,26.05.2020 20:22:14,1590517334
JacksonDatabind,4,testGlobalVisibilityForGetters,26.05.2020 20:16:24,1590516984
JacksonDatabind,4,testInnerClassWithAnnotationsInCreator,26.05.2020 20:19:20,1590517160
JacksonDatabind,4,testCollectionOfIgnored,26.05.2020 20:14:34,1590516874
JacksonDatabind,4,testPropertyDesc,26.05.2020 20:20:19,1590517219
JacksonDatabind,4,testSimpleGetterVisibility,26.05.2020 20:21:44,1590517304
JacksonDatabind,4,testJackson703,26.05.2020 20:13:02,1590516782
JacksonDatabind,4,testJackson744,26.05.2020 20:17:27,1590517047
JacksonDatabind,4,testPropertyIndex,26.05.2020 20:13:34,1590516814
JacksonDatabind,4,testOverride,26.05.2020 18:51:12,1590511872
JacksonDatabind,4,testSetterConflict,26.05.2020 18:51:38,1590511898
JacksonDatabind,4,testSpecialization,26.05.2020 18:52:58,1590511978
JacksonDatabind,4,testSimpleOverload,26.05.2020 18:52:31,1590511951
JacksonDatabind,4,testConflictResolution,26.05.2020 18:52:08,1590511928
JacksonDatabind,4,testFactories,26.05.2020 15:17:16,1590499036
JacksonDatabind,4,testInvalid,26.05.2020 15:17:40,1590499060
JacksonDatabind,4,testSimpleEquals,27.05.2020 01:31:23,1590535883
JacksonDatabind,4,testUsesDeserializersNullValue,26.05.2020 16:06:24,1590501984
JacksonDatabind,4,testFromMap,27.05.2020 01:12:45,1590534765
JacksonDatabind,4,testFromArray,27.05.2020 01:12:16,1590534736
JacksonDatabind,5,testCustomEscapes,27.05.2020 16:03:57,1590588237
JacksonDatabind,5,testNumberSubclass,27.05.2020 16:04:57,1590588297
JacksonDatabind,5,testCustomization,27.05.2020 16:04:29,1590588269
JacksonDatabind,5,serialize,27.05.2020 16:03:12,1590588192
JacksonDatabind,5,testDelegating,27.05.2020 16:05:23,1590588323
JacksonDatabind,5,testDouble,27.05.2020 17:20:12,1590592812
JacksonDatabind,5,testBigInteger,27.05.2020 17:20:40,1590592840
JacksonDatabind,5,testNumbersAsString,27.05.2020 17:19:47,1590592787
JacksonDatabind,5,testBytestoCharArray,27.05.2020 08:35:32,1590561332
JacksonDatabind,5,testSimple,27.05.2020 08:37:14,1590561434
JacksonDatabind,5,testBytesToBase64AndBack,27.05.2020 08:36:19,1590561379
JacksonDatabind,5,testStringsToInts,27.05.2020 08:36:45,1590561405
JacksonDatabind,5,testEagerAdvance,27.05.2020 09:47:21,1590565641
JacksonDatabind,5,testViaFactory,27.05.2020 08:44:22,1590561862
JacksonDatabind,5,testViaFactoryUsingString,27.05.2020 08:43:18,1590561798
JacksonDatabind,5,testViaConstructor,27.05.2020 08:43:50,1590561830
JacksonDatabind,5,setupModule,27.05.2020 15:46:40,1590587200
JacksonDatabind,5,testPropertyRemoval,27.05.2020 15:48:30,1590587310
JacksonDatabind,5,testPropertyReorder,27.05.2020 15:45:22,1590587122
JacksonDatabind,5,testModifyKeySerializer,27.05.2020 15:47:33,1590587253
JacksonDatabind,5,testModifyMapSerializer,27.05.2020 15:48:01,1590587281
JacksonDatabind,5,testSerializerReplacement,27.05.2020 15:47:07,1590587227
JacksonDatabind,5,testModifyEnumSerializer,27.05.2020 15:48:56,1590587336
JacksonDatabind,5,testModifyArraySerializer,27.05.2020 15:44:54,1590587094
JacksonDatabind,5,serialize,27.05.2020 15:49:18,1590587358
JacksonDatabind,5,testBuilderReplacement,27.05.2020 15:46:18,1590587178
JacksonDatabind,5,testModifyCollectionSerializer,27.05.2020 15:45:49,1590587149
JacksonDatabind,5,testIgnoreOver,27.05.2020 12:18:56,1590574736
JacksonDatabind,5,testIgnoreType,27.05.2020 12:19:48,1590574788
JacksonDatabind,5,testDisabledIgnore,27.05.2020 12:20:53,1590574853
JacksonDatabind,5,testSimpleIgnore,27.05.2020 12:20:21,1590574821
JacksonDatabind,5,testPOJOIntArray,27.05.2020 17:41:29,1590594089
JacksonDatabind,5,testPOJOString,27.05.2020 17:39:46,1590593986
JacksonDatabind,5,testSimpleViaObjectMapper,27.05.2020 17:40:21,1590594021
JacksonDatabind,5,testPOJOBean,27.05.2020 17:40:55,1590594055
JacksonDatabind,5,testStringFactory,27.05.2020 08:52:16,1590562336
JacksonDatabind,5,testSimpleConstructor,27.05.2020 08:48:37,1590562117
JacksonDatabind,5,testDeferredFactoryAndProps,27.05.2020 08:47:31,1590562051
JacksonDatabind,5,testConstructorCreator,27.05.2020 08:45:24,1590561924
JacksonDatabind,5,testSimpleFactory,27.05.2020 08:51:09,1590562269
JacksonDatabind,5,testSimpleDoubleConstructor,27.05.2020 08:48:04,1590562084
JacksonDatabind,5,testStringFactoryAlt,27.05.2020 08:50:12,1590562212
JacksonDatabind,5,testFactoryAndProps,27.05.2020 08:55:22,1590562522
JacksonDatabind,5,testMapWithConstructor,27.05.2020 08:49:44,1590562184
JacksonDatabind,5,testConstructorAndProps,27.05.2020 08:45:57,1590561957
JacksonDatabind,5,testFactoryCreatorWithMixin,27.05.2020 08:51:45,1590562305
JacksonDatabind,5,testBrokenConstructor,27.05.2020 08:54:48,1590562488
JacksonDatabind,5,testMapWithFactory,27.05.2020 08:53:55,1590562435
JacksonDatabind,5,testMultipleCreators,27.05.2020 08:52:47,1590562367
JacksonDatabind,5,testSimpleBooleanConstructor,27.05.2020 08:50:38,1590562238
JacksonDatabind,5,testNoArgsFactory,27.05.2020 08:49:10,1590562150
JacksonDatabind,5,testDeferredConstructorAndProps,27.05.2020 08:53:19,1590562399
JacksonDatabind,5,testLongFactory,27.05.2020 08:47:00,1590562020
JacksonDatabind,5,testFactoryCreatorWithRenamingMixin,27.05.2020 08:46:29,1590561989
JacksonDatabind,5,testDefaultExclusion,27.05.2020 18:45:57,1590597957
JacksonDatabind,5,testSimple,27.05.2020 18:44:22,1590597862
JacksonDatabind,5,test,27.05.2020 18:44:52,1590597892
JacksonDatabind,5,testVisibility,27.05.2020 18:43:25,1590597805
JacksonDatabind,5,testImplicitAutoDetection,27.05.2020 18:45:22,1590597922
JacksonDatabind,5,testSimpleGetterInterfaceImpl,27.05.2020 15:27:45,1590586065
JacksonDatabind,5,testSimpleGetterInheritance,27.05.2020 15:26:50,1590586010
JacksonDatabind,5,testCustomDateWithAnnotation,27.05.2020 10:11:25,1590567085
JacksonDatabind,5,testCustomCalendarWithAnnotation,27.05.2020 10:08:57,1590566937
JacksonDatabind,5,testDateUtilRFC1123,27.05.2020 10:03:02,1590566582
JacksonDatabind,5,testDateUtilWithStringTimestamp,27.05.2020 10:07:19,1590566839
JacksonDatabind,5,testDateUtil,27.05.2020 10:02:04,1590566524
JacksonDatabind,5,testDatesWithEmptyStrings,27.05.2020 10:03:36,1590566616
JacksonDatabind,5,testDateUtilISO8601JustDate,27.05.2020 10:04:08,1590566648
JacksonDatabind,5,testInvalidFormat,27.05.2020 10:06:14,1590566774
JacksonDatabind,5,testTimeZone,27.05.2020 10:02:31,1590566551
JacksonDatabind,5,testDateUtilRFC1123OnNonUSLocales,27.05.2020 10:06:47,1590566807
JacksonDatabind,5,test8601DateTimeNoMilliSecs,27.05.2020 10:08:24,1590566904
JacksonDatabind,5,testCustomCalendarWithTimeZone,27.05.2020 10:10:23,1590567023
JacksonDatabind,5,testCalendar,27.05.2020 10:04:37,1590566677
JacksonDatabind,5,testDateUtilISO8601,27.05.2020 10:05:10,1590566710
JacksonDatabind,5,testDateUtilISO8601NoMilliseconds,27.05.2020 10:15:03,1590567303
JacksonDatabind,5,testCustom,27.05.2020 10:07:53,1590566873
JacksonDatabind,5,testDateSql,27.05.2020 10:12:19,1590567139
JacksonDatabind,5,testDateUtilISO8601NoTimezone,27.05.2020 10:05:43,1590566743
JacksonDatabind,5,testSimple,27.05.2020 17:18:23,1590592703
JacksonDatabind,5,testOverriddenDefaultNulls,27.05.2020 17:17:59,1590592679
JacksonDatabind,5,testCustomNulls,27.05.2020 17:17:34,1590592654
JacksonDatabind,5,testNullSerializerViaClass,27.05.2020 17:18:45,1590592725
JacksonDatabind,5,testCustomNullForTrees,27.05.2020 17:17:08,1590592628
JacksonDatabind,5,testNullSerializerForProperty,27.05.2020 17:19:14,1590592754
JacksonDatabind,5,testComplexObject,27.05.2020 07:46:22,1590558382
JacksonDatabind,5,testTimestampUtil,27.05.2020 11:53:40,1590573220
JacksonDatabind,5,testTimestampUtilSingleElementArray,27.05.2020 11:54:10,1590573250
JacksonDatabind,5,testUntypedEnum,27.05.2020 13:30:22,1590579022
JacksonDatabind,5,testEnumInterface,27.05.2020 13:29:49,1590578989
JacksonDatabind,5,testTagList,27.05.2020 13:30:54,1590579054
JacksonDatabind,5,testEnumInterfaceList,27.05.2020 13:31:25,1590579085
JacksonDatabind,5,testEmptyBean,27.05.2020 14:11:12,1590581472
JacksonDatabind,5,testTypeAsArray,27.05.2020 14:10:42,1590581442
JacksonDatabind,5,testSimpleClassAsProperty,27.05.2020 14:12:51,1590581571
JacksonDatabind,5,testInArray,27.05.2020 14:09:41,1590581381
JacksonDatabind,5,testTypedMaps,27.05.2020 14:11:42,1590581502
JacksonDatabind,5,testTypeAsWrapper,27.05.2020 14:12:16,1590581536
JacksonDatabind,5,testExactStringCollection,27.05.2020 09:47:48,1590565668
JacksonDatabind,5,testArrayIndexForExceptions,27.05.2020 09:49:44,1590565784
JacksonDatabind,5,testArrayBlockingQueue,27.05.2020 09:51:38,1590565898
JacksonDatabind,5,testImplicitArrays,27.05.2020 09:48:42,1590565722
JacksonDatabind,5,testIterableWithBeans,27.05.2020 09:51:09,1590565869
JacksonDatabind,5,testFromEmptyString,27.05.2020 09:50:41,1590565841
JacksonDatabind,5,testCustomDeserializer,27.05.2020 09:52:29,1590565949
JacksonDatabind,5,testUntypedList,27.05.2020 09:52:58,1590565978
JacksonDatabind,5,testHashSet,27.05.2020 09:49:12,1590565752
JacksonDatabind,5,testIterableWithStrings,27.05.2020 09:50:12,1590565812
JacksonDatabind,5,testWithFactoryAndDelegate,27.05.2020 09:02:59,1590562979
JacksonDatabind,5,testBooleanDelegate,27.05.2020 09:03:58,1590563038
JacksonDatabind,5,testWithCtorAndDelegate,27.05.2020 09:03:30,1590563010
JacksonDatabind,5,testIssue240,27.05.2020 16:35:16,1590590116
JacksonDatabind,5,testMethodPrecedence,27.05.2020 16:34:42,1590590082
JacksonDatabind,5,testTransientAndStatic,27.05.2020 16:33:14,1590589994
JacksonDatabind,5,testOkDupFields,27.05.2020 16:32:10,1590589930
JacksonDatabind,5,testNoAutoDetect,27.05.2020 16:32:44,1590589964
JacksonDatabind,5,testFailureDueToDupField,27.05.2020 16:31:36,1590589896
JacksonDatabind,5,testFailureDueToDups,27.05.2020 16:36:20,1590590180
JacksonDatabind,5,testSimpleAnnotation,27.05.2020 16:34:12,1590590052
JacksonDatabind,5,testSimpleAutoDetect,27.05.2020 16:35:50,1590590150
JacksonDatabind,5,testWithObjectSimple,27.05.2020 14:50:29,1590583829
JacksonDatabind,5,testWithArraySimple,27.05.2020 14:50:53,1590583853
JacksonDatabind,5,testWithNested,27.05.2020 14:50:04,1590583804
JacksonDatabind,5,testMapOfNulls,27.05.2020 11:23:42,1590571422
JacksonDatabind,5,testCustomRootNulls,27.05.2020 11:24:34,1590571474
JacksonDatabind,5,testListOfNulls,27.05.2020 11:24:09,1590571449
JacksonDatabind,5,testPojoReading,27.05.2020 07:47:41,1590558461
JacksonDatabind,5,testEscapingUsingMapper,27.05.2020 07:47:16,1590558436
JacksonDatabind,5,testIncrementalPojoReading,27.05.2020 07:48:55,1590558535
JacksonDatabind,5,testReadingArrayAsTree,27.05.2020 07:46:51,1590558411
JacksonDatabind,5,testPojoReadingFailing,27.05.2020 07:48:05,1590558485
JacksonDatabind,5,testLinked,27.05.2020 16:07:05,1590588425
JacksonDatabind,5,testSelfReference,27.05.2020 16:05:52,1590588352
JacksonDatabind,5,logException,27.05.2020 09:11:43,1590563503
JacksonDatabind,5,testDelegateListInstantiator,27.05.2020 09:13:13,1590563593
JacksonDatabind,5,testJackson633,27.05.2020 09:13:43,1590563623
JacksonDatabind,5,testBeanFromLong,27.05.2020 09:14:09,1590563649
JacksonDatabind,5,testBeanFromDouble,27.05.2020 09:10:52,1590563452
JacksonDatabind,5,testCustomMapInstantiator,27.05.2020 09:11:21,1590563481
JacksonDatabind,5,testPropertyBasedBeanInstantiator,27.05.2020 09:08:09,1590563289
JacksonDatabind,5,testCustomListInstantiator,27.05.2020 09:07:18,1590563238
JacksonDatabind,5,testBeanFromInt,27.05.2020 09:09:05,1590563345
JacksonDatabind,5,testDelegateBeanInstantiator,27.05.2020 09:08:38,1590563318
JacksonDatabind,5,testBeanFromBoolean,27.05.2020 09:10:00,1590563400
JacksonDatabind,5,testPropertyBasedMapInstantiator,27.05.2020 09:12:44,1590563564
JacksonDatabind,5,testPolymorphicCreatorBean,27.05.2020 09:12:13,1590563533
JacksonDatabind,5,testBeanFromString,27.05.2020 09:07:43,1590563263
JacksonDatabind,5,testDelegateMapInstantiator,27.05.2020 09:09:34,1590563374
JacksonDatabind,5,testCustomBeanInstantiator,27.05.2020 09:10:26,1590563426
JacksonDatabind,5,testDataBindingUsageWithoutView,27.05.2020 18:47:02,1590598022
JacksonDatabind,5,testDataBindingUsage,27.05.2020 18:46:31,1590597991
JacksonDatabind,5,testAbstractLists,27.05.2020 13:06:45,1590577605
JacksonDatabind,5,testAbstractMaps,27.05.2020 13:06:08,1590577568
JacksonDatabind,5,testIntArrayToX,27.05.2020 08:21:10,1590560470
JacksonDatabind,5,testByteArrayFrom,27.05.2020 08:20:18,1590560418
JacksonDatabind,5,testLongArrayToX,27.05.2020 08:18:43,1590560323
JacksonDatabind,5,testOverflows,27.05.2020 08:18:16,1590560296
JacksonDatabind,5,testNullXform,27.05.2020 08:20:43,1590560443
JacksonDatabind,5,testShortArrayToX,27.05.2020 08:19:53,1590560393
JacksonDatabind,5,testArrayIdentityTransforms,27.05.2020 08:19:08,1590560348
JacksonDatabind,5,testObjectReader,27.05.2020 07:33:45,1590557625
JacksonDatabind,5,testConfigs,27.05.2020 07:34:23,1590557663
JacksonDatabind,5,testObjectMapper,27.05.2020 07:35:50,1590557750
JacksonDatabind,5,testObjectWriter,27.05.2020 07:32:57,1590557577
JacksonDatabind,5,testSimpleField,27.05.2020 13:43:22,1590579802
JacksonDatabind,5,testSimpleMethod,27.05.2020 13:41:37,1590579697
JacksonDatabind,5,testSimpleArrayMethod,27.05.2020 13:44:41,1590579881
JacksonDatabind,5,testSimpleListField,27.05.2020 13:41:03,1590579663
JacksonDatabind,5,testSimpleListMethod,27.05.2020 13:44:02,1590579842
JacksonDatabind,5,testSimpleArrayField,27.05.2020 13:45:18,1590579918
JacksonDatabind,5,testSimpleMapField,27.05.2020 13:42:48,1590579768
JacksonDatabind,5,testSimpleMapMethod,27.05.2020 13:42:13,1590579733
JacksonDatabind,5,testFailOnIgnore,27.05.2020 09:16:27,1590563787
JacksonDatabind,5,testSimpleIgnore,27.05.2020 09:15:56,1590563756
JacksonDatabind,5,testAlwaysIdForTree,27.05.2020 17:58:55,1590595135
JacksonDatabind,5,testSimpleSerializationProperty,27.05.2020 18:00:48,1590595248
JacksonDatabind,5,testCustomPropertyForClass,27.05.2020 18:01:50,1590595310
JacksonDatabind,5,testSimpleSerializationClass,27.05.2020 17:59:25,1590595165
JacksonDatabind,5,testCustomPropertyViaProperty,27.05.2020 18:01:19,1590595279
JacksonDatabind,5,testEmptyObjectWithId,27.05.2020 18:00:16,1590595216
JacksonDatabind,5,testAlwaysAsId,27.05.2020 17:57:53,1590595073
JacksonDatabind,5,testInvalidProp,27.05.2020 17:58:23,1590595103
JacksonDatabind,5,testLong,27.05.2020 14:59:58,1590584398
JacksonDatabind,5,testFloat,27.05.2020 14:57:24,1590584244
JacksonDatabind,5,testDouble,27.05.2020 15:00:23,1590584423
JacksonDatabind,5,testInt,27.05.2020 14:58:19,1590584299
JacksonDatabind,5,testShort,27.05.2020 14:56:36,1590584196
JacksonDatabind,5,testCanonicalNumbers,27.05.2020 14:57:00,1590584220
JacksonDatabind,5,testDecimalNode,27.05.2020 14:58:44,1590584324
JacksonDatabind,5,testBigDecimalAsPlain,27.05.2020 14:57:55,1590584275
JacksonDatabind,5,testDecimalNodeEqualsHashCode,27.05.2020 14:59:08,1590584348
JacksonDatabind,5,testBigIntegerNode,27.05.2020 14:59:34,1590584374
JacksonDatabind,5,testNamedSingleArg,27.05.2020 08:40:07,1590561607
JacksonDatabind,5,testOverrideClassInvalid,27.05.2020 12:02:25,1590573745
JacksonDatabind,5,testRootMapAs,27.05.2020 12:04:55,1590573895
JacksonDatabind,5,testOverrideArrayContents,27.05.2020 11:59:32,1590573572
JacksonDatabind,5,testRootInterfaceUsing,27.05.2020 12:04:24,1590573864
JacksonDatabind,5,testRootListAs,27.05.2020 12:01:54,1590573714
JacksonDatabind,5,testOverrideMapContents,27.05.2020 12:00:15,1590573615
JacksonDatabind,5,testOverrideKeyClassInvalid,27.05.2020 12:00:49,1590573649
JacksonDatabind,5,testOverrideContentClassValid,27.05.2020 12:01:22,1590573682
JacksonDatabind,5,testOverrideArrayClass,27.05.2020 11:57:34,1590573454
JacksonDatabind,5,testOverrideKeyClassValid,27.05.2020 11:58:05,1590573485
JacksonDatabind,5,testRootInterfaceAs,27.05.2020 12:03:32,1590573812
JacksonDatabind,5,testOverrideMapValid,27.05.2020 12:03:01,1590573781
JacksonDatabind,5,testOverrideClassValid,27.05.2020 11:59:00,1590573540
JacksonDatabind,5,testFindExplicit,27.05.2020 17:31:18,1590593478
JacksonDatabind,5,testIssue468a,27.05.2020 16:39:38,1590590378
JacksonDatabind,5,setAccounts,27.05.2020 16:39:10,1590590350
JacksonDatabind,5,testIssue468b,27.05.2020 16:38:03,1590590283
JacksonDatabind,5,testUnboundIssue572,27.05.2020 16:36:49,1590590209
JacksonDatabind,5,testValueAsStringWithDefaultTyping,27.05.2020 13:28:46,1590578926
JacksonDatabind,5,testValueToTreeWithDefaultTyping,27.05.2020 13:28:20,1590578900
JacksonDatabind,5,testAnyGetterFiltering,27.05.2020 12:10:02,1590574202
JacksonDatabind,5,testVisibleWithExternalId,27.05.2020 14:17:13,1590581833
JacksonDatabind,5,testTypeIdFromExternal,27.05.2020 14:18:16,1590581896
JacksonDatabind,5,testInvalidMultipleTypeIds,27.05.2020 14:13:57,1590581637
JacksonDatabind,5,testTypeIdFromArray,27.05.2020 14:17:44,1590581864
JacksonDatabind,5,testIssue263,27.05.2020 14:15:03,1590581703
JacksonDatabind,5,testTypeIdFromProperty,27.05.2020 14:15:35,1590581735
JacksonDatabind,5,testVisibleWithWrapperObject,27.05.2020 14:13:27,1590581607
JacksonDatabind,5,testTypeIdFromObject,27.05.2020 14:14:27,1590581667
JacksonDatabind,5,testVisibleWithProperty,27.05.2020 14:16:08,1590581768
JacksonDatabind,5,testVisibleWithWrapperArray,27.05.2020 14:16:40,1590581800
JacksonDatabind,5,testDynaBean,27.05.2020 07:58:03,1590559083
JacksonDatabind,5,testPrivate,27.05.2020 07:57:32,1590559052
JacksonDatabind,5,testPerClassAnnotation,27.05.2020 12:43:47,1590576227
JacksonDatabind,5,testSimpleFields,27.05.2020 12:43:18,1590576198
JacksonDatabind,5,testLowerCase,27.05.2020 12:41:52,1590576112
JacksonDatabind,5,testWithGetterAsSetter,27.05.2020 12:42:21,1590576141
JacksonDatabind,5,testSimpleGetters,27.05.2020 12:44:12,1590576252
JacksonDatabind,5,testCStyleNaming,27.05.2020 12:42:52,1590576172
JacksonDatabind,5,testSimpleSetters,27.05.2020 12:41:21,1590576081
JacksonDatabind,5,testMixinFieldInheritance,27.05.2020 14:24:07,1590582247
JacksonDatabind,5,testMixinMethodInheritance,27.05.2020 14:23:35,1590582215
JacksonDatabind,5,testMultipleWrappers,27.05.2020 10:49:00,1590569340
JacksonDatabind,5,testArrayOfGenericWrappers,27.05.2020 10:48:11,1590569291
JacksonDatabind,5,testArrayOfGenericWrappersSingleValueArray,27.05.2020 10:46:57,1590569217
JacksonDatabind,5,testGenericWrapperWithSingleElementArray,27.05.2020 10:50:40,1590569440
JacksonDatabind,5,testGenericWrapper,27.05.2020 10:47:44,1590569264
JacksonDatabind,5,testMultipleWrappersSingleValueArray,27.05.2020 10:49:48,1590569388
JacksonDatabind,5,testSimpleNumberBean,27.05.2020 10:50:14,1590569414
JacksonDatabind,5,testMultipleFieldMixIns,27.05.2020 14:25:53,1590582353
JacksonDatabind,5,testFieldMixInsTopLevel,27.05.2020 14:26:27,1590582387
JacksonDatabind,5,testBinary,27.05.2020 15:16:43,1590585403
JacksonDatabind,5,testSmallNumbers,27.05.2020 15:17:13,1590585433
JacksonDatabind,5,testNull,27.05.2020 15:18:29,1590585509
JacksonDatabind,5,testFromMap,27.05.2020 15:18:59,1590585539
JacksonDatabind,5,testFromArray,27.05.2020 15:18:03,1590585483
JacksonDatabind,5,logException,27.05.2020 16:50:28,1590591028
JacksonDatabind,5,testStaticTypingWithArrayList,27.05.2020 16:55:34,1590591334
JacksonDatabind,5,testSimpleValueDefinition,27.05.2020 16:55:07,1590591307
JacksonDatabind,5,testStaticTypingWithArray,27.05.2020 16:51:24,1590591084
JacksonDatabind,5,testWithIsGetter,27.05.2020 16:50:58,1590591058
JacksonDatabind,5,testIssue294,27.05.2020 16:53:28,1590591208
JacksonDatabind,5,testMixedTypingForClass,27.05.2020 16:50:06,1590591006
JacksonDatabind,5,testBrokenAnnotation,27.05.2020 16:54:33,1590591273
JacksonDatabind,5,testStaticTypingForClass,27.05.2020 16:54:02,1590591242
JacksonDatabind,5,testStaticTypingWithMap,27.05.2020 16:51:51,1590591111
JacksonDatabind,5,serialize,27.05.2020 16:52:35,1590591155
JacksonDatabind,5,testStaticTypingWithLinkedList,27.05.2020 16:56:00,1590591360
JacksonDatabind,5,testWriteSimplePropertyValue,27.05.2020 18:04:13,1590595453
JacksonDatabind,5,testNullColumn,27.05.2020 18:05:13,1590595513
JacksonDatabind,5,testSerializeAsArrayWithSingleProperty,27.05.2020 18:04:42,1590595482
JacksonDatabind,5,testReadSimplePropertyValue,27.05.2020 18:06:46,1590595606
JacksonDatabind,5,testAnnotationOverride,27.05.2020 18:06:14,1590595574
JacksonDatabind,5,testReadSimpleRootValue,27.05.2020 18:07:19,1590595639
JacksonDatabind,5,testWriteSimpleRootValue,27.05.2020 18:05:44,1590595544
JacksonDatabind,5,testFinalFieldIgnoral,27.05.2020 12:36:54,1590575814
JacksonDatabind,5,testDeserializationInference,27.05.2020 12:36:28,1590575788
JacksonDatabind,5,testIssue287,27.05.2020 08:33:10,1590561190
JacksonDatabind,5,testMapToBean,27.05.2020 08:34:07,1590561247
JacksonDatabind,5,testMapToMap,27.05.2020 08:33:40,1590561220
JacksonDatabind,5,testBeanToMap,27.05.2020 08:34:35,1590561275
JacksonDatabind,5,testFormat,27.05.2020 18:33:25,1590597205
JacksonDatabind,5,testFormatMillis,27.05.2020 18:32:10,1590597130
JacksonDatabind,5,testFormatTimeZone,27.05.2020 18:33:00,1590597180
JacksonDatabind,5,testParse,27.05.2020 18:32:35,1590597155
