Jsoup,11,handlesJavadocFont,02.06.2020 10:30:36,1591086636
Jsoup,11,normalisesEmptyDocument,02.06.2020 10:22:06,1591086126
Jsoup,11,testSpaceAfterTag,02.06.2020 10:43:57,1591087437
Jsoup,11,createsDocumentStructure,02.06.2020 10:41:32,1591087292
Jsoup,11,normalisesHeadlessBody,02.06.2020 10:34:48,1591086888
Jsoup,11,parsesUnterminatedTextarea,02.06.2020 10:24:28,1591086268
Jsoup,11,handlesNestedImplicitTable,02.06.2020 10:42:29,1591087349
Jsoup,11,handlesUnknownNamespaceTags,02.06.2020 10:34:17,1591086857
Jsoup,11,handlesUnclosedDefinitionLists,02.06.2020 10:33:49,1591086829
Jsoup,11,parsesUnterminatedTag,02.06.2020 10:43:27,1591087407
Jsoup,11,normalisesDocument,02.06.2020 10:29:37,1591086577
Jsoup,11,findsCharsetInMalformedMeta,02.06.2020 10:39:08,1591087148
Jsoup,11,handlesWhatWgExpensesTableExample,02.06.2020 10:35:43,1591086943
Jsoup,11,createsImplicitTable,02.06.2020 10:41:02,1591087262
Jsoup,11,parsesUnterminatedComments,02.06.2020 10:30:06,1591086606
Jsoup,11,parsesUnterminatedOption,02.06.2020 10:31:24,1591086684
Jsoup,11,createsImplicitLists,02.06.2020 10:29:08,1591086548
Jsoup,11,ignoresDupeEndTrTag,02.06.2020 10:25:26,1591086326
Jsoup,11,handlesBlocksInDefinitions,02.06.2020 10:42:58,1591087378
Jsoup,11,testHeaderContents,02.06.2020 10:33:19,1591086799
Jsoup,11,handlesMultiClosingBody,02.06.2020 10:40:33,1591087233
Jsoup,11,testSpanContents,02.06.2020 10:28:37,1591086517
Jsoup,11,handlesEmptyBlocks,02.06.2020 10:32:20,1591086740
Jsoup,11,handlesCdata,02.06.2020 10:24:57,1591086297
Jsoup,11,handlesBaseWithoutHref,02.06.2020 10:25:56,1591086356
Jsoup,11,handlesTextArea,02.06.2020 10:26:52,1591086412
Jsoup,11,parsesComments,02.06.2020 10:22:36,1591086156
Jsoup,11,parsesSimpleDocument,02.06.2020 10:31:53,1591086713
Jsoup,11,testTextBean,02.06.2020 10:21:15,1591086075
Jsoup,11,testBlank,02.06.2020 10:21:38,1591086098
Jsoup,12,testNewsHomepage,02.06.2020 11:35:05,1591090505
Jsoup,12,testBinary,02.06.2020 11:40:04,1591090804
Jsoup,12,testSmhBizArticle,02.06.2020 11:33:42,1591090422
Jsoup,12,testBaidu,02.06.2020 11:36:47,1591090607
Jsoup,12,testYahooJp,02.06.2020 11:37:32,1591090652
Jsoup,12,testNytArticle,02.06.2020 11:35:46,1591090546
Jsoup,12,testYahooArticle,02.06.2020 11:39:39,1591090779
Jsoup,12,testGoogleSearchIpod,02.06.2020 11:38:12,1591090692
Jsoup,12,testHtml5Charset,02.06.2020 11:40:51,1591090851
Jsoup,12,notClass,02.06.2020 12:54:32,1591095272
Jsoup,12,matchesOwn,02.06.2020 12:42:25,1591094545
Jsoup,12,parentChildElement,02.06.2020 12:59:36,1591095576
Jsoup,12,testByAttributeRegex,02.06.2020 12:53:31,1591095211
Jsoup,12,adjacentSiblingsWithId,02.06.2020 12:47:27,1591094847
Jsoup,12,testByClass,02.06.2020 12:44:55,1591094695
Jsoup,12,testAllElements,02.06.2020 13:00:06,1591095606
Jsoup,12,generalSiblings,02.06.2020 12:39:57,1591094397
Jsoup,12,testPseudoHas,02.06.2020 12:55:34,1591095334
Jsoup,12,descendant,02.06.2020 12:40:57,1591094457
Jsoup,12,testPseudoContains,02.06.2020 12:56:37,1591095397
Jsoup,12,multiChildDescent,02.06.2020 12:58:35,1591095515
Jsoup,12,testPseudoCombined,02.06.2020 13:00:37,1591095637
Jsoup,12,testByTag,02.06.2020 12:50:58,1591095058
Jsoup,12,notAdjacent,02.06.2020 12:42:55,1591094575
Jsoup,12,parentChildStar,02.06.2020 12:49:58,1591094998
Jsoup,12,testByAttributeRegexCombined,02.06.2020 12:44:23,1591094663
Jsoup,12,testByAttributeStarting,02.06.2020 12:43:54,1591094634
Jsoup,12,testNamespacedTag,02.06.2020 12:48:58,1591094938
Jsoup,12,containsOwn,02.06.2020 12:45:25,1591094725
Jsoup,12,testRelaxedTags,02.06.2020 13:01:07,1591095667
Jsoup,12,testPseudoGreaterThan,02.06.2020 12:40:28,1591094428
Jsoup,12,testSupportsLeadingCombinator,02.06.2020 12:45:56,1591094756
Jsoup,12,testPseudoEquals,02.06.2020 12:43:25,1591094605
Jsoup,12,mixCombinator,02.06.2020 12:48:28,1591094908
Jsoup,12,testByAttribute,02.06.2020 12:52:30,1591095150
Jsoup,12,and,02.06.2020 12:49:28,1591094968
Jsoup,12,adjacentSiblings,02.06.2020 12:50:27,1591095027
Jsoup,12,testGroupOrAttribute,02.06.2020 13:02:07,1591095727
Jsoup,12,testAllWithClass,02.06.2020 12:51:27,1591095087
Jsoup,12,testPseudoBetween,02.06.2020 12:57:35,1591095455
Jsoup,12,testByAttributeRegexCharacterClass,02.06.2020 12:46:25,1591094785
Jsoup,12,notParas,02.06.2020 12:54:03,1591095243
Jsoup,12,testPsuedoContainsWithParentheses,02.06.2020 12:41:27,1591094487
Jsoup,12,deeperDescendant,02.06.2020 12:57:05,1591095425
Jsoup,12,testNestedHas,02.06.2020 12:56:05,1591095365
Jsoup,12,testMatches,02.06.2020 13:01:38,1591095698
Jsoup,12,testGroupOr,02.06.2020 12:47:57,1591094877
Jsoup,12,testPseudoLessThan,02.06.2020 12:41:57,1591094517
Jsoup,12,testCharactersInIdAndClass,02.06.2020 12:58:06,1591095486
Jsoup,12,parentWithClassChild,02.06.2020 12:46:56,1591094816
Jsoup,12,caseInsensitive,02.06.2020 12:51:58,1591095118
Jsoup,12,mixCombinatorGroup,02.06.2020 12:53:01,1591095181
Jsoup,12,notAll,02.06.2020 12:59:06,1591095546
Jsoup,12,testById,02.06.2020 12:55:02,1591095302
Jsoup,12,testClone,02.06.2020 11:42:52,1591090972
Jsoup,12,testClonesDeclarations,02.06.2020 11:43:15,1591090995
Jsoup,12,testXhtmlReferences,02.06.2020 11:41:16,1591090876
Jsoup,12,setTextPreservesDocumentStructure,02.06.2020 11:41:40,1591090900
Jsoup,12,testNormalisesStructure,02.06.2020 11:42:03,1591090923
Jsoup,12,testOutputEncoding,02.06.2020 11:43:39,1591091019
Jsoup,12,testTitles,02.06.2020 11:42:27,1591090947
Jsoup,12,testAppendRowToTable,02.06.2020 11:57:47,1591091867
Jsoup,12,testEmptyElementFormatHtml,02.06.2020 12:03:42,1591092222
Jsoup,12,testClone,02.06.2020 11:58:42,1591091922
Jsoup,12,testPrependNewHtml,02.06.2020 12:04:10,1591092250
Jsoup,12,testGetParents,02.06.2020 11:52:55,1591091575
Jsoup,12,after,02.06.2020 11:55:48,1591091748
Jsoup,12,testClassDomMethods,02.06.2020 11:58:14,1591091894
Jsoup,12,testOuterHtml,02.06.2020 11:53:25,1591091605
Jsoup,12,testFormatHtml,02.06.2020 11:52:07,1591091527
Jsoup,12,getElementsByTagName,02.06.2020 11:53:53,1591091633
Jsoup,12,testClassUpdates,02.06.2020 11:49:44,1591091384
Jsoup,12,testNormalisesText,02.06.2020 11:48:47,1591091327
Jsoup,12,getNamespacedElementsByTag,02.06.2020 12:02:24,1591092144
Jsoup,12,testPrependText,02.06.2020 11:48:18,1591091298
Jsoup,12,testGetChildText,02.06.2020 11:46:33,1591091193
Jsoup,12,testPrependRowToTable,02.06.2020 11:51:09,1591091469
Jsoup,12,testGetElementById,02.06.2020 11:47:49,1591091269
Jsoup,12,testKeepsPreTextInCode,02.06.2020 11:46:05,1591091165
Jsoup,12,testGetElementsWithAttribute,02.06.2020 11:56:18,1591091778
Jsoup,12,testAddNewElement,02.06.2020 11:56:49,1591091809
Jsoup,12,testHasText,02.06.2020 11:44:40,1591091080
Jsoup,12,testGetElementsWithAttributeValue,02.06.2020 12:00:57,1591092057
Jsoup,12,parentlessToString,02.06.2020 11:50:41,1591091441
Jsoup,12,testNotPretty,02.06.2020 11:47:02,1591091222
Jsoup,12,before,02.06.2020 11:44:09,1591091049
Jsoup,12,testSetText,02.06.2020 11:51:39,1591091499
Jsoup,12,testWrap,02.06.2020 12:02:53,1591092173
Jsoup,12,testPrependElement,02.06.2020 11:45:09,1591091109
Jsoup,12,testGetSiblings,02.06.2020 11:49:14,1591091354
Jsoup,12,testInnerHtml,02.06.2020 11:57:19,1591091839
Jsoup,12,testWrapWithRemainder,02.06.2020 11:59:10,1591091950
Jsoup,12,testGetText,02.06.2020 12:01:25,1591092085
Jsoup,12,testGetElementsWithClass,02.06.2020 11:55:19,1591091719
Jsoup,12,testElementSiblingIndex,02.06.2020 12:00:28,1591092028
Jsoup,12,testKeepsPreText,02.06.2020 11:54:51,1591091691
Jsoup,12,dataset,02.06.2020 11:59:59,1591091999
Jsoup,12,testSetIndent,02.06.2020 11:54:22,1591091662
Jsoup,12,testAddNewHtml,02.06.2020 12:01:54,1591092114
Jsoup,12,testAddNewText,02.06.2020 11:45:37,1591091137
Jsoup,12,testSetHtml,02.06.2020 11:50:12,1591091412
Jsoup,12,ownerDocument,02.06.2020 12:05:44,1591092344
Jsoup,12,handlesBaseUri,02.06.2020 12:04:58,1591092298
Jsoup,12,handlesAbsPrefix,02.06.2020 12:05:21,1591092321
Jsoup,12,testReplace,02.06.2020 12:06:08,1591092368
Jsoup,12,testRemove,02.06.2020 12:04:35,1591092275
Jsoup,12,absHandlesRelativeQuery,02.06.2020 12:06:32,1591092392
Jsoup,12,wrap,02.06.2020 12:32:50,1591093970
Jsoup,12,outerHtml,02.06.2020 12:31:57,1591093917
Jsoup,12,after,02.06.2020 12:35:56,1591094156
Jsoup,12,remove,02.06.2020 12:37:42,1591094262
Jsoup,12,parents,02.06.2020 12:34:10,1591094050
Jsoup,12,empty,02.06.2020 12:35:29,1591094129
Jsoup,12,attributes,02.06.2020 12:38:59,1591094339
Jsoup,12,eq,02.06.2020 12:31:32,1591093892
Jsoup,12,attr,02.06.2020 12:37:16,1591094236
Jsoup,12,not,02.06.2020 12:39:26,1591094366
Jsoup,12,val,02.06.2020 12:33:17,1591093997
Jsoup,12,filter,02.06.2020 12:36:21,1591094181
Jsoup,12,hasAttr,02.06.2020 12:32:22,1591093942
Jsoup,12,before,02.06.2020 12:35:04,1591094104
Jsoup,12,html,02.06.2020 12:33:43,1591094023
Jsoup,12,is,02.06.2020 12:34:37,1591094077
Jsoup,12,text,02.06.2020 12:38:08,1591094288
Jsoup,12,classes,02.06.2020 12:36:48,1591094208
Jsoup,12,hasText,02.06.2020 12:31:07,1591093867
Jsoup,12,setHtml,02.06.2020 12:38:33,1591094313
Jsoup,12,handlesFrames,02.06.2020 12:16:00,1591092960
Jsoup,12,handlesImplicitCaptionClose,02.06.2020 12:12:13,1591092733
Jsoup,12,handlesTextAfterData,02.06.2020 12:26:57,1591093617
Jsoup,12,handlesEscapedData,02.06.2020 12:28:46,1591093726
Jsoup,12,handlesBaseTags,02.06.2020 12:24:03,1591093443
Jsoup,12,parsesRoughAttributes,02.06.2020 12:27:57,1591093677
Jsoup,12,handlesDataOnlyTags,02.06.2020 12:09:17,1591092557
Jsoup,12,handlesUnknownTags,02.06.2020 12:25:29,1591093529
Jsoup,12,handlesTbodyTable,02.06.2020 12:29:15,1591093755
Jsoup,12,parsesQuiteRoughAttributes,02.06.2020 12:13:11,1591092791
Jsoup,12,testRelaxedTags,02.06.2020 12:14:59,1591092899
Jsoup,12,testHgroup,02.06.2020 12:30:13,1591093813
Jsoup,12,handlesUnknownInlineTags,02.06.2020 12:17:48,1591093068
Jsoup,12,noTableDirectInTable,02.06.2020 12:20:44,1591093244
Jsoup,12,parsesUnterminatedAttribute,02.06.2020 12:07:48,1591092468
Jsoup,12,createsStructureFromBodySnippet,02.06.2020 12:18:49,1591093129
Jsoup,12,handlesInvalidStartTags,02.06.2020 12:16:50,1591093010
Jsoup,12,handlesJavadocFont,02.06.2020 12:10:16,1591092616
Jsoup,12,normalisesEmptyDocument,02.06.2020 12:12:42,1591092762
Jsoup,12,testSpaceAfterTag,02.06.2020 12:17:18,1591093038
Jsoup,12,createsDocumentStructure,02.06.2020 12:19:18,1591093158
Jsoup,12,normalisesHeadlessBody,02.06.2020 12:27:28,1591093648
Jsoup,12,parsesUnterminatedTextarea,02.06.2020 12:08:17,1591092497
Jsoup,12,handlesNestedImplicitTable,02.06.2020 12:14:29,1591092869
Jsoup,12,handlesUnknownNamespaceTags,02.06.2020 12:30:41,1591093841
Jsoup,12,handlesUnclosedDefinitionLists,02.06.2020 12:13:41,1591092821
Jsoup,12,parsesUnterminatedTag,02.06.2020 12:20:15,1591093215
Jsoup,12,normalisesDocument,02.06.2020 12:24:31,1591093471
Jsoup,12,findsCharsetInMalformedMeta,02.06.2020 12:21:46,1591093306
Jsoup,12,handlesWhatWgExpensesTableExample,02.06.2020 12:21:15,1591093275
Jsoup,12,createsImplicitTable,02.06.2020 12:29:43,1591093783
Jsoup,12,parsesUnterminatedComments,02.06.2020 12:25:00,1591093500
Jsoup,12,parsesUnterminatedOption,02.06.2020 12:22:45,1591093365
Jsoup,12,createsImplicitLists,02.06.2020 12:15:30,1591092930
Jsoup,12,ignoresDupeEndTrTag,02.06.2020 12:10:46,1591092646
Jsoup,12,handlesBlocksInDefinitions,02.06.2020 12:18:19,1591093099
Jsoup,12,testHeaderContents,02.06.2020 12:19:47,1591093187
Jsoup,12,handlesMultiClosingBody,02.06.2020 12:26:29,1591093589
Jsoup,12,testSpanContents,02.06.2020 12:11:16,1591092676
Jsoup,12,handlesEmptyBlocks,02.06.2020 12:25:58,1591093558
Jsoup,12,handlesCdata,02.06.2020 12:11:44,1591092704
Jsoup,12,handlesBaseWithoutHref,02.06.2020 12:09:46,1591092586
Jsoup,12,handlesTextArea,02.06.2020 12:08:47,1591092527
Jsoup,12,parsesComments,02.06.2020 12:22:16,1591093336
Jsoup,12,parsesSimpleDocument,02.06.2020 12:23:34,1591093414
Jsoup,12,testTextBean,02.06.2020 12:06:55,1591092415
Jsoup,12,testBlank,02.06.2020 12:07:17,1591092437
Jsoup,13,testNewsHomepage,02.06.2020 13:32:35,1591097555
Jsoup,13,testBinary,02.06.2020 13:37:39,1591097859
Jsoup,13,testSmhBizArticle,02.06.2020 13:31:09,1591097469
Jsoup,13,testBaidu,02.06.2020 13:39:12,1591097952
Jsoup,13,testYahooJp,02.06.2020 13:34:07,1591097647
Jsoup,13,testBaiduVariant,02.06.2020 13:36:43,1591097803
Jsoup,13,testNytArticle,02.06.2020 13:35:12,1591097712
Jsoup,13,testYahooArticle,02.06.2020 13:38:37,1591097917
Jsoup,13,testGoogleSearchIpod,02.06.2020 13:33:18,1591097598
Jsoup,13,testHtml5Charset,02.06.2020 13:37:11,1591097831
Jsoup,13,testHandlesEmptyAttributes,02.06.2020 14:54:47,1591102487
Jsoup,13,basicWithImagesTest,02.06.2020 14:54:21,1591102461
Jsoup,13,basicBehaviourTest,02.06.2020 14:52:39,1591102359
Jsoup,13,testRelaxed,02.06.2020 14:57:49,1591102669
Jsoup,13,testIsValid,02.06.2020 14:56:06,1591102566
Jsoup,13,testDropComments,02.06.2020 14:55:13,1591102513
Jsoup,13,testDropXmlProc,02.06.2020 14:53:28,1591102408
Jsoup,13,testDropsUnknownTags,02.06.2020 14:53:54,1591102434
Jsoup,13,dropsUnresolvableRelativeLinks,02.06.2020 14:56:56,1591102616
Jsoup,13,testCleanJavascriptHref,02.06.2020 14:53:04,1591102384
Jsoup,13,simpleBehaviourTest2,02.06.2020 14:55:40,1591102540
Jsoup,13,testDropScript,02.06.2020 14:51:48,1591102308
Jsoup,13,resolvesRelativeLinks,02.06.2020 14:57:23,1591102643
Jsoup,13,simpleBehaviourTest,02.06.2020 14:56:30,1591102590
Jsoup,13,testDropImageScript,02.06.2020 14:52:13,1591102333
Jsoup,13,html,02.06.2020 13:44:08,1591098248
Jsoup,13,notClass,02.06.2020 15:08:42,1591103322
Jsoup,13,matchesOwn,02.06.2020 15:13:46,1591103626
Jsoup,13,parentChildElement,02.06.2020 15:19:24,1591103964
Jsoup,13,testCombinedWithContains,02.06.2020 15:24:32,1591104272
Jsoup,13,testByAttributeRegex,02.06.2020 15:15:20,1591103720
Jsoup,13,adjacentSiblingsWithId,02.06.2020 15:10:44,1591103444
Jsoup,13,testByClass,02.06.2020 15:28:34,1591104514
Jsoup,13,testAllElements,02.06.2020 15:18:21,1591103901
Jsoup,13,generalSiblings,02.06.2020 15:11:43,1591103503
Jsoup,13,testPseudoHas,02.06.2020 15:18:53,1591103933
Jsoup,13,descendant,02.06.2020 15:22:29,1591104149
Jsoup,13,testPseudoContains,02.06.2020 15:19:55,1591103995
Jsoup,13,multiChildDescent,02.06.2020 15:14:49,1591103689
Jsoup,13,testPseudoCombined,02.06.2020 15:09:12,1591103352
Jsoup,13,testByTag,02.06.2020 15:16:20,1591103780
Jsoup,13,notAdjacent,02.06.2020 15:22:00,1591104120
Jsoup,13,parentChildStar,02.06.2020 15:27:34,1591104454
Jsoup,13,testByAttributeRegexCombined,02.06.2020 15:31:06,1591104666
Jsoup,13,testByAttributeStarting,02.06.2020 15:28:04,1591104484
Jsoup,13,testNamespacedTag,02.06.2020 15:13:16,1591103596
Jsoup,13,containsOwn,02.06.2020 15:17:49,1591103869
Jsoup,13,testRelaxedTags,02.06.2020 15:11:13,1591103473
Jsoup,13,testPseudoGreaterThan,02.06.2020 15:23:01,1591104181
Jsoup,13,testSupportsLeadingCombinator,02.06.2020 15:23:33,1591104213
Jsoup,13,testPseudoEquals,02.06.2020 15:25:02,1591104302
Jsoup,13,mixCombinator,02.06.2020 15:16:50,1591103810
Jsoup,13,testByAttribute,02.06.2020 15:20:27,1591104027
Jsoup,13,and,02.06.2020 15:26:32,1591104392
Jsoup,13,adjacentSiblings,02.06.2020 15:20:57,1591104057
Jsoup,13,testGroupOrAttribute,02.06.2020 15:25:34,1591104334
Jsoup,13,testAllWithClass,02.06.2020 15:30:34,1591104634
Jsoup,13,testPseudoBetween,02.06.2020 15:29:04,1591104544
Jsoup,13,testByAttributeRegexCharacterClass,02.06.2020 15:12:13,1591103533
Jsoup,13,notParas,02.06.2020 15:10:15,1591103415
Jsoup,13,testPsuedoContainsWithParentheses,02.06.2020 15:15:50,1591103750
Jsoup,13,deeperDescendant,02.06.2020 15:30:03,1591104603
Jsoup,13,testNestedHas,02.06.2020 15:12:45,1591103565
Jsoup,13,testMatches,02.06.2020 15:09:43,1591103383
Jsoup,13,testGroupOr,02.06.2020 15:14:18,1591103658
Jsoup,13,testPseudoLessThan,02.06.2020 15:29:33,1591104573
Jsoup,13,testCharactersInIdAndClass,02.06.2020 15:21:30,1591104090
Jsoup,13,parentWithClassChild,02.06.2020 15:17:20,1591103840
Jsoup,13,caseInsensitive,02.06.2020 15:26:03,1591104363
Jsoup,13,mixCombinatorGroup,02.06.2020 15:31:36,1591104696
Jsoup,13,notAll,02.06.2020 15:24:02,1591104242
Jsoup,13,testById,02.06.2020 15:27:03,1591104423
Jsoup,13,testClone,02.06.2020 13:45:48,1591098348
Jsoup,13,testClonesDeclarations,02.06.2020 13:44:57,1591098297
Jsoup,13,testXhtmlReferences,02.06.2020 13:46:12,1591098372
Jsoup,13,setTextPreservesDocumentStructure,02.06.2020 13:47:01,1591098421
Jsoup,13,testNormalisesStructure,02.06.2020 13:44:32,1591098272
Jsoup,13,testOutputEncoding,02.06.2020 13:45:22,1591098322
Jsoup,13,testTitles,02.06.2020 13:46:37,1591098397
Jsoup,13,testAppendRowToTable,02.06.2020 13:47:32,1591098452
Jsoup,13,testEmptyElementFormatHtml,02.06.2020 13:56:17,1591098977
Jsoup,13,testClone,02.06.2020 13:52:16,1591098736
Jsoup,13,testPrependNewHtml,02.06.2020 14:06:43,1591099603
Jsoup,13,testTagNameSet,02.06.2020 13:50:56,1591098656
Jsoup,13,testContainerOutput,02.06.2020 14:02:37,1591099357
Jsoup,13,testGetParents,02.06.2020 13:49:55,1591098595
Jsoup,13,after,02.06.2020 14:05:43,1591099543
Jsoup,13,testClassDomMethods,02.06.2020 13:52:44,1591098764
Jsoup,13,testOuterHtml,02.06.2020 14:03:37,1591099417
Jsoup,13,testFormatHtml,02.06.2020 13:55:47,1591098947
Jsoup,13,getElementsByTagName,02.06.2020 13:50:26,1591098626
Jsoup,13,testClassUpdates,02.06.2020 14:01:36,1591099296
Jsoup,13,testHtmlContainsOuter,02.06.2020 14:07:44,1591099664
Jsoup,13,testNormalisesText,02.06.2020 14:11:17,1591099877
Jsoup,13,getNamespacedElementsByTag,02.06.2020 14:01:04,1591099264
Jsoup,13,testPrependText,02.06.2020 13:48:34,1591098514
Jsoup,13,testGetChildText,02.06.2020 14:08:13,1591099693
Jsoup,13,testPrependRowToTable,02.06.2020 14:02:06,1591099326
Jsoup,13,testGetElementById,02.06.2020 13:53:47,1591098827
Jsoup,13,testKeepsPreTextInCode,02.06.2020 13:54:17,1591098857
Jsoup,13,testGetElementsWithAttribute,02.06.2020 14:00:33,1591099233
Jsoup,13,testAddNewElement,02.06.2020 14:04:40,1591099480
Jsoup,13,testHasText,02.06.2020 14:05:11,1591099511
Jsoup,13,testGetElementsWithAttributeValue,02.06.2020 13:51:47,1591098707
Jsoup,13,parentlessToString,02.06.2020 13:54:46,1591098886
Jsoup,13,testNotPretty,02.06.2020 14:10:18,1591099818
Jsoup,13,before,02.06.2020 14:08:45,1591099725
Jsoup,13,testSetText,02.06.2020 13:49:27,1591098567
Jsoup,13,testWrap,02.06.2020 13:57:18,1591099038
Jsoup,13,testPrependElement,02.06.2020 14:06:13,1591099573
Jsoup,13,testGetSiblings,02.06.2020 13:53:15,1591098795
Jsoup,13,testInnerHtml,02.06.2020 14:10:47,1591099847
Jsoup,13,testWrapWithRemainder,02.06.2020 13:59:34,1591099174
Jsoup,13,testGetText,02.06.2020 14:07:13,1591099633
Jsoup,13,testGetElementsWithClass,02.06.2020 13:48:03,1591098483
Jsoup,13,testBrHasSpace,02.06.2020 14:09:16,1591099756
Jsoup,13,testElementSiblingIndex,02.06.2020 13:58:19,1591099099
Jsoup,13,testKeepsPreText,02.06.2020 14:03:06,1591099386
Jsoup,13,dataset,02.06.2020 14:04:10,1591099450
Jsoup,13,testGetElementsWithAttributeDash,02.06.2020 13:56:49,1591099009
Jsoup,13,testSetIndent,02.06.2020 13:57:47,1591099067
Jsoup,13,testAddNewHtml,02.06.2020 14:09:48,1591099788
Jsoup,13,testAddNewText,02.06.2020 14:00:04,1591099204
Jsoup,13,testSetHtml,02.06.2020 13:55:18,1591098918
Jsoup,13,after,02.06.2020 14:13:00,1591099980
Jsoup,13,ownerDocument,02.06.2020 14:15:58,1591100158
Jsoup,13,handlesBaseUri,02.06.2020 14:13:24,1591100004
Jsoup,13,handlesAbsPrefixOnHasAttr,02.06.2020 14:11:43,1591099903
Jsoup,13,literalAbsPrefix,02.06.2020 14:12:34,1591099954
Jsoup,13,handlesAbsPrefix,02.06.2020 14:14:14,1591100054
Jsoup,13,testReplace,02.06.2020 14:13:49,1591100029
Jsoup,13,testRemove,02.06.2020 14:14:40,1591100080
Jsoup,13,before,02.06.2020 14:12:08,1591099928
Jsoup,13,handlesAbsOnImage,02.06.2020 14:15:31,1591100131
Jsoup,13,absHandlesRelativeQuery,02.06.2020 14:15:07,1591100107
Jsoup,13,html,02.06.2020 13:43:45,1591098225
Jsoup,13,redirectsResponseCookieToNextResponse,02.06.2020 13:41:59,1591098119
Jsoup,13,followsRelativeRedirect,02.06.2020 13:43:02,1591098182
Jsoup,13,doesPost,02.06.2020 13:41:38,1591098098
Jsoup,13,maximumRedirects,02.06.2020 13:40:56,1591098056
Jsoup,13,doesGet,02.06.2020 13:40:14,1591098014
Jsoup,13,followsTempRedirect,02.06.2020 13:39:54,1591097994
Jsoup,13,followsRedirectToHttps,02.06.2020 13:43:23,1591098203
Jsoup,13,exceptOnUnknownContentType,02.06.2020 13:42:20,1591098140
Jsoup,13,doesntRedirectIfSoConfigured,02.06.2020 13:40:35,1591098035
Jsoup,13,throwsExceptionOnError,02.06.2020 13:42:41,1591098161
Jsoup,13,fetchURl,02.06.2020 13:41:16,1591098076
Jsoup,13,fetchBaidu,02.06.2020 13:39:33,1591097973
Jsoup,13,parsesEmptyString,02.06.2020 14:19:12,1591100352
Jsoup,13,parsesRoughAttributeString,02.06.2020 14:18:24,1591100304
Jsoup,13,canStartWithEq,02.06.2020 14:18:48,1591100328
Jsoup,13,strictAttributeUnescapes,02.06.2020 14:17:59,1591100279
Jsoup,13,tagNameSet,02.06.2020 15:00:56,1591102856
Jsoup,13,wrap,02.06.2020 15:05:58,1591103158
Jsoup,13,outerHtml,02.06.2020 15:03:42,1591103022
Jsoup,13,after,02.06.2020 15:07:18,1591103238
Jsoup,13,remove,02.06.2020 15:06:24,1591103184
Jsoup,13,absAttr,02.06.2020 15:02:20,1591102940
Jsoup,13,parents,02.06.2020 15:04:38,1591103078
Jsoup,13,empty,02.06.2020 15:01:51,1591102911
Jsoup,13,attributes,02.06.2020 14:59:09,1591102749
Jsoup,13,eq,02.06.2020 14:59:36,1591102776
Jsoup,13,attr,02.06.2020 15:07:45,1591103265
Jsoup,13,not,02.06.2020 15:04:10,1591103050
Jsoup,13,val,02.06.2020 15:05:04,1591103104
Jsoup,13,filter,02.06.2020 14:58:15,1591102695
Jsoup,13,hasAttr,02.06.2020 15:02:47,1591102967
Jsoup,13,before,02.06.2020 14:58:42,1591102722
Jsoup,13,html,02.06.2020 15:00:31,1591102831
Jsoup,13,is,02.06.2020 15:00:05,1591102805
Jsoup,13,text,02.06.2020 15:05:31,1591103131
Jsoup,13,classes,02.06.2020 15:03:15,1591102995
Jsoup,13,hasText,02.06.2020 15:01:24,1591102884
Jsoup,13,hasAbsAttr,02.06.2020 15:06:50,1591103210
Jsoup,13,setHtml,02.06.2020 15:08:12,1591103292
Jsoup,13,handlesFrames,02.06.2020 14:44:19,1591101859
Jsoup,13,handlesMisnestedTagsBI,02.06.2020 14:32:23,1591101143
Jsoup,13,handlesSpanInTbody,02.06.2020 14:48:54,1591102134
Jsoup,13,handlesImplicitCaptionClose,02.06.2020 14:30:47,1591101047
Jsoup,13,discardsNakedTds,02.06.2020 14:50:49,1591102249
Jsoup,13,handlesKnownEmptyBlocks,02.06.2020 14:31:52,1591101112
Jsoup,13,testAFlowContents,02.06.2020 14:30:15,1591101015
Jsoup,13,handlesTextAfterData,02.06.2020 14:43:20,1591101800
Jsoup,13,handlesMisnestedTagsBP,02.06.2020 14:35:03,1591101303
Jsoup,13,handlesEscapedData,02.06.2020 14:21:21,1591100481
Jsoup,13,testNoImagesInNoScriptInHead,02.06.2020 14:37:38,1591101458
Jsoup,13,handlesBaseTags,02.06.2020 14:20:18,1591100418
Jsoup,13,parsesRoughAttributes,02.06.2020 14:46:45,1591102005
Jsoup,13,testFontFlowContents,02.06.2020 14:29:13,1591100953
Jsoup,13,handlesUnclosedFormattingElements,02.06.2020 14:19:46,1591100386
Jsoup,13,handlesDataOnlyTags,02.06.2020 14:35:35,1591101335
Jsoup,13,handlesUnknownTags,02.06.2020 14:41:47,1591101707
Jsoup,13,emptyTdTag,02.06.2020 14:40:44,1591101644
Jsoup,13,handlesTbodyTable,02.06.2020 14:31:19,1591101079
Jsoup,13,parsesQuiteRoughAttributes,02.06.2020 14:51:21,1591102281
Jsoup,13,reconstructFormattingElementsInTable,02.06.2020 14:47:16,1591102036
Jsoup,13,testRelaxedTags,02.06.2020 14:36:05,1591101365
Jsoup,13,testHgroup,02.06.2020 14:27:08,1591100828
Jsoup,13,doesNotCreateImplicitLists,02.06.2020 14:41:15,1591101675
Jsoup,13,handlesUnknownInlineTags,02.06.2020 14:43:51,1591101831
