Csv,5,testMultiLineComment,12.05.2020 18:21:35,1589300495
Csv,5,testPrinter4,12.05.2020 18:18:47,1589300327
Csv,5,testNewCSVPrinterNullAppendableFormat,12.05.2020 18:22:58,1589300578
Csv,5,testExcelPrintAllArrayOfLists,12.05.2020 18:12:26,1589299946
Csv,5,testExcelPrintAllIterableOfLists,12.05.2020 18:25:00,1589300700
Csv,5,testPrinter3,12.05.2020 18:15:58,1589300158
Csv,5,testDisabledComment,12.05.2020 18:23:39,1589300619
Csv,5,testNewCsvPrinterAppendableNullFormat,12.05.2020 18:30:33,1589301033
Csv,5,testPrinter7,12.05.2020 18:16:44,1589300204
Csv,5,testDelimeterQuoteNONE,12.05.2020 18:29:10,1589300950
Csv,5,testPrinter6,12.05.2020 18:17:25,1589300245
Csv,5,testPrinter5,12.05.2020 18:19:30,1589300370
Csv,5,testPrintNullValues,12.05.2020 18:26:27,1589300787
Csv,5,testDelimiterEscaped,12.05.2020 18:25:03,1589300703
Csv,5,testExcelPrinter1,12.05.2020 18:13:44,1589300024
Csv,5,testSingleQuoteQuoted,12.05.2020 18:25:46,1589300746
Csv,5,testPlainEscaped,12.05.2020 18:34:40,1589301280
Csv,5,testQuoteNonNumeric,12.05.2020 18:27:47,1589300867
Csv,5,testSingleLineComment,12.05.2020 18:32:38,1589301158
Csv,5,testPrinter1,12.05.2020 18:11:00,1589299860
Csv,6,testCSVFile,12.05.2020 18:56:38,1589302598
Csv,6,testCSVUrl,12.05.2020 18:59:54,1589302794
Csv,6,testIterator,12.05.2020 20:10:07,1589307007
Csv,6,testGetString,12.05.2020 20:08:00,1589306880
Csv,6,testGetInt,12.05.2020 20:02:00,1589306520
Csv,6,testRemoveAndAddColumns,12.05.2020 20:08:44,1589306924
Csv,6,testGetUnmappedName,12.05.2020 20:06:47,1589306807
Csv,6,testGetStringInconsistentRecord,12.05.2020 20:05:26,1589306726
Csv,6,testIsConsistent,12.05.2020 20:01:21,1589306481
Csv,6,testGetUnmappedPositiveInt,12.05.2020 20:03:20,1589306600
Csv,6,testIsMapped,12.05.2020 20:06:08,1589306768
Csv,6,testGetUnmappedNegativeInt,12.05.2020 20:09:22,1589306962
Csv,6,testGetUnmappedEnum,12.05.2020 20:04:05,1589306645
Csv,6,testGetStringNoHeader,12.05.2020 20:04:47,1589306687
Csv,6,testIsSet,12.05.2020 20:02:40,1589306560
Csv,6,testGetHeaderMap,12.05.2020 19:08:59,1589303339
Csv,6,testBOMInputStream,12.05.2020 19:00:26,1589302826
Csv,6,testSkipSetHeader,12.05.2020 19:23:13,1589304193
Csv,6,testEmptyLineBehaviourExcel,12.05.2020 19:23:58,1589304238
Csv,6,testIterator,12.05.2020 19:27:45,1589304465
Csv,6,testParserUrlNullCharsetFormat,12.05.2020 19:30:50,1589304650
Csv,6,testBackslashEscaping,12.05.2020 19:24:42,1589304282
Csv,6,testCarriageReturnEndings,12.05.2020 19:34:50,1589304890
Csv,6,testProvidedHeaderAuto,12.05.2020 19:32:24,1589304744
Csv,6,testParseStringNullFormat,12.05.2020 19:16:56,1589303816
Csv,6,testGetOneLineOneParser,12.05.2020 19:33:15,1589304795
Csv,6,testEmptyFile,12.05.2020 19:18:27,1589303907
Csv,6,testLineFeedEndings,12.05.2020 19:25:27,1589304327
Csv,6,testInvalidFormat,12.05.2020 19:26:58,1589304418
Csv,6,testNewCSVParserNullReaderFormat,12.05.2020 19:20:51,1589304051
Csv,6,testGetRecordWithMultiLineValues,12.05.2020 19:06:44,1589303204
Csv,6,testExcelFormat1,12.05.2020 19:14:30,1589303670
Csv,6,testDefaultFormat,12.05.2020 19:26:15,1589304375
Csv,6,testGetLine,12.05.2020 19:01:09,1589302869
Csv,6,testCSV57,12.05.2020 19:20:00,1589304000
Csv,6,testEndOfFileBehaviorCSV,12.05.2020 19:15:20,1589303720
Csv,6,testHeader,12.05.2020 19:08:12,1589303292
Csv,6,testIgnoreEmptyLines,12.05.2020 19:02:43,1589302963
Csv,6,testEndOfFileBehaviourExcel,12.05.2020 19:19:15,1589303955
Csv,6,testProvidedHeader,12.05.2020 19:03:34,1589303014
Csv,6,testForEach,12.05.2020 19:29:16,1589304556
Csv,6,testGetOneLineCustomCollection,12.05.2020 19:31:38,1589304698
Csv,6,testGetRecords,12.05.2020 19:07:28,1589303248
Csv,6,testBackslashEscaping2,12.05.2020 19:16:05,1589303765
Csv,6,testNoHeaderMap,12.05.2020 19:11:18,1589303478
Csv,6,testGetOneLine,12.05.2020 19:05:53,1589303153
Csv,6,testCarriageReturnLineFeedEndings,12.05.2020 19:01:55,1589302915
Csv,6,testParseNullFileFormat,12.05.2020 19:05:05,1589303105
Csv,6,testRoundtrip,12.05.2020 19:13:43,1589303623
Csv,6,testMappedButNotSetAsOutlook2007ContactExport,12.05.2020 19:12:57,1589303577
Csv,6,testParseUrlCharsetNullFormat,12.05.2020 19:17:43,1589303863
Csv,6,testExcelFormat2,12.05.2020 19:12:08,1589303528
Csv,6,testHeaderComment,12.05.2020 19:09:44,1589303384
Csv,6,testParseNullUrlCharsetFormat,12.05.2020 19:35:33,1589304933
Csv,6,testParseNullStringFormat,12.05.2020 19:34:04,1589304844
Csv,6,testEmptyLineBehaviourCSV,12.05.2020 19:30:05,1589304605
Csv,6,testNewCSVParserReaderNullFormat,12.05.2020 19:10:32,1589303432
Csv,6,testClose,12.05.2020 19:21:39,1589304099
Csv,6,testSkipAutoHeader,12.05.2020 19:22:24,1589304144
Csv,6,testMultipleIterators,12.05.2020 19:28:31,1589304511
Csv,6,testParseFileNullFormat,12.05.2020 19:04:20,1589303060
Csv,6,testPrintCustomNullValues,12.05.2020 19:59:59,1589306399
Csv,6,testExcelPrintAllArrayOfArrays,12.05.2020 19:43:49,1589305429
Csv,6,testExcelPrintAllIterableOfArrays,12.05.2020 20:00:38,1589306438
Csv,6,testJdbcPrinter,12.05.2020 19:57:14,1589306234
Csv,6,testDelimiterPlain,12.05.2020 19:54:19,1589306059
Csv,6,testExcelPrinter2,12.05.2020 19:52:14,1589305934
Csv,6,testDelimeterQuoted,12.05.2020 19:36:56,1589305016
Csv,6,testPlainQuoted,12.05.2020 19:46:39,1589305599
Csv,6,testEOLQuoted,12.05.2020 19:40:20,1589305220
Csv,6,testQuoteAll,12.05.2020 19:49:30,1589305770
Csv,6,testInvalidFormat,12.05.2020 19:37:37,1589305057
Csv,6,testPlainPlain,12.05.2020 19:48:49,1589305729
Csv,6,testEOLPlain,12.05.2020 19:55:04,1589306104
Csv,6,testEOLEscaped,12.05.2020 19:58:36,1589306316
Csv,6,testParseCustomNullValues,12.05.2020 19:38:19,1589305099
Csv,6,testPrinter2,12.05.2020 19:36:15,1589304975
Csv,6,testMultiLineComment,12.05.2020 19:44:32,1589305472
Csv,6,testPrinter4,12.05.2020 19:51:33,1589305893
Csv,6,testNewCSVPrinterNullAppendableFormat,12.05.2020 19:41:03,1589305263
Csv,6,testExcelPrintAllArrayOfLists,12.05.2020 19:52:57,1589305977
Csv,6,testExcelPrintAllIterableOfLists,12.05.2020 19:39:40,1589305180
Csv,6,testPrinter3,12.05.2020 19:42:29,1589305349
Csv,6,testDisabledComment,12.05.2020 19:48:09,1589305689
Csv,6,testNewCsvPrinterAppendableNullFormat,12.05.2020 19:47:23,1589305643
Csv,6,testPrinter7,12.05.2020 19:56:21,1589306181
Csv,6,testDelimeterQuoteNONE,12.05.2020 19:45:13,1589305513
Csv,6,testPrinter6,12.05.2020 19:50:53,1589305853
Csv,6,testPrinter5,12.05.2020 19:41:48,1589305308
Csv,6,testPrintNullValues,12.05.2020 19:59:18,1589306358
Csv,6,testDelimiterEscaped,12.05.2020 19:43:09,1589305389
Csv,6,testExcelPrinter1,12.05.2020 19:45:54,1589305554
Csv,6,testSingleQuoteQuoted,12.05.2020 19:55:43,1589306143
Csv,6,testPlainEscaped,12.05.2020 19:53:38,1589306018
Csv,6,testQuoteNonNumeric,12.05.2020 19:50:12,1589305812
Csv,6,testSingleLineComment,12.05.2020 19:38:59,1589305139
Csv,6,testPrinter1,12.05.2020 19:57:55,1589306275
Csv,7,testCSVFile,12.05.2020 20:26:58,1589308018
Csv,7,testCSVUrl,12.05.2020 20:30:46,1589308246
Csv,7,testWithEscape,12.05.2020 20:54:48,1589309688
Csv,7,testSerialization,12.05.2020 20:36:31,1589308591
Csv,7,testFormat,12.05.2020 20:44:52,1589309092
Csv,7,testWithQuoteLFThrowsException,12.05.2020 20:45:33,1589309133
Csv,7,testEqualsRecordSeparator,12.05.2020 20:50:31,1589309431
Csv,7,testEqualsDelimiter,12.05.2020 20:35:41,1589308541
Csv,7,testDelimiterSameAsCommentStartThrowsException,12.05.2020 20:44:11,1589309051
Csv,7,testEqualsIgnoreEmptyLines,12.05.2020 20:51:14,1589309474
Csv,7,testWithDelimiterLFThrowsException,12.05.2020 20:42:50,1589308970
Csv,7,testEqualsEscape,12.05.2020 20:49:05,1589309345
Csv,7,testDuplicateHeaderElements,12.05.2020 20:56:09,1589309769
Csv,7,testEquals,12.05.2020 20:38:00,1589308680
Csv,7,testEqualsHeader,12.05.2020 20:46:14,1589309174
Csv,7,testEscapeSameAsCommentStartThrowsExceptionForWrapperType,12.05.2020 20:38:39,1589308719
Csv,7,testEqualsQuoteChar,12.05.2020 20:48:23,1589309303
Csv,7,testWithDelimiter,12.05.2020 20:43:31,1589309011
Csv,7,testWithRecordSeparator,12.05.2020 20:33:37,1589308417
Csv,7,testEqualsIgnoreSurroundingSpaces,12.05.2020 20:52:40,1589309560
Csv,7,testWithQuotePolicy,12.05.2020 20:49:45,1589309385
Csv,7,testWithCommentStartCRThrowsException,12.05.2020 20:32:13,1589308333
Csv,7,testWithEscapeCRThrowsExceptions,12.05.2020 20:52:00,1589309520
Csv,7,testWithNullString,12.05.2020 20:31:30,1589308290
Csv,7,testWithCommentStart,12.05.2020 20:46:56,1589309216
Csv,7,testQuotePolicyNoneWithoutEscapeThrowsException,12.05.2020 20:32:53,1589308373
Csv,7,testEqualsQuotePolicy,12.05.2020 20:50:35,1589309435
Csv,7,testWithIgnoreSurround,12.05.2020 20:55:28,1589309728
Csv,7,testQuoteCharSameAsCommentStartThrowsException,12.05.2020 20:34:18,1589308458
Csv,7,testWithQuoteChar,12.05.2020 20:40:47,1589308847
Csv,7,testDelimiterSameAsEscapeThrowsException,12.05.2020 20:40:02,1589308802
Csv,7,testRFC4180,12.05.2020 20:39:21,1589308761
Csv,7,testQuoteCharSameAsDelimiterThrowsException,12.05.2020 20:54:05,1589309645
Csv,7,testEscapeSameAsCommentStartThrowsException,12.05.2020 20:47:39,1589309259
Csv,7,testEqualsCommentStart,12.05.2020 20:42:10,1589308930
Csv,7,testQuoteCharSameAsCommentStartThrowsExceptionForWrapperType,12.05.2020 20:53:23,1589309603
Csv,7,testNullRecordSeparatorCsv106,12.05.2020 20:41:27,1589308887
Csv,7,testWithIgnoreEmptyLines,12.05.2020 20:37:16,1589308636
Csv,7,testWithHeader,12.05.2020 20:31:27,1589308287
Csv,7,testGetHeader,12.05.2020 20:35:00,1589308500
Csv,7,testIterator,12.05.2020 22:05:03,1589313903
Csv,7,testGetString,12.05.2020 21:57:36,1589313456
Csv,7,testGetInt,12.05.2020 22:02:53,1589313773
Csv,7,testRemoveAndAddColumns,12.05.2020 22:02:13,1589313733
Csv,7,testGetUnmappedName,12.05.2020 22:03:38,1589313818
Csv,7,testGetStringInconsistentRecord,12.05.2020 22:05:43,1589313943
Csv,7,testIsConsistent,12.05.2020 22:00:47,1589313647
Csv,7,testGetUnmappedPositiveInt,12.05.2020 21:58:58,1589313538
Csv,7,testIsMapped,12.05.2020 22:04:19,1589313859
Csv,7,testGetUnmappedNegativeInt,12.05.2020 21:58:16,1589313496
Csv,7,testGetUnmappedEnum,12.05.2020 22:01:31,1589313691
Csv,7,testGetStringNoHeader,12.05.2020 21:59:36,1589313576
Csv,7,testIsSet,12.05.2020 22:06:24,1589313984
Csv,7,testGetHeaderMap,12.05.2020 21:30:42,1589311842
Csv,7,testBOMInputStream,12.05.2020 21:08:57,1589310537
Csv,7,testSkipSetHeader,12.05.2020 21:03:03,1589310183
Csv,7,testEmptyLineBehaviourExcel,12.05.2020 21:15:12,1589310912
Csv,7,testIterator,12.05.2020 21:06:54,1589310414
Csv,7,testParserUrlNullCharsetFormat,12.05.2020 21:28:23,1589311703
Csv,7,testBackslashEscaping,12.05.2020 21:16:00,1589310960
Csv,7,testCarriageReturnEndings,12.05.2020 20:59:09,1589309949
Csv,7,testProvidedHeaderAuto,12.05.2020 21:00:43,1589310043
Csv,7,testParseStringNullFormat,12.05.2020 21:09:44,1589310584
Csv,7,testGetOneLineOneParser,12.05.2020 21:23:02,1589311382
Csv,7,testEmptyFile,12.05.2020 21:16:44,1589311004
Csv,7,testLineFeedEndings,12.05.2020 20:59:57,1589309997
Csv,7,testInvalidFormat,12.05.2020 21:26:56,1589311616
Csv,7,testNewCSVParserNullReaderFormat,12.05.2020 20:58:24,1589309904
Csv,7,testGetRecordWithMultiLineValues,12.05.2020 21:32:13,1589311933
Csv,7,testDuplicateHeaderEntries,12.05.2020 21:29:57,1589311797
Csv,7,testExcelFormat1,12.05.2020 21:23:48,1589311428
Csv,7,testDefaultFormat,12.05.2020 21:26:11,1589311571
Csv,7,testGetLine,12.05.2020 21:27:40,1589311660
Csv,7,testCSV57,12.05.2020 21:06:09,1589310369
Csv,7,testEndOfFileBehaviorCSV,12.05.2020 21:02:16,1589310136
Csv,7,testHeader,12.05.2020 21:25:26,1589311526
Csv,7,testIgnoreEmptyLines,12.05.2020 21:08:25,1589310505
Csv,7,testEndOfFileBehaviourExcel,12.05.2020 21:24:34,1589311474
Csv,7,testProvidedHeader,12.05.2020 20:56:52,1589309812
Csv,7,testForEach,12.05.2020 21:31:27,1589311887
Csv,7,testGetOneLineCustomCollection,12.05.2020 21:01:29,1589310089
Csv,7,testGetRecords,12.05.2020 21:12:51,1589310771
Csv,7,testBackslashEscaping2,12.05.2020 21:21:34,1589311294
Csv,7,testNoHeaderMap,12.05.2020 21:13:39,1589310819
Csv,7,testGetOneLine,12.05.2020 21:29:08,1589311748
Csv,7,testCarriageReturnLineFeedEndings,12.05.2020 21:22:20,1589311340
Csv,7,testParseNullFileFormat,12.05.2020 21:18:19,1589311099
Csv,7,testRoundtrip,12.05.2020 21:11:15,1589310675
Csv,7,testMappedButNotSetAsOutlook2007ContactExport,12.05.2020 21:03:50,1589310230
Csv,7,testParseUrlCharsetNullFormat,12.05.2020 21:05:24,1589310324
Csv,7,testExcelFormat2,12.05.2020 20:57:36,1589309856
Csv,7,testHeaderComment,12.05.2020 21:20:42,1589311242
Csv,7,testParseNullUrlCharsetFormat,12.05.2020 21:19:07,1589311147
Csv,7,testParseNullStringFormat,12.05.2020 21:19:53,1589311193
Csv,7,testEmptyLineBehaviourCSV,12.05.2020 21:14:24,1589310864
Csv,7,testNewCSVParserReaderNullFormat,12.05.2020 21:04:37,1589310277
Csv,7,testClose,12.05.2020 21:12:04,1589310724
Csv,7,testSkipAutoHeader,12.05.2020 21:10:30,1589310630
Csv,7,testMultipleIterators,12.05.2020 21:17:32,1589311052
Csv,7,testParseFileNullFormat,12.05.2020 21:07:41,1589310461
Csv,7,testPrintCustomNullValues,12.05.2020 21:49:06,1589312946
Csv,7,testExcelPrintAllArrayOfArrays,12.05.2020 21:34:58,1589312098
Csv,7,testExcelPrintAllIterableOfArrays,12.05.2020 21:44:47,1589312687
Csv,7,testJdbcPrinter,12.05.2020 21:46:21,1589312781
Csv,7,testDelimiterPlain,12.05.2020 21:52:44,1589313164
Csv,7,testExcelPrinter2,12.05.2020 21:35:42,1589312142
Csv,7,testDelimeterQuoted,12.05.2020 21:40:32,1589312432
Csv,7,testPlainQuoted,12.05.2020 21:50:40,1589313040
Csv,7,testEOLQuoted,12.05.2020 21:42:39,1589312559
Csv,7,testQuoteAll,12.05.2020 21:36:22,1589312182
Csv,7,testInvalidFormat,12.05.2020 21:47:44,1589312864
Csv,7,testPlainPlain,12.05.2020 21:53:26,1589313206
Csv,7,testEOLPlain,12.05.2020 21:51:20,1589313080
Csv,7,testEOLEscaped,12.05.2020 21:37:02,1589312222
Csv,7,testParseCustomNullValues,12.05.2020 21:32:56,1589311976
Csv,7,testPrinter2,12.05.2020 21:47:01,1589312821
Csv,7,testMultiLineComment,12.05.2020 21:52:01,1589313121
Csv,7,testPrinter4,12.05.2020 21:54:05,1589313245
Csv,7,testNewCSVPrinterNullAppendableFormat,12.05.2020 21:41:57,1589312517
Csv,7,testExcelPrintAllArrayOfLists,12.05.2020 21:49:50,1589312990
Csv,7,testExcelPrintAllIterableOfLists,12.05.2020 21:37:49,1589312269
Csv,7,testPrinter3,12.05.2020 21:38:29,1589312309
Csv,7,testDisabledComment,12.05.2020 21:56:16,1589313376
Csv,7,testNewCsvPrinterAppendableNullFormat,12.05.2020 21:39:13,1589312353
Csv,7,testPrinter7,12.05.2020 21:56:55,1589313415
Csv,7,testDelimeterQuoteNONE,12.05.2020 21:33:36,1589312016
Csv,7,testPrinter6,12.05.2020 21:41:17,1589312477
Csv,7,testPrinter5,12.05.2020 21:48:26,1589312906
Csv,7,testPrintNullValues,12.05.2020 21:43:22,1589312602
Csv,7,testDelimiterEscaped,12.05.2020 21:45:27,1589312727
Csv,7,testExcelPrinter1,12.05.2020 21:55:36,1589313336
Csv,7,testSingleQuoteQuoted,12.05.2020 21:34:17,1589312057
Csv,7,testPlainEscaped,12.05.2020 21:50:33,1589313033
Csv,7,testQuoteNonNumeric,12.05.2020 21:39:53,1589312393
Csv,7,testSingleLineComment,12.05.2020 21:44:05,1589312645
Csv,7,testPrinter1,12.05.2020 21:54:51,1589313291
Csv,8,testCSVFile,12.05.2020 22:26:03,1589315163
Csv,8,testCSVUrl,12.05.2020 22:29:46,1589315386
Csv,8,testWithEscape,12.05.2020 22:37:33,1589315853
Csv,8,testSerialization,12.05.2020 22:35:29,1589315729
Csv,8,testFormat,12.05.2020 22:55:16,1589316916
Csv,8,testEqualsNullString,12.05.2020 22:34:05,1589315645
Csv,8,testWithQuoteLFThrowsException,12.05.2020 22:39:03,1589315943
Csv,8,testEqualsRecordSeparator,12.05.2020 22:53:18,1589316798
Csv,8,testEqualsDelimiter,12.05.2020 22:33:23,1589315603
Csv,8,testDelimiterSameAsCommentStartThrowsException,12.05.2020 22:30:28,1589315428
Csv,8,testEqualsIgnoreEmptyLines,12.05.2020 22:39:42,1589315982
Csv,8,testWithDelimiterLFThrowsException,12.05.2020 22:31:12,1589315472
Csv,8,testEqualsEscape,12.05.2020 22:46:13,1589316373
Csv,8,testDuplicateHeaderElements,12.05.2020 22:41:13,1589316073
Csv,8,testEquals,12.05.2020 22:34:47,1589315687
Csv,8,testEqualsHeader,12.05.2020 22:55:59,1589316959
Csv,8,testEscapeSameAsCommentStartThrowsExceptionForWrapperType,12.05.2020 22:56:39,1589316999
Csv,8,testEqualsQuoteChar,12.05.2020 22:52:35,1589316755
Csv,8,testWithDelimiter,12.05.2020 22:46:57,1589316417
Csv,8,testWithRecordSeparator,12.05.2020 22:41:59,1589316119
Csv,8,testEqualsIgnoreSurroundingSpaces,12.05.2020 22:51:09,1589316669
Csv,8,testWithQuotePolicy,12.05.2020 22:54:38,1589316878
Csv,8,testWithCommentStartCRThrowsException,12.05.2020 22:44:51,1589316291
Csv,8,testWithEscapeCRThrowsExceptions,12.05.2020 22:45:33,1589316333
Csv,8,testWithNullString,12.05.2020 22:36:52,1589315812
Csv,8,testWithCommentStart,12.05.2020 22:36:10,1589315770
Csv,8,testQuotePolicyNoneWithoutEscapeThrowsException,12.05.2020 22:41:56,1589316116
Csv,8,testEqualsQuotePolicy,12.05.2020 22:47:36,1589316456
Csv,8,testWithIgnoreSurround,12.05.2020 22:57:20,1589317040
Csv,8,testQuoteCharSameAsCommentStartThrowsException,12.05.2020 22:48:58,1589316538
Csv,8,testWithQuoteChar,12.05.2020 22:43:23,1589316203
Csv,8,testDelimiterSameAsEscapeThrowsException,12.05.2020 22:48:17,1589316497
Csv,8,testRFC4180,12.05.2020 22:49:40,1589316580
Csv,8,testEqualsSkipHeaderRecord,12.05.2020 22:53:57,1589316837
Csv,8,testQuoteCharSameAsDelimiterThrowsException,12.05.2020 22:32:39,1589315559
Csv,8,testEscapeSameAsCommentStartThrowsException,12.05.2020 22:31:53,1589315513
Csv,8,testEqualsCommentStart,12.05.2020 22:51:53,1589316713
Csv,8,testQuoteCharSameAsCommentStartThrowsExceptionForWrapperType,12.05.2020 22:40:27,1589316027
Csv,8,testNullRecordSeparatorCsv106,12.05.2020 22:42:44,1589316164
Csv,8,testWithIgnoreEmptyLines,12.05.2020 22:44:06,1589316246
Csv,8,testWithHeader,12.05.2020 22:38:17,1589315897
Csv,8,testGetHeader,12.05.2020 22:50:25,1589316625
Csv,8,testIterator,13.05.2020 00:03:51,1589321031
Csv,8,testGetString,13.05.2020 00:00:22,1589320822
Csv,8,testGetInt,12.05.2020 23:59:37,1589320777
Csv,8,testRemoveAndAddColumns,13.05.2020 00:07:07,1589321227
Csv,8,testGetUnmappedName,12.05.2020 23:59:29,1589320769
Csv,8,testGetStringInconsistentRecord,12.05.2020 23:58:49,1589320729
Csv,8,testIsConsistent,13.05.2020 00:01:43,1589320903
Csv,8,testGetUnmappedPositiveInt,13.05.2020 00:05:18,1589321118
Csv,8,testIsMapped,13.05.2020 00:04:35,1589321075
Csv,8,testGetUnmappedNegativeInt,13.05.2020 00:03:08,1589320988
Csv,8,testGetUnmappedEnum,13.05.2020 00:06:00,1589321160
Csv,8,testGetStringNoHeader,13.05.2020 00:02:28,1589320948
Csv,8,testIsSet,13.05.2020 00:01:01,1589320861
Csv,8,testGetHeaderMap,12.05.2020 23:03:32,1589317412
Csv,8,testBOMInputStream,12.05.2020 23:04:52,1589317492
Csv,8,testSkipSetHeader,12.05.2020 23:13:11,1589317991
Csv,8,testEmptyLineBehaviourExcel,12.05.2020 23:07:12,1589317632
Csv,8,testIterator,12.05.2020 23:14:46,1589318086
Csv,8,testParserUrlNullCharsetFormat,12.05.2020 23:10:55,1589317855
Csv,8,testBackslashEscaping,12.05.2020 23:11:41,1589317901
Csv,8,testCarriageReturnEndings,12.05.2020 23:30:07,1589319007
Csv,8,testProvidedHeaderAuto,12.05.2020 23:27:54,1589318874
Csv,8,testParseStringNullFormat,12.05.2020 23:28:37,1589318917
Csv,8,testGetOneLineOneParser,12.05.2020 22:58:03,1589317083
Csv,8,testEmptyFile,12.05.2020 23:18:40,1589318320
Csv,8,testLineFeedEndings,12.05.2020 23:24:43,1589318683
Csv,8,testInvalidFormat,12.05.2020 23:16:21,1589318181
Csv,8,testNewCSVParserNullReaderFormat,12.05.2020 23:20:14,1589318414
Csv,8,testGetRecordWithMultiLineValues,12.05.2020 23:12:28,1589317948
Csv,8,testDuplicateHeaderEntries,12.05.2020 23:33:13,1589319193
Csv,8,testExcelFormat1,12.05.2020 22:59:32,1589317172
Csv,8,testDefaultFormat,12.05.2020 23:21:41,1589318501
Csv,8,testGetLine,12.05.2020 23:27:09,1589318829
Csv,8,testCSV57,12.05.2020 23:06:26,1589317586
Csv,8,testEndOfFileBehaviorCSV,12.05.2020 23:25:33,1589318733
Csv,8,testHeader,12.05.2020 23:31:42,1589319102
Csv,8,testIgnoreEmptyLines,12.05.2020 23:29:22,1589318962
Csv,8,testEndOfFileBehaviourExcel,12.05.2020 23:13:58,1589318038
Csv,8,testProvidedHeader,12.05.2020 23:23:10,1589318590
Csv,8,testForEach,12.05.2020 23:20:57,1589318457
Csv,8,testGetOneLineCustomCollection,12.05.2020 23:02:46,1589317366
Csv,8,testGetRecords,12.05.2020 23:01:59,1589317319
Csv,8,testBackslashEscaping2,12.05.2020 23:04:20,1589317460
Csv,8,testNoHeaderMap,12.05.2020 23:23:53,1589318633
Csv,8,testGetOneLine,12.05.2020 23:32:26,1589319146
Csv,8,testCarriageReturnLineFeedEndings,12.05.2020 23:30:56,1589319056
Csv,8,testParseNullFileFormat,12.05.2020 23:26:19,1589318779
Csv,8,testRoundtrip,12.05.2020 23:00:24,1589317224
Csv,8,testMappedButNotSetAsOutlook2007ContactExport,12.05.2020 23:05:38,1589317538
Csv,8,testParseUrlCharsetNullFormat,12.05.2020 23:09:24,1589317764
Csv,8,testExcelFormat2,12.05.2020 23:19:23,1589318363
Csv,8,testHeaderComment,12.05.2020 23:07:57,1589317677
Csv,8,testParseNullUrlCharsetFormat,12.05.2020 23:08:39,1589317719
Csv,8,testParseNullStringFormat,12.05.2020 22:58:47,1589317127
Csv,8,testEmptyLineBehaviourCSV,12.05.2020 23:10:11,1589317811
Csv,8,testNewCSVParserReaderNullFormat,12.05.2020 23:17:56,1589318276
Csv,8,testClose,12.05.2020 23:17:07,1589318227
Csv,8,testSkipAutoHeader,12.05.2020 23:15:31,1589318131
Csv,8,testMultipleIterators,12.05.2020 23:01:08,1589317268
Csv,8,testParseFileNullFormat,12.05.2020 23:22:27,1589318547
Csv,8,testSurroundingTabsAreDeleted,13.05.2020 00:15:27,1589321727
Csv,8,testEscapedCR,13.05.2020 00:14:39,1589321679
Csv,8,testBackspace,13.05.2020 00:19:04,1589321944
Csv,8,testTab,13.05.2020 00:17:38,1589321858
Csv,8,testNextToken4,13.05.2020 00:19:52,1589321992
Csv,8,testBackslashWithEscaping,13.05.2020 00:25:34,1589322334
Csv,8,testSurroundingSpacesAreDeleted,13.05.2020 00:08:30,1589321310
Csv,8,testBackslashWithoutEscaping,13.05.2020 00:26:22,1589322382
Csv,8,testEscapedControlCharacter2,13.05.2020 00:22:37,1589322157
Csv,8,testDelimiterIsWhitespace,13.05.2020 00:18:23,1589321903
Csv,8,testEscapedLF,13.05.2020 00:10:23,1589321423
Csv,8,testEscapedControlCharacter,13.05.2020 00:09:12,1589321352
Csv,8,testCommentsAndEmptyLines,13.05.2020 00:16:57,1589321817
Csv,8,testComments,13.05.2020 00:23:22,1589322202
Csv,8,testEscapedBackspace,13.05.2020 00:24:46,1589322286
Csv,8,testIgnoreEmptyLines,13.05.2020 00:21:55,1589322115
Csv,8,testEscapedCharacter,13.05.2020 00:13:15,1589321595
Csv,8,testFF,13.05.2020 00:20:34,1589322034
Csv,8,testNextToken6,13.05.2020 00:16:08,1589321768
Csv,8,testNextToken5,13.05.2020 00:11:03,1589321463
Csv,8,testEscapedMySqlNullValue,13.05.2020 00:11:49,1589321509
Csv,8,testCR,13.05.2020 00:12:32,1589321552
Csv,8,testEscapedFF,13.05.2020 00:13:55,1589321635
Csv,8,testLF,13.05.2020 00:07:49,1589321269
Csv,8,testEscapedTab,13.05.2020 00:24:06,1589322246
Csv,8,testEscapingAtEOF,13.05.2020 00:21:14,1589322074
Csv,8,testPrintCustomNullValues,12.05.2020 23:56:47,1589320607
Csv,8,testExcelPrintAllArrayOfArrays,12.05.2020 23:50:25,1589320225
Csv,8,testExcelPrintAllIterableOfArrays,12.05.2020 23:37:53,1589319473
Csv,8,testJdbcPrinter,12.05.2020 23:52:43,1589320363
Csv,8,testDelimiterPlain,12.05.2020 23:36:33,1589319393
Csv,8,testExcelPrinter2,12.05.2020 23:41:20,1589319680
Csv,8,testDelimeterQuoted,12.05.2020 23:40:41,1589319641
Csv,8,testPlainQuoted,12.05.2020 23:35:52,1589319352
Csv,8,testEOLQuoted,12.05.2020 23:44:45,1589319885
Csv,8,testQuoteAll,12.05.2020 23:38:34,1589319514
Csv,8,testInvalidFormat,12.05.2020 23:40:01,1589319601
Csv,8,testPlainPlain,12.05.2020 23:44:05,1589319845
Csv,8,testEOLPlain,12.05.2020 23:34:32,1589319272
Csv,8,testEOLEscaped,12.05.2020 23:46:54,1589320014
Csv,8,testParseCustomNullValues,12.05.2020 23:56:02,1589320562
