mutant_id,pc_score,lengths
2641,0.0,0/1
2634,0.0,0/1
2038,0.0,0/1
1770,0.0,0/2
204,0.0,0/1
2336,0.0,0/1
2046,0.0,0/1
2107,0.0,0/2
644,0.0,0/1
2955,0.0,0/1
1344,0.0,0/2
2091,0.0,0/1
246,0.0,0/1
2946,0.0,0/1
2380,0.0,0/1
1076,0.0,0/2
2837,0.0,0/1
1205,0.0,0/3
2516,0.0,0/2
1580,0.0,0/10
1684,0.0,0/2
2352,0.0,0/1
3044,0.0,0/1
2126,0.0,0/3
3119,0.0,0/1
978,0.0,0/1
1876,0.0,0/1
1465,0.0,0/1
1369,0.0,0/2
1982,0.0,0/1
2743,0.0,0/2
2579,0.0,0/1
2169,0.0,0/1
3009,0.0,0/1
385,0.0,0/3
1296,0.0,0/2
1551,0.0,0/5
1623,0.0,0/1
493,0.0,0/2
348,0.0,0/1
424,0.0,0/1
673,0.0,0/5
350,0.0,0/2
2478,0.0,0/1
337,0.0,0/2
549,0.0,0/2
2383,0.0,0/1
242,0.0,0/1
378,0.0,0/1
2016,0.0,0/2
2609,0.0,0/1
373,0.0,0/1
3006,0.0,0/1
470,0.0,0/2
1864,0.0,0/1
2779,0.0,0/1
2802,0.0,0/1
1731,0.0,0/2
1188,0.0,0/2
2435,0.0,0/1
2879,0.0,0/1
806,0.0,0/1
1948,0.0,0/1
2097,0.0,0/3
2326,0.0,0/1
1319,0.0,0/1
1144,0.0,0/3
193,0.0,0/1
2600,0.0,0/1
1269,0.0,0/1
1605,0.0,0/2
2039,0.0,0/1
367,0.0,0/2
1941,0.0,0/1
1192,0.0,0/6
2439,0.0,0/1
1486,0.0,0/1
2333,0.0,0/1
2830,0.0,0/1
717,0.0,0/8
1128,0.0,0/1
755,0.0,0/1
1320,0.0,0/1
1166,0.0,0/1
189,0.0,0/1
1977,0.0,0/1
919,0.0,0/1
1176,0.0,0/4
376,0.0,0/1
2683,0.0,0/2
1931,0.0,0/1
1785,0.0,0/1
1203,0.0,0/6
836,0.0,0/1
1570,0.0,0/8
2790,0.0,0/1
2051,0.0,0/1
616,0.0,0/2
760,0.0,0/1
186,0.0,0/1
2635,0.0,0/1
2622,0.0,0/1
986,0.0,0/1
2825,0.0,0/1
2749,0.0,0/2
658,0.0,0/2
1266,0.0,0/2
2945,0.0,0/1
2028,0.0,0/1
116,0.0,0/4
2904,0.0,0/1
384,0.0,0/1
2446,0.0,0/1
1272,0.0,0/2
1539,0.0,0/10
1149,0.0,0/1
60,0.0,0/6
2250,0.0,0/1
1253,0.0,0/2
2650,0.0,0/1
1436,0.0,0/1
2702,0.0,0/1
446,0.0,0/4
2456,0.0,0/1
2265,0.0,0/1
1493,0.0,0/1
1966,0.0,0/1
338,0.0,0/2
623,0.0,0/2
1120,0.0,0/2
2829,0.0,0/1
1818,0.0,0/1
292,0.0,0/1
1114,0.0,0/1
1505,0.0,0/1
332,0.0,0/1
519,0.0,0/6
3019,0.0,0/1
1241,0.0,0/1
1578,0.0,0/10
514,0.0,0/8
2457,0.0,0/1
1855,0.0,0/1
2,0.0,0/80
2627,0.0,0/1
2653,0.0,0/1
2565,0.0,0/2
1990,0.0,0/3
1307,0.0,0/2
2377,0.0,0/1
241,0.0,0/1
726,0.0,0/2
2427,0.0,0/1
638,0.0,0/1
235,0.0,0/1
2882,0.0,0/1
43,0.0,0/5
2381,0.0,0/1
1295,0.0,0/2
509,0.0,0/8
256,0.0,0/1
1215,0.0,0/7
2872,0.0,0/1
1827,0.0,0/1
1619,0.0,0/2
1187,0.0,0/7
477,0.0,0/2
1606,0.0,0/2
674,0.0,0/2
1674,0.0,0/2
1813,0.0,0/2
247,0.0,0/1
266,0.0,0/2
2234,0.0,0/1
112,0.0,0/1
2661,0.0,0/1
165,0.0,0/2
9,0.0,0/66
660,0.0,0/1
2346,0.0,0/1
705,0.0,0/2
1693,0.0,0/2
2985,0.0,0/1
1846,0.0,0/1
951,0.0,0/1
1754,0.0,0/2
526,0.0,0/2
2177,0.0,0/3
1894,0.0,0/1
1244,0.0,0/2
2460,0.0,0/1
3111,0.0,0/4
2267,0.0,0/1
2682,0.0,0/2
2268,0.0,0/1
2848,0.0,0/1
365,0.0,0/2
2259,0.0,0/1
1079,0.0,0/3
2182,0.0,0/2
1666,0.0,0/2
2835,0.0,0/1
2086,0.0,0/2
2896,0.0,0/1
1475,0.0,0/3
2525,0.0,0/2
1010,0.0,0/1
411,0.0,0/2
3012,0.0,0/1
2061,0.0,0/1
537,0.0,0/2
1228,0.0,0/2
1851,0.0,0/1
1077,0.0,0/2
2610,0.0,0/1
917,0.0,0/1
5,0.0,0/137
2472,0.0,0/1
678,0.0,0/2
614,0.0,0/1
11,0.0,0/3
1380,0.0,0/3
2958,0.0,0/1
416,0.0,0/2
1056,0.0,0/2
1289,0.0,0/1
1943,0.0,0/1
2862,0.0,0/1
2587,0.0,0/1
2473,0.0,0/1
1624,0.0,0/2
2035,0.0,0/1
889,0.0,0/1
1757,0.0,0/2
2349,0.0,0/1
1755,0.0,0/2
2924,0.0,0/1
1340,0.0,0/2
864,0.0,0/1
1168,0.0,0/1
2431,0.0,0/1
870,0.0,0/1
117,0.0,0/4
3004,0.0,0/1
1746,0.0,0/2
1113,0.0,0/1
1809,0.0,0/1
1255,0.0,0/2
1529,0.0,0/4
1282,0.0,0/1
142,0.0,0/1
1953,0.0,0/1
1685,0.0,0/2
689,0.0,0/1
1469,0.0,0/3
900,0.0,0/1
1791,0.0,0/1
1573,0.0,0/8
3069,0.0,0/2
258,0.0,0/1
407,0.0,0/2
2366,0.0,0/1
2680,0.0,0/2
1137,0.0,0/3
2962,0.0,0/1
2210,0.0,0/2
1352,0.0,0/1
1472,0.0,0/3
2658,0.0,0/1
2741,0.0,0/2
1980,0.0,0/1
286,0.0,0/2
1387,0.0,0/4
2898,0.0,0/1
887,0.0,0/1
2156,0.0,0/3
129,0.0,0/1
2589,0.0,0/1
2643,0.0,0/1
757,0.0,0/3
2742,0.0,0/2
2523,0.0,0/2
688,0.0,0/1
1089,0.0,0/2
1877,0.0,0/1
782,0.0,0/1
1705,0.0,0/2
1572,0.0,0/2
720,0.0,0/8
3032,0.0,0/1
2284,0.0,0/1
2554,0.0,0/2
893,0.0,0/1
2239,0.0,0/1
315,0.0,0/1
3036,0.0,0/1
601,0.0,0/1
3113,0.0,0/4
1554,0.0,0/5
3053,0.0,0/1
1341,0.0,0/2
1207,0.0,0/1
1968,0.0,0/1
1668,0.0,0/1
924,0.0,0/1
1822,0.0,0/1
1193,0.0,0/7
1712,0.0,0/1
1664,0.0,0/2
2730,0.0,0/1
169,0.0,0/2
2434,0.0,0/1
2986,0.0,0/1
3085,0.0,0/1
1210,0.0,0/5
2392,0.0,0/1
665,0.0,0/5
2961,0.0,0/1
2679,0.0,0/2
1364,0.0,0/2
2487,0.0,0/1
1484,0.0,0/1
2208,0.0,0/2
2901,0.0,0/1
990,0.0,0/1
345,0.0,0/2
714,0.0,0/8
249,0.0,0/1
1377,0.0,0/2
1263,0.0,0/1
709,0.0,0/8
627,0.0,0/1
2305,0.0,0/1
1445,0.0,0/13
2391,0.0,0/1
2144,0.0,0/13
25,0.0,0/18
580,0.0,0/3
3105,0.0,0/4
817,0.0,0/1
1686,0.0,0/2
894,0.0,0/1
903,0.0,0/1
1143,0.0,0/3
2920,0.0,0/1
1577,0.0,0/9
1109,0.0,0/1
2405,0.0,0/1
260,0.0,0/2
847,0.0,0/1
2184,0.0,0/3
604,0.0,0/1
1673,0.0,0/2
2576,0.0,0/1
835,0.0,0/1
1802,0.0,0/2
316,0.0,0/1
2897,0.0,0/1
685,0.0,0/1
1583,0.0,0/2
61,0.0,0/5
363,0.0,0/2
2289,0.0,0/1
895,0.0,0/1
412,0.0,0/2
1501,0.0,0/1
1553,0.0,0/5
1899,0.0,0/1
483,0.0,0/2
2187,0.0,0/3
2911,0.0,0/1
1531,0.0,0/7
1831,0.0,0/1
2957,0.0,0/1
1102,0.0,0/3
694,0.0,0/8
2115,0.0,0/2
543,0.0,0/2
52,0.0,0/3
636,0.0,0/1
2459,0.0,0/1
841,0.0,0/1
1532,0.0,0/4
1349,0.0,0/2
1054,0.0,0/1
555,0.0,0/1
1643,0.0,0/2
585,0.0,0/1
1910,0.0,0/1
2692,0.0,0/2
273,0.0,0/1
981,0.0,0/1
102,0.0,0/6
503,0.0,0/2
576,0.0,0/7
1588,0.0,0/7
1485,0.0,0/1
73,0.0,0/3
2257,0.0,0/1
2290,0.0,0/1
2150,0.0,0/1
1094,0.0,0/2
1798,0.0,0/2
1701,0.0,0/2
681,0.0,0/5
1590,0.0,0/1
722,0.0,0/2
2276,0.0,0/1
582,0.0,0/7
101,0.0,0/1
625,0.0,0/2
1098,0.0,0/2
814,0.0,0/1
488,0.0,0/1
2361,0.0,0/1
656,0.0,0/1
2803,0.0,0/1
164,0.0,0/17
845,0.0,0/1
2390,0.0,0/1
1239,0.0,0/2
3081,0.0,0/4
305,0.0,0/2
1288,0.0,0/6
1031,0.0,0/1
1839,0.0,0/1
789,0.0,0/1
135,0.0,0/1
2497,0.0,0/1
490,0.0,0/2
794,0.0,0/1
1677,0.0,0/2
922,0.0,0/1
3039,0.0,0/1
110,0.0,0/4
118,0.0,0/4
1006,0.0,0/2
1273,0.0,0/2
400,0.0,0/1
2251,0.0,0/1
2718,0.0,0/2
1766,0.0,0/2
2272,0.0,0/1
2735,0.0,0/2
987,0.0,0/2
1014,0.0,0/1
1024,0.0,0/1
2964,0.0,0/1
2854,0.0,0/1
3112,0.0,0/4
882,0.0,0/1
1153,0.0,0/1
3118,0.0,0/1
2030,0.0,0/1
474,0.0,0/2
1103,0.0,0/3
1933,0.0,0/1
1403,0.0,0/4
2195,0.0,0/1
136,0.0,0/1
1208,0.0,0/7
1243,0.0,0/2
39,0.0,0/1
364,0.0,0/1
1324,0.0,0/1
92,0.0,0/6
968,0.0,0/1
935,0.0,0/1
2376,0.0,0/1
2443,0.0,0/1
2819,0.0,0/1
758,0.0,0/1
290,0.0,0/1
2745,0.0,0/2
1499,0.0,0/1
293,0.0,0/2
2894,0.0,0/1
1811,0.0,0/2
2584,0.0,0/1
2618,0.0,0/1
1116,0.0,0/1
1065,0.0,0/3
2976,0.0,0/1
1946,0.0,0/1
418,0.0,0/1
1699,0.0,0/1
141,0.0,0/1
2963,0.0,0/1
1411,0.0,0/2
2408,0.0,0/1
2045,0.0,0/1
2320,0.0,0/1
1842,0.0,0/1
304,0.0,0/2
328,0.0,0/1
1947,0.0,0/1
3100,0.0,0/2
1906,0.0,0/1
2981,0.0,0/1
754,0.0,0/1
2937,0.0,0/1
168,0.0,0/2
1999,0.0,0/3
2023,0.0,0/2
822,0.0,0/1
862,0.0,0/1
1152,0.0,0/3
2079,0.0,0/6
2932,0.0,0/1
905,0.0,0/1
1815,0.0,0/2
2563,0.0,0/2
3003,0.0,0/1
202,0.0,0/1
2149,0.0,0/1
1742,0.0,0/2
17,0.0,0/3
1117,0.0,0/1
1603,0.0,0/2
393,0.0,0/3
1268,0.0,0/2
545,0.0,0/2
212,0.0,0/1
2347,0.0,0/1
219,0.0,0/2
108,0.0,0/1
303,0.0,0/2
29,0.0,0/10
2044,0.0,0/1
1954,0.0,0/1
3093,0.0,0/2
3067,0.0,0/4
2024,0.0,0/2
2744,0.0,0/2
989,0.0,0/1
184,0.0,0/1
33,0.0,0/1
2134,0.0,0/3
2241,0.0,0/1
2495,0.0,0/1
26,0.0,0/18
197,0.0,0/1
1922,0.0,0/1
1303,0.0,0/2
1460,0.0,0/1
1432,0.0,0/2
1887,0.0,0/1
745,0.0,0/2
1018,0.0,0/1
511,0.0,0/8
1960,0.0,0/1
3099,0.0,0/2
1078,0.0,0/3
3083,0.0,0/1
2934,0.0,0/1
1784,0.0,0/2
2185,0.0,0/3
2140,0.0,0/18
1691,0.0,0/2
827,0.0,0/1
32,0.0,0/1
2243,0.0,0/1
2939,0.0,0/1
663,0.0,0/1
2227,0.0,0/2
1000,0.0,0/2
525,0.0,0/2
664,0.0,0/1
2537,0.0,0/1
1792,0.0,0/1
2855,0.0,0/1
1407,0.0,0/1
2751,0.0,0/2
2328,0.0,0/1
1756,0.0,0/2
1156,0.0,0/1
1286,0.0,0/6
181,0.0,0/1
1130,0.0,0/2
1346,0.0,0/2
2076,0.0,0/21
1535,0.0,0/1
1848,0.0,0/1
2029,0.0,0/1
2098,0.0,0/3
1587,0.0,0/2
319,0.0,0/1
1093,0.0,0/3
1001,0.0,0/2
2433,0.0,0/1
188,0.0,0/1
2287,0.0,0/1
608,0.0,0/1
603,0.0,0/1
1678,0.0,0/1
381,0.0,0/2
1204,0.0,0/3
229,0.0,0/2
287,0.0,0/1
2301,0.0,0/1
2285,0.0,0/1
1127,0.0,0/1
163,0.0,0/2
1237,0.0,0/2
712,0.0,0/8
2354,0.0,0/1
3071,0.0,0/2
1518,0.0,0/5
876,0.0,0/1
1330,0.0,0/1
2027,0.0,0/1
2194,0.0,0/1
35,0.0,0/1
807,0.0,0/1
1262,0.0,0/1
2416,0.0,0/1
1923,0.0,0/1
1794,0.0,0/2
2651,0.0,0/1
478,0.0,0/2
2274,0.0,0/1
2615,0.0,0/1
2956,0.0,0/1
1125,0.0,0/2
1512,0.0,0/1
1935,0.0,0/1
1843,0.0,0/1
2612,0.0,0/1
1106,0.0,0/3
2341,0.0,0/1
1585,0.0,0/3
1637,0.0,0/1
2454,0.0,0/1
2228,0.0,0/1
2626,0.0,0/1
2365,0.0,0/1
2759,0.0,0/2
1140,0.0,0/1
550,0.0,0/5
2466,0.0,0/1
869,0.0,0/1
1502,0.0,0/1
158,0.0,0/1
1350,0.0,0/2
1439,0.0,0/15
3028,0.0,0/1
89,0.0,0/6
2519,0.0,0/2
3030,0.0,0/1
78,0.0,0/3
2124,0.0,0/1
1474,0.0,0/3
1376,0.0,0/2
1300,0.0,0/2
267,0.0,0/1
2072,0.0,0/18
613,0.0,0/1
321,0.0,0/1
1396,0.0,0/4
2154,0.0,0/3
494,0.0,0/8
3025,0.0,0/1
3098,0.0,0/4
2342,0.0,0/1
237,0.0,0/1
271,0.0,0/1
600,0.0,0/1
2036,0.0,0/1
932,0.0,0/1
2557,0.0,0/1
98,0.0,0/1
1994,0.0,0/3
1111,0.0,0/1
832,0.0,0/1
2900,0.0,0/1
377,0.0,0/1
2876,0.0,0/1
2583,0.0,0/1
2868,0.0,0/1
476,0.0,0/2
2031,0.0,0/1
646,0.0,0/1
2263,0.0,0/1
262,0.0,0/1
2179,0.0,0/3
2616,0.0,0/1
522,0.0,0/2
2974,0.0,0/1
3042,0.0,0/1
2441,0.0,0/1
1826,0.0,0/1
1981,0.0,0/1
1629,0.0,0/2
1929,0.0,0/1
3066,0.0,0/2
579,0.0,0/7
1267,0.0,0/2
179,0.0,0/1
1060,0.0,0/1
2640,0.0,0/1
1092,0.0,0/1
1216,0.0,0/7
2136,0.0,0/2
79,0.0,0/1
2548,0.0,0/1
2909,0.0,0/1
2375,0.0,0/1
1146,0.0,0/3
1087,0.0,0/1
551,0.0,0/8
2141,0.0,0/11
2037,0.0,0/1
2026,0.0,0/1
2585,0.0,0/1
2870,0.0,0/1
2772,0.0,0/2
382,0.0,0/2
430,0.0,0/1
829,0.0,0/1
2629,0.0,0/1
2769,0.0,0/2
2348,0.0,0/1
910,0.0,0/1
1707,0.0,0/2
1985,0.0,0/2
598,0.0,0/1
423,0.0,0/1
2559,0.0,0/2
455,0.0,0/4
909,0.0,0/1
1789,0.0,0/2
1032,0.0,0/1
3091,0.0,0/1
571,0.0,0/7
1283,0.0,0/2
593,0.0,0/7
428,0.0,0/1
1881,0.0,0/1
1819,0.0,0/1
2546,0.0,0/1
63,0.0,0/3
1155,0.0,0/1
1099,0.0,0/1
1609,0.0,0/2
201,0.0,0/1
3027,0.0,0/1
747,0.0,0/2
2596,0.0,0/1
927,0.0,0/1
713,0.0,0/6
2461,0.0,0/1
2948,0.0,0/1
2603,0.0,0/1
764,0.0,0/1
690,0.0,0/1
1896,0.0,0/1
18,0.0,0/9
3058,0.0,0/1
901,0.0,0/1
721,0.0,0/4
2786,0.0,0/1
1323,0.0,0/1
955,0.0,0/1
331,0.0,0/1
2676,0.0,0/2
22,0.0,0/11
2359,0.0,0/1
2839,0.0,0/1
383,0.0,0/2
3023,0.0,0/1
2040,0.0,0/1
624,0.0,0/1
323,0.0,0/1
3031,0.0,0/1
1542,0.0,0/1
2047,0.0,0/1
23,0.0,0/18
1270,0.0,0/1
2043,0.0,0/1
1597,0.0,0/2
3054,0.0,0/1
2296,0.0,0/1
761,0.0,0/1
1936,0.0,0/1
2998,0.0,0/1
2766,0.0,0/2
1489,0.0,0/1
1229,0.0,0/2
1225,0.0,0/2
473,0.0,0/2
2867,0.0,0/1
972,0.0,0/1
2669,0.0,0/2
954,0.0,0/1
1835,0.0,0/1
261,0.0,0/1
2073,0.0,0/21
3108,0.0,0/2
1096,0.0,0/2
2967,0.0,0/1
1339,0.0,0/1
1649,0.0,0/2
1041,0.0,0/1
1180,0.0,0/7
2690,0.0,0/2
1656,0.0,0/2
1182,0.0,0/3
813,0.0,0/1
2539,0.0,0/2
325,0.0,0/1
1959,0.0,0/1
449,0.0,0/4
1466,0.0,0/2
333,0.0,0/1
1277,0.0,0/2
3095,0.0,0/2
334,0.0,0/1
1694,0.0,0/2
194,0.0,0/1
575,0.0,0/7
2209,0.0,0/2
906,0.0,0/1
2836,0.0,0/1
609,0.0,0/1
1913,0.0,0/1
2306,0.0,0/1
272,0.0,0/1
2996,0.0,0/1
1222,0.0,0/2
1122,0.0,0/2
1548,0.0,0/3
2173,0.0,0/2
2324,0.0,0/1
3051,0.0,0/1
767,0.0,0/1
448,0.0,0/4
1424,0.0,0/2
1291,0.0,0/2
2481,0.0,0/1
520,0.0,0/8
1526,0.0,0/2
221,0.0,0/1
1075,0.0,0/3
1036,0.0,0/1
907,0.0,0/1
2362,0.0,0/1
3056,0.0,0/1
215,0.0,0/2
2386,0.0,0/1
2776,0.0,0/1
1104,0.0,0/3
2196,0.0,0/1
795,0.0,0/1
445,0.0,0/4
790,0.0,0/1
1012,0.0,0/1
1840,0.0,0/1
2739,0.0,0/2
1611,0.0,0/2
914,0.0,0/1
2094,0.0,0/1
127,0.0,0/7
2368,0.0,0/1
214,0.0,0/1
2895,0.0,0/1
1226,0.0,0/2
2614,0.0,0/1
949,0.0,0/1
804,0.0,0/1
615,0.0,0/2
2533,0.0,0/1
2430,0.0,0/1
2222,0.0,0/2
3089,0.0,0/1
595,0.0,0/1
1639,0.0,0/1
372,0.0,0/1
2155,0.0,0/3
1419,0.0,0/2
2271,0.0,0/1
227,0.0,0/2
700,0.0,0/2
1147,0.0,0/3
1033,0.0,0/1
2266,0.0,0/1
1164,0.0,0/1
777,0.0,0/1
2304,0.0,0/1
2237,0.0,0/1
890,0.0,0/1
122,0.0,0/1
2371,0.0,0/1
2510,0.0,0/4
2951,0.0,0/1
1514,0.0,0/1
232,0.0,0/2
2428,0.0,0/1
2782,0.0,0/1
457,0.0,0/4
1497,0.0,0/1
1328,0.0,0/1
1322,0.0,0/1
211,0.0,0/1
2990,0.0,0/1
2887,0.0,0/1
2902,0.0,0/1
2649,0.0,0/1
83,0.0,0/7
1333,0.0,0/1
2756,0.0,0/2
3052,0.0,0/1
380,0.0,0/1
1245,0.0,0/2
2594,0.0,0/1
1527,0.0,0/3
1672,0.0,0/2
77,0.0,0/2
1748,0.0,0/2
2886,0.0,0/1
743,0.0,0/2
2062,0.0,0/1
2117,0.0,0/2
696,0.0,0/2
1236,0.0,0/2
2175,0.0,0/2
874,0.0,0/1
2256,0.0,0/1
387,0.0,0/3
1382,0.0,0/4
2865,0.0,0/1
2659,0.0,0/1
2979,0.0,0/1
3017,0.0,0/1
2337,0.0,0/1
2074,0.0,0/14
53,0.0,0/6
1034,0.0,0/1
925,0.0,0/1
2606,0.0,0/1
2275,0.0,0/1
1139,0.0,0/3
1870,0.0,0/1
2279,0.0,0/1
2984,0.0,0/1
2623,0.0,0/1
2379,0.0,0/1
240,0.0,0/1
2193,0.0,0/3
453,0.0,0/4
566,0.0,0/1
1150,0.0,0/2
2774,0.0,0/2
1524,0.0,0/2
2436,0.0,0/1
1278,0.0,0/2
2096,0.0,0/3
3104,0.0,0/3
2844,0.0,0/1
3094,0.0,0/3
1743,0.0,0/2
1810,0.0,0/2
1473,0.0,0/3
734,0.0,0/2
1413,0.0,0/2
429,0.0,0/1
128,0.0,0/7
87,0.0,0/1
691,0.0,0/1
1197,0.0,0/3
2884,0.0,0/1
2906,0.0,0/1
1476,0.0,0/3
2327,0.0,0/1
2137,0.0,0/18
210,0.0,0/1
2601,0.0,0/1
952,0.0,0/1
3062,0.0,0/2
2831,0.0,0/1
3078,0.0,0/4
2662,0.0,0/1
106,0.0,0/4
2856,0.0,0/1
885,0.0,0/1
88,0.0,0/1
881,0.0,0/1
926,0.0,0/1
1979,0.0,0/1
86,0.0,0/6
1625,0.0,0/2
617,0.0,0/2
2312,0.0,0/1
251,0.0,0/1
2708,0.0,0/2
349,0.0,0/1
2067,0.0,0/21
3033,0.0,0/1
3034,0.0,0/1
2219,0.0,0/2
1868,0.0,0/1
1095,0.0,0/3
1836,0.0,0/1
1438,0.0,0/2
2329,0.0,0/1
1003,0.0,0/2
1359,0.0,0/2
2639,0.0,0/1
2530,0.0,0/2
153,0.0,0/1
506,0.0,0/2
2647,0.0,0/1
3114,0.0,0/4
1909,0.0,0/1
2664,0.0,0/1
1695,0.0,0/2
599,0.0,0/1
2004,0.0,0/3
1974,0.0,0/1
2724,0.0,0/1
2777,0.0,0/2
702,0.0,0/2
499,0.0,0/2
2484,0.0,0/1
578,0.0,0/4
97,0.0,0/6
2699,0.0,0/2
2254,0.0,0/1
123,0.0,0/4
941,0.0,0/1
1807,0.0,0/1
716,0.0,0/8
1412,0.0,0/2
2978,0.0,0/1
269,0.0,0/1
2644,0.0,0/1
1405,0.0,0/1
2804,0.0,0/1
1503,0.0,0/1
1406,0.0,0/1
3090,0.0,0/1
939,0.0,0/1
1633,0.0,0/2
1123,0.0,0/2
619,0.0,0/1
137,0.0,0/1
2716,0.0,0/2
2356,0.0,0/1
2982,0.0,0/1
1682,0.0,0/2
1508,0.0,0/1
178,0.0,0/1
1052,0.0,0/1
2404,0.0,0/1
1416,0.0,0/2
2088,0.0,0/6
1039,0.0,0/1
166,0.0,0/2
1240,0.0,0/1
239,0.0,0/2
2223,0.0,0/2
1787,0.0,0/1
