mutant_id,pc_score,lengths
1966,0.0,0/3
338,0.0,0/1
623,0.0,0/1
2373,0.0,0/1
1818,0.0,0/1
2554,0.0,0/1
1789,0.0,0/1
1290,0.0,0/2
1255,0.0,0/2
340,0.0,0/2
2888,0.0,0/2
514,0.0,0/4
190,0.0,0/1
630,0.0,0/8
2627,0.0,0/1
2653,0.0,0/2
2565,0.0,0/1
1990,0.0,0/1
2707,0.0,0/2
2305,0.0,0/1
552,0.0,0/1
363,0.0,0/2
2882,0.0,0/2
43,0.0,0/5
2381,0.0,0/1
1295,0.0,0/2
1163,0.0,0/2
1187,0.0,0/2
2211,0.0,0/1
2547,0.0,0/1
2212,0.0,0/1
2819,0.0,0/1
247,0.0,0/2
266,0.0,0/1
328,0.0,0/1
112,0.0,0/1
2661,0.0,0/2
165,0.0,0/1
1395,0.0,0/1
1684,0.0,0/2
2346,0.0,0/1
1693,0.0,0/2
2433,0.0,0/1
2022,0.0,0/1
1902,0.0,0/1
1754,0.0,0/2
150,0.0,0/1
433,0.0,0/2
2111,0.0,0/3
1894,0.0,0/1
1244,0.0,0/2
628,0.0,0/1
2149,0.0,0/3
2682,0.0,0/2
2268,0.0,0/1
1599,0.0,0/2
308,0.0,0/2
1036,0.0,0/3
1079,0.0,0/3
443,0.0,0/2
1997,0.0,0/1
1158,0.0,0/2
1564,0.0,0/2
2896,0.0,0/2
2540,0.0,0/1
1475,0.0,0/1
2301,0.0,0/1
353,0.0,0/1
583,0.0,0/1
684,0.0,0/2
2868,0.0,0/1
2214,0.0,0/1
537,0.0,0/1
1453,0.0,0/1
591,0.0,0/1
2602,0.0,0/2
1928,0.0,0/1
917,0.0,0/2
5,0.0,0/80
2472,0.0,0/2
1869,0.0,0/1
614,0.0,0/2
911,0.0,0/1
1380,0.0,0/16
545,0.0,0/1
2591,0.0,0/1
933,0.0,0/2
1602,0.0,0/2
416,0.0,0/2
1056,0.0,0/2
1131,0.0,0/3
1943,0.0,0/3
2862,0.0,0/4
2587,0.0,0/1
584,0.0,0/1
2008,0.0,0/1
2035,0.0,0/20
586,0.0,0/1
1757,0.0,0/1
2349,0.0,0/1
1755,0.0,0/2
906,0.0,0/1
2523,0.0,0/1
496,0.0,0/1
864,0.0,0/1
1168,0.0,0/1
1895,0.0,0/1
985,0.0,0/1
1382,0.0,0/16
1404,0.0,0/1
1762,0.0,0/1
973,0.0,0/1
2865,0.0,0/1
1276,0.0,0/2
1529,0.0,0/9
1282,0.0,0/2
1953,0.0,0/3
689,0.0,0/1
367,0.0,0/2
900,0.0,0/1
1791,0.0,0/1
2505,0.0,0/1
2366,0.0,0/1
2484,0.0,0/1
1137,0.0,0/6
1412,0.0,0/2
1352,0.0,0/2
2644,0.0,0/2
83,0.0,0/6
1342,0.0,0/3
1980,0.0,0/1
286,0.0,0/1
1387,0.0,0/14
2074,0.0,0/1
887,0.0,0/1
129,0.0,0/1
2589,0.0,0/1
49,0.0,0/6
288,0.0,0/1
819,0.0,0/1
1788,0.0,0/1
757,0.0,0/1
2742,0.0,0/1
2303,0.0,0/1
780,0.0,0/1
1089,0.0,0/1
1877,0.0,0/1
2319,0.0,0/1
94,0.0,0/6
1068,0.0,0/3
1610,0.0,0/1
2732,0.0,0/1
137,0.0,0/1
2284,0.0,0/1
1561,0.0,0/1
2239,0.0,0/1
601,0.0,0/5
989,0.0,0/1
159,0.0,0/1
1207,0.0,0/2
2462,0.0,0/2
924,0.0,0/1
2109,0.0,0/1
1193,0.0,0/1
2730,0.0,0/1
169,0.0,0/1
2434,0.0,0/1
2145,0.0,0/3
2392,0.0,0/1
33,0.0,0/1
2679,0.0,0/2
1364,0.0,0/2
1897,0.0,0/1
2487,0.0,0/2
202,0.0,0/1
1745,0.0,0/1
2208,0.0,0/1
2901,0.0,0/3
990,0.0,0/2
345,0.0,0/3
894,0.0,0/1
249,0.0,0/2
746,0.0,0/1
1260,0.0,0/1
1377,0.0,0/1
2353,0.0,0/1
1800,0.0,0/1
1198,0.0,0/1
709,0.0,0/1
1417,0.0,0/2
627,0.0,0/1
2287,0.0,0/1
1575,0.0,0/2
2391,0.0,0/1
2144,0.0,0/3
25,0.0,0/14
1010,0.0,0/2
1184,0.0,0/2
2193,0.0,0/1
2747,0.0,0/1
2047,0.0,0/6
1143,0.0,0/5
2798,0.0,0/1
1577,0.0,0/1
1109,0.0,0/1
260,0.0,0/2
847,0.0,0/1
2184,0.0,0/2
604,0.0,0/2
2328,0.0,0/1
1234,0.0,0/2
2221,0.0,0/1
1802,0.0,0/1
316,0.0,0/2
1264,0.0,0/1
685,0.0,0/2
1301,0.0,0/1
61,0.0,0/5
638,0.0,0/2
2289,0.0,0/1
947,0.0,0/1
447,0.0,0/2
895,0.0,0/1
412,0.0,0/2
1993,0.0,0/1
1501,0.0,0/2
1413,0.0,0/2
1899,0.0,0/1
487,0.0,0/2
1831,0.0,0/1
2333,0.0,0/1
694,0.0,0/1
2115,0.0,0/3
543,0.0,0/1
636,0.0,0/2
1524,0.0,0/2
841,0.0,0/1
1532,0.0,0/1
1349,0.0,0/3
1054,0.0,0/2
555,0.0,0/2
2178,0.0,0/2
1910,0.0,0/1
2692,0.0,0/2
2143,0.0,0/2
981,0.0,0/1
102,0.0,0/6
2841,0.0,0/1
576,0.0,0/1
177,0.0,0/1
2257,0.0,0/1
2150,0.0,0/3
1094,0.0,0/3
1798,0.0,0/1
142,0.0,0/1
681,0.0,0/2
722,0.0,0/1
2752,0.0,0/1
1615,0.0,0/1
101,0.0,0/1
625,0.0,0/1
1098,0.0,0/1
814,0.0,0/1
488,0.0,0/2
2361,0.0,0/1
2013,0.0,0/1
1777,0.0,0/1
656,0.0,0/8
2803,0.0,0/1
164,0.0,0/1
2162,0.0,0/2
1613,0.0,0/2
2572,0.0,0/1
1729,0.0,0/2
723,0.0,0/1
305,0.0,0/1
1080,0.0,0/3
1839,0.0,0/1
2663,0.0,0/1
2555,0.0,0/1
135,0.0,0/1
2497,0.0,0/2
155,0.0,0/1
490,0.0,0/5
794,0.0,0/1
561,0.0,0/2
587,0.0,0/1
922,0.0,0/2
2705,0.0,0/2
2520,0.0,0/1
110,0.0,0/3
118,0.0,0/3
1273,0.0,0/1
856,0.0,0/1
2251,0.0,0/1
2718,0.0,0/1
1766,0.0,0/1
2272,0.0,0/1
2801,0.0,0/1
2735,0.0,0/1
167,0.0,0/1
1024,0.0,0/3
208,0.0,0/1
2842,0.0,0/1
2444,0.0,0/1
2854,0.0,0/2
882,0.0,0/1
1426,0.0,0/1
474,0.0,0/2
691,0.0,0/1
1933,0.0,0/1
1403,0.0,0/1
2582,0.0,0/1
1208,0.0,0/2
1243,0.0,0/2
32,0.0,0/1
364,0.0,0/2
1324,0.0,0/3
2550,0.0,0/1
1866,0.0,0/1
268,0.0,0/1
2376,0.0,0/1
2443,0.0,0/4
2014,0.0,0/1
686,0.0,0/4
758,0.0,0/1
2293,0.0,0/1
2525,0.0,0/1
293,0.0,0/2
1811,0.0,0/1
2584,0.0,0/1
1358,0.0,0/2
2335,0.0,0/1
2405,0.0,0/1
595,0.0,0/1
2198,0.0,0/1
418,0.0,0/2
2046,0.0,0/2
141,0.0,0/1
2327,0.0,0/1
1275,0.0,0/2
793,0.0,0/1
1948,0.0,0/3
1411,0.0,0/1
2089,0.0,0/3
2408,0.0,0/1
1780,0.0,0/1
2320,0.0,0/1
1842,0.0,0/1
2442,0.0,0/4
2219,0.0,0/1
1970,0.0,0/2
522,0.0,0/7
546,0.0,0/1
952,0.0,0/1
1906,0.0,0/1
853,0.0,0/1
754,0.0,0/1
168,0.0,0/2
824,0.0,0/1
1796,0.0,0/1
206,0.0,0/1
631,0.0,0/1
862,0.0,0/1
9,0.0,0/52
2079,0.0,0/3
1287,0.0,0/2
2544,0.0,0/1
1361,0.0,0/2
1061,0.0,0/1
2177,0.0,0/2
2276,0.0,0/1
1742,0.0,0/2
941,0.0,0/2
1117,0.0,0/7
393,0.0,0/4
1268,0.0,0/1
1888,0.0,0/1
212,0.0,0/1
2347,0.0,0/1
219,0.0,0/2
108,0.0,0/1
1999,0.0,0/1
1974,0.0,0/2
29,0.0,0/6
1263,0.0,0/1
2738,0.0,0/1
2024,0.0,0/1
1107,0.0,0/1
2659,0.0,0/2
184,0.0,0/2
875,0.0,0/1
2147,0.0,0/3
2698,0.0,0/2
2241,0.0,0/1
2495,0.0,0/2
26,0.0,0/14
471,0.0,0/2
1857,0.0,0/1
1922,0.0,0/1
1976,0.0,0/1
2897,0.0,0/3
951,0.0,0/1
1887,0.0,0/1
745,0.0,0/1
320,0.0,0/1
1018,0.0,0/3
511,0.0,0/7
2231,0.0,0/1
437,0.0,0/2
2369,0.0,0/1
1078,0.0,0/3
1026,0.0,0/1
2185,0.0,0/1
1691,0.0,0/2
1608,0.0,0/1
827,0.0,0/1
1231,0.0,0/2
1130,0.0,0/3
1724,0.0,0/2
2005,0.0,0/1
357,0.0,0/2
1132,0.0,0/4
2012,0.0,0/1
1624,0.0,0/2
664,0.0,0/2
1792,0.0,0/1
1979,0.0,0/2
1407,0.0,0/1
2696,0.0,0/2
1082,0.0,0/1
1756,0.0,0/1
1457,0.0,0/1
1286,0.0,0/1
181,0.0,0/1
866,0.0,0/1
1346,0.0,0/1
2076,0.0,0/2
741,0.0,0/1
1848,0.0,0/1
2029,0.0,0/20
2098,0.0,0/18
1237,0.0,0/2
319,0.0,0/2
153,0.0,0/1
807,0.0,0/1
361,0.0,0/2
188,0.0,0/2
2312,0.0,0/1
603,0.0,0/2
1565,0.0,0/2
381,0.0,0/2
1442,0.0,0/1
975,0.0,0/1
229,0.0,0/1
287,0.0,0/1
2546,0.0,0/1
1127,0.0,0/7
163,0.0,0/1
2354,0.0,0/1
63,0.0,0/3
760,0.0,0/1
840,0.0,0/1
2194,0.0,0/1
35,0.0,0/1
2087,0.0,0/3
2151,0.0,0/3
2416,0.0,0/1
2326,0.0,0/1
351,0.0,0/2
2788,0.0,0/1
2615,0.0,0/2
1512,0.0,0/2
2007,0.0,0/1
1843,0.0,0/1
888,0.0,0/1
2612,0.0,0/2
823,0.0,0/1
350,0.0,0/1
2454,0.0,0/2
1604,0.0,0/2
2365,0.0,0/1
2086,0.0,0/3
2759,0.0,0/1
1140,0.0,0/1
550,0.0,0/1
2466,0.0,0/1
869,0.0,0/1
1546,0.0,0/2
1350,0.0,0/1
1439,0.0,0/1
1709,0.0,0/2
1836,0.0,0/1
78,0.0,0/3
2860,0.0,0/2
1376,0.0,0/1
635,0.0,0/2
607,0.0,0/2
1614,0.0,0/2
649,0.0,0/6
613,0.0,0/2
321,0.0,0/2
1396,0.0,0/1
2154,0.0,0/2
494,0.0,0/1
2342,0.0,0/1
2055,0.0,0/3
436,0.0,0/2
600,0.0,0/1
2020,0.0,0/2
2036,0.0,0/18
154,0.0,0/1
1583,0.0,0/2
2557,0.0,0/1
98,0.0,0/1
2491,0.0,0/2
2768,0.0,0/1
832,0.0,0/1
2900,0.0,0/3
2527,0.0,0/1
2876,0.0,0/1
2583,0.0,0/1
339,0.0,0/3
1559,0.0,0/2
1741,0.0,0/1
365,0.0,0/2
2179,0.0,0/2
1031,0.0,0/2
59,0.0,0/6
2441,0.0,0/1
1826,0.0,0/1
1981,0.0,0/2
802,0.0,0/1
1929,0.0,0/1
770,0.0,0/1
2148,0.0,0/3
2563,0.0,0/1
1739,0.0,0/2
2023,0.0,0/1
1267,0.0,0/1
1400,0.0,0/1
79,0.0,0/1
2548,0.0,0/1
937,0.0,0/2
2009,0.0,0/1
2375,0.0,0/1
1087,0.0,0/1
1077,0.0,0/3
551,0.0,0/1
2595,0.0,0/1
2037,0.0,0/18
2026,0.0,0/1
2585,0.0,0/1
1428,0.0,0/1
2772,0.0,0/1
1085,0.0,0/1
430,0.0,0/2
1365,0.0,0/2
513,0.0,0/6
2769,0.0,0/1
2348,0.0,0/1
1159,0.0,0/2
1707,0.0,0/2
1985,0.0,0/1
598,0.0,0/1
1518,0.0,0/10
1053,0.0,0/2
2829,0.0,0/1
1011,0.0,0/2
1088,0.0,0/1
1735,0.0,0/1
1032,0.0,0/2
12,0.0,0/1
152,0.0,0/1
1064,0.0,0/2
2580,0.0,0/1
1211,0.0,0/2
356,0.0,0/1
876,0.0,0/1
2101,0.0,0/11
11,0.0,0/2
1330,0.0,0/3
306,0.0,0/2
1618,0.0,0/1
747,0.0,0/1
927,0.0,0/2
1388,0.0,0/14
713,0.0,0/1
1141,0.0,0/1
1212,0.0,0/2
1783,0.0,0/1
2603,0.0,0/2
764,0.0,0/1
690,0.0,0/1
1896,0.0,0/1
886,0.0,0/1
18,0.0,0/5
2233,0.0,0/1
901,0.0,0/1
721,0.0,0/1
2786,0.0,0/1
1323,0.0,0/3
955,0.0,0/1
331,0.0,0/1
2407,0.0,0/1
2852,0.0,0/2
1552,0.0,0/2
1199,0.0,0/2
1418,0.0,0/1
2307,0.0,0/1
1641,0.0,0/2
624,0.0,0/1
934,0.0,0/2
2463,0.0,0/2
23,0.0,0/14
160,0.0,0/1
2296,0.0,0/1
1889,0.0,0/1
761,0.0,0/1
2766,0.0,0/1
1050,0.0,0/1
999,0.0,0/3
884,0.0,0/1
1764,0.0,0/1
972,0.0,0/1
2669,0.0,0/2
954,0.0,0/1
2372,0.0,0/1
261,0.0,0/2
2857,0.0,0/4
2292,0.0,0/1
1466,0.0,0/2
2090,0.0,0/3
301,0.0,0/2
2688,0.0,0/2
2807,0.0,0/1
145,0.0,0/1
1329,0.0,0/3
2690,0.0,0/2
969,0.0,0/1
813,0.0,0/1
2539,0.0,0/1
325,0.0,0/2
2043,0.0,0/3
323,0.0,0/2
516,0.0,0/7
592,0.0,0/1
2113,0.0,0/3
2674,0.0,0/2
1081,0.0,0/3
575,0.0,0/1
1785,0.0,0/1
1823,0.0,0/1
2836,0.0,0/1
609,0.0,0/5
1434,0.0,0/1
1516,0.0,0/7
2457,0.0,0/2
1812,0.0,0/1
2173,0.0,0/2
1801,0.0,0/1
434,0.0,0/8
1863,0.0,0/1
767,0.0,0/1
1472,0.0,0/4
448,0.0,0/3
659,0.0,0/4
877,0.0,0/1
1291,0.0,0/2
2481,0.0,0/1
520,0.0,0/3
1526,0.0,0/1
1116,0.0,0/3
221,0.0,0/2
2573,0.0,0/1
2019,0.0,0/2
2362,0.0,0/1
2693,0.0,0/2
2849,0.0,0/2
2874,0.0,0/1
1820,0.0,0/1
2440,0.0,0/2
795,0.0,0/1
716,0.0,0/1
1012,0.0,0/3
2236,0.0,0/1
2739,0.0,0/1
2042,0.0,0/6
914,0.0,0/1
2094,0.0,0/3
127,0.0,0/6
2368,0.0,0/1
214,0.0,0/1
826,0.0,0/1
1560,0.0,0/2
2719,0.0,0/1
1846,0.0,0/1
804,0.0,0/1
69,0.0,0/3
2533,0.0,0/1
2227,0.0,0/1
2430,0.0,0/1
2222,0.0,0/1
1778,0.0,0/1
1810,0.0,0/1
372,0.0,0/4
1971,0.0,0/2
2271,0.0,0/1
1062,0.0,0/1
2651,0.0,0/2
700,0.0,0/1
2428,0.0,0/1
2266,0.0,0/1
1164,0.0,0/1
2304,0.0,0/1
2237,0.0,0/1
510,0.0,0/4
2371,0.0,0/1
1362,0.0,0/1
1398,0.0,0/1
2569,0.0,0/1
1514,0.0,0/10
1907,0.0,0/1
1128,0.0,0/7
45,0.0,0/1
2782,0.0,0/1
457,0.0,0/8
2367,0.0,0/1
1968,0.0,0/2
1328,0.0,0/1
1322,0.0,0/3
2657,0.0,0/1
1149,0.0,0/7
2887,0.0,0/2
2649,0.0,0/2
2885,0.0,0/2
1046,0.0,0/1
1578,0.0,0/2
2,0.0,0/40
2594,0.0,0/1
1527,0.0,0/2
368,0.0,0/2
77,0.0,0/2
1748,0.0,0/2
2886,0.0,0/3
743,0.0,0/1
264,0.0,0/2
276,0.0,0/1
696,0.0,0/1
678,0.0,0/2
874,0.0,0/1
2632,0.0,0/2
1343,0.0,0/3
1126,0.0,0/6
1469,0.0,0/4
2337,0.0,0/1
2898,0.0,0/3
53,0.0,0/6
2817,0.0,0/1
925,0.0,0/1
2606,0.0,0/2
1715,0.0,0/2
1139,0.0,0/3
1870,0.0,0/1
2279,0.0,0/1
2623,0.0,0/2
2379,0.0,0/1
1686,0.0,0/2
453,0.0,0/5
1120,0.0,0/7
1150,0.0,0/7
149,0.0,0/1
2394,0.0,0/1
2774,0.0,0/1
2840,0.0,0/1
2436,0.0,0/1
1278,0.0,0/2
2577,0.0,0/1
1998,0.0,0/1
2844,0.0,0/2
582,0.0,0/1
1473,0.0,0/1
734,0.0,0/1
1027,0.0,0/3
1371,0.0,0/2
87,0.0,0/1
1103,0.0,0/3
1197,0.0,0/1
2884,0.0,0/2
1694,0.0,0/2
1476,0.0,0/3
440,0.0,0/2
2137,0.0,0/3
749,0.0,0/1
594,0.0,0/2
1220,0.0,0/6
2247,0.0,0/1
2831,0.0,0/1
2360,0.0,0/1
106,0.0,0/3
1336,0.0,0/3
2856,0.0,0/3
2323,0.0,0/1
881,0.0,0/1
926,0.0,0/2
2855,0.0,0/2
86,0.0,0/6
1625,0.0,0/2
2025,0.0,0/1
608,0.0,0/2
2708,0.0,0/2
2067,0.0,0/2
279,0.0,0/1
2274,0.0,0/1
1125,0.0,0/3
1808,0.0,0/1
2552,0.0,0/1
2329,0.0,0/1
1003,0.0,0/3
1359,0.0,0/2
2530,0.0,0/1
976,0.0,0/1
1427,0.0,0/1
1969,0.0,0/1
2647,0.0,0/1
304,0.0,0/1
1909,0.0,0/1
1028,0.0,0/2
2664,0.0,0/2
1734,0.0,0/2
1695,0.0,0/2
599,0.0,0/1
1271,0.0,0/1
1871,0.0,0/1
2724,0.0,0/1
2777,0.0,0/1
1096,0.0,0/3
2210,0.0,0/1
97,0.0,0/6
1743,0.0,0/1
2418,0.0,0/1
123,0.0,0/3
466,0.0,0/2
2822,0.0,0/1
1807,0.0,0/1
445,0.0,0/2
1621,0.0,0/2
227,0.0,0/1
2217,0.0,0/1
1095,0.0,0/3
2781,0.0,0/1
1405,0.0,0/1
2804,0.0,0/1
2899,0.0,0/3
1406,0.0,0/1
162,0.0,0/1
1761,0.0,0/1
2684,0.0,0/2
2741,0.0,0/1
2890,0.0,0/2
1633,0.0,0/2
1256,0.0,0/1
619,0.0,0/1
2716,0.0,0/1
2223,0.0,0/1
1429,0.0,0/1
1682,0.0,0/2
103,0.0,0/3
178,0.0,0/1
1052,0.0,0/1
2404,0.0,0/1
1416,0.0,0/2
1697,0.0,0/2
1205,0.0,0/2
36,0.0,0/1
1039,0.0,0/3
166,0.0,0/1
1240,0.0,0/2
239,0.0,0/2
2356,0.0,0/1
1787,0.0,0/1
2479,0.0,0/1
1898,0.0,0/1
