mutant_id,pc_score,lengths
586,0.0,0/1
1757,0.0,0/1
2349,0.0,0/2
1755,0.0,0/3
906,0.0,0/4
2523,0.0,0/1
1168,0.0,0/14
870,0.0,0/1
985,0.0,0/1
1480,0.0,0/2
1113,0.0,0/3
1762,0.0,0/1
973,0.0,0/2
1529,0.0,0/1
1953,0.0,0/2
1685,0.0,0/1
367,0.0,0/1
1564,0.0,0/1
2067,0.0,0/1
258,0.0,0/1
407,0.0,0/1
2484,0.0,0/1
1137,0.0,0/3
2210,0.0,0/1
2644,0.0,0/2
514,0.0,0/1
1862,0.0,0/1
286,0.0,0/2
1387,0.0,0/2
1239,0.0,0/1
1622,0.0,0/1
2589,0.0,0/1
1733,0.0,0/2
1788,0.0,0/1
757,0.0,0/1
780,0.0,0/1
1089,0.0,0/1
2395,0.0,0/2
2319,0.0,0/1
94,0.0,0/6
2046,0.0,0/1
1610,0.0,0/1
225,0.0,0/1
137,0.0,0/1
2284,0.0,0/2
1701,0.0,0/1
893,0.0,0/3
2239,0.0,0/1
315,0.0,0/1
732,0.0,0/1
682,0.0,0/1
601,0.0,0/1
1554,0.0,0/1
159,0.0,0/1
1968,0.0,0/2
1512,0.0,0/2
1112,0.0,0/3
2109,0.0,0/1
1193,0.0,0/1
1386,0.0,0/2
184,0.0,0/1
2406,0.0,0/1
169,0.0,0/1
2434,0.0,0/2
2145,0.0,0/1
1210,0.0,0/1
1191,0.0,0/1
227,0.0,0/1
665,0.0,0/1
1897,0.0,0/1
2487,0.0,0/1
202,0.0,0/1
2243,0.0,0/1
2208,0.0,0/1
1280,0.0,0/3
527,0.0,0/1
714,0.0,0/2
249,0.0,0/1
402,0.0,0/1
1377,0.0,0/2
996,0.0,0/2
277,0.0,0/1
1800,0.0,0/1
709,0.0,0/1
1066,0.0,0/2
627,0.0,0/1
1135,0.0,0/1
2305,0.0,0/1
987,0.0,0/2
1575,0.0,0/1
2391,0.0,0/2
2144,0.0,0/1
25,0.0,0/12
1010,0.0,0/6
1184,0.0,0/1
2193,0.0,0/1
1587,0.0,0/1
1577,0.0,0/1
260,0.0,0/2
847,0.0,0/2
604,0.0,0/1
2328,0.0,0/1
2576,0.0,0/1
2221,0.0,0/1
2471,0.0,0/1
1802,0.0,0/1
685,0.0,0/1
1223,0.0,0/1
61,0.0,0/5
363,0.0,0/1
2289,0.0,0/2
1246,0.0,0/3
447,0.0,0/4
2477,0.0,0/1
652,0.0,0/1
1553,0.0,0/1
1899,0.0,0/3
483,0.0,0/1
2187,0.0,0/1
1831,0.0,0/3
1102,0.0,0/2
543,0.0,0/1
636,0.0,0/1
711,0.0,0/2
841,0.0,0/2
231,0.0,0/1
1349,0.0,0/2
555,0.0,0/1
2178,0.0,0/1
867,0.0,0/3
273,0.0,0/1
981,0.0,0/1
102,0.0,0/6
2155,0.0,0/1
1588,0.0,0/1
1485,0.0,0/2
73,0.0,0/3
2004,0.0,0/1
1259,0.0,0/4
2015,0.0,0/1
681,0.0,0/1
722,0.0,0/2
1615,0.0,0/1
101,0.0,0/6
625,0.0,0/1
1630,0.0,0/1
814,0.0,0/1
2361,0.0,0/2
1777,0.0,0/1
656,0.0,0/1
35,0.0,0/1
164,0.0,0/1
2542,0.0,0/1
2394,0.0,0/2
1879,0.0,0/3
305,0.0,0/2
1080,0.0,0/1
1839,0.0,0/1
2497,0.0,0/1
155,0.0,0/1
936,0.0,0/7
490,0.0,0/1
963,0.0,0/1
317,0.0,0/1
561,0.0,0/1
922,0.0,0/2
280,0.0,0/1
110,0.0,0/1
118,0.0,0/3
958,0.0,0/2
1273,0.0,0/10
856,0.0,0/3
2251,0.0,0/2
2260,0.0,0/2
1766,0.0,0/1
2272,0.0,0/1
167,0.0,0/1
1014,0.0,0/2
2171,0.0,0/1
2444,0.0,0/2
882,0.0,0/3
3,0.0,0/23
474,0.0,0/1
1121,0.0,0/2
132,0.0,0/6
2195,0.0,0/1
2582,0.0,0/1
1243,0.0,0/1
32,0.0,0/1
364,0.0,0/1
1324,0.0,0/1
143,0.0,0/1
1312,0.0,0/10
528,0.0,0/1
2443,0.0,0/2
2014,0.0,0/1
686,0.0,0/1
758,0.0,0/1
2293,0.0,0/2
293,0.0,0/1
1811,0.0,0/1
2584,0.0,0/1
2618,0.0,0/4
1116,0.0,0/1
1341,0.0,0/2
2409,0.0,0/2
256,0.0,0/1
2198,0.0,0/1
418,0.0,0/2
1699,0.0,0/1
141,0.0,0/1
1002,0.0,0/2
793,0.0,0/3
1411,0.0,0/2
266,0.0,0/1
2045,0.0,0/1
2320,0.0,0/1
76,0.0,0/2
1842,0.0,0/1
2442,0.0,0/2
304,0.0,0/2
2544,0.0,0/1
664,0.0,0/1
546,0.0,0/1
744,0.0,0/1
754,0.0,0/1
168,0.0,0/1
1999,0.0,0/1
2023,0.0,0/1
206,0.0,0/1
631,0.0,0/1
862,0.0,0/1
1152,0.0,0/2
2474,0.0,0/1
2079,0.0,0/1
905,0.0,0/7
660,0.0,0/1
2563,0.0,0/1
1061,0.0,0/1
2177,0.0,0/1
2276,0.0,0/1
1117,0.0,0/3
1229,0.0,0/1
1268,0.0,0/10
1888,0.0,0/17
212,0.0,0/1
2347,0.0,0/1
2476,0.0,0/1
108,0.0,0/3
303,0.0,0/2
29,0.0,0/6
1426,0.0,0/2
1954,0.0,0/2
1270,0.0,0/5
2024,0.0,0/1
989,0.0,0/2
1664,0.0,0/1
33,0.0,0/1
2147,0.0,0/1
746,0.0,0/1
2241,0.0,0/1
2495,0.0,0/1
26,0.0,0/12
678,0.0,0/1
197,0.0,0/1
1922,0.0,0/2
374,0.0,0/6
1923,0.0,0/2
1887,0.0,0/17
1531,0.0,0/1
320,0.0,0/2
79,0.0,0/2
2231,0.0,0/1
437,0.0,0/4
1078,0.0,0/2
2013,0.0,0/1
1784,0.0,0/1
1050,0.0,0/1
2185,0.0,0/1
2140,0.0,0/1
1691,0.0,0/1
1608,0.0,0/1
827,0.0,0/3
1231,0.0,0/1
1130,0.0,0/3
663,0.0,0/1
2005,0.0,0/1
357,0.0,0/4
2012,0.0,0/1
1624,0.0,0/1
522,0.0,0/1
2537,0.0,0/1
1792,0.0,0/1
1407,0.0,0/2
1082,0.0,0/2
2397,0.0,0/1
1156,0.0,0/2
1704,0.0,0/1
2460,0.0,0/2
1286,0.0,0/5
181,0.0,0/1
866,0.0,0/3
1346,0.0,0/2
2076,0.0,0/1
1535,0.0,0/1
2029,0.0,0/1
2098,0.0,0/1
319,0.0,0/1
153,0.0,0/1
807,0.0,0/3
188,0.0,0/1
2287,0.0,0/1
1973,0.0,0/2
995,0.0,0/2
1565,0.0,0/1
381,0.0,0/5
1705,0.0,0/1
975,0.0,0/2
2583,0.0,0/1
287,0.0,0/2
1127,0.0,0/3
2595,0.0,0/1
712,0.0,0/2
2354,0.0,0/2
453,0.0,0/4
876,0.0,0/1
1330,0.0,0/1
840,0.0,0/1
1675,0.0,0/1
2087,0.0,0/1
2151,0.0,0/1
2416,0.0,0/1
52,0.0,0/3
1794,0.0,0/1
478,0.0,0/1
351,0.0,0/4
2253,0.0,0/2
2122,0.0,0/1
1772,0.0,0/1
2102,0.0,0/1
1808,0.0,0/2
2007,0.0,0/1
1935,0.0,0/3
1843,0.0,0/3
888,0.0,0/1
1269,0.0,0/10
1106,0.0,0/2
2341,0.0,0/1
1637,0.0,0/1
350,0.0,0/2
2454,0.0,0/2
2365,0.0,0/2
1140,0.0,0/2
438,0.0,0/1
869,0.0,0/3
1546,0.0,0/1
1439,0.0,0/2
366,0.0,0/1
161,0.0,0/1
89,0.0,0/1
1836,0.0,0/6
78,0.0,0/3
2124,0.0,0/1
1478,0.0,0/2
1376,0.0,0/2
635,0.0,0/1
267,0.0,0/1
1614,0.0,0/1
2072,0.0,0/1
613,0.0,0/1
1400,0.0,0/2
1396,0.0,0/2
1697,0.0,0/1
494,0.0,0/1
2246,0.0,0/2
237,0.0,0/1
436,0.0,0/1
600,0.0,0/1
1569,0.0,0/1
932,0.0,0/5
1715,0.0,0/1
2557,0.0,0/1
98,0.0,0/6
2491,0.0,0/1
1111,0.0,0/3
406,0.0,0/5
832,0.0,0/1
377,0.0,0/6
1047,0.0,0/1
1717,0.0,0/1
1559,0.0,0/1
476,0.0,0/1
2031,0.0,0/1
1741,0.0,0/2
365,0.0,0/3
1951,0.0,0/2
2179,0.0,0/1
1031,0.0,0/2
59,0.0,0/6
2441,0.0,0/2
1826,0.0,0/2
1981,0.0,0/1
1629,0.0,0/1
595,0.0,0/1
770,0.0,0/1
850,0.0,0/1
579,0.0,0/1
1267,0.0,0/10
1262,0.0,0/4
1060,0.0,0/1
2640,0.0,0/3
2566,0.0,0/1
2009,0.0,0/1
1663,0.0,0/1
2375,0.0,0/1
1146,0.0,0/2
1087,0.0,0/1
551,0.0,0/1
2141,0.0,0/1
2026,0.0,0/1
2585,0.0,0/1
1304,0.0,0/2
430,0.0,0/1
951,0.0,0/2
829,0.0,0/3
2629,0.0,0/1
2348,0.0,0/2
910,0.0,0/2
1159,0.0,0/2
1707,0.0,0/1
1985,0.0,0/1
119,0.0,0/3
423,0.0,0/2
1053,0.0,0/1
455,0.0,0/1
909,0.0,0/7
634,0.0,0/1
1032,0.0,0/2
571,0.0,0/1
669,0.0,0/1
12,0.0,0/1
152,0.0,0/1
1881,0.0,0/3
2580,0.0,0/1
524,0.0,0/1
2546,0.0,0/1
63,0.0,0/3
2101,0.0,0/1
11,0.0,0/4
1099,0.0,0/2
1609,0.0,0/1
1618,0.0,0/1
1104,0.0,0/1
2596,0.0,0/1
927,0.0,0/3
1388,0.0,0/2
532,0.0,0/1
1783,0.0,0/1
2603,0.0,0/2
1678,0.0,0/1
2562,0.0,0/1
1687,0.0,0/1
886,0.0,0/1
18,0.0,0/7
1997,0.0,0/1
721,0.0,0/2
2192,0.0,0/1
1323,0.0,0/9
955,0.0,0/1
331,0.0,0/1
2407,0.0,0/1
233,0.0,0/1
1865,0.0,0/2
1418,0.0,0/2
383,0.0,0/1
1641,0.0,0/1
624,0.0,0/1
1778,0.0,0/1
1542,0.0,0/2
23,0.0,0/12
1158,0.0,0/2
1760,0.0,0/1
1889,0.0,0/10
761,0.0,0/1
1936,0.0,0/3
146,0.0,0/1
1943,0.0,0/1
1225,0.0,0/1
884,0.0,0/3
1764,0.0,0/1
972,0.0,0/2
954,0.0,0/1
1835,0.0,0/6
261,0.0,0/2
2073,0.0,0/1
2292,0.0,0/2
953,0.0,0/1
925,0.0,0/6
2403,0.0,0/2
2326,0.0,0/1
578,0.0,0/1
1041,0.0,0/1
125,0.0,0/3
1180,0.0,0/2
145,0.0,0/1
199,0.0,0/1
2539,0.0,0/1
449,0.0,0/4
1466,0.0,0/2
333,0.0,0/2
592,0.0,0/1
334,0.0,0/4
2615,0.0,0/4
1081,0.0,0/2
575,0.0,0/1
1785,0.0,0/1
1823,0.0,0/19
105,0.0,0/3
2420,0.0,0/2
1913,0.0,0/2
236,0.0,0/1
272,0.0,0/1
1430,0.0,0/2
2457,0.0,0/2
1548,0.0,0/1
1812,0.0,0/1
2173,0.0,0/1
1604,0.0,0/1
434,0.0,0/1
1863,0.0,0/2
1008,0.0,0/6
448,0.0,0/4
123,0.0,0/3
1558,0.0,0/1
2034,0.0,0/1
520,0.0,0/1
1526,0.0,0/2
221,0.0,0/1
2573,0.0,0/1
1075,0.0,0/2
907,0.0,0/7
2362,0.0,0/2
838,0.0,0/1
834,0.0,0/1
1820,0.0,0/17
2440,0.0,0/2
2000,0.0,0/1
1900,0.0,0/1
914,0.0,0/6
2094,0.0,0/1
127,0.0,0/3
2368,0.0,0/1
214,0.0,0/1
2614,0.0,0/2
1560,0.0,0/1
949,0.0,0/2
1846,0.0,0/3
615,0.0,0/1
2533,0.0,0/1
2227,0.0,0/1
2430,0.0,0/2
2222,0.0,0/1
577,0.0,0/1
1810,0.0,0/1
372,0.0,0/3
1419,0.0,0/2
1367,0.0,0/2
1062,0.0,0/2
2651,0.0,0/3
700,0.0,0/1
358,0.0,0/4
2428,0.0,0/2
2266,0.0,0/2
1164,0.0,0/1
960,0.0,0/2
2304,0.0,0/1
2237,0.0,0/2
510,0.0,0/1
2371,0.0,0/2
1398,0.0,0/2
2569,0.0,0/1
2123,0.0,0/1
232,0.0,0/1
457,0.0,0/1
1203,0.0,0/2
1266,0.0,0/3
1322,0.0,0/7
211,0.0,0/2
1149,0.0,0/2
843,0.0,0/2
1046,0.0,0/1
1578,0.0,0/1
2,0.0,0/36
380,0.0,0/6
956,0.0,0/1
1245,0.0,0/1
2594,0.0,0/1
1527,0.0,0/2
1672,0.0,0/1
77,0.0,0/3
2433,0.0,0/2
1358,0.0,0/2
264,0.0,0/2
276,0.0,0/1
2525,0.0,0/1
2481,0.0,0/1
2175,0.0,0/1
874,0.0,0/3
1503,0.0,0/2
387,0.0,0/1
1198,0.0,0/2
1809,0.0,0/1
1469,0.0,0/2
1151,0.0,0/2
2337,0.0,0/1
53,0.0,0/6
1583,0.0,0/1
2606,0.0,0/2
2275,0.0,0/1
696,0.0,0/1
2392,0.0,0/2
200,0.0,0/1
2623,0.0,0/1
240,0.0,0/1
1686,0.0,0/1
1673,0.0,0/1
1120,0.0,0/3
1150,0.0,0/1
149,0.0,0/1
2333,0.0,0/1
2436,0.0,0/2
2108,0.0,0/1
2096,0.0,0/1
44,0.0,0/5
1714,0.0,0/1
1371,0.0,0/1
87,0.0,0/1
1103,0.0,0/2
1197,0.0,0/2
1694,0.0,0/1
1343,0.0,0/2
1123,0.0,0/2
2327,0.0,0/1
2137,0.0,0/1
148,0.0,0/1
2219,0.0,0/1
594,0.0,0/1
952,0.0,0/1
1712,0.0,0/1
1708,0.0,0/1
926,0.0,0/3
86,0.0,0/1
1124,0.0,0/3
1636,0.0,0/1
2025,0.0,0/1
608,0.0,0/1
971,0.0,0/2
251,0.0,0/1
2285,0.0,0/1
2247,0.0,0/2
2263,0.0,0/1
2552,0.0,0/1
2329,0.0,0/1
1003,0.0,0/2
1359,0.0,0/2
348,0.0,0/4
774,0.0,0/1
976,0.0,0/2
1427,0.0,0/2
2146,0.0,0/1
2647,0.0,0/3
486,0.0,0/1
1909,0.0,0/3
1028,0.0,0/2
1695,0.0,0/1
599,0.0,0/1
451,0.0,0/4
1974,0.0,0/2
2359,0.0,0/2
1321,0.0,0/2
1476,0.0,0/2
702,0.0,0/1
499,0.0,0/1
1649,0.0,0/1
2254,0.0,0/2
877,0.0,0/1
466,0.0,0/1
2060,0.0,0/1
1807,0.0,0/2
445,0.0,0/4
1657,0.0,0/1
1247,0.0,0/1
269,0.0,0/1
1472,0.0,0/2
1405,0.0,0/2
622,0.0,0/1
2632,0.0,0/1
1406,0.0,0/2
2513,0.0,0/1
1761,0.0,0/1
999,0.0,0/2
1567,0.0,0/1
1029,0.0,0/2
1256,0.0,0/2
619,0.0,0/1
1429,0.0,0/2
1682,0.0,0/1
103,0.0,0/1
178,0.0,0/1
1052,0.0,0/1
2404,0.0,0/2
1416,0.0,0/2
2154,0.0,0/1
1205,0.0,0/2
1834,0.0,0/2
239,0.0,0/1
1787,0.0,0/1
2479,0.0,0/1
1898,0.0,0/1
