mutant_id,pc_score,lengths
2916,0.0,0/1
700,0.0,0/8
531,0.0,0/1
3938,0.0,0/3
3260,0.0,0/6
5836,0.0,0/2
6838,0.0,0/5
3227,0.0,0/2
3468,0.0,0/1
6557,0.0,0/1
5924,0.0,0/2
4197,0.0,0/8
847,0.0,0/8
3719,0.0,0/1
4216,0.0,0/5
2101,0.0,0/1
390,0.5,1/2
886,0.0,0/7
6859,0.0,0/1
535,0.16666666666666666,1/6
3118,0.0,0/14
959,0.0,0/6
1768,0.0,0/1
1630,0.0,0/1
1235,0.0,0/9
6323,0.0,0/2
5774,0.0,0/5
6663,0.0,0/4
6615,0.0,0/2
4322,0.0,0/1
235,0.0,0/1
1092,0.0,0/1
4896,0.0,0/50
6590,0.0,0/1
6619,0.0,0/1
4008,0.0,0/1
4026,0.0,0/12
3177,0.0,0/2
6071,0.0,0/2
4409,0.0,0/1
4984,0.0,0/4
2436,0.0,0/1
4956,0.0,0/4
5893,0.0,0/2
1196,0.0,0/1
335,0.0,0/1
1119,0.0,0/1
909,0.0,0/3
2550,1.0,1/1
6850,0.0,0/4
2273,0.0,0/3
4582,0.0,0/3
2860,0.0,0/1
4804,0.0,0/5
4999,0.0,0/3
410,0.02857142857142857,1/35
5340,0.0,0/11
134,0.0,0/4
31,0.0,0/1
3052,0.0,0/9
5724,0.0,0/2
2948,0.0,0/1
366,0.012345679012345678,1/81
43,0.0,0/90
5546,0.0,0/1
6606,0.0,0/1
4883,0.0,0/40
4997,0.0,0/3
1193,0.013157894736842105,1/76
380,0.011363636363636364,1/88
3613,0.0,0/2
504,0.5,1/2
4799,0.0,0/20
5732,0.0,0/1
5239,0.0,0/7
2963,0.0,0/1
3569,0.0,0/20
5046,0.0,0/1
4785,0.0,0/1
3900,0.0,0/3
4620,0.0,0/1
2484,0.0,0/1
2590,0.0,0/2
3485,0.0,0/1
734,0.0,0/2
6050,0.0,0/3
65,0.0,0/1
3167,0.0,0/8
618,0.0,0/1
4168,0.0,0/5
3507,0.0,0/23
5781,0.0,0/5
5531,0.0,0/10
5752,0.0,0/1
3098,0.0,0/7
4898,0.0,0/53
3877,0.0,0/2
319,0.0,0/1
805,0.0,0/3
1901,0.0,0/4
6633,0.0,0/1
2804,0.0,0/1
6862,0.0,0/1
1025,0.0,0/2
6677,0.0,0/1
4843,0.0,0/21
202,0.0,0/1
4073,0.0,0/6
5881,0.0,0/25
4993,0.0,0/3
3974,0.0,0/34
3561,0.0,0/54
442,0.0,0/2
4742,0.0,0/1
1410,0.0,0/1
3907,0.0,0/2
1923,0.0,0/1
3703,0.0,0/2
2879,0.0,0/1
4150,0.0,0/8
4287,0.0,0/3
1064,0.0,0/2
477,0.0,0/6
3080,0.0,0/57
198,0.0,0/1
6493,0.0,0/1
561,0.0,0/1
6351,0.0,0/7
2827,0.0,0/3
1504,0.0,0/23
265,0.0,0/1
6699,0.0,0/4
1555,0.0,0/3
3684,0.0,0/1
3010,0.0,0/1
3663,0.0,0/6
4281,0.0,0/6
6579,0.0,0/1
6005,0.0,0/3
528,0.0,0/1
6334,0.0,0/2
2892,0.0,0/1
6022,0.0,0/3
1224,0.0,0/6
5232,0.0,0/12
1965,0.0,0/1
3632,0.0,0/2
970,0.0,0/6
585,0.0,0/3
2312,0.0,0/1
2616,0.0,0/8
6847,0.0,0/4
764,0.0,0/2
1525,0.0,0/13
1229,0.0,0/3
907,0.0,0/25
3541,0.0,0/52
680,0.0,0/25
6248,0.0,0/2
4109,0.0,0/11
6096,0.0,0/5
1487,0.0,0/37
3522,0.0,0/8
5953,0.0,0/1
6815,0.0,0/3
1422,0.0,0/1
2784,0.0,0/1
921,0.0,0/5
2272,0.037037037037037035,1/27
1215,0.0,0/1
3035,0.0,0/1
5406,0.0,0/1
2420,0.0,0/4
4809,0.0,0/6
740,0.0,0/9
4122,0.0,0/4
6037,0.0,0/1
1991,0.0,0/73
2711,0.0,0/1
6486,0.0,0/3
6382,0.0,0/7
836,0.0,0/2
2864,0.0,0/1
6301,0.0,0/2
2151,0.0,0/5
2399,0.0,0/4
4282,0.0,0/6
6825,0.0,0/3
4914,0.0,0/3
1496,0.0,0/1
6481,0.0,0/3
6446,0.0,0/3
5303,0.0,0/3
5191,0.0,0/3
729,0.0,0/5
932,0.0,0/2
6698,0.0,0/4
6728,0.0,0/1
6300,0.0,0/2
5735,0.0,0/5
744,0.0,0/3
4234,0.0,0/7
4549,0.0,0/3
1017,0.0,0/2
5017,0.0,0/1
3742,0.0,0/1
3575,0.0,0/3
4221,0.0,0/5
2171,0.0,0/3
451,0.0,0/7
539,0.0,0/1
2398,0.0,0/1
3987,0.0,0/19
2155,0.0,0/5
1994,0.0,0/2
4144,0.0,0/5
688,0.0,0/14
894,0.0,0/9
4410,0.0,0/1
1588,0.1,1/10
672,0.0,0/86
3990,0.0,0/18
4783,0.0,0/1
2180,0.0,0/1
5937,0.0,0/2
3595,0.0,0/20
5025,0.0,0/1
2150,0.0,0/5
6863,0.0,0/1
2851,0.0,0/1
5677,0.0,0/1
6092,0.0,0/8
6362,0.0,0/7
3083,0.0,0/51
5700,0.0,0/128
5743,0.0,0/18
5576,0.0,0/2
1128,0.0,0/1
5195,0.0,0/2
1721,0.06666666666666667,1/15
1488,0.0,0/6
5830,0.0,0/2
2891,0.0,0/1
1156,0.0,0/1
6807,0.0,0/4
332,0.0,0/1
3901,0.0,0/4
5003,0.0,0/3
4551,0.0,0/2
6447,0.0,0/3
2705,0.0,0/26
321,0.0,0/1
4418,0.0,0/1
3505,0.0,0/45
772,0.0,0/3
3109,0.0,0/24
448,0.0,0/2
2509,0.0,0/1
591,0.0,0/2
2221,0.0,0/4
6436,0.0,0/3
5155,0.0,0/2
516,0.0,0/1
6030,0.0,0/1
5382,0.0,0/1
3138,0.0,0/2
562,0.0,0/1
2382,0.0,0/4
5370,0.0,0/2
1876,0.0,0/1
3407,0.0,0/7
6805,0.0,0/4
794,0.0,0/2
3624,0.0,0/4
6790,0.0,0/1
3491,0.0,0/1
3783,0.0,0/8
2430,0.0,0/1
3897,0.0,0/1
6385,0.0,0/7
1900,0.0,0/35
3896,0.0,0/1
50,0.0,0/41
2604,0.0,0/1
5990,0.0,0/4
2798,0.0,0/4
5624,0.0,0/62
462,0.0,0/2
5509,0.0,0/1
97,0.0,0/1
4834,0.0,0/40
6317,0.0,0/2
62,0.0,0/1
457,0.0,0/2
5566,0.0,0/8
3693,0.0,0/3
3853,0.0,0/3
6483,0.0,0/3
6657,0.0,0/4
3066,0.0,0/1
4177,0.0,0/1
2842,0.0,0/1
2987,0.0,0/1
6070,0.0,0/13
2904,0.0,0/1
75,0.0,0/28
3556,0.0,0/14
4236,0.0,0/7
106,0.0,0/1
6795,0.0,0/1
4543,0.0,0/3
4851,0.0,0/50
906,0.0,0/11
3988,0.0,0/18
6684,0.0,0/4
3687,0.0,0/3
5815,0.0,0/2
1732,0.0,0/1
1766,0.0,0/5
5030,0.0,0/1
4162,0.0,0/2
5264,0.0,0/8
3950,0.0,0/22
2883,0.0,0/1
1723,0.0,0/2
4986,0.0,0/4
5626,0.0,0/13
364,0.012195121951219513,1/82
352,0.14285714285714285,1/7
1186,0.013157894736842105,1/76
4546,0.0,0/3
2325,0.0,0/7
6372,0.0,0/7
3088,0.0,0/43
2501,0.0,0/4
4369,0.0,0/29
3878,0.0,0/4
4490,0.0,0/12
5591,0.0,0/2
2177,0.0,0/1
3816,0.0,0/2
148,0.0,0/4
975,0.0,0/4
1297,0.0,0/3
2333,0.0,0/7
6568,0.0,0/1
3436,0.0,0/2
2301,0.0,0/2
727,0.0,0/69
5777,0.0,0/5
2598,0.0,0/1
1261,0.0,0/8
3994,0.0,0/27
5755,0.0,0/3
3022,0.0,0/1
1018,0.0,0/3
4151,0.0,0/8
6284,0.0,0/2
5352,0.0,0/1
4774,0.0,0/1
3627,0.0,0/19
4820,0.0,0/5
4825,0.0,0/40
2558,1.0,1/1
526,0.0,0/1
3770,0.0,0/2
1150,0.0,0/2
64,0.0,0/1
2523,0.0,0/2
6411,0.0,0/1
5627,0.0,0/37
2117,0.0,0/1
5245,0.0,0/13
108,0.0,0/1
389,0.0136986301369863,1/73
6371,0.0,0/7
4830,0.0,0/41
4917,0.0,0/2
6845,0.0,0/124
5714,0.0,0/1
3411,0.0,0/1
6108,0.0,0/6
3044,0.0,0/1
6779,0.0,0/4
4908,0.0,0/3
3671,0.0,0/1
5543,0.0,0/1
2881,0.0,0/1
742,0.0,0/3
2369,0.0,0/1
5230,0.0,0/22
4808,0.0,0/6
76,0.0,0/8
3775,0.0,0/8
229,0.0,0/1
452,0.0,0/4
6175,0.0,0/1
2227,0.0,0/1
4217,0.0,0/7
4507,0.0,0/3
4812,0.0,0/6
5047,0.0,0/1
3790,0.0,0/8
773,0.0,0/4
6255,0.0,0/7
6423,0.0,0/3
2516,0.0,0/3
2462,0.0,0/4
4329,0.0,0/1
3271,0.0,0/6
5728,0.0,0/3
4350,0.0,0/5
2544,0.0,0/2
779,0.0,0/4
1830,0.0,0/2
2321,0.0,0/3
2545,0.0,0/1
2472,0.0,0/1
821,0.0,0/25
2844,0.0,0/1
420,0.0,0/2
2537,0.5,1/2
860,0.0,0/22
3991,0.0,0/27
2530,0.3333333333333333,1/3
2785,0.0,0/1
1887,0.010752688172043012,1/93
333,0.0,0/1
3426,0.0,0/2
2495,0.0,0/4
5272,0.0,0/7
3012,0.0,0/1
2917,0.0,0/1
1485,0.0,0/1
1516,0.0,0/6
6841,0.0,0/1
6448,0.0,0/3
5222,0.0,0/19
1001,0.0,0/2
1214,0.0,0/2
1161,0.0,0/1
5379,0.0,0/1
2557,1.0,1/1
5794,0.0,0/1
4587,0.0,0/3
2145,0.0,0/1
1486,0.0,0/1
6680,0.0,0/4
6401,0.0,0/3
1898,0.0,0/2
1988,0.0,0/74
2576,0.0,0/1
4512,0.0,0/28
3015,0.0,0/1
3021,0.0,0/1
6683,0.0,0/4
6844,0.0,0/2
5247,0.0,0/3
6076,0.0,0/6
4239,0.0,0/3
3108,0.0,0/122
1172,0.0,0/2
368,0.0,0/1
714,0.011627906976744186,1/86
789,0.0,0/4
4971,0.0,0/4
2408,0.0,0/4
5670,0.0,0/4
3633,0.0,0/4
4900,0.0,0/53
967,0.0,0/5
5595,0.0,0/8
6274,0.0,0/7
815,0.0,0/7
3996,0.0,0/9
6363,0.0,0/7
2293,0.0,0/1
2172,0.0,0/3
2855,0.0,0/1
6682,0.0,0/4
5002,0.0,0/3
872,0.0,0/20
3986,0.0,0/19
2786,0.0,0/1
4791,0.0,0/33
5634,0.0,0/1
6397,0.0,0/3
5500,0.0,0/2
937,0.0,0/17
5668,0.0,0/1
2223,0.0,0/1
1974,0.0,0/14
5942,0.0,0/2
3018,0.0,0/1
4416,0.0,0/1
6163,0.0,0/1
60,0.009009009009009009,1/111
3554,0.0,0/54
4826,0.0,0/40
4300,0.0,0/3
5026,0.0,0/1
3713,0.0,0/1
3412,0.0,0/1
701,0.0,0/80
4191,0.0,0/5
4482,0.0,0/21
3958,0.0,0/36
53,0.0,0/84
686,0.009708737864077669,1/103
6500,0.0,0/1
6772,0.0,0/1
2493,0.0,0/4
317,0.0,0/1
6881,0.0,0/2
2553,1.0,1/1
4198,0.0,0/8
5791,0.0,0/1
6413,0.0,0/3
4081,0.0,0/10
6289,0.0,0/2
6671,0.0,0/1
66,0.0,0/9
2583,0.0,0/2
3970,0.0,0/21
5928,0.0,0/4
3353,0.0,0/1
4748,0.0,0/1
5666,0.0,0/6
6045,0.0,0/3
3050,0.0,0/9
664,0.0,0/1
547,1.0,1/1
1148,0.0,0/2
2950,0.0,0/1
4169,0.0,0/5
3813,0.0,0/4
3968,0.0,0/21
6729,0.0,0/1
3888,0.0,0/3
998,0.0,0/5
3141,0.0,0/2
1491,0.0,0/2
924,0.0,0/5
3894,0.0,0/2
5659,0.0,0/1
4881,0.0,0/39
1427,0.0,0/1
3068,0.0,0/126
6313,0.0,0/2
5933,0.0,0/13
4612,0.0,0/1
972,0.0,0/2
2404,0.0,0/1
2174,0.0,0/3
2983,0.0,0/1
6036,0.0,0/1
1213,0.0,0/2
2573,0.0,0/2
490,0.0,0/7
428,0.0,0/2
4215,0.0,0/5
6121,0.0,0/1
2168,0.0,0/3
6425,0.0,0/3
6636,0.0,0/2
4256,0.0,0/6
791,0.0,0/2
2163,0.0,0/1
732,0.0,0/8
4548,0.0,0/3
6367,0.0,0/7
3273,0.0,0/2
3397,0.0,0/1
5323,0.0,0/12
3203,0.0,0/7
2050,0.0,0/1
1173,0.0,0/1
2691,0.0,0/71
1565,0.1,1/10
1244,0.0,0/9
4560,0.0,0/3
964,0.0,0/2
3393,0.0,0/1
1077,0.0,0/14
35,0.0,0/90
6887,0.0,0/48
6099,0.0,0/5
2853,0.0,0/1
3274,0.0,0/2
2502,0.0,0/4
3609,0.0,0/4
5422,0.0,0/1
3232,0.0,0/1
5269,0.0,0/11
5569,0.0,0/2
2142,0.0,0/1
4987,0.0,0/4
5265,0.0,0/12
6712,0.0,0/4
1070,0.0,0/3
260,0.0,0/1
3677,0.0,0/3
3763,0.0,0/1
2379,0.0,0/4
1752,0.0,0/2
5016,0.0,0/1
2210,0.0,0/1
780,0.0,0/3
4220,0.0,0/7
1725,0.06666666666666667,1/15
3119,0.0,0/14
1684,0.0,0/1
413,0.030303030303030304,1/33
999,0.0,0/2
1227,0.0,0/4
3528,0.0,0/38
1170,0.0,0/2
4749,0.0,0/1
5437,0.0,0/1
2589,0.0,0/128
625,0.0,0/1
1919,0.0,0/3
3871,0.0,0/4
4525,0.0,0/21
5533,0.0,0/1
1617,0.0,0/23
3192,0.0,0/1
4246,0.0,0/1
6788,0.0,0/1
6370,0.0,0/7
6717,0.0,0/2
598,0.0,0/3
5641,0.0,0/4
2164,0.0,0/4
2907,0.0,0/1
84,0.0,0/1
4852,0.0,0/50
5664,0.0,0/6
2620,0.0,0/36
6316,0.0,0/2
2964,0.0,0/1
3985,0.0,0/18
3577,0.0,0/22
4975,0.0,0/4
4540,0.0,0/3
379,0.00625,1/160
677,0.0,0/1
58,0.0,0/3
3503,0.0,0/45
4174,0.0,0/8
4806,0.0,0/6
3911,0.0,0/7
6803,0.0,0/4
4801,0.0,0/20
3122,0.0,0/8
863,0.0,0/2
6091,0.0,0/6
758,0.0,0/2
346,0.0,0/1
2967,0.0,0/1
3147,0.0,0/2
6308,0.0,0/2
5647,0.0,0/1
4835,0.0,0/40
5152,0.0,0/2
423,0.0,0/7
363,0.00980392156862745,1/102
3732,0.0,0/1
557,0.16666666666666666,1/6
378,0.011363636363636364,1/88
5227,0.0,0/19
3660,0.0,0/4
3208,0.0,0/7
5715,0.0,0/1
4902,0.0,0/53
3809,0.0,0/8
5151,0.0,0/2
3523,0.0,0/8
3662,0.0,0/4
1681,0.0,0/2
2366,0.0,0/1
45,0.0,0/89
4513,0.0,0/29
2370,0.0,0/4
5024,0.0,0/1
4153,0.0,0/2
5719,0.0,0/3
5270,0.0,0/13
1184,0.0,0/1
1355,0.0,0/1
6312,0.0,0/2
3253,0.0,0/1
3792,0.0,0/4
5744,0.0,0/75
2961,0.0,0/1
888,0.0,0/4
6249,0.0,0/7
3555,0.0,0/46
1307,0.0,0/3
454,0.0,0/2
6761,0.0,0/4
5740,0.0,0/74
200,0.0,0/1
4759,0.0,0/1
5367,0.0,0/2
180,0.0,0/1
4091,0.0,0/6
4112,0.0,0/6
5050,0.0,0/1
2773,0.0,0/1
6452,0.0,0/3
6723,0.0,0/1
6431,0.0,0/3
4223,0.0,0/7
411,0.02857142857142857,1/35
5190,0.0,0/3
2023,0.0,0/9
6690,0.0,0/4
2149,0.0,0/4
1420,0.0,0/1
6550,0.0,0/1
5493,0.0,0/1
2505,0.0,0/4
121,0.0,0/4
2181,0.0,0/1
6376,0.0,0/7
5838,0.0,0/3
5439,0.0,0/1
3603,0.0,0/1
1503,0.0,0/20
5107,0.0,0/3
3398,0.0,0/1
1551,0.0,0/2
2306,0.0,0/1
960,0.0,0/1
5642,0.0,0/37
577,0.0,0/2
6364,0.0,0/7
3570,0.0,0/22
1424,0.0,0/1
3430,0.0,0/4
6268,0.0,0/7
6111,0.0,0/1
2801,0.0,0/1
2087,0.0,0/3
1429,0.0,0/1
4625,0.0,0/1
3923,0.0,0/3
5220,0.0,0/9
5350,0.0,0/1
2176,0.0,0/1
6013,0.0,0/3
42,0.0,0/87
1233,0.0,0/9
6552,0.0,0/1
3670,0.0,0/4
2166,0.0,0/1
365,0.0,0/1
284,0.0,0/1
6122,0.0,0/1
2565,0.01282051282051282,1/78
2954,0.0,0/1
338,0.0,0/1
5391,0.0,0/1
2841,0.0,0/1
5663,0.0,0/6
1538,0.0,0/13
589,0.0,0/2
4523,0.0,0/27
2375,0.0,0/2
234,0.0,0/1
4065,0.0,0/9
3817,0.0,0/7
1423,0.0,0/1
285,0.0,0/1
4985,0.0,0/4
1660,0.0,0/8
2469,0.0,0/1
6283,0.0,0/2
1309,0.0,0/3
5186,0.0,0/3
3941,0.0,0/45
6311,0.0,0/2
5821,0.0,0/26
2030,0.0,0/3
2167,0.0,0/1
1541,0.0,0/3
3028,0.0,0/1
4189,0.0,0/5
3934,0.0,0/46
1953,0.0,0/90
5309,0.0,0/3
5998,0.0,0/3
4810,0.0,0/5
2143,0.0,0/16
1138,0.0,0/1
5859,0.0,0/1
851,0.0,0/20
6495,0.0,0/1
3881,0.0,0/3
374,0.012987012987012988,1/77
5417,0.0,0/1
985,0.0,0/4
1166,0.0,0/1
488,0.0,0/7
4882,0.0,0/40
1205,0.013513513513513514,1/74
4537,0.0,0/3
656,0.0,0/1
5520,0.0,0/2
5,0.013157894736842105,1/76
4088,0.0,0/10
3675,0.0,0/1
334,0.0,0/1
3614,0.0,0/17
2959,0.0,0/1
5958,0.0,0/9
117,0.0,0/4
731,0.0,0/2
3646,0.0,0/5
5375,0.0,0/1
3781,0.0,0/1
1228,0.0,0/9
896,0.0,0/9
6383,0.0,0/7
2065,0.0,0/2
3469,0.0,0/1
4611,0.0,0/1
1935,0.0,0/1
917,0.0,0/18
4803,0.0,0/1
6259,0.0,0/7
4155,0.0,0/2
969,0.0,0/4
6179,0.0,0/1
4802,0.0,0/20
3055,0.0,0/124
2812,0.0,0/4
741,0.0,0/4
6026,0.0,0/3
3750,0.0,0/1
2480,0.0,0/1
5813,0.0,0/2
166,0.0,0/1
396,0.0,0/31
491,0.0,0/7
111,0.0,0/1
2400,0.0,0/2
4337,0.0,0/28
4371,0.0,0/5
5927,0.0,0/13
1126,0.0,0/1
164,0.0,0/1
4196,0.0,0/8
3094,0.0,0/23
4340,0.0,0/27
5110,0.0,0/1
4493,0.0,0/22
4563,0.0,0/1
4232,0.0,0/1
2027,0.0,0/2
1295,0.0,0/3
1202,0.013513513513513514,1/74
717,0.011494252873563218,1/87
5433,0.0,0/1
6889,0.0,0/37
6343,0.0,0/7
5198,0.0,0/30
1856,0.0,0/1
5816,0.0,0/2
5946,0.0,0/1
2458,0.0,0/4
3731,0.0,0/15
4351,0.0,0/5
3100,0.0,0/7
4224,0.0,0/1
1388,0.0,0/2
5212,0.0,0/5
3715,0.0,0/4
3102,0.0,0/7
1872,0.0,0/1
4374,0.0,0/1
3650,0.0,0/5
3544,0.0,0/27
5228,0.0,0/19
3765,0.0,0/1
3529,0.0,0/38
5676,0.0,0/1
4554,0.0,0/3
4514,0.0,0/17
1736,0.08333333333333333,1/12
2442,0.0,0/2
2425,0.0,0/2
2061,0.0,0/4
757,0.0,0/1
6849,0.0,0/4
5189,0.0,0/3
745,0.0,0/6
3862,0.0,0/2
1931,0.0,0/1
6755,0.0,0/4
1125,0.0,0/1
6333,0.0,0/2
3230,0.0,0/6
1037,0.0,0/3
1631,0.0,0/2
3840,0.0,0/4
5865,0.0,0/9
1990,0.0,0/19
282,0.0,0/1
6478,0.0,0/3
4113,0.0,0/5
4087,0.0,0/15
726,0.0,0/75
4811,0.0,0/6
2250,0.0,0/1
6828,0.0,0/2
1197,0.0,0/4
170,0.0,0/1
3922,0.0,0/3
1169,0.0,0/2
6855,0.0,0/2
5989,0.0,0/4
6647,0.0,0/1
5419,0.0,0/1
5258,0.0,0/14
486,0.0,0/7
2116,0.0,0/1
2898,0.0,0/1
2627,0.0,0/8
6485,0.0,0/3
4060,0.0,0/17
3604,0.0,0/1
5386,0.0,0/1
853,0.0,0/20
3479,0.0,0/2
5488,0.0,0/1
5282,0.0,0/7
6277,0.0,0/7
849,0.0,0/8
532,0.0,0/1
6743,0.0,0/2
286,0.0,0/1
1237,0.0,0/3
4481,0.0,0/21
1673,0.0,0/2
3634,0.0,0/16
2115,0.0,0/1
953,0.0,0/17
3954,0.0,0/22
6335,0.0,0/2
6164,0.0,0/1
1157,0.0,0/1
6346,0.0,0/7
3835,0.0,0/3
678,0.0,0/19
418,0.0,0/2
3682,0.0,0/1
330,0.0,0/1
475,0.0,0/3
340,0.0,0/1
2582,0.0,0/1
4884,0.0,0/40
1351,0.0,0/1
3616,0.0,0/17
963,0.0,0/6
5932,0.0,0/13
224,0.0,0/1
3700,0.0,0/2
6039,0.0,0/1
4326,0.0,0/2
5306,0.0,0/3
3515,0.0,0/1
4863,0.0,0/50
6877,0.0,0/13
350,0.014084507042253521,1/71
509,0.16666666666666666,1/6
6288,0.0,0/2
4893,0.0,0/40
1300,0.0,0/3
107,0.0,0/1
3978,0.0,0/21
5236,0.0,0/2
4054,0.0,0/13
1832,0.0,0/1
645,0.0,0/1
5895,0.0,0/3
4861,0.0,0/50
6774,0.0,0/4
398,0.011627906976744186,1/86
871,0.0,0/20
5939,0.0,0/3
5018,0.0,0/1
996,0.0,0/2
1609,0.0,0/3
2803,0.0,0/1
5494,0.0,0/1
3211,0.0,0/7
5304,0.0,0/3
4195,0.0,0/5
553,0.5,1/2
2859,0.0,0/1
6769,0.0,0/4
2698,0.0,0/1
3751,0.0,0/1
5839,0.0,0/26
4263,0.0,0/1
5521,0.0,0/1
3172,0.0,0/4
6730,0.0,0/1
3819,0.0,0/3
1659,0.0,0/3
5766,0.0,0/1
1272,0.0,0/1
2029,0.0,0/3
3092,0.0,0/37
322,0.0,0/1
3910,0.0,0/1
3699,0.0,0/2
5022,0.0,0/1
4245,0.0,0/1
4618,0.0,0/1
5883,0.0,0/22
801,0.0,0/3
3089,0.0,0/48
5219,0.0,0/2
4165,0.0,0/5
3863,0.0,0/4
1973,0.0,0/1
1533,0.0,0/2
3942,0.0,0/45
3805,0.0,0/5
4864,0.0,0/45
818,0.0,0/25
5229,0.0,0/24
1099,0.0,0/1
852,0.0,0/8
1745,0.09090909090909091,1/11
6860,0.0,0/1
5524,0.0,0/2
6435,0.0,0/3
468,0.0,0/2
1386,0.0,0/1
1904,0.0,0/11
1546,0.0,0/10
2405,0.0,0/4
3748,0.0,0/1
1558,0.0,0/3
161,0.0,0/1
2434,0.0,0/1
6275,0.0,0/7
5957,0.0,0/1
4086,0.0,0/15
2113,0.0,0/1
6767,0.0,0/4
2020,0.0,0/9
865,0.0,0/20
1805,0.0,0/1
2975,0.0,0/1
5861,0.0,0/1
3453,0.0,0/1
3639,0.0,0/4
755,0.0,0/3
3229,0.0,0/1
540,1.0,1/1
5786,0.0,0/2
2218,0.02,1/50
2095,0.0,0/3
2401,0.0,0/1
2454,0.0,0/2
3011,0.0,0/1
2532,0.3333333333333333,1/3
5662,0.0,0/4
918,0.0,0/16
3680,0.0,0/3
6417,0.0,0/1
682,0.0,0/8
3196,0.0,0/4
4043,0.0,0/14
1573,0.1,1/10
1505,0.0,0/24
708,0.0,0/79
3762,0.0,0/1
3146,0.0,0/8
3212,0.0,0/7
1281,0.0,0/3
4104,0.0,0/6
4225,0.0,0/1
1222,0.0,0/9
552,0.5,1/2
2854,0.0,0/1
4970,0.0,0/3
3629,0.0,0/12
5941,0.0,0/2
4343,0.0,0/2
2637,0.0,0/50
3945,0.0,0/18
4747,0.0,0/1
709,0.03225806451612903,1/31
218,0.0,0/1
3912,0.0,0/1
2355,0.0,0/1
6852,0.0,0/1
6612,0.0,0/3
3132,0.0,0/2
2448,0.0,0/2
6773,0.0,0/2
6398,0.0,0/3
484,0.0,0/7
220,0.0,0/1
5365,0.0,0/1
2895,0.0,0/1
5812,0.0,0/2
1346,0.0,0/1
690,0.0,0/44
2387,0.0,0/1
5147,0.0,0/2
2806,0.0,0/4
4959,0.0,0/4
3115,0.0,0/10
5252,0.0,0/14
6770,0.0,0/4
2490,0.0,0/1
1535,0.0,0/2
3842,0.0,0/3
4849,0.0,0/26
3534,0.0,0/12
5044,0.0,0/1
4848,0.0,0/50
2600,0.0,0/1
816,0.0,0/5
1225,0.0,0/7
1347,0.0,0/1
1389,0.0,0/3
6307,0.0,0/2
3734,0.0,0/1
2470,0.0,0/2
2423,0.0,0/1
6007,0.0,0/3
5596,0.0,0/1
6692,0.0,0/1
4797,0.0,0/16
46,0.0,0/90
5696,0.0,0/40
6832,0.0,0/5
3787,0.0,0/8
1553,0.0,0/3
4307,0.0,0/4
5366,0.0,0/1
2630,0.0,0/8
6713,0.0,0/2
578,0.0,0/4
323,0.0,0/1
5976,0.0,0/4
3789,0.0,0/6
4111,0.0,0/11
3943,0.0,0/45
4973,0.0,0/3
6784,0.0,0/1
3890,0.0,0/2
5594,0.0,0/8
1204,0.013513513513513514,1/74
3701,0.0,0/4
1153,0.0,0/1
6487,0.0,0/1
4186,0.0,0/1
668,0.0,0/1
756,0.0,0/6
2525,0.0,0/2
2969,0.0,0/1
5584,0.0,0/9
4552,0.0,0/3
1239,0.0,0/9
5988,0.0,0/4
226,0.0,0/1
4098,0.0,0/5
3097,0.0,0/7
3258,0.0,0/6
1507,0.0,0/24
4303,0.0,0/3
4530,0.0,0/1
928,0.0,0/2
798,0.0,0/2
5256,0.0,0/13
6798,0.0,0/4
817,0.0,0/7
272,0.0,0/1
1508,0.0,0/24
2515,0.0,0/3
6373,0.0,0/7
3032,0.0,0/1
5442,0.0,0/1
2197,0.0,0/1
6185,0.0,0/1
5150,0.0,0/2
6294,0.0,0/2
5036,0.0,0/1
6482,0.0,0/3
713,0.0,0/8
6434,0.0,0/3
4210,0.0,0/1
1556,0.0,0/3
6689,0.0,0/1
650,0.0,0/1
2274,0.0,0/3
5782,0.0,0/5
1015,0.0,0/3
2708,0.0,0/25
1729,0.0,0/2
6708,0.0,0/4
5773,0.0,0/6
4001,0.0,0/16
13,0.0,0/90
6250,0.0,0/2
6115,0.0,0/1
5363,0.0,0/3
3206,0.0,0/7
5035,0.0,0/1
3904,0.0,0/4
4491,0.0,0/22
2074,0.0,0/3
3698,0.0,0/2
2512,0.0,0/3
5359,0.0,0/1
1109,0.0,0/1
954,0.0,0/5
1003,0.0,0/26
2496,0.0,0/4
68,0.0,0/2
6081,0.0,0/8
3659,0.0,0/10
320,0.0,0/1
4209,0.0,0/1
5434,0.0,0/1
3061,0.0,0/68
822,0.0,0/25
3995,0.0,0/19
2346,0.0,0/1
3768,0.0,0/8
5785,0.0,0/5
5985,0.0,0/4
3210,0.0,0/7
1733,0.0,0/1
357,0.00625,1/160
5240,0.0,0/12
5534,0.0,0/27
2418,0.0,0/2
3753,0.0,0/1
3070,0.0,0/52
2782,0.0,0/1
4553,0.0,0/3
3618,0.0,0/21
3777,0.0,0/3
4324,0.0,0/1
3502,0.0,0/1
2587,0.0,0/8
692,0.0,0/31
662,0.0,0/1
4059,0.0,0/13
3592,0.0,0/20
5527,0.0,0/2
5778,0.0,0/6
3695,0.0,0/2
2888,0.0,0/1
57,0.0,0/3
2467,0.0,0/4
1512,0.0,0/32
4778,0.0,0/1
5981,0.0,0/4
669,0.0,0/86
6477,0.0,0/3
281,0.0,0/1
3833,0.0,0/3
663,0.0,0/1
376,0.0,0/1
