mutant_id,pc_score,lengths
1136,0.0,0/4
521,0.0,0/2
896,0.0,0/4
151,0.14285714285714285,1/7
1168,0.0,0/4
1009,0.0,0/1
520,0.0,0/2
541,0.0,0/3
1704,0.0,0/2
154,0.0,0/5
1958,0.0,0/1
583,0.0,0/1
172,0.0,0/3
199,0.0,0/1
1666,0.0,0/2
699,0.0,0/2
77,0.0,0/3
1479,0.16666666666666666,1/6
1896,0.0,0/1
1701,0.0,0/2
820,0.0,0/3
1770,0.0,0/4
1660,0.0,0/4
653,0.0,0/4
777,0.0,0/2
400,0.0,0/2
577,0.0,0/1
545,0.0,0/5
817,0.0,0/3
866,0.0,0/2
1765,0.0,0/4
2141,0.2,1/5
381,0.0,0/3
242,0.2,1/5
908,0.0,0/3
1580,0.0,0/1
1836,0.0,0/1
892,0.0,0/3
704,0.0,0/2
448,0.0,0/2
1807,0.0,0/1
259,0.0,0/5
490,0.0,0/3
967,0.0,0/4
727,0.0,0/3
110,0.0,0/3
1163,0.0,0/3
134,0.0,0/3
1033,0.0,0/4
1957,0.0,0/1
147,0.2,1/5
894,0.0,0/3
1996,0.0,0/1
747,0.0,0/1
2089,0.0,0/2
1040,0.0,0/6
1844,0.0,0/4
532,0.0,0/2
2136,0.125,1/8
1319,0.125,1/8
1130,0.0,0/3
1849,0.0,0/2
1311,0.0,0/1
35,0.2,1/5
2055,0.0,0/5
1187,0.0,0/1
963,0.0,0/2
2067,0.0,0/4
267,0.0,0/2
68,0.0,0/6
648,0.0,0/2
1455,0.0,0/2
1138,0.0,0/4
971,0.0,0/3
1679,0.0,0/1
424,0.0,0/2
67,0.0,0/5
1235,0.0,0/5
671,0.0,0/2
1377,0.0,0/3
277,0.0,0/3
438,0.0,0/2
919,0.0,0/3
629,0.0,0/2
1426,0.0,0/1
1041,0.0,0/1
138,0.0,0/1
1413,0.0,0/2
167,0.0,0/4
847,0.0,0/2
1050,0.0,0/1
608,0.0,0/2
818,0.0,0/3
2096,0.0,0/6
365,0.0,0/2
1380,0.0,0/3
1831,0.0,0/2
842,0.0,0/2
858,0.0,0/2
1207,0.0,0/1
602,0.0,0/1
1618,0.0,0/1
1200,0.0,0/2
861,0.0,0/2
2168,0.0,0/3
280,0.0,0/3
1023,0.0,0/2
114,0.0,0/4
171,0.0,0/3
1179,0.0,0/1
60,0.13333333333333333,2/15
1299,0.0,0/1
1226,0.0,0/4
1265,0.0,0/2
841,0.0,0/2
1665,0.0,0/2
142,0.0,0/1
1971,0.0,0/2
479,0.0,0/2
1586,0.0,0/2
1381,0.0,0/4
2175,0.0,0/4
1142,0.2,1/5
741,0.0,0/2
740,0.0,0/1
2009,0.0,0/2
307,0.0,0/1
1845,0.0,0/2
1309,0.0,0/1
2042,0.0,0/2
1884,0.0,0/1
1956,0.0,0/1
1863,0.0,0/2
657,0.0,0/2
775,0.0,0/4
610,0.0,0/3
960,0.0,0/3
2040,0.0,0/3
917,0.0,0/3
1214,0.0,0/1
1991,0.0,0/5
1021,0.0,0/3
1596,0.0,0/1
2008,0.0,0/1
929,0.0,0/2
1276,0.0,0/2
605,0.0,0/1
2151,0.0,0/6
1460,0.0,0/2
1394,0.0,0/5
105,0.0,0/4
286,0.0,0/2
1758,0.0,0/1
1625,0.25,1/4
1147,0.0,0/4
30,1.0,1/1
630,0.0,0/2
143,0.0,0/1
925,0.0,0/3
771,0.0,0/1
1981,0.0,0/1
972,0.0,0/1
1423,0.0,0/1
403,0.0,0/3
1346,0.0,0/3
1755,0.0,0/3
949,0.0,0/4
1237,0.0,0/2
956,0.0,0/2
1349,0.125,1/8
1293,0.0,0/2
848,0.0,0/4
651,0.0,0/2
128,0.2,1/5
1554,0.0,0/2
2022,0.0,0/2
1356,0.0,0/1
951,0.0,0/4
1677,0.0,0/4
86,0.0,0/4
1578,0.0,0/1
84,0.0,0/3
1899,0.0,0/1
2000,0.0,0/1
1543,0.2,1/5
1799,0.0,0/5
76,0.0,0/4
305,0.0,0/3
66,0.15384615384615385,2/13
1962,0.0,0/1
1267,0.0,0/2
235,0.0,0/1
113,0.0,0/5
2028,0.0,0/2
270,0.0,0/3
2029,0.0,0/2
623,0.0,0/5
1496,0.0,0/1
1835,0.0,0/2
2004,0.0,0/2
1127,0.0,0/3
1444,0.0,0/1
1808,0.0,0/1
1470,0.0,0/3
2108,0.0,0/2
662,0.0,0/2
1217,0.0,0/3
696,0.0,0/2
466,0.0,0/2
808,0.0,0/3
213,0.2,1/5
1699,0.0,0/4
1500,0.0,0/1
772,0.0,0/1
285,0.16666666666666666,1/6
737,0.0,0/1
273,0.0,0/3
797,0.0,0/4
1637,0.0,0/2
1161,0.125,1/8
2142,0.14285714285714285,1/7
2123,0.2,1/5
730,0.0,0/5
1218,0.0,0/3
984,0.0,0/2
236,0.2,1/5
62,0.15384615384615385,2/13
886,0.0,0/4
208,0.0,0/1
2158,0.0,0/3
322,0.16666666666666666,1/6
2057,0.0,0/3
1406,0.0,0/3
1175,0.0,0/5
104,0.0,0/4
1830,0.0,0/1
1851,0.0,0/2
1710,0.0,0/2
1382,0.0,0/3
2117,0.1111111111111111,1/9
1731,0.0,0/1
1025,0.0,0/1
87,0.0,0/3
2018,0.0,0/3
552,0.0,0/3
1173,0.0,0/5
1342,0.0,0/4
1402,0.0,0/2
895,0.0,0/4
165,0.0,0/6
793,0.0,0/4
726,0.0,0/2
69,0.15384615384615385,2/13
346,0.2,1/5
723,0.0,0/2
1945,0.0,0/2
51,0.13333333333333333,2/15
493,0.0,0/3
1355,0.0,0/1
402,0.0,0/3
1059,0.0,0/1
783,0.0,0/4
1582,0.0,0/1
1883,0.0,0/1
1197,0.0,0/6
399,0.25,1/4
1399,0.0,0/2
1684,0.0,0/1
1775,0.0,0/4
1939,0.0,0/2
944,0.0,0/2
1498,0.0,0/1
1422,0.0,0/1
1292,0.0,0/1
922,0.0,0/3
1975,0.0,0/1
288,0.0,0/4
1404,0.0,0/2
1894,0.0,0/1
414,0.0,0/2
1646,0.0,0/2
607,0.0,0/3
2143,0.2,1/5
486,0.0,0/2
1403,0.0,0/2
1497,0.0,0/1
1345,0.0,0/4
468,0.0,0/3
425,0.0,0/2
1600,0.0,0/1
975,0.0,0/3
589,0.0,0/4
633,0.0,0/2
211,0.16666666666666666,1/6
1215,0.0,0/4
306,0.0,0/3
612,0.0,0/1
835,0.0,0/3
413,0.0,0/2
96,0.0,0/5
1605,0.25,1/4
1885,0.0,0/4
88,0.0,0/3
1982,0.0,0/1
1972,0.0,0/1
1726,0.0,0/1
312,0.0,0/1
1636,0.0,0/5
404,0.0,0/3
1272,0.0,0/4
700,0.0,0/2
1353,0.0,0/1
1934,0.0,0/1
1536,0.25,1/4
375,0.0,0/2
954,0.0,0/3
1183,0.0,0/1
1641,0.0,0/1
364,0.0,0/3
845,0.0,0/2
159,0.0,0/4
803,0.0,0/3
1881,0.0,0/1
1415,0.0,0/4
1280,0.0,0/1
1782,0.0,0/4
1664,0.0,0/2
1674,0.0,0/2
1697,0.0,0/4
1933,0.0,0/1
197,0.0,0/1
1965,0.0,0/1
300,0.0,0/3
98,0.0,0/1
769,0.0,0/1
1137,0.0,0/3
950,0.0,0/4
517,0.0,0/2
137,0.0,0/1
194,0.2,1/5
2169,0.0,0/1
363,0.0,0/2
1688,0.0,0/1
863,0.0,0/2
1493,0.0,0/4
822,0.0,0/2
732,0.0,0/1
1054,0.0,0/1
1429,0.0,0/2
1533,0.0,0/3
1452,0.0,0/2
