mutant_id,pc_score,lengths
4777,0.0,0/2
2054,0.0,0/1
1324,0.0,0/3
2974,0.0,0/8
1463,0.0,0/1
3168,0.0,0/1
3735,0.0,0/1
910,0.0,0/28
4128,0.0,0/1
693,0.0,0/2
3581,0.0,0/1
2629,0.0,0/1
2584,0.0,0/1
3323,0.0,0/10
859,0.0,0/1
1312,0.0,0/1
4310,0.0,0/1
2138,0.0,0/1
1698,0.0,0/1
2128,0.0,0/39
1926,0.0,0/1
2294,0.0,0/1
912,0.0,0/28
2773,0.0,0/1
4492,0.0,0/2
2847,0.0,0/15
4904,0.0,0/2
5233,0.0,0/2
1344,0.0,0/1
4821,0.0,0/2
3136,0.0,0/4
5126,0.0,0/1
41,0.0,0/1
1547,0.0,0/4
3539,0.0,0/1
2975,0.0,0/8
2883,0.0,0/14
2303,0.0,0/4
980,0.0,0/6
4919,0.0,0/2
1928,0.0,0/1
4763,0.0,0/7
2934,0.0,0/14
1158,0.0,0/1
1697,0.0,0/1
4966,0.0,0/2
1921,0.0,0/1
375,0.0,0/30
5083,0.0,0/1
2559,0.0,0/2
2152,0.0,0/1
266,0.0,0/1
1569,0.0,0/4
4277,0.0,0/2
864,0.0,0/1
163,0.0,0/1
294,0.0,0/1
2537,0.0,0/1
5105,0.0,0/1
573,0.0,0/1
320,0.0,0/1
1249,0.0,0/4
3680,0.0,0/32
2531,0.0,0/6
2885,0.0,0/14
2147,0.0,0/33
4760,0.0,0/7
4130,0.0,0/2
683,0.0,0/1
2998,0.0,0/5
707,0.0,0/3
3104,0.0,0/3
1828,0.0,0/1
3135,0.0,0/4
620,0.0,0/14
2021,0.0,0/1
4363,0.0,0/25
1295,0.0,0/3
4507,0.0,0/2
533,0.14285714285714285,1/7
2871,0.0,0/20
862,0.0,0/1
3351,0.0,0/3
2144,0.0,0/39
306,0.0,0/1
654,0.0,0/13
4090,0.0,0/5
1784,0.0,0/40
2526,0.0,0/1
3793,0.0,0/1
4809,0.0,0/2
2170,0.0,0/12
5047,0.0,0/1
4476,0.0,0/2
58,0.0,0/21
2514,0.0,0/21
212,0.0,0/1
214,0.0,0/1
2649,0.0,0/1
4565,0.0,0/9
3660,0.0,0/22
946,0.0,0/2
2366,0.0,0/1
270,0.0,0/1
4544,0.0,0/2
4972,0.0,0/2
425,0.0,0/5
3755,0.0,0/2
5243,0.0,0/4
4125,0.0,0/1
2755,0.0,0/2
2793,0.0,0/1
4796,0.0,0/2
1584,0.0,0/4
2368,0.0,0/1
1375,0.0,0/2
3664,0.0,0/25
2396,0.0,0/1
1027,0.0,0/3
1263,0.0,0/8
3758,0.0,0/3
1352,0.01,1/100
2824,0.0,0/3
944,0.0,0/3
1441,0.0,0/2
1146,0.0,0/1
4472,0.0,0/1
160,0.0,0/1
5216,0.0,0/2
2224,0.0,0/1
3299,0.0,0/4
2141,0.01098901098901099,1/91
397,0.0,0/33
3149,0.0,0/2
3747,0.0,0/3
4827,0.0,0/2
1548,0.0,0/2
2311,0.0,0/4
3699,0.0,0/2
5196,0.0,0/2
4139,0.0,0/1
3079,0.0,0/2
4493,0.0,0/2
1554,0.0,0/1
5140,0.0,0/4
911,0.0,0/28
689,0.0,0/3
4087,0.0,0/5
4179,0.0,0/1
4740,0.0,0/7
4251,0.0,0/1
2599,0.0,0/1
85,0.0,0/1
2903,0.0,0/5
1948,0.0,0/1
1037,0.0,0/3
4960,0.0,0/2
4182,0.0,0/1
3796,0.0,0/1
2898,0.0,0/12
1651,0.0,0/1
61,0.0,0/15
3648,0.0,0/23
5175,0.0,0/4
2159,0.0,0/20
5043,0.0,0/1
935,0.0,0/1
913,0.0,0/28
210,0.0,0/1
5097,0.0,0/1
891,0.0,0/31
5246,0.0,0/4
2003,0.0,0/1
1716,0.0,0/19
5236,0.0,0/4
4875,0.0,0/7
1470,0.0,0/4
4978,0.0,0/1
59,0.0,0/8
3653,0.0,0/25
4926,0.0,0/2
4741,0.0,0/2
1553,0.0,0/1
2644,0.0,0/1
2184,0.0,0/20
5187,0.0,0/4
5208,0.0,0/1
3786,0.0,0/2
4807,0.0,0/2
3038,0.0,0/1
3673,0.0,0/25
834,0.0,0/1
3542,0.0,0/1
2647,0.0,0/1
2868,0.0,0/15
5193,0.0,0/1
4283,0.0,0/1
2692,0.0,0/5
1369,0.0,0/30
4167,0.0,0/1
560,0.0,0/1
4768,0.0,0/7
2723,0.0,0/2
1325,0.0,0/1
5065,0.0,0/1
5141,0.0,0/2
2027,0.0,0/1
2510,0.02127659574468085,1/47
3385,0.0,0/3
4773,0.0,0/2
487,0.0196078431372549,1/51
3829,0.0,0/1
417,0.0,0/28
1240,0.0,0/21
2305,0.0,0/4
2946,0.0,0/8
4772,0.0,0/2
1949,0.0,0/1
3143,0.0,0/10
623,0.0,0/4
5082,0.0,0/1
4914,0.0,0/2
2986,0.0,0/4
929,0.0,0/1
4506,0.0,0/2
4792,0.0,0/2
4342,0.0,0/54
521,0.0,0/41
2397,0.0,0/1
9,0.0,0/1
3134,0.0,0/1
3659,0.0,0/15
4940,0.0,0/2
1694,0.010869565217391304,1/92
661,0.0,0/12
4739,0.0,0/2
3746,0.0,0/3
3570,0.0,0/1
3592,0.0,0/13
4027,0.0,0/2
2900,0.0,0/1
207,0.0,0/1
3830,0.0,0/1
1666,0.0,0/4
1076,0.0,0/1
1074,0.0,0/1
3831,0.0,0/1
4593,0.0,0/4
4976,0.0,0/2
3976,0.0,0/19
125,0.0,0/4
2492,0.0,0/31
583,0.0,0/2
3430,0.0,0/1
517,0.0,0/11
3644,0.0,0/23
4005,0.0,0/12
5174,0.0,0/1
1603,0.0,0/1
3610,0.0,0/25
856,0.0,0/1
4412,0.0,0/1
5059,0.0,0/1
5150,0.0,0/1
2473,0.0,0/15
1155,0.0,0/1
3683,0.0,0/32
652,0.0,0/1
830,0.0,0/1
369,0.0,0/41
3026,0.0,0/6
2951,0.0,0/10
2386,0.0,0/1
3113,0.0,0/4
4596,0.0,0/4
2087,0.0,0/1
3286,0.0,0/5
190,0.0,0/1
3991,0.0,0/12
4874,0.0,0/7
263,0.0,0/1
4861,0.0,0/7
80,0.0,0/1
3350,0.0,0/3
2289,0.0,0/1
2952,0.0,0/10
536,0.125,1/8
2672,0.14285714285714285,1/7
5132,0.0,0/4
3761,0.0,0/3
3321,0.0,0/10
869,0.0,0/1
2173,0.0,0/12
1078,0.0,0/1
2094,0.01098901098901099,1/91
4080,0.0,0/5
1175,0.0,0/1
2501,0.0,0/4
2521,0.0,0/16
2325,0.0,0/1
3962,0.0,0/1
1818,0.0,0/1
4293,0.0,0/1
3025,0.0,0/5
616,0.0,0/4
2133,0.01098901098901099,1/91
2821,0.0,0/3
4483,0.0,0/2
4259,0.0,0/1
4925,0.0,0/2
2302,0.0,0/4
4096,0.0,0/1
92,0.0,0/1
4531,0.0,0/1
1282,0.0,0/8
4288,0.0,0/19
3666,0.0,0/25
3097,0.0,0/3
1838,0.0,0/4
3597,0.0,0/13
3826,0.0,0/1
3378,0.0,0/3
1174,0.0,0/1
2310,0.0,0/4
5041,0.0,0/1
4451,0.0,0/1
5086,0.0,0/1
3139,0.0,0/9
916,0.0,0/28
3084,0.0,0/4
3631,0.0,0/23
4831,0.0,0/7
1800,0.0,0/17
1136,0.0,0/1
2025,0.0,0/1
673,0.0,0/3
5136,0.0,0/4
1618,0.0,0/2
1444,0.0,0/2
5067,0.0,0/1
2876,0.0,0/8
2667,0.0,0/1
787,0.0,0/1
1481,0.0,0/1
2137,0.0,0/1
1896,0.0,0/1
2176,0.0,0/8
1405,0.0,0/2
2762,0.0,0/2
5169,0.0,0/4
4254,0.0,0/1
876,0.0,0/1
1006,0.0,0/3
3297,0.0,0/4
1350,0.0,0/85
1460,0.0,0/1
3056,0.0,0/1
4767,0.0,0/7
2674,0.0,0/1
4107,0.0,0/2
1230,0.0,0/15
2410,0.0,0/1
4824,0.0,0/2
3642,0.0,0/26
2818,0.0,0/32
52,0.0,0/10
5194,0.0,0/4
5184,0.0,0/4
3974,0.0,0/15
3164,0.0,0/11
4031,0.0,0/2
1600,0.0,0/1
2569,0.0,0/1
4284,0.0,0/2
1021,0.0,0/1
48,0.0,0/1
2308,0.0,0/1
571,0.0,0/1
621,0.0,0/13
187,0.0,0/1
4502,0.0,0/2
1643,0.0,0/4
2063,0.0,0/1
1134,0.0,0/1
2685,0.0,0/3
5143,0.0,0/4
5106,0.0,0/2
5062,0.0,0/1
5199,0.0,0/2
2291,0.0,0/3
2734,0.0,0/2
1712,0.0,0/25
1255,0.0,0/1
3114,0.0,0/4
315,0.0,0/1
4298,0.0,0/1
3778,0.0,0/3
3608,0.0,0/25
1708,0.0,0/1
2160,0.0,0/1
4018,0.0,0/7
1219,0.0,0/2
4110,0.0,0/1
2196,0.0,0/8
4341,0.0,0/2
145,0.0,0/1
3703,0.0,0/1
4517,0.0,0/2
820,0.0,0/1
2679,0.14285714285714285,1/7
3356,0.0,0/3
3024,0.0,0/5
2797,0.0,0/2
4429,0.0,0/1
3969,0.0,0/15
823,0.0,0/1
3110,0.0,0/4
4946,0.0,0/2
2980,0.0,0/8
914,0.0,0/28
3302,0.0,0/3
1632,0.0,0/4
4442,0.0,0/1
1236,0.0,0/15
4867,0.0,0/7
3926,0.0,0/25
247,0.0,0/1
3973,0.0,0/15
2954,0.0,0/10
1635,0.0,0/4
1956,0.0,0/1
4480,0.0,0/2
93,0.0,0/4
4049,0.0,0/2
1871,0.0,0/3
1905,0.0,0/1
2286,0.0,0/1
550,0.0,0/48
313,0.0,0/1
1035,0.0,0/3
861,0.0,0/1
1583,0.0,0/1
3403,0.0,0/1
4891,0.0,0/2
3993,0.0,0/3
2743,0.0,0/1
5144,0.0,0/2
3383,0.0,0/3
1586,0.0,0/4
5167,0.0,0/2
4942,0.0,0/2
494,0.0,0/1
4114,0.0,0/1
3090,0.0,0/4
4273,0.0,0/1
4967,0.0,0/2
1116,0.0,0/2
2535,0.0,0/1
3800,0.0,0/1
4953,0.0,0/2
4047,0.0,0/2
3132,0.0,0/1
691,0.0,0/5
1966,0.0,0/1
1468,0.0,0/3
391,0.0,0/31
2737,0.0,0/2
1419,0.0,0/1
2683,0.14285714285714285,1/7
404,0.0,0/36
5134,0.0,0/4
5128,0.0,0/1
4053,0.0,0/2
567,0.0,0/2
1628,0.0,0/4
1469,0.0,0/4
3697,0.0,0/2
399,0.0,0/7
1310,0.0,0/3
3780,0.0,0/3
388,0.01,1/100
2165,0.0,0/20
760,0.0,0/1
2081,0.0,0/1
811,0.0,0/1
3626,0.0,0/15
2337,0.0,0/1
4446,0.0,0/2
254,0.0,0/1
2388,0.0,0/2
4991,0.0,0/1
3785,0.0,0/3
925,0.0,0/1
3672,0.0,0/30
2774,0.0,0/1
1504,0.0,0/1
3392,0.0,0/1
939,0.0,0/6
2338,0.0,0/1
1349,0.01,1/100
2978,0.0,0/8
3034,0.0,0/1
2659,0.0,0/1
4851,0.0,0/7
4766,0.0,0/7
2506,0.0,0/25
4889,0.0,0/2
4127,0.0,0/1
1254,0.0,0/1
4532,0.0,0/1
4258,0.0,0/1
1177,0.0,0/1
719,0.0,0/1
1334,0.0,0/54
1065,0.0,0/1
3676,0.0,0/25
4175,0.0,0/1
3893,0.0,0/1
634,0.0,0/1
3563,0.0,0/1
2926,0.0,0/1
1593,0.0,0/1
3130,0.0,0/1
3588,0.0,0/19
5066,0.0,0/1
482,0.0,0/38
4566,0.0,0/2
2760,0.0,0/2
1545,0.0,0/2
2347,0.0,0/2
1639,0.0,0/1
4444,0.0,0/2
3766,0.0,0/3
4923,0.0,0/2
4431,0.0,0/1
791,0.0,0/1
2688,0.0,0/3
1245,0.0,0/8
2384,0.0,0/2
183,0.0,0/1
4878,0.0,0/7
2910,0.0,0/5
2840,0.0,0/27
897,0.0,0/30
1029,0.0,0/3
3063,0.0,0/4
1520,0.0,0/1
3690,0.0,0/2
1537,0.0,0/1
759,0.0,0/1
4742,0.0,0/7
4761,0.0,0/7
4354,0.0,0/2
1669,0.0,0/4
337,0.0,0/30
2628,0.0,0/9
4007,0.0,0/9
5129,0.0,0/1
4370,0.010869565217391304,1/92
4837,0.0,0/7
4572,0.0,0/4
2497,0.0,0/1
4584,0.0,0/4
4035,0.0,0/2
4017,0.0,0/5
543,0.14285714285714285,1/7
660,0.0,0/2
4564,0.0,0/2
2307,0.0,0/4
501,0.0,0/19
4581,0.0,0/2
3654,0.0,0/32
1922,0.0,0/1
4039,0.0,0/2
3417,0.0,0/1
4264,0.0,0/1
590,0.0,0/2
635,0.0,0/6
2315,0.0,0/4
2962,0.0,0/7
1936,0.0,0/1
915,0.0,0/28
1578,0.0,0/4
1660,0.0,0/1
528,0.0,0/7
1797,0.0,0/19
936,0.0,0/6
1086,0.0,0/1
3795,0.0,0/1
2220,0.0,0/4
1816,0.0,0/1
5163,0.0,0/4
5210,0.0,0/1
3698,0.0,0/2
3065,0.0,0/4
1137,0.0,0/1
3384,0.0,0/3
2335,0.0,0/1
718,0.0,0/15
868,0.0,0/1
1284,0.0,0/3
1224,0.0,0/1
2731,0.0,0/2
1726,0.0,0/19
3935,0.0,0/1
4413,0.0,0/1
507,0.0,0/19
3576,0.0,0/1
2682,0.14285714285714285,1/7
846,0.0,0/1
2917,0.0,0/2
4383,0.0,0/1
4323,0.0,0/2
4488,0.0,0/1
1250,0.0,0/11
1688,0.010869565217391304,1/92
2909,0.0,0/5
4836,0.0,0/7
1281,0.0,0/8
653,0.0,0/1
4278,0.0,0/18
1309,0.0,0/3
3825,0.0,0/1
800,0.0,0/8
1489,0.0,0/3
2635,0.0,0/1
3404,0.0,0/1
5186,0.0,0/4
4257,0.0,0/1
4104,0.0,0/1
1591,0.0,0/2
506,0.0,0/1
3344,0.0,0/3
2697,0.0,0/6
1532,0.0,0/1
1372,0.0,0/1
5267,0.0,0/1
3804,0.0,0/1
2018,0.0,0/1
1164,0.0,0/1
3738,0.0,0/3
3593,0.0,0/11
552,0.0,0/48
2101,0.0,0/2
189,0.0,0/1
2706,0.14285714285714285,1/7
319,0.0,0/1
1269,0.0,0/8
2007,0.0,0/1
520,0.0,0/3
684,0.0,0/5
3118,0.0,0/4
2126,0.011904761904761904,1/84
959,0.0,0/2
952,0.0,0/2
1630,0.0,0/4
633,0.0,0/1
515,0.0,0/41
2815,1.0,1/1
4855,0.0,0/7
4782,0.0,0/2
2114,0.011235955056179775,1/89
1967,0.0,0/1
3338,0.0,0/3
668,0.0,0/1
1730,0.0,0/29
1654,0.0,0/1
2810,0.0,0/6
580,0.0,0/1
4771,0.0,0/2
2658,0.0,0/1
4008,0.0,0/11
1884,0.0,0/1
2958,0.0,0/11
3023,0.0,0/6
1941,0.0,0/1
1581,0.0,0/4
236,0.0,0/1
27,0.01,1/100
2489,0.03125,1/32
606,0.0,0/14
710,0.0,0/5
4956,0.0,0/2
1897,0.0,0/1
4279,0.0,0/1
335,0.0,0/3
1119,0.0,0/1
4305,0.0,0/1
2550,0.0,0/34
4744,0.0,0/7
3571,0.0,0/1
2928,0.0,0/2
1238,0.0,0/15
1264,0.0,0/8
410,0.0,0/15
4541,0.0,0/1
3086,0.0,0/4
1882,0.0,0/1
2795,0.0,0/1
4344,0.0,0/54
31,0.01020408163265306,1/98
1925,0.0,0/1
1657,0.0,0/1
5287,0.0,0/4
1204,0.0,0/1
366,0.010869565217391304,1/92
2970,0.0,0/6
1959,0.0,0/1
3669,0.0,0/25
1216,0.0,0/6
5179,0.0,0/4
746,0.0,0/1
2215,0.0,0/1
2848,0.0,0/15
3802,0.0,0/1
4883,0.0,0/7
3815,0.0,0/1
2772,0.0,0/2
3953,0.0,0/1
380,0.0,0/44
3557,0.0,0/1
1226,0.0,0/8
1499,0.0,0/1
3613,0.0,0/25
3691,0.0,0/2
4334,0.0,0/2
2214,0.0,0/1
3569,0.0,0/1
3340,0.0,0/3
39,0.0,0/37
3042,0.0,0/1
1231,0.0,0/13
4050,0.0,0/2
5274,0.0,0/1
2484,0.0,0/1
2590,0.0,0/1
44,0.0,0/1
3982,0.0,0/2
267,0.0,0/1
2766,0.0,0/2
4952,0.0,0/2
900,0.0,0/29
734,0.0,0/1
1232,0.0,0/15
4822,0.0,0/2
3429,0.0,0/1
2026,0.0,0/1
3961,0.0,0/23
249,0.0,0/1
2923,0.0,0/7
2009,0.0,0/1
2482,0.0,0/1
3167,0.0,0/11
2261,0.0,0/1
618,0.0,0/4
3678,0.0,0/25
1624,0.0,0/2
2612,0.0,0/2
2646,0.0,0/1
495,0.0,0/19
87,0.0,0/1
4799,0.0,0/2
5277,0.0,0/4
4285,0.0,0/2
2855,0.0,0/20
542,0.125,1/8
201,0.0,0/1
2623,0.0,0/1
205,0.0,0/1
2513,0.0,0/37
4437,0.0,0/1
3767,0.0,0/3
585,0.0,0/1
2870,0.0,0/15
1025,0.0,0/3
2867,0.0,0/17
4004,0.0,0/12
177,0.0,0/1
3810,0.0,0/1
2617,0.0,0/1
4750,0.0,0/7
1903,0.0,0/1
2673,0.0,0/1
202,0.0,0/1
1273,0.0,0/2
4992,0.0,0/1
538,0.0,0/2
2890,0.0,0/17
2524,0.0,0/20
1722,0.0,0/1
1964,0.0,0/1
1923,0.0,0/1
3310,0.0,0/10
2879,0.0,0/8
4331,0.0,0/1
1064,0.0,0/1
4333,0.0,0/1
3934,0.0,0/1
329,0.0,0/1
1899,0.0,0/1
3328,0.0,0/1
3080,0.0,0/2
561,0.02040816326530612,1/49
3933,0.0,0/1
1476,0.0,0/4
1841,0.0,0/4
4187,0.0,0/1
2827,0.0,0/3
1815,0.0,0/1
1028,0.0,0/3
1448,0.0,0/2
265,0.0,0/1
4440,0.0,0/1
3409,0.0,0/1
1516,0.0,0/1
3684,0.0,0/32
3010,0.0,0/3
3663,0.0,0/20
4281,0.0,0/1
4388,0.0,0/2
608,0.0,0/12
4011,0.0,0/10
3975,0.0,0/20
1788,0.0,0/1
4266,0.0,0/1
2712,1.0,1/1
1414,0.0,0/1
3957,0.0,0/5
5232,0.0,0/2
1506,0.0,0/2
617,0.0,0/4
4183,0.0,0/1
1625,0.0,0/2
3938,0.0,0/1
3632,0.0,0/15
484,0.0,0/45
1279,0.0,0/1
4010,0.0,0/8
3312,0.0,0/7
2616,0.0,0/1
2019,0.0,0/1
3059,0.0,0/4
764,0.0,0/1
1525,0.0,0/1
1229,0.0,0/15
907,0.0,0/1
5165,0.0,0/4
867,0.0,0/1
2188,0.0,0/20
3049,0.0,0/2
680,0.0,0/5
3983,0.0,0/2
1067,0.0,0/1
3354,0.0,0/3
1327,0.0,0/2
3389,0.0,0/3
1033,0.0,0/3
4301,0.0,0/1
1487,0.0,0/3
503,0.0,0/1
2191,0.0,0/38
518,0.0,0/3
3169,0.0,0/2
4372,0.010869565217391304,1/92
4042,0.0,0/2
2892,0.0,0/14
2272,0.0,0/1
2056,0.0,0/1
1215,0.0,0/26
3035,0.0,0/1
3111,0.0,0/4
2161,0.0,0/16
4378,0.0,0/1
1910,0.0,0/1
1907,0.0,0/1
3543,0.0,0/1
2146,0.0,0/39
4238,0.0,0/1
1991,0.0,0/1
2711,0.0,0/6
3715,0.0,0/1
2285,0.0,0/1
409,0.0,0/15
1087,0.0,0/1
3307,0.0,0/11
666,0.0,0/13
3148,0.0,0/7
2668,0.0,0/6
2560,0.0,0/2
2399,0.0,0/1
715,0.0,0/16
4282,0.0,0/18
3990,0.0,0/7
2205,0.0,0/5
3361,0.0,0/1
1496,0.0,0/1
2764,0.0,0/2
1346,0.0,0/1
881,0.0,0/1
1604,0.0,0/1
2539,0.0,0/39
354,0.01020408163265306,1/98
1062,0.0,0/1
5191,0.0,0/4
2222,0.0,0/1
4880,0.0,0/7
3967,0.0,0/15
932,0.0,0/2
638,0.0,0/10
639,0.0,0/4
681,0.0,0/1
2842,0.0,0/10
2057,0.0,0/1
1004,0.0,0/3
318,0.0,0/1
2006,0.0,0/1
5148,0.0,0/4
551,0.0,0/2
2603,0.0,0/1
1663,0.0,0/4
1017,0.0,0/1
3129,0.0,0/1
1304,0.0,0/3
4500,0.0,0/2
3421,0.0,0/1
4438,0.0,0/1
3977,0.0,0/7
301,0.0,0/1
836,0.0,0/1
2171,0.0,0/12
3891,0.0,0/3
2832,0.0,0/2
3806,0.0,0/1
4345,0.0,0/54
1277,0.0,0/1
4577,0.0,0/4
3987,0.0,0/7
1589,0.0,0/1
2864,0.0,0/15
1994,0.0,0/1
860,0.0,0/1
688,0.0,0/4
5272,0.0,0/1
94,0.0,0/1
4292,0.0,0/2
672,0.0,0/10
1637,0.0,0/4
2665,0.14285714285714285,1/7
4016,0.0,0/11
4390,0.0,0/1
3154,0.0,0/6
4936,0.0,0/2
29,0.01,1/100
2728,0.0,0/2
2768,0.0,0/2
5104,0.0,0/1
3288,0.0,0/5
308,0.0,0/1
2180,0.0,0/5
4938,0.0,0/2
4775,0.0,0/2
4574,0.0,0/4
2062,0.0,0/1
2896,0.0,0/7
154,0.0,0/1
2098,0.01098901098901099,1/91
2150,0.0,0/28
5253,0.0,0/4
2851,0.0,0/17
5084,0.0,0/1
1927,0.0,0/1
4838,0.0,0/7
4892,0.0,0/2
2983,0.0,0/9
2775,0.0,0/2
4747,0.0,0/7
2309,0.0,0/4
1340,0.0,0/37
3083,0.0,0/4
685,0.0,0/1
1565,0.0,0/4
5181,0.0,0/4
2845,0.0,0/10
4508,0.0,0/2
2200,0.0,0/8
1121,0.0,0/1
5195,0.0,0/2
3595,0.0,0/13
2480,0.0,0/12
676,0.0,0/5
2891,0.0,0/17
4525,0.0,0/1
17,0.0,0/1
5224,0.0,0/2
4989,0.0,0/1
332,0.0,0/27
95,0.0,0/1
2367,0.0,0/1
754,0.0,0/1
2393,0.0,0/2
3031,0.0,0/1
5281,0.0,0/4
2732,0.0,0/1
2796,0.0,0/1
3798,0.0,0/1
4286,0.0,0/19
3749,0.0,0/3
3109,0.0,0/4
713,0.0,0/10
1172,0.0,0/1
2509,0.0,0/25
4030,0.0,0/2
239,0.0,0/1
1366,0.0,0/1
819,0.0,0/1
4322,0.0,0/1
784,0.0,0/1
2149,0.0,0/24
1679,0.0,0/1
516,0.0,0/27
565,0.0,0/2
3358,0.0,0/3
2209,0.0,0/1
2507,0.0,0/25
4534,0.0,0/1
1539,0.0,0/1
338,0.01,1/100
3407,0.0,0/1
1178,0.0,0/1
2178,0.0,0/5
794,0.0,0/9
3618,0.0,0/25
4009,0.0,0/1
3783,0.0,0/3
2477,0.0,0/14
2740,0.0,0/2
1082,0.0,0/1
4385,0.0,0/24
5153,0.0,0/1
4848,0.0,0/7
3827,0.0,0/1
2002,0.0,0/1
510,0.0,0/8
4579,0.0,0/2
3055,0.0,0/1
50,0.0,0/1
2119,0.0,0/1
2089,0.0,0/1
4105,0.0,0/1
1485,0.0,0/1
3416,0.0,0/1
1642,0.0,0/1
3694,0.0,0/2
2829,0.0,0/27
3303,0.0,0/10
657,0.0,0/12
62,0.0,0/21
457,0.0,0/1
5255,0.0,0/4
3327,0.0,0/4
1798,0.0,0/19
2554,0.0,0/2
4969,0.0,0/2
3309,0.0,0/10
1068,0.0,0/1
4074,0.0,0/5
3066,0.0,0/4
2075,0.0,0/1
5247,0.0,0/4
2052,0.0,0/1
2131,0.0,0/1
1853,0.0,0/1
493,0.0,0/7
2545,0.0,0/7
4109,0.0,0/1
162,0.0,0/1
525,0.25,1/4
2132,0.0,0/15
490,0.0,0/1
5164,0.0,0/4
2568,0.0,0/1
563,0.0,0/1
4543,0.0,0/2
1638,0.0,0/4
4152,0.0,0/1
3988,0.0,0/7
3346,0.0,0/3
2808,0.0,0/6
1187,0.0,0/1
3087,0.0,0/4
852,0.0,0/1
4081,0.0,0/5
4864,0.0,0/7
1432,0.0,0/1
2837,0.0,0/27
601,0.0,0/46
4886,0.0,0/2
3300,0.0,0/4
3280,0.0,0/9
3946,0.0,0/24
4986,0.0,0/1
924,0.0,0/1
4126,0.0,0/1
810,0.0,0/9
150,0.0,0/1
1672,0.0,0/4
3629,0.0,0/23
3289,0.0,0/9
2621,0.0,0/1
5177,0.0,0/4
1023,0.0,0/3
724,0.0,0/16
1484,0.0,0/1
4369,0.010869565217391304,1/92
4428,0.0,0/1
3285,0.0,0/5
2177,0.0,0/8
3816,0.0,0/1
148,0.0,0/1
975,0.0,0/6
3929,0.0,0/1
1665,0.0,0/4
1297,0.0,0/3
3943,0.0,0/25
1415,0.0,0/2
309,0.0,0/1
1509,0.0,0/32
2807,1.0,1/1
2118,0.0,0/1
727,0.0,0/1
1627,0.0,0/4
1567,0.0,0/2
1370,0.0,0/2
4756,0.0,0/7
2716,0.0,0/2
3546,0.0,0/1
2940,0.0,0/10
3994,0.0,0/11
4381,0.0,0/1
988,0.0,0/3
3022,0.0,0/5
4151,0.0,0/1
3282,0.0,0/4
4916,0.0,0/2
3615,0.0,0/25
594,0.0,0/2
3742,0.0,0/3
1718,0.0,0/7
2819,0.0,0/3
3627,0.0,0/23
3753,0.0,0/2
5197,0.0,0/1
4825,0.0,0/2
1963,0.0,0/1
942,0.0,0/6
4896,0.0,0/2
1801,0.0,0/17
2675,0.0,0/1
4083,0.0,0/5
526,0.0,0/47
3770,0.0,0/3
2633,0.0,0/1
3757,0.0,0/3
5188,0.0,0/4
147,0.0,0/1
2275,0.0,0/4
651,0.0,0/1
858,0.0,0/1
89,0.0,0/1
2117,0.011235955056179775,1/89
3377,0.0,0/3
5245,0.0,0/4
795,0.0,0/6
389,0.0,0/26
674,0.0,0/11
4797,0.0,0/2
4830,0.0,0/2
1031,0.0,0/3
1568,0.0,0/1
1079,0.0,0/1
2297,0.0,0/4
1443,0.0,0/2
1257,0.0,0/8
3044,0.0,0/6
303,0.0,0/1
4006,0.0,0/11
3639,0.0,0/23
4908,0.0,0/1
1692,0.010869565217391304,1/92
2881,0.0,0/14
3045,0.0,0/6
5230,0.0,0/2
1598,0.0,0/1
3349,0.0,0/2
3093,0.0,0/4
2960,0.0,0/11
3145,0.0,0/9
3623,0.0,0/23
4384,0.0,0/24
2284,0.0,0/1
1837,0.0,0/1
2650,0.0,0/1
3364,0.0,0/2
3352,0.0,0/3
4184,0.0,0/1
4124,0.0,0/1
1650,0.0,0/1
512,0.017543859649122806,1/57
1135,0.0,0/1
4485,0.0,0/2
1148,0.0,0/1
3790,0.0,0/1
3619,0.0,0/23
4275,0.0,0/18
3291,0.0,0/9
4270,0.0,0/1
2495,0.0,0/1
537,0.0,0/3
2398,0.0,0/1
5223,0.0,0/2
1595,0.0,0/2
2516,0.125,1/8
3587,0.0,0/14
2786,0.0,0/2
4169,0.0,0/1
2078,0.0,0/1
3567,0.0,0/1
3598,0.0,0/13
1947,0.0,0/1
5044,0.0,0/1
422,0.0,0/7
5238,0.0,0/4
3594,0.0,0/11
809,0.0,0/1
4084,0.0,0/5
2472,0.0,0/15
4023,0.0,0/2
821,0.0,0/1
1480,0.0,0/3
3813,0.0,0/1
2816,0.0,0/6
2238,0.0,0/4
1490,0.0,0/3
3108,0.0,0/4
3968,0.0,0/15
2129,0.0,0/38
2530,0.0,0/37
5225,0.0,0/2
296,0.0,0/1
1887,0.0,0/1
1494,0.0,0/1
333,0.0,0/3
3426,0.0,0/1
3094,0.0,0/4
2720,0.14285714285714285,1/7
1997,0.0,0/1
3012,0.0,0/3
3832,0.0,0/1
2549,1.0,1/1
646,0.0,0/16
1686,0.0,0/2
1533,0.0,0/1
2681,0.14285714285714285,1/7
5222,0.0,0/2
1723,0.0,0/7
3617,0.0,0/25
1001,0.0,0/2
1552,0.0,0/4
4576,0.0,0/4
607,0.0,0/15
5159,0.0,0/4
1184,0.0,0/1
1670,0.0,0/4
2619,0.0,0/1
1588,0.0,0/2
2875,0.0,0/15
1934,0.0,0/1
658,0.0,0/2
5103,0.0,0/3
