mutant_id,pc_score,lengths
2030,0.0,0/2
2231,0.0,0/1
1376,0.0,0/10
1388,0.0,0/1
2233,0.0,0/1
705,0.0,0/1
2159,0.0,0/1
319,0.0,0/2
1371,0.0,0/8
2024,0.0,0/2
734,0.0,0/1
1692,0.0,0/1
895,0.0,0/3
2467,0.0,0/2
2071,0.0,0/1
2352,0.0,0/2
1191,0.0,0/2
793,0.0,0/2
2715,0.0,0/4
1018,0.0,0/2
1741,0.0,0/1
1211,0.0,0/2
1268,0.0,0/2
1921,0.0,0/3
786,0.0,0/2
106,0.0,0/3
228,0.0,0/1
551,0.0,0/1
958,0.0,0/1
2549,0.0,0/2
2512,0.0,0/2
759,0.0,0/1
810,0.0,0/1
852,0.0,0/1
445,1.0,2/2
581,0.0,0/1
1307,0.0,0/1
1568,0.0,0/2
805,0.0,0/1
2183,0.0,0/1
41,0.0,0/1
252,0.0,0/1
1295,0.0,0/1
127,0.0,0/6
2223,0.0,0/1
1291,0.0,0/1
2092,0.0,0/1
268,0.0,0/1
1590,0.0,0/1
1035,0.0,0/2
2701,0.0,0/1
263,0.0,0/2
979,0.0,0/7
492,0.0,0/1
902,0.0,0/1
150,0.0,0/1
2699,0.0,0/1
2146,0.0,0/1
2182,0.0,0/1
522,0.0,0/1
2674,0.0,0/1
2503,0.0,0/2
1201,0.0,0/3
2628,0.0,0/1
166,0.0,0/1
25,0.0,0/14
2202,0.0,0/1
556,0.0,0/1
1700,0.0,0/1
1251,0.0,0/2
1867,0.0,0/1
1645,0.0,0/1
2443,0.0,0/1
218,0.0,0/1
1803,0.0,0/3
1689,0.0,0/1
814,0.0,0/1
1174,0.0,0/1
1855,0.0,0/1
870,0.0,0/3
2190,0.0,0/1
2442,0.0,0/1
2098,0.0,0/1
1609,0.0,0/2
914,0.0,0/2
529,0.0,0/4
1016,0.0,0/2
885,0.0,0/3
1447,0.0,0/2
2410,0.0,0/1
2617,0.0,0/1
1987,0.0,0/1
1030,0.0,0/2
596,0.0,0/1
1252,0.0,0/1
1125,0.0,0/1
999,0.0,0/1
2610,0.0,0/1
2560,0.0,0/2
1582,0.0,0/2
195,0.0,0/2
284,0.0,0/1
109,0.0,0/1
871,0.0,0/3
544,0.0,0/4
2238,0.0,0/1
1172,0.0,0/2
1746,0.0,0/1
1242,0.0,0/16
1232,0.0,0/2
2260,0.0,0/1
1593,0.0,0/1
1834,0.0,0/1
826,0.0,0/1
1452,0.0,0/2
2544,0.0,0/2
1694,0.0,0/1
590,0.0,0/1
379,0.0,0/2
29,0.0,0/6
43,0.0,0/5
1954,0.0,0/2
697,0.0,0/1
2090,0.0,0/1
1853,0.0,0/1
1000,0.0,0/7
562,0.0,0/1
778,0.0,0/1
1324,0.0,0/2
738,0.0,0/1
2499,0.0,0/2
1841,0.0,0/1
2587,0.0,0/1
2561,0.0,0/2
1553,0.0,0/2
212,0.0,0/1
2023,0.0,0/2
8,0.0,0/26
39,0.0,0/1
1775,0.0,0/1
1471,0.0,0/2
349,0.0,0/1
740,0.0,0/1
1306,0.0,0/1
1037,0.0,0/2
898,0.0,0/3
2185,0.0,0/1
24,0.0,0/14
644,0.0,0/1
271,0.0,0/1
1469,0.0,0/2
1959,0.0,0/11
2227,0.0,0/1
2722,0.0,0/4
543,0.0,0/4
384,0.0,0/2
1219,0.0,0/2
2283,0.0,0/1
281,0.0,0/1
149,0.0,0/1
813,0.0,0/1
597,0.0,0/1
2541,0.0,0/2
2737,0.0,0/1
2583,0.0,0/1
44,0.0,0/5
2020,0.0,0/2
2605,0.0,0/1
907,0.0,0/1
652,0.0,0/1
992,0.0,0/2
1768,0.0,0/1
806,0.0,0/1
2205,0.0,0/1
561,0.0,0/1
1092,0.0,0/2
1634,0.0,0/1
1250,0.0,0/2
2557,0.0,0/2
2522,0.0,0/2
1549,0.0,0/2
1002,0.0,0/5
117,0.0,0/3
1395,0.0,0/2
1776,0.0,0/1
133,0.0,0/1
122,0.0,0/1
2383,0.0,0/1
1490,0.0,0/2
1151,0.0,0/2
2420,0.0,0/1
1317,0.0,0/1
126,0.0,0/3
2186,0.0,0/1
1292,0.0,0/1
478,0.0,0/3
636,0.0,0/1
2187,0.0,0/1
175,0.0,0/2
1331,0.0,0/1
160,0.0,0/1
435,0.0,0/2
1095,0.0,0/2
1771,0.0,0/1
378,0.0,0/2
1115,0.0,0/1
1184,0.0,0/1
1188,0.0,0/3
2088,0.0,0/1
1873,0.0,0/2
1849,0.0,0/1
1216,0.0,0/2
2568,0.0,0/2
2510,0.0,0/2
2713,0.0,0/2
1623,0.0,0/1
2145,0.0,0/1
2323,0.0,0/2
789,0.0,0/2
1284,0.0,0/1
278,0.0,0/1
1193,0.0,0/2
1790,0.0,0/1
978,0.0,0/7
1003,0.0,0/7
219,0.0,0/2
2639,0.0,0/1
1866,0.0,0/1
2671,0.0,0/1
1322,0.0,0/2
672,0.0,0/1
1339,0.0,0/10
115,0.0,0/3
2720,0.0,0/4
2627,0.0,0/1
465,0.0,0/1
1427,0.0,0/2
2039,0.0,0/2
537,0.0,0/4
2751,0.0,0/3
1220,0.0,0/1
2533,0.0,0/2
1479,0.0,0/2
2727,0.0,0/1
1236,0.0,0/2
2712,0.0,0/2
1857,0.0,0/1
1751,0.0,0/1
193,0.0,0/1
2680,0.0,0/1
2397,0.0,0/1
756,0.0,0/1
2659,0.0,0/1
1468,0.0,0/1
276,0.0,0/1
1756,0.0,0/1
153,0.0,0/1
1621,0.0,0/1
2502,0.0,0/2
792,0.0,0/2
1046,0.0,0/2
2698,0.0,0/1
274,0.0,0/1
1997,0.0,0/3
690,0.0,0/1
1761,0.0,0/1
1273,0.0,0/2
799,0.0,0/2
202,0.0,0/1
97,0.0,0/6
2225,0.0,0/1
1316,0.0,0/5
751,0.0,0/1
2171,0.0,0/1
573,0.0,0/1
2033,0.0,0/2
2287,0.0,0/1
2660,0.0,0/1
2256,0.0,0/1
2258,0.0,0/1
2104,0.0,0/1
1865,0.0,0/1
702,0.0,0/1
2461,0.0,0/2
1626,0.0,0/1
2449,0.0,0/1
181,0.0,0/1
316,0.0,0/2
1178,0.0,0/3
1266,0.0,0/1
713,0.0,0/1
2399,0.0,0/1
1282,0.0,0/1
245,0.0,0/2
1050,0.0,0/2
19,0.0,0/1
2743,0.0,0/2
357,0.0,0/2
2578,0.0,0/1
824,0.0,0/1
2527,0.0,0/2
976,0.0,0/4
830,0.0,0/1
172,0.0,0/1
58,0.0,0/5
1708,0.0,0/1
221,0.0,0/2
2392,0.0,0/1
868,0.0,0/2
289,0.0,0/1
1706,0.0,0/1
809,0.0,0/1
2191,0.0,0/1
260,0.0,0/2
663,0.0,0/1
634,0.0,0/1
177,0.0,0/1
1843,0.0,0/1
1764,0.0,0/1
2618,0.0,0/1
1647,0.0,0/1
887,0.0,0/3
2129,0.0,0/1
1715,0.0,0/1
1053,0.0,0/1
983,0.0,0/3
1072,0.0,0/2
1657,0.0,0/1
350,0.0,0/1
1631,0.0,0/1
1739,0.0,0/1
1970,0.0,0/1
373,0.0,0/2
1027,0.0,0/1
1780,0.0,0/1
248,0.0,0/1
1719,0.0,0/1
2188,0.0,0/1
600,0.0,0/1
2740,0.0,0/2
1588,0.0,0/2
1136,0.0,0/2
2750,0.0,0/2
2696,0.0,0/1
896,0.0,0/3
2646,0.0,0/1
2530,0.0,0/2
151,0.0,0/1
1168,0.0,0/2
5,0.02702702702702703,2/74
2690,0.0,0/1
520,0.0,0/1
541,0.0,0/4
1704,0.0,0/1
154,0.0,0/1
1958,0.0,0/18
583,0.0,0/1
2563,0.0,0/2
2575,0.0,0/1
199,0.0,0/1
1666,0.0,0/1
2408,0.0,0/1
699,0.0,0/1
2599,0.0,0/1
1916,0.0,0/3
1424,0.0,0/2
1701,0.0,0/1
1770,0.0,0/1
1660,0.0,0/1
899,0.0,0/3
2640,0.0,0/1
2547,0.0,0/2
577,0.0,0/1
1783,0.0,0/1
2585,0.0,0/1
866,0.0,0/3
2285,0.0,0/1
1765,0.0,0/1
343,0.0,0/2
18,0.0,0/5
2269,0.0,0/1
653,0.0,0/1
2432,0.0,0/1
76,0.0,0/3
908,0.0,0/1
2212,0.0,0/1
1836,0.0,0/2
2404,0.0,0/1
2362,0.0,0/1
2042,0.0,0/2
704,0.0,0/1
448,1.0,2/2
2206,0.0,0/1
259,0.0,0/2
490,0.0,0/1
2274,0.0,0/1
2113,0.0,0/1
727,0.0,0/1
839,0.0,0/1
2705,0.0,0/2
110,0.0,0/3
2493,0.0,0/1
233,0.0,0/1
2615,0.0,0/1
1033,0.0,0/1
1837,0.0,0/2
1043,0.0,0/2
894,0.0,0/3
135,0.0,0/1
243,0.0,0/1
682,0.0,0/1
2141,0.0,0/1
2552,0.0,0/2
2411,0.0,0/1
922,0.0,0/2
532,0.0,0/4
2136,0.0,0/1
1319,0.0,0/2
1130,0.0,0/1
633,0.0,0/1
974,0.0,0/3
1311,0.0,0/1
1014,0.0,0/2
35,0.0,0/1
2237,0.0,0/1
1187,0.0,0/3
929,0.0,0/3
963,0.0,0/3
1993,0.0,0/2
267,0.0,0/1
1723,0.0,0/1
2590,0.0,0/1
1107,0.0,0/1
324,0.0,0/2
26,0.0,0/14
1785,0.0,0/1
1122,0.0,0/1
1952,0.0,0/3
1679,0.0,0/1
881,0.0,0/2
2495,0.0,0/1
20,0.0,0/18
2760,0.0,0/3
1788,0.0,0/1
671,0.0,0/1
1377,0.0,0/10
277,0.0,0/1
438,1.0,2/2
2353,0.0,0/2
1315,0.0,0/1
1041,0.0,0/2
745,0.0,0/1
381,0.0,0/2
637,0.0,0/1
1413,0.0,0/2
167,0.0,0/1
847,0.0,0/1
265,0.0,0/1
2424,0.0,0/1
227,0.0,0/1
422,1.0,2/2
1612,0.0,0/2
1380,0.0,0/10
2250,0.0,0/1
2365,0.0,0/1
2500,0.0,0/2
2558,0.0,0/2
602,0.0,0/1
579,0.0,0/1
1200,0.0,0/3
861,0.0,0/3
2168,0.0,0/1
280,0.0,0/1
1878,0.0,0/2
1023,0.0,0/1
114,0.0,0/3
1312,0.0,0/1
60,0.0,0/6
2327,0.0,0/2
1299,0.0,0/1
1226,0.0,0/2
272,0.0,0/1
2739,0.0,0/2
1123,0.0,0/1
1265,0.0,0/1
2054,0.0,0/1
1089,0.0,0/2
2536,0.0,0/2
1186,0.0,0/1
1665,0.0,0/1
142,0.0,0/1
2584,0.0,0/1
1971,0.0,0/3
479,0.0,0/3
1063,0.0,0/2
1112,0.0,0/1
1381,0.0,0/2
249,0.0,0/2
2508,0.0,0/2
2381,0.0,0/1
1496,0.0,0/2
6,0.0,0/26
2009,0.0,0/3
1845,0.0,0/1
1309,0.0,0/1
2275,0.0,0/1
2736,0.0,0/1
1956,0.0,0/18
1863,0.0,0/1
657,0.0,0/1
954,0.0,0/3
2280,0.0,0/1
2726,0.0,0/1
775,0.0,0/2
1081,0.0,0/1
610,0.0,0/1
1351,0.0,0/5
2040,0.0,0/2
22,0.0,0/7
917,0.0,0/2
2417,0.0,0/1
2586,0.0,0/1
1641,0.0,0/1
1019,0.0,0/2
1823,0.0,0/2
1991,0.0,0/2
2249,0.0,0/1
1021,0.0,0/2
1596,0.0,0/2
2008,0.0,0/3
1302,0.0,0/1
2213,0.0,0/1
2307,0.0,0/2
2650,0.0,0/1
1118,0.0,0/1
1276,0.0,0/1
2151,0.0,0/1
1419,0.0,0/1
1113,0.0,0/2
2032,0.0,0/2
2094,0.0,0/1
286,0.0,0/1
1784,0.0,0/1
1758,0.0,0/1
2349,0.0,0/2
10,0.02702702702702703,2/74
531,0.0,0/2
30,0.0,0/2
758,0.0,0/1
1114,0.0,0/1
2649,0.0,0/1
2389,0.0,0/1
1797,0.0,0/3
771,0.0,0/1
1,0.0,0/52
2359,0.0,0/1
1423,0.0,0/2
403,1.0,2/2
1346,0.0,0/3
1755,0.0,0/1
1088,0.0,0/2
949,0.0,0/3
1102,0.0,0/2
1237,0.0,0/16
1008,0.0,0/7
956,0.0,0/1
1733,0.0,0/1
2738,0.0,0/2
1349,0.0,0/5
1293,0.0,0/1
848,0.0,0/2
651,0.0,0/1
323,0.0,0/2
128,0.0,0/6
2378,0.0,0/1
2490,0.0,0/2
1554,0.0,0/2
1782,0.0,0/1
982,0.0,0/7
2325,0.0,0/1
84,0.0,0/1
1899,0.0,0/6
1145,0.0,0/2
293,0.0,0/2
575,0.0,0/1
305,0.0,0/1
66,0.0,0/3
1058,0.0,0/2
152,0.0,0/1
1267,0.0,0/2
1391,0.0,0/1
1116,0.0,0/1
2321,0.0,0/2
113,0.0,0/3
1075,0.0,0/2
2623,0.0,0/1
994,0.0,0/3
1835,0.0,0/2
1729,0.0,0/1
1127,0.0,0/1
2497,0.0,0/1
1470,0.0,0/2
2455,0.0,0/1
2401,0.0,0/1
662,0.0,0/1
1217,0.0,0/2
1615,0.0,0/1
1208,0.0,0/1
2754,0.0,0/2
2477,0.0,0/2
2718,0.0,0/2
1255,0.0,0/1
1714,0.0,0/1
1699,0.0,0/1
2429,0.0,0/1
300,0.0,0/1
772,0.0,0/1
2528,0.0,0/1
2265,0.0,0/1
797,0.0,0/2
1637,0.0,0/1
1806,0.0,0/3
2142,0.0,0/1
2123,0.0,0/1
769,0.0,0/1
484,0.0,0/1
984,0.0,0/6
1323,0.0,0/3
62,0.0,0/6
886,0.0,0/2
208,0.0,0/1
2158,0.0,0/1
322,0.0,0/2
679,0.0,0/1
497,0.0,0/1
753,0.0,0/1
2273,0.0,0/1
1285,0.0,0/1
1175,0.0,0/2
1262,0.0,0/1
911,0.0,0/2
1382,0.0,0/2
2078,0.0,0/1
87,0.0,0/1
2018,0.0,0/2
552,0.0,0/1
1173,0.0,0/2
2163,0.0,0/1
165,0.0,0/1
1442,0.0,0/2
2621,0.0,0/1
69,0.0,0/3
724,0.0,0/1
723,0.0,0/1
1945,0.0,0/3
2450,0.0,0/1
51,0.0,0/1
2580,0.0,0/1
2038,0.0,0/2
493,0.0,0/1
1047,0.0,0/2
1059,0.0,0/2
2445,0.0,0/1
1119,0.0,0/1
1948,0.0,0/3
783,0.0,0/1
156,0.0,0/1
1883,0.0,0/1
2426,0.0,0/1
294,0.0,0/2
592,0.0,0/1
2396,0.0,0/1
1197,0.0,0/3
1399,0.0,0/2
1684,0.0,0/1
1314,0.0,0/3
1939,0.0,0/3
944,0.0,0/3
2655,0.0,0/1
2505,0.0,0/1
1600,0.0,0/2
1975,0.0,0/1
288,0.0,0/1
1404,0.0,0/2
1894,0.0,0/18
2116,0.0,0/1
353,0.0,0/1
1646,0.0,0/1
607,0.0,0/1
1587,0.0,0/2
2683,0.0,0/1
2542,0.0,0/2
2695,0.0,0/1
486,0.0,0/1
1403,0.0,0/2
2226,0.0,0/1
953,0.0,0/3
591,0.0,0/1
425,1.0,2/2
599,0.0,0/1
1911,0.0,0/3
1724,0.0,0/1
427,1.0,2/2
1862,0.0,0/1
2515,0.0,0/1
1789,0.0,0/1
1842,0.0,0/2
975,0.0,0/7
1640,0.0,0/1
710,0.0,0/1
211,0.0,0/1
1608,0.0,0/2
306,0.0,0/2
1503,0.0,0/2
612,0.0,0/1
242,0.0,0/2
1079,0.0,0/4
413,0.3333333333333333,2/6
2108,0.0,0/1
2571,0.0,0/1
2309,0.0,0/2
96,0.0,0/6
1605,0.0,0/1
2653,0.0,0/1
574,0.0,0/1
1972,0.0,0/3
1649,0.0,0/1
2277,0.0,0/1
2677,0.0,0/1
1636,0.0,0/1
932,0.0,0/1
1272,0.0,0/2
1574,0.0,0/2
1934,0.0,0/2
1536,0.0,0/2
2330,0.0,0/2
1183,0.0,0/3
2366,0.0,0/1
364,0.0,0/2
1635,0.0,0/1
473,0.0,0/6
630,0.0,0/1
1881,0.0,0/1
1415,0.0,0/2
2687,0.0,0/1
2480,0.0,0/1
701,0.0,0/1
2067,0.0,0/1
1073,0.0,0/2
2259,0.0,0/1
2517,0.0,0/2
1674,0.0,0/1
1697,0.0,0/1
1933,0.0,0/2
197,0.0,0/1
2278,0.0,0/1
467,0.0,0/3
677,0.0,0/1
744,0.0,0/1
98,0.0,0/1
1860,0.0,0/1
730,0.0,0/1
1137,0.0,0/2
176,0.0,0/2
2723,0.0,0/1
656,0.0,0/1
2292,0.0,0/1
194,0.0,0/2
394,0.0,0/2
2169,0.0,0/1
2112,0.0,0/1
363,0.0,0/2
711,0.0,0/1
863,0.0,0/3
1493,0.0,0/2
822,0.0,0/1
1394,0.0,0/1
53,0.0,0/6
1757,0.0,0/1
1054,0.0,0/1
742,0.0,0/1
389,0.0,0/1
1429,0.0,0/2
2459,0.0,0/1
2385,0.0,0/1
1171,0.0,0/2
200,0.0,0/1
