mutant_id,pc_score,lengths
875,0.0,0/3
1252,0.0,0/1
270,0.0,0/5
556,0.0,0/55
673,0.0,0/3
891,0.0,0/2
1499,0.0,0/6
1411,0.0,0/2
988,0.0,0/4
1495,0.0,0/6
432,0.0,0/29
1138,0.0,0/1
1159,0.0,0/1
266,0.0,0/2
739,0.0,0/7
1635,0.0,0/1
777,0.0,0/3
1816,0.0,0/2
98,0.0,0/21
851,0.0,0/4
495,0.0,0/15
566,0.0,0/36
1232,0.0,0/8
1316,0.0,0/1
853,0.0,0/7
272,0.0,0/6
510,0.0,0/4
907,0.0,0/4
1425,0.0,0/3
686,0.0,0/16
75,0.0,0/20
1966,0.0,0/5
743,0.0,0/6
1113,0.0,0/3
193,0.0,0/5
1275,0.0,0/3
1918,0.0,0/1
1483,0.0,0/4
2067,0.0,0/2
524,0.0,0/11
221,0.0,0/21
1217,0.0,0/2
22,0.0,0/47
1569,0.0,0/1
288,0.0,0/14
357,0.0,0/9
1105,0.0,0/3
245,0.0,0/15
1056,0.0,0/2
581,0.0,0/25
1273,0.0,0/1
1509,0.0,0/3
458,0.0,0/58
459,0.0,0/2
1212,0.0,0/2
73,0.0,0/12
757,0.0,0/3
839,0.0,0/3
1237,0.0,0/1
85,0.0,0/5
1920,0.0,0/1
1336,0.0,0/4
1986,0.0,0/2
276,0.0,0/22
1120,0.0,0/3
68,0.0,0/5
503,0.0,0/15
2114,0.0,0/6
936,0.0,0/2
448,0.0,0/21
2129,0.0,0/1
865,0.0,0/5
634,0.0,0/41
796,0.0,0/26
960,0.0,0/1
1536,0.0,0/3
1493,0.0,0/5
1344,0.0,0/8
466,0.0,0/38
360,0.0,0/12
1503,0.0,0/2
1703,0.0,0/1
1490,0.0,0/4
716,0.0,0/22
1909,0.0,0/1
1027,0.0,0/1
1145,0.0,0/1
1430,0.0,0/6
1384,0.0,0/1
712,0.0,0/15
876,0.0,0/5
1543,0.0,0/1
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/3
1485,0.0,0/4
1843,0.0,0/1
954,0.0,0/1
33,0.0,0/1
90,0.0,0/30
467,0.0,0/30
430,0.0,0/21
456,0.0,0/45
152,0.0,0/13
930,0.0,0/4
1197,0.0,0/5
404,0.0,0/7
313,0.0,0/8
1908,0.0,0/1
792,0.0,0/2
1464,0.0,0/5
402,0.0,0/5
1238,0.0,0/4
1900,0.0,0/1
895,0.0,0/2
717,0.0,0/21
146,0.0,0/17
2118,0.0,0/5
105,0.0,0/20
10,0.0,0/7
62,0.0,0/5
1480,0.0,0/3
104,0.0,0/20
836,0.0,0/3
790,0.0,0/24
1868,0.0,0/1
320,0.0,0/8
525,0.0,0/43
1370,0.0,0/1
1643,0.0,0/2
2078,0.0,0/7
1544,0.0,0/4
1886,0.0,0/1
1436,0.0,0/3
57,0.0,0/3
700,0.0,0/1
483,0.0,0/25
817,0.0,0/3
1125,0.0,0/7
236,0.0,0/22
11,0.0,0/13
1975,0.0,0/2
1181,0.0,0/3
1231,0.0,0/1
1960,0.0,0/2
609,0.0,0/12
540,0.0,0/18
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/1
354,0.0,0/3
999,0.0,0/1
238,0.0,0/19
751,0.0,0/1
1528,0.0,0/1
1043,0.0,0/2
547,0.0,0/6
1929,0.0,0/1
170,0.0,0/19
123,0.0,0/4
463,0.0,0/23
577,0.0,0/22
1583,0.0,0/2
705,0.0,0/21
1624,0.0,0/3
1438,0.0,0/6
124,0.0,0/4
551,0.0,0/14
2093,0.0,0/8
507,0.0,0/31
591,0.0,0/21
725,0.0,0/16
2154,0.0,0/3
297,0.0,0/34
243,0.0,0/16
1637,0.0,0/1
220,0.0,0/22
826,0.0,0/1
1686,0.0,0/1
1719,0.0,0/4
656,0.0,0/43
506,0.0,0/15
727,0.0,0/16
1970,0.0,0/3
2131,0.0,0/1
349,0.0,0/4
1516,0.0,0/3
1221,0.0,0/2
780,0.0,0/3
995,0.0,0/1
376,0.0,0/7
1373,0.0,0/1
4,0.0,0/8
231,0.0,0/25
79,0.0,0/7
1156,0.0,0/1
1172,0.0,0/3
1342,0.0,0/3
137,0.0,0/19
78,0.0,0/10
242,0.0,0/16
939,0.0,0/2
1720,0.0,0/4
1041,0.0,0/2
2150,0.0,0/1
991,0.0,0/6
1445,0.0,0/1
622,0.0,0/17
1948,0.0,0/1
697,0.0,0/7
38,0.0,0/4
269,0.0,0/4
2009,0.0,0/3
277,0.0,0/1
115,0.0,0/22
2112,0.0,0/1
60,0.0,0/1
2098,0.0,0/9
778,0.0,0/3
285,0.0,0/8
709,0.0,0/18
1084,0.0,0/1
509,0.0,0/8
2151,0.0,0/6
913,0.0,0/2
546,0.0,0/24
14,0.0,0/6
1226,0.0,0/2
1253,0.0,0/1
1591,0.0,0/4
2022,0.0,0/2
406,0.0,0/8
1595,0.0,0/2
2055,0.0,0/3
208,0.0,0/32
1631,0.0,0/1
1955,0.0,0/2
1786,0.0,0/2
1274,0.0,0/4
565,0.0,0/51
508,0.0,0/39
1164,0.0,0/3
761,0.0,0/16
15,0.0,0/10
805,0.0,0/25
340,0.0,0/21
384,0.0,0/17
1343,0.0,0/4
429,0.0,0/5
775,0.0,0/3
662,0.0,0/2
687,0.0,0/1
1407,0.0,0/2
1434,0.0,0/3
417,0.0,0/35
1304,0.0,0/1
704,0.0,0/16
710,0.0,0/17
100,0.0,0/26
1649,0.0,0/4
187,0.0,0/5
239,0.0,0/21
2128,0.0,0/5
1240,0.0,0/1
538,0.0,0/18
164,0.0,0/44
2018,0.0,0/4
567,0.0,0/26
1903,0.0,0/1
1161,0.0,0/1
1689,0.0,0/1
574,0.0,0/5
1872,0.0,0/2
592,0.0,0/21
166,0.0,0/47
2013,0.0,0/4
1405,0.0,0/2
287,0.0,0/4
486,0.0,0/10
621,0.0,0/2
51,0.0,0/7
1102,0.0,0/6
914,0.0,0/4
800,0.0,0/5
923,0.0,0/3
760,0.0,0/16
789,0.0,0/22
55,0.0,0/4
823,0.0,0/3
1136,0.0,0/1
1381,0.0,0/1
618,0.0,0/14
48,0.0,0/6
1661,0.0,0/2
1098,0.0,0/4
1972,0.0,0/2
1983,0.0,0/2
1667,0.0,0/1
131,0.0,0/14
398,0.0,0/2
91,0.0,0/1
59,0.0,0/3
699,0.0,0/17
670,0.0,0/5
1046,0.0,0/4
639,0.0,0/6
1398,0.0,0/1
996,0.0,0/1
1404,0.0,0/2
648,0.0,0/3
1072,0.0,0/5
1379,0.0,0/2
929,0.0,0/6
205,0.0,0/19
626,0.0,0/15
2041,0.0,0/4
708,0.0,0/18
1663,0.0,0/2
1368,0.0,0/2
232,0.0,0/18
970,0.0,0/2
835,0.0,0/2
1367,0.0,0/2
341,0.0,0/4
37,0.0,0/4
1443,0.0,0/2
855,0.0,0/7
588,0.0,0/23
1492,0.0,0/6
912,0.0,0/2
1629,0.0,0/2
737,0.0,0/7
1380,0.0,0/2
693,0.0,0/4
742,0.0,0/6
143,0.0,0/23
1117,0.0,0/3
1327,0.0,0/4
1572,0.0,0/6
112,0.0,0/24
218,0.0,0/22
1114,0.0,0/3
1841,0.0,0/1
1077,0.0,0/3
1250,0.0,0/1
935,0.0,0/2
64,0.0,0/6
1220,0.0,0/2
2132,0.0,0/5
1171,0.0,0/3
1950,0.0,0/1
63,0.0,0/5
283,0.0,0/35
373,0.0,0/15
1679,0.0,0/1
2089,0.0,0/1
2080,0.0,0/4
2105,0.0,0/5
180,0.0,0/24
1090,0.0,0/4
1861,0.0,0/2
2036,0.0,0/4
1375,0.0,0/1
638,0.0,0/2
2027,0.0,0/4
1512,0.0,0/3
1553,0.0,0/1
844,0.0,0/2
192,0.0,0/7
1881,0.0,0/1
553,0.0,0/25
684,0.0,0/2
1211,0.0,0/2
619,0.0,0/13
381,0.0,0/15
1864,0.0,0/1
1632,0.0,0/2
494,0.0,0/3
1752,0.0,0/3
147,0.0,0/15
345,0.0,0/1
1270,0.0,0/8
671,0.0,0/4
1150,0.0,0/1
1646,0.0,0/4
162,0.0,0/17
797,0.0,0/22
580,0.0,0/4
713,0.0,0/25
1502,0.0,0/2
2082,0.0,0/10
2106,0.0,0/6
1952,0.0,0/1
1424,0.0,0/4
1449,0.0,0/1
1496,0.0,0/5
1627,0.0,0/2
465,0.0,0/25
1644,0.0,0/1
420,0.0,0/25
199,0.0,0/23
128,0.0,0/3
1143,0.0,0/1
1860,0.0,0/4
1409,0.0,0/2
765,0.0,0/1
109,0.0,0/18
1797,0.0,0/2
1603,0.0,0/2
1028,0.0,0/2
1491,0.0,0/5
2057,0.0,0/1
172,0.0,0/30
1650,0.0,0/4
332,0.0,0/6
1257,0.0,0/1
367,0.0,0/13
1198,0.0,0/3
1554,0.0,0/1
2085,0.0,0/10
654,0.0,0/4
983,0.0,0/1
1989,0.0,0/2
1219,0.0,0/2
1089,0.0,0/4
151,0.0,0/13
209,0.0,0/27
533,0.0,0/26
76,0.0,0/7
548,0.0,0/26
325,0.0,0/2
1638,0.0,0/2
258,0.0,0/3
80,0.0,0/3
824,0.0,0/4
1755,0.0,0/1
83,0.0,0/5
1116,0.0,0/4
1315,0.0,0/1
586,0.0,0/26
542,0.0,0/10
610,0.0,0/10
1301,0.0,0/2
2004,0.0,0/2
689,0.0,0/5
850,0.0,0/2
365,0.0,0/10
190,0.0,0/12
120,0.0,0/4
1923,0.0,0/1
1933,0.0,0/1
66,0.0,0/7
1932,0.0,0/1
29,0.0,0/5
290,0.0,0/7
1192,0.0,0/2
1180,0.0,0/4
425,0.0,0/1
1497,0.0,0/4
1413,0.0,0/2
427,0.0,0/3
348,0.0,0/4
2141,0.0,0/3
1452,0.0,0/5
1447,0.0,0/1
284,0.0,0/2
1149,0.0,0/3
928,0.0,0/4
1285,0.0,0/3
1904,0.0,0/2
214,0.0,0/17
1337,0.0,0/3
2071,0.0,0/5
1296,0.0,0/4
1295,0.0,0/3
794,0.0,0/9
1888,0.0,0/1
1750,0.0,0/5
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/3
927,0.0,0/4
1305,0.0,0/1
1346,0.0,0/4
1693,0.0,0/1
1540,0.0,0/1
1552,0.0,0/1
1882,0.0,0/1
1076,0.0,0/3
731,0.0,0/6
1916,0.0,0/1
194,0.0,0/6
1951,0.0,0/1
1840,0.0,0/2
1902,0.0,0/2
1482,0.0,0/6
1549,0.0,0/1
1130,0.0,0/1
608,0.0,0/10
30,0.0,0/4
1616,0.0,0/2
884,0.0,0/2
1472,0.0,0/5
997,0.0,0/1
358,0.0,0/12
1450,0.0,0/1
934,0.0,0/4
158,0.0,0/16
747,0.0,0/7
1847,0.0,0/1
316,0.0,0/5
1390,0.0,0/1
627,0.0,0/16
70,0.0,0/7
845,0.0,0/3
350,0.0,0/8
323,0.0,0/8
301,0.0,0/35
784,0.0,0/3
261,0.0,0/5
1348,0.0,0/4
1533,0.0,0/1
1510,0.0,0/2
979,0.0,0/3
1195,0.0,0/7
331,0.0,0/3
896,0.0,0/3
1108,0.0,0/3
176,0.0,0/13
898,0.0,0/2
682,0.0,0/10
1470,0.0,0/4
1654,0.0,0/2
2117,0.0,0/5
1215,0.0,0/4
613,0.0,0/10
1919,0.0,0/1
1852,0.0,0/2
1639,0.0,0/1
2053,0.0,0/3
416,0.0,0/6
485,0.0,0/10
1702,0.0,0/1
387,0.0,0/20
1538,0.0,0/1
526,0.0,0/21
1007,0.0,0/1
393,0.0,0/20
779,0.0,0/1
1964,0.0,0/5
515,0.0,0/10
964,0.0,0/1
1283,0.0,0/4
31,0.0,0/3
217,0.0,0/19
734,0.0,0/7
1328,0.0,0/3
1593,0.0,0/1
1907,0.0,0/1
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/1
1459,0.0,0/1
2005,0.0,0/3
812,0.0,0/27
1971,0.0,0/2
799,0.0,0/4
1980,0.0,0/2
291,0.0,0/9
1577,0.0,0/1
2051,0.0,0/12
1699,0.0,0/2
92,0.0,0/1
475,0.0,0/48
71,0.0,0/9
1895,0.0,0/2
1957,0.0,0/1
1199,0.0,0/1
103,0.0,0/22
212,0.0,0/23
1254,0.0,0/1
1925,0.0,0/1
1325,0.0,0/1
268,0.0,0/2
304,0.0,0/23
1914,0.0,0/1
808,0.0,0/2
720,0.0,0/7
366,0.0,0/16
2139,0.0,0/5
2113,0.0,0/6
802,0.0,0/28
1121,0.0,0/5
861,0.0,0/4
2103,0.0,0/7
375,0.0,0/22
2134,0.0,0/5
198,0.0,0/22
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/3
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/12
1949,0.0,0/1
905,0.0,0/5
900,0.0,0/4
26,0.0,0/4
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/12
651,0.0,0/6
202,0.0,0/28
167,0.0,0/22
958,0.0,0/1
484,0.0,0/24
635,0.0,0/1
833,0.0,0/3
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/29
511,0.0,0/11
1122,0.0,0/7
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/21
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/18
1085,0.0,0/4
1432,0.0,0/4
328,0.0,0/4
856,0.0,0/7
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/3
191,0.0,0/10
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/1
585,0.0,0/23
437,0.0,0/29
395,0.0,0/29
444,0.0,0/19
56,0.0,0/4
1652,0.0,0/2
874,0.0,0/4
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/29
1446,0.0,0/1
666,0.0,0/2
575,0.0,0/26
554,0.0,0/12
1132,0.0,0/1
1330,0.0,0/4
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/9
496,0.0,0/8
61,0.0,0/3
369,0.0,0/15
2066,0.0,0/5
795,0.0,0/27
240,0.0,0/23
470,0.0,0/48
1360,0.0,0/2
88,0.0,0/11
522,0.0,0/34
17,0.0,0/10
718,0.0,0/20
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/25
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/2
848,0.0,0/4
847,0.0,0/8
1958,0.0,0/1
643,0.0,0/2
1931,0.0,0/1
1110,0.0,0/3
351,0.0,0/8
837,0.0,0/4
206,0.0,0/18
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/4
273,0.0,0/7
435,0.0,0/29
342,0.0,0/6
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/2
1356,0.0,0/2
872,0.0,0/3
41,0.0,0/3
321,0.0,0/11
1867,0.0,0/2
421,0.0,0/3
224,0.0,0/18
661,0.0,0/41
858,0.0,0/7
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/3
473,0.0,0/50
1333,0.0,0/3
854,0.0,0/7
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/4
1959,0.0,0/1
730,0.0,0/18
756,0.0,0/24
645,0.0,0/3
1618,0.0,0/2
178,0.0,0/11
977,0.0,0/3
390,0.0,0/22
740,0.0,0/5
302,0.0,0/33
1416,0.0,0/4
555,0.0,0/33
918,0.0,0/5
1420,0.0,0/3
262,0.0,0/3
1982,0.0,0/2
423,0.0,0/36
382,0.0,0/16
163,0.0,0/27
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/27
439,0.0,0/13
652,0.0,0/2
2063,0.0,0/1
490,0.0,0/6
234,0.0,0/18
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/10
512,0.0,0/8
520,0.0,0/38
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/39
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
499,0.0,0/41
244,0.0,0/17
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/21
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/22
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/9
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/24
941,0.0,0/5
1158,0.0,0/1
169,0.0,0/35
442,0.0,0/13
211,0.0,0/30
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1074,0.0,0/3
179,0.0,0/14
877,0.0,0/2
228,0.0,0/23
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/25
1428,0.0,0/1
399,0.0,0/20
685,0.0,0/4
168,0.0,0/26
655,0.0,0/6
305,0.0,0/33
1322,0.0,0/1
149,0.0,0/16
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/27
108,0.0,0/16
1107,0.0,0/3
1354,0.0,0/2
1802,0.0,0/2
1104,0.0,0/5
597,0.0,0/2
145,0.0,0/23
903,0.0,0/4
25,0.0,0/10
250,0.0,0/40
1636,0.0,0/5
469,0.0,0/42
1915,0.0,0/1
411,0.0,0/8
888,0.0,0/5
863,0.0,0/4
744,0.0,0/7
1828,0.0,0/2
1293,0.0,0/4
788,0.0,0/23
579,0.0,0/25
1801,0.0,0/2
400,0.0,0/11
449,0.0,0/24
2046,0.0,0/3
963,0.0,0/1
809,0.0,0/3
1532,0.0,0/1
1297,0.0,0/3
1169,0.0,0/3
396,0.0,0/3
2130,0.0,0/3
299,0.0,0/6
497,0.0,0/9
1898,0.0,0/2
315,0.0,0/7
1146,0.0,0/1
1511,0.0,0/3
233,0.0,0/22
732,0.0,0/19
1362,0.0,0/2
602,0.0,0/4
862,0.0,0/7
532,0.0,0/27
1829,0.0,0/1
157,0.0,0/17
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/5
1665,0.0,0/1
410,0.0,0/7
937,0.0,0/8
2077,0.0,0/4
195,0.0,0/24
330,0.0,0/3
405,0.0,0/10
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
1154,0.0,0/1
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/21
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/26
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/24
1684,0.0,0/1
457,0.0,0/26
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/20
801,0.0,0/25
1334,0.0,0/8
764,0.0,0/12
1292,0.0,0/3
821,0.0,0/1
978,0.0,0/2
1440,0.0,0/6
677,0.0,0/3
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/2
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/6
1244,0.0,0/2
95,0.0,0/47
696,0.0,0/21
552,0.0,0/7
446,0.0,0/31
1678,0.0,0/1
380,0.0,0/18
47,0.0,0/6
537,0.0,0/18
2,0.0,0/13
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/22
2140,0.0,0/1
370,0.0,0/20
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/4
892,0.0,0/2
426,0.0,0/12
372,0.0,0/17
216,0.0,0/26
1112,0.0,0/8
8,0.0,0/3
129,0.0,0/9
2047,0.0,0/6
111,0.0,0/17
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/14
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/10
920,0.0,0/4
1389,0.0,0/1
584,0.0,0/24
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/6
1910,0.0,0/1
222,0.0,0/23
783,0.0,0/24
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/4
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/38
1309,0.0,0/1
703,0.0,0/20
1488,0.0,0/4
464,0.0,0/18
1990,0.0,0/2
688,0.0,0/4
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/16
159,0.0,0/16
1546,0.0,0/1
834,0.0,0/3
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/24
1571,0.0,0/1
28,0.0,0/43
46,0.0,0/7
1294,0.0,0/3
492,0.0,0/11
132,0.0,0/16
1921,0.0,0/4
879,0.0,0/3
1395,0.0,0/1
329,0.0,0/4
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/19
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/5
45,0.0,0/5
422,0.0,0/3
1883,0.0,0/1
504,0.0,0/9
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/27
300,0.0,0/35
7,0.0,0/7
246,0.0,0/14
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/30
1460,0.0,0/2
226,0.0,0/18
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/10
40,0.0,0/4
781,0.0,0/2
915,0.0,0/4
1570,0.0,0/1
440,0.0,0/19
769,0.0,0/3
818,0.0,0/3
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/11
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/6
811,0.0,0/1
317,0.0,0/6
589,0.0,0/23
292,0.0,0/5
852,0.0,0/4
1129,0.0,0/1
363,0.0,0/13
174,0.0,0/31
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/2
750,0.0,0/2
1468,0.0,0/2
637,0.0,0/3
1721,0.0,0/4
513,0.0,0/4
293,0.0,0/20
864,0.0,0/5
13,0.0,0/11
1799,0.0,0/2
84,0.0,0/2
256,0.0,0/4
1691,0.0,0/1
707,0.0,0/21
768,0.0,0/4
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/24
1758,0.0,0/1
153,0.0,0/17
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/16
307,0.0,0/4
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/6
636,0.0,0/6
452,0.0,0/37
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/21
1302,0.0,0/4
324,0.0,0/2
1592,0.0,0/1
990,0.0,0/1
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/24
383,0.0,0/5
294,0.0,0/7
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/21
319,0.0,0/8
1709,0.0,0/1
736,0.0,0/6
23,0.0,0/10
1917,0.0,0/1
2125,0.0,0/1
260,0.0,0/3
2133,0.0,0/1
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/25
2144,0.0,0/1
359,0.0,0/3
1520,0.0,0/3
471,0.0,0/15
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/4
1680,0.0,0/1
535,0.0,0/32
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/2
1697,0.0,0/1
576,0.0,0/24
295,0.0,0/8
378,0.0,0/15
706,0.0,0/21
1350,0.0,0/2
578,0.0,0/6
1433,0.0,0/3
436,0.0,0/36
614,0.0,0/2
2110,0.0,0/5
110,0.0,0/21
210,0.0,0/24
1478,0.0,0/3
289,0.0,0/7
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/5
1358,0.0,0/2
43,0.0,0/8
2042,0.0,0/3
215,0.0,0/20
1836,0.0,0/4
36,0.0,0/3
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/36
188,0.0,0/35
278,0.0,0/4
197,0.0,0/24
482,0.0,0/31
207,0.0,0/27
1564,0.0,0/6
267,0.0,0/5
1756,0.0,0/1
521,0.0,0/6
2006,0.0,0/5
870,0.0,0/3
237,0.0,0/17
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/3
77,0.0,0/6
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/14
715,0.0,0/21
1096,0.0,0/5
968,0.0,0/1
501,0.0,0/15
820,0.0,0/1
994,0.0,0/1
434,0.0,0/29
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
719,0.0,0/11
2081,0.0,0/8
724,0.0,0/16
659,0.0,0/4
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/1
155,0.0,0/16
873,0.0,0/3
213,0.0,0/22
1897,0.0,0/1
338,0.0,0/26
1246,0.0,0/1
741,0.0,0/5
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/22
468,0.0,0/54
1422,0.0,0/6
633,0.0,0/15
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/5
859,0.0,0/3
628,0.0,0/13
200,0.0,0/15
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/21
148,0.0,0/16
726,0.0,0/19
428,0.0,0/14
629,0.0,0/15
101,0.0,0/28
728,0.0,0/17
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/4
2092,0.0,0/8
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/4
1714,0.0,0/1
156,0.0,0/14
271,0.0,0/3
476,0.0,0/42
1429,0.0,0/3
223,0.0,0/16
562,0.0,0/51
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/16
640,0.0,0/2
1182,0.0,0/4
355,0.0,0/7
82,0.0,0/4
279,0.0,0/1
647,0.0,0/3
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/6
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/5
722,0.0,0/1
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/31
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/6
971,0.0,0/2
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/24
587,0.0,0/4
2119,0.0,0/2
138,0.0,0/19
6,0.0,0/3
683,0.0,0/2
1967,0.0,0/2
857,0.0,0/7
1355,0.0,0/2
909,0.0,0/4
530,0.0,0/2
1984,0.0,0/2
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/22
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/7
632,0.0,0/15
1556,0.0,0/4
392,0.0,0/18
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/5
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/3
374,0.0,0/21
804,0.0,0/24
447,0.0,0/38
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/14
312,0.0,0/6
21,0.0,0/48
1040,0.0,0/2
1669,0.0,0/1
785,0.0,0/4
1531,0.0,0/1
498,0.0,0/15
678,0.0,0/4
1242,0.0,0/1
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/16
908,0.0,0/5
1477,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/15
676,0.0,0/43
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/1
371,0.0,0/18
441,0.0,0/37
204,0.0,0/14
825,0.0,0/1
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/3
177,0.0,0/20
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/7
603,0.0,0/22
1596,0.0,0/2
265,0.0,0/8
121,0.0,0/4
