mutant_id,pc_score,lengths
771,0.0,0/1
610,0.0,0/1
2201,0.0,0/3
2677,0.0,0/1
821,0.0,0/1
2651,0.0,0/1
2758,0.0,0/2
928,0.0,0/1
1408,0.0,0/4
282,0.0,0/2
2213,0.0,0/2
2634,0.0,0/1
2038,0.0,0/1
1989,0.0,0/1
186,0.0,0/1
2164,0.0,0/3
2107,0.0,0/1
644,0.0,0/1
2955,0.0,0/1
1344,0.0,0/2
2912,0.0,0/1
2091,0.0,0/3
1114,0.0,0/1
246,0.0,0/1
2380,0.0,0/1
349,0.0,0/2
361,0.0,0/2
2516,0.0,0/1
1580,0.0,0/10
2826,0.0,0/1
2352,0.0,0/1
3044,0.0,0/1
1655,0.0,0/2
3119,0.0,0/2
878,0.0,0/1
1876,0.0,0/1
657,0.0,0/2
1201,0.0,0/3
2743,0.0,0/2
2338,0.0,0/1
3009,0.0,0/1
385,0.0,0/2
2695,0.0,0/2
1463,0.0,0/1
493,0.0,0/8
348,0.0,0/1
91,0.0,0/1
673,0.0,0/2
2478,0.0,0/1
1765,0.0,0/2
549,0.0,0/5
2383,0.0,0/1
242,0.0,0/1
378,0.0,0/1
1737,0.0,0/2
1804,0.0,0/1
2084,0.0,0/21
1987,0.0,0/1
1534,0.0,0/1
3006,0.0,0/1
139,0.0,0/1
1864,0.0,0/1
1398,0.0,0/4
313,0.0,0/1
2802,0.0,0/1
2311,0.0,0/1
1241,0.0,0/2
1462,0.0,0/1
2199,0.0,0/3
2820,0.0,0/1
2435,0.0,0/1
3014,0.0,0/1
806,0.0,0/1
1412,0.0,0/2
1144,0.0,0/3
484,0.0,0/2
193,0.0,0/1
2600,0.0,0/1
1269,0.0,0/1
2342,0.0,0/1
1605,0.0,0/2
2263,0.0,0/1
2039,0.0,0/1
1498,0.0,0/1
2753,0.0,0/2
3099,0.0,0/1
2359,0.0,0/1
1156,0.0,0/3
717,0.0,0/8
329,0.0,0/1
232,0.0,0/2
618,0.0,0/1
189,0.0,0/1
1977,0.0,0/1
2658,0.0,0/1
1672,0.0,0/2
3000,0.0,0/1
376,0.0,0/1
2683,0.0,0/2
1931,0.0,0/1
2465,0.0,0/1
836,0.0,0/1
2790,0.0,0/1
2660,0.0,0/1
1383,0.0,0/4
204,0.0,0/1
2290,0.0,0/1
986,0.0,0/2
2825,0.0,0/1
1133,0.0,0/3
2535,0.0,0/2
658,0.0,0/1
1266,0.0,0/2
2028,0.0,0/1
116,0.0,0/4
2904,0.0,0/1
211,0.0,0/1
2560,0.0,0/1
860,0.0,0/1
1165,0.0,0/1
60,0.0,0/6
409,0.0,0/2
2981,0.0,0/1
2250,0.0,0/1
2103,0.0,0/3
2549,0.0,0/2
2650,0.0,0/1
3001,0.0,0/1
2937,0.0,0/1
761,0.0,0/1
2456,0.0,0/1
1606,0.0,0/2
1493,0.0,0/1
109,0.0,0/1
1966,0.0,0/1
908,0.0,0/1
623,0.0,0/1
1253,0.0,0/2
1818,0.0,0/1
292,0.0,0/2
2591,0.0,0/1
1505,0.0,0/1
1466,0.0,0/1
519,0.0,0/8
3019,0.0,0/1
2158,0.0,0/1
340,0.0,0/2
1578,0.0,0/10
8,0.0,0/26
2457,0.0,0/1
822,0.0,0/1
2627,0.0,0/1
2653,0.0,0/1
2565,0.0,0/1
1990,0.0,0/1
2707,0.0,0/2
2377,0.0,0/1
241,0.0,0/1
1152,0.0,0/1
2822,0.0,0/1
1332,0.0,0/1
638,0.0,0/1
235,0.0,0/1
2998,0.0,0/1
2882,0.0,0/1
43,0.0,0/5
2119,0.0,0/1
833,0.0,0/1
963,0.0,0/1
1342,0.0,0/2
1163,0.0,0/1
1827,0.0,0/1
1187,0.0,0/2
2211,0.0,0/2
2547,0.0,0/2
1674,0.0,0/1
2819,0.0,0/1
3126,0.0,0/3
247,0.0,0/1
266,0.0,0/1
112,0.0,0/1
2661,0.0,0/1
9,0.0,0/55
660,0.0,0/1
2346,0.0,0/1
1234,0.0,0/1
705,0.0,0/2
1693,0.0,0/2
2891,0.0,0/1
2045,0.0,0/1
1846,0.0,0/1
951,0.0,0/1
1754,0.0,0/2
1231,0.0,0/1
2227,0.0,0/2
1244,0.0,0/2
2460,0.0,0/1
3111,0.0,0/1
2276,0.0,0/1
2682,0.0,0/1
2268,0.0,0/1
2848,0.0,0/1
1623,0.0,0/2
2903,0.0,0/1
1794,0.0,0/1
2182,0.0,0/2
1666,0.0,0/2
2086,0.0,0/2
2896,0.0,0/1
3107,0.0,0/1
2540,0.0,0/2
1475,0.0,0/2
696,0.0,0/2
2768,0.0,0/2
411,0.0,0/2
2868,0.0,0/1
2214,0.0,0/2
2061,0.0,0/1
1228,0.0,0/2
1453,0.0,0/1
1077,0.0,0/3
244,0.0,0/1
1928,0.0,0/1
917,0.0,0/1
5,0.0,0/83
2472,0.0,0/1
1869,0.0,0/1
614,0.0,0/2
911,0.0,0/1
3116,0.0,0/3
1602,0.0,0/2
1289,0.0,0/1
1943,0.0,0/1
584,0.0,0/1
2761,0.0,0/2
2035,0.0,0/1
889,0.0,0/1
1757,0.0,0/2
1436,0.0,0/1
2573,0.0,0/2
2523,0.0,0/1
1340,0.0,0/2
203,0.0,0/1
864,0.0,0/1
1168,0.0,0/3
1895,0.0,0/1
985,0.0,0/1
3004,0.0,0/1
2922,0.0,0/1
1113,0.0,0/1
1404,0.0,0/1
1809,0.0,0/2
1276,0.0,0/2
1529,0.0,0/7
1282,0.0,0/2
2613,0.0,0/1
1953,0.0,0/1
2461,0.0,0/1
689,0.0,0/1
367,0.0,0/2
900,0.0,0/1
2025,0.0,0/3
2067,0.0,0/2
3069,0.0,0/1
258,0.0,0/1
407,0.0,0/1
3143,0.0,0/1
2484,0.0,0/1
1137,0.0,0/3
2962,0.0,0/1
2210,0.0,0/2
1352,0.0,0/2
119,0.0,0/4
83,0.0,0/7
999,0.0,0/2
1980,0.0,0/1
286,0.0,0/1
1239,0.0,0/1
1622,0.0,0/1
2589,0.0,0/1
1673,0.0,0/2
1329,0.0,0/1
3056,0.0,0/1
2643,0.0,0/1
819,0.0,0/1
1788,0.0,0/2
113,0.0,0/4
3036,0.0,0/1
780,0.0,0/1
1089,0.0,0/3
1877,0.0,0/1
2319,0.0,0/1
1988,0.0,0/1
1572,0.0,0/8
2732,0.0,0/1
137,0.0,0/1
2284,0.0,0/1
2554,0.0,0/1
315,0.0,0/1
3148,0.0,0/1
682,0.0,0/1
601,0.0,0/1
3035,0.0,0/1
3113,0.0,0/1
3136,0.0,0/4
2659,0.0,0/1
1207,0.0,0/7
1968,0.0,0/1
1059,0.0,0/1
3049,0.0,0/1
924,0.0,0/1
1822,0.0,0/1
1193,0.0,0/7
2406,0.0,0/1
2241,0.0,0/1
2434,0.0,0/1
2145,0.0,0/18
1210,0.0,0/7
1191,0.0,0/6
665,0.0,0/1
2961,0.0,0/1
2679,0.0,0/1
2487,0.0,0/1
1745,0.0,0/2
1484,0.0,0/1
1670,0.0,0/2
2901,0.0,0/1
990,0.0,0/1
527,0.0,0/2
894,0.0,0/1
249,0.0,0/1
1268,0.0,0/1
2943,0.0,0/1
1377,0.0,0/1
1263,0.0,0/1
2353,0.0,0/1
1800,0.0,0/1
2879,0.0,0/1
1417,0.0,0/2
766,0.0,0/1
2392,0.0,0/1
3109,0.0,0/1
1575,0.0,0/7
2144,0.0,0/2
25,0.0,0/18
580,0.0,0/4
1327,0.0,0/1
1184,0.0,0/7
1290,0.0,0/2
2747,0.0,0/1
1857,0.0,0/1
1143,0.0,0/3
2920,0.0,0/1
1577,0.0,0/10
1109,0.0,0/1
260,0.0,0/1
847,0.0,0/1
2184,0.0,0/2
604,0.0,0/1
2328,0.0,0/1
2576,0.0,0/2
2471,0.0,0/1
1802,0.0,0/1
2060,0.0,0/1
1264,0.0,0/2
1832,0.0,0/1
1583,0.0,0/2
61,0.0,0/5
3149,0.0,0/1
2289,0.0,0/1
447,0.0,0/4
2477,0.0,0/1
1501,0.0,0/1
3127,0.0,0/4
487,0.0,0/1
2187,0.0,0/3
2911,0.0,0/1
1831,0.0,0/1
2957,0.0,0/1
2774,0.0,0/2
694,0.0,0/1
2115,0.0,0/2
52,0.0,0/3
636,0.0,0/1
2888,0.0,0/1
841,0.0,0/1
231,0.0,0/2
1532,0.0,0/1
1349,0.0,0/2
1054,0.0,0/1
555,0.0,0/1
1643,0.0,0/2
1910,0.0,0/1
867,0.0,0/1
273,0.0,0/2
2143,0.0,0/3
981,0.0,0/1
102,0.0,0/6
503,0.0,0/4
2914,0.0,0/1
1588,0.0,0/9
73,0.0,0/3
2257,0.0,0/1
2004,0.0,0/3
1094,0.0,0/3
1798,0.0,0/2
142,0.0,0/1
722,0.0,0/4
2752,0.0,0/2
1485,0.0,0/1
101,0.0,0/1
363,0.0,0/1
625,0.0,0/2
1630,0.0,0/2
814,0.0,0/1
2361,0.0,0/1
2803,0.0,0/1
2966,0.0,0/1
845,0.0,0/1
2394,0.0,0/1
3081,0.0,0/2
305,0.0,0/2
1839,0.0,0/1
789,0.0,0/1
135,0.0,0/1
2497,0.0,0/1
490,0.0,0/2
794,0.0,0/1
317,0.0,0/1
1677,0.0,0/1
587,0.0,0/1
922,0.0,0/1
3039,0.0,0/1
110,0.0,0/4
1691,0.0,0/2
1006,0.0,0/2
1273,0.0,0/2
856,0.0,0/1
2251,0.0,0/1
2260,0.0,0/1
1766,0.0,0/2
2272,0.0,0/1
2801,0.0,0/1
2735,0.0,0/2
30,0.0,0/2
1014,0.0,0/1
1616,0.0,0/2
1986,0.0,0/1
2964,0.0,0/1
2854,0.0,0/1
1153,0.0,0/1
3118,0.0,0/3
474,0.0,0/2
1103,0.0,0/3
1933,0.0,0/1
1852,0.0,0/1
2195,0.0,0/3
2582,0.0,0/2
1208,0.0,0/5
1243,0.0,0/2
39,0.0,0/1
364,0.0,0/2
1324,0.0,0/1
143,0.0,0/1
1866,0.0,0/1
268,0.0,0/1
2500,0.0,0/1
2443,0.0,0/1
686,0.0,0/1
758,0.0,0/1
290,0.0,0/2
2745,0.0,0/2
1358,0.0,0/2
2335,0.0,0/1
1341,0.0,0/2
2409,0.0,0/1
1946,0.0,0/1
2198,0.0,0/3
418,0.0,0/1
1307,0.0,0/2
2046,0.0,0/1
141,0.0,0/1
1002,0.0,0/2
793,0.0,0/1
1948,0.0,0/1
1411,0.0,0/2
2089,0.0,0/6
2408,0.0,0/1
2012,0.0,0/3
2320,0.0,0/1
1842,0.0,0/1
2442,0.0,0/1
304,0.0,0/2
1970,0.0,0/1
1947,0.0,0/1
546,0.0,0/2
3100,0.0,0/1
1272,0.0,0/2
853,0.0,0/1
754,0.0,0/1
1102,0.0,0/3
206,0.0,0/1
1855,0.0,0/1
1395,0.0,0/4
2474,0.0,0/1
2079,0.0,0/21
2932,0.0,0/1
905,0.0,0/1
1815,0.0,0/1
2563,0.0,0/1
3003,0.0,0/1
1064,0.0,0/3
2149,0.0,0/11
17,0.0,0/3
1117,0.0,0/1
393,0.0,0/1
1740,0.0,0/2
212,0.0,0/1
2347,0.0,0/1
219,0.0,0/2
1082,0.0,0/3
108,0.0,0/1
303,0.0,0/2
29,0.0,0/10
2044,0.0,0/1
1954,0.0,0/1
2738,0.0,0/2
688,0.0,0/1
2024,0.0,0/2
2744,0.0,0/1
989,0.0,0/1
184,0.0,0/1
33,0.0,0/1
2147,0.0,0/18
746,0.0,0/2
1200,0.0,0/2
2495,0.0,0/1
26,0.0,0/18
197,0.0,0/1
1922,0.0,0/1
374,0.0,0/1
2897,0.0,0/1
1902,0.0,0/1
1553,0.0,0/5
1531,0.0,0/4
511,0.0,0/8
1960,0.0,0/1
2419,0.0,0/1
2369,0.0,0/1
1078,0.0,0/3
3083,0.0,0/2
2934,0.0,0/1
1784,0.0,0/1
2185,0.0,0/3
2140,0.0,0/3
118,0.0,0/4
1608,0.0,0/2
3112,0.0,0/1
881,0.0,0/1
32,0.0,0/1
663,0.0,0/1
357,0.0,0/2
2317,0.0,0/1
1346,0.0,0/2
1000,0.0,0/2
1624,0.0,0/2
664,0.0,0/5
2537,0.0,0/1
2855,0.0,0/1
1407,0.0,0/3
2696,0.0,0/2
2751,0.0,0/1
2397,0.0,0/1
1457,0.0,0/1
1704,0.0,0/2
3011,0.0,0/1
1286,0.0,0/4
181,0.0,0/1
866,0.0,0/1
2602,0.0,0/1
2076,0.0,0/14
741,0.0,0/2
1535,0.0,0/3
1848,0.0,0/1
2029,0.0,0/1
1237,0.0,0/2
319,0.0,0/1
1093,0.0,0/2
1951,0.0,0/1
2433,0.0,0/1
188,0.0,0/1
2287,0.0,0/1
2312,0.0,0/1
603,0.0,0/1
1190,0.0,0/3
381,0.0,0/2
1204,0.0,0/3
3068,0.0,0/1
229,0.0,0/2
287,0.0,0/2
2806,0.0,0/1
2285,0.0,0/1
1127,0.0,0/1
1962,0.0,0/1
712,0.0,0/6
417,0.0,0/1
2354,0.0,0/1
3071,0.0,0/1
453,0.0,0/4
1518,0.0,0/1
63,0.0,0/3
760,0.0,0/1
2027,0.0,0/1
840,0.0,0/1
153,0.0,0/1
35,0.0,0/1
3105,0.0,0/1
807,0.0,0/1
1262,0.0,0/1
2416,0.0,0/1
1923,0.0,0/1
478,0.0,0/2
351,0.0,0/2
1415,0.0,0/2
1524,0.0,0/3
2615,0.0,0/1
2664,0.0,0/1
2956,0.0,0/1
3034,0.0,0/1
2102,0.0,0/1
1512,0.0,0/1
2007,0.0,0/3
1935,0.0,0/1
2872,0.0,0/1
3067,0.0,0/1
2612,0.0,0/1
1106,0.0,0/3
2341,0.0,0/1
1585,0.0,0/1
1637,0.0,0/2
337,0.0,0/2
2365,0.0,0/1
2759,0.0,0/2
550,0.0,0/8
2466,0.0,0/1
869,0.0,0/1
1502,0.0,0/1
3008,0.0,0/1
1350,0.0,0/2
1439,0.0,0/15
1683,0.0,0/2
1709,0.0,0/1
1836,0.0,0/1
78,0.0,0/3
2124,0.0,0/2
2310,0.0,0/1
3045,0.0,0/1
1376,0.0,0/2
635,0.0,0/1
2301,0.0,0/1
1614,0.0,0/2
649,0.0,0/1
2072,0.0,0/1
613,0.0,0/1
321,0.0,0/1
2154,0.0,0/14
494,0.0,0/2
3085,0.0,0/2
237,0.0,0/2
271,0.0,0/1
600,0.0,0/1
1569,0.0,0/8
154,0.0,0/1
98,0.0,0/1
1111,0.0,0/1
406,0.0,0/2
832,0.0,0/1
2900,0.0,0/1
2527,0.0,0/4
2876,0.0,0/1
2978,0.0,0/1
3012,0.0,0/1
476,0.0,0/2
2031,0.0,0/2
774,0.0,0/1
1741,0.0,0/2
2376,0.0,0/1
262,0.0,0/2
2055,0.0,0/1
1031,0.0,0/1
522,0.0,0/4
2974,0.0,0/1
3042,0.0,0/1
2441,0.0,0/1
1826,0.0,0/1
1981,0.0,0/1
802,0.0,0/1
1929,0.0,0/1
770,0.0,0/1
2148,0.0,0/18
850,0.0,0/1
579,0.0,0/3
1267,0.0,0/2
179,0.0,0/1
2640,0.0,0/1
2949,0.0,0/1
79,0.0,0/1
1020,0.0,0/1
937,0.0,0/1
720,0.0,0/4
2375,0.0,0/1
1146,0.0,0/3
3029,0.0,0/1
551,0.0,0/1
2595,0.0,0/1
2037,0.0,0/1
2026,0.0,0/3
2585,0.0,0/1
2685,0.0,0/1
2772,0.0,0/2
382,0.0,0/2
430,0.0,0/1
829,0.0,0/1
2629,0.0,0/1
2894,0.0,0/1
3082,0.0,0/3
2671,0.0,0/1
1159,0.0,0/3
1985,0.0,0/1
598,0.0,0/1
2504,0.0,0/1
1053,0.0,0/1
1011,0.0,0/1
455,0.0,0/4
909,0.0,0/1
1789,0.0,0/2
1032,0.0,0/1
3091,0.0,0/4
669,0.0,0/2
12,0.0,0/1
428,0.0,0/1
1881,0.0,0/1
2580,0.0,0/2
1013,0.0,0/1
1636,0.0,0/1
2546,0.0,0/2
1155,0.0,0/1
11,0.0,0/3
1330,0.0,0/1
1609,0.0,0/2
201,0.0,0/1
1618,0.0,0/2
1380,0.0,0/4
927,0.0,0/1
1388,0.0,0/4
713,0.0,0/8
2948,0.0,0/1
1783,0.0,0/2
2603,0.0,0/1
2054,0.0,0/1
690,0.0,0/1
886,0.0,0/1
18,0.0,0/9
3058,0.0,0/1
2233,0.0,0/2
721,0.0,0/2
2786,0.0,0/2
1323,0.0,0/1
331,0.0,0/1
2407,0.0,0/1
22,0.0,0/11
1418,0.0,0/2
1343,0.0,0/2
383,0.0,0/1
1641,0.0,0/2
3023,0.0,0/1
624,0.0,0/2
1793,0.0,0/2
934,0.0,0/1
2463,0.0,0/1
2047,0.0,0/1
477,0.0,0/2
23,0.0,0/18
1270,0.0,0/2
2043,0.0,0/1
3054,0.0,0/1
2296,0.0,0/1
1889,0.0,0/1
945,0.0,0/1
1355,0.0,0/2
220,0.0,0/1
2766,0.0,0/2
1050,0.0,0/1
473,0.0,0/2
2562,0.0,0/1
2669,0.0,0/1
954,0.0,0/1
1835,0.0,0/1
261,0.0,0/1
2073,0.0,0/1
2292,0.0,0/1
3108,0.0,0/1
2403,0.0,0/1
2326,0.0,0/1
1649,0.0,0/2
1041,0.0,0/1
2807,0.0,0/1
145,0.0,0/1
199,0.0,0/1
2690,0.0,0/2
3072,0.0,0/1
813,0.0,0/1
2539,0.0,0/2
325,0.0,0/1
1959,0.0,0/1
449,0.0,0/4
323,0.0,0/1
333,0.0,0/1
592,0.0,0/7
3095,0.0,0/4
334,0.0,0/1
1694,0.0,0/2
194,0.0,0/1
575,0.0,0/7
1750,0.0,0/2
1823,0.0,0/1
2836,0.0,0/1
609,0.0,0/1
1913,0.0,0/1
236,0.0,0/1
272,0.0,0/1
2996,0.0,0/1
1222,0.0,0/2
1122,0.0,0/2
1812,0.0,0/2
2173,0.0,0/2
899,0.0,0/1
1604,0.0,0/2
434,0.0,0/2
1863,0.0,0/1
2893,0.0,0/1
767,0.0,0/1
1265,0.0,0/2
448,0.0,0/4
659,0.0,0/1
877,0.0,0/1
1291,0.0,0/2
2034,0.0,0/1
520,0.0,0/4
1526,0.0,0/3
1116,0.0,0/1
221,0.0,0/1
1075,0.0,0/2
1663,0.0,0/2
2693,0.0,0/2
215,0.0,0/1
834,0.0,0/1
2776,0.0,0/2
2542,0.0,0/2
2196,0.0,0/3
3005,0.0,0/1
716,0.0,0/8
1012,0.0,0/1
3144,0.0,0/1
2739,0.0,0/2
1900,0.0,0/1
3097,0.0,0/4
2982,0.0,0/1
2094,0.0,0/2
127,0.0,0/7
762,0.0,0/1
214,0.0,0/2
2895,0.0,0/1
1492,0.0,0/1
2614,0.0,0/1
1560,0.0,0/2
949,0.0,0/1
804,0.0,0/1
615,0.0,0/2
2533,0.0,0/2
2430,0.0,0/1
3089,0.0,0/2
1778,0.0,0/2
372,0.0,0/1
2271,0.0,0/1
1755,0.0,0/2
700,0.0,0/2
1147,0.0,0/1
2428,0.0,0/1
2266,0.0,0/1
790,0.0,0/1
960,0.0,0/1
510,0.0,0/8
3130,0.0,0/2
1625,0.0,0/2
2371,0.0,0/1
870,0.0,0/1
2510,0.0,0/1
2951,0.0,0/1
2858,0.0,0/1
1514,0.0,0/1
1907,0.0,0/1
1128,0.0,0/1
2782,0.0,0/2
1095,0.0,0/2
1328,0.0,0/1
2280,0.0,0/1
1215,0.0,0/7
1149,0.0,0/2
1480,0.0,0/1
843,0.0,0/1
2885,0.0,0/1
2177,0.0,0/1
1333,0.0,0/1
2756,0.0,0/2
2,0.0,0/43
380,0.0,0/2
1527,0.0,0/10
368,0.0,0/2
77,0.0,0/2
1748,0.0,0/2
2886,0.0,0/1
1319,0.0,0/1
2062,0.0,0/2
264,0.0,0/2
276,0.0,0/1
2525,0.0,0/4
2481,0.0,0/1
1236,0.0,0/2
471,0.0,0/2
2899,0.0,0/1
1198,0.0,0/4
2865,0.0,0/1
3053,0.0,0/1
1469,0.0,0/2
1151,0.0,0/3
2337,0.0,0/1
2074,0.0,0/21
53,0.0,0/6
2817,0.0,0/1
925,0.0,0/1
2606,0.0,0/1
2275,0.0,0/1
1139,0.0,0/1
1870,0.0,0/1
2279,0.0,0/1
2984,0.0,0/1
2623,0.0,0/1
2379,0.0,0/1
2193,0.0,0/3
2995,0.0,0/1
2200,0.0,0/3
1120,0.0,0/2
1150,0.0,0/1
2333,0.0,0/1
939,0.0,0/1
1278,0.0,0/2
2577,0.0,0/2
2783,0.0,0/2
2844,0.0,0/1
3141,0.0,0/1
3117,0.0,0/2
1473,0.0,0/2
1336,0.0,0/1
2267,0.0,0/1
429,0.0,0/1
2411,0.0,0/1
1371,0.0,0/2
87,0.0,0/1
691,0.0,0/1
1197,0.0,0/4
1685,0.0,0/2
2906,0.0,0/1
1476,0.0,0/2
1256,0.0,0/2
2327,0.0,0/1
2137,0.0,0/3
749,0.0,0/4
2601,0.0,0/1
952,0.0,0/1
3062,0.0,0/1
2831,0.0,0/1
3078,0.0,0/2
2662,0.0,0/1
2631,0.0,0/1
106,0.0,0/4
2845,0.0,0/1
2856,0.0,0/1
88,0.0,0/1
1530,0.0,0/7
926,0.0,0/1
1979,0.0,0/1
86,0.0,0/6
2550,0.0,0/1
1791,0.0,0/1
608,0.0,0/1
251,0.0,0/1
2708,0.0,0/1
2247,0.0,0/1
1711,0.0,0/1
2274,0.0,0/1
2559,0.0,0/1
1808,0.0,0/1
2572,0.0,0/1
1438,0.0,0/15
2329,0.0,0/1
2374,0.0,0/1
1003,0.0,0/2
1359,0.0,0/2
2639,0.0,0/1
2530,0.0,0/1
976,0.0,0/1
1427,0.0,0/2
506,0.0,0/2
2647,0.0,0/1
3114,0.0,0/2
1909,0.0,0/1
2366,0.0,0/1
1695,0.0,0/1
599,0.0,0/1
1871,0.0,0/1
3075,0.0,0/1
2909,0.0,0/1
1362,0.0,0/1
2777,0.0,0/2
702,0.0,0/2
499,0.0,0/2
1096,0.0,0/2
578,0.0,0/7
1743,0.0,0/2
2418,0.0,0/1
123,0.0,0/4
941,0.0,0/1
1807,0.0,0/2
445,0.0,0/4
2923,0.0,0/1
2884,0.0,0/1
1814,0.0,0/2
227,0.0,0/2
269,0.0,0/1
1472,0.0,0/2
1405,0.0,0/1
2804,0.0,0/1
1486,0.0,0/1
1503,0.0,0/1
1406,0.0,0/1
162,0.0,0/1
2684,0.0,0/1
1240,0.0,0/1
2741,0.0,0/1
2890,0.0,0/1
1633,0.0,0/2
1123,0.0,0/2
619,0.0,0/2
2716,0.0,0/2
2356,0.0,0/1
1429,0.0,0/2
1508,0.0,0/1
178,0.0,0/1
2655,0.0,0/1
2364,0.0,0/1
3015,0.0,0/1
1550,0.0,0/5
675,0.0,0/5
710,0.0,0/8
1205,0.0,0/1
3124,0.0,0/2
1424,0.0,0/2
239,0.0,0/1
2223,0.0,0/2
1898,0.0,0/1
