mutant_id,pc_score,lengths
2905,0.0,0/1
2909,0.0,0/1
2910,0.0,0/1
2911,0.0,0/1
2912,0.0,0/1
2913,0.0,0/1
2914,0.0,0/1
2915,0.0,0/1
2916,0.0,0/1
2917,0.0,0/1
2918,0.0,0/1
2919,0.0,0/1
2920,0.0,0/1
2921,0.0,0/1
2922,0.0,0/1
2924,0.0,0/1
2925,0.0,0/1
2926,0.0,0/1
2927,0.0,0/1
2928,0.0,0/1
2929,0.0,0/1
2930,0.0,0/1
2932,0.0,0/1
2933,0.0,0/1
2934,0.0,0/1
2935,0.0,0/1
2936,0.0,0/1
2937,0.0,0/1
2939,0.0,0/1
2940,0.0,0/1
2942,0.0,0/1
2943,0.0,0/1
2944,0.0,0/1
2945,0.0,0/1
2946,0.0,0/1
2947,0.0,0/1
2948,0.0,0/1
2949,0.0,0/1
2951,0.0,0/1
2952,0.0,0/1
2953,0.0,0/1
2954,0.0,0/1
2955,0.0,0/1
2956,0.0,0/1
2957,0.0,0/1
2958,0.0,0/1
2959,0.0,0/1
2960,0.0,0/1
2962,0.0,0/1
2963,0.0,0/1
2965,0.0,0/1
2966,0.0,0/1
2967,0.0,0/1
2968,0.0,0/1
2969,0.0,0/1
2970,0.0,0/1
2971,0.0,0/1
2972,0.0,0/1
2973,0.0,0/1
2976,0.0,0/1
2977,0.0,0/1
2980,0.0,0/1
2981,0.0,0/1
2983,0.0,0/1
2986,0.0,0/1
2988,0.0,0/1
2989,0.0,0/1
2993,0.0,0/1
2994,0.0,0/1
2995,0.0,0/1
2996,0.0,0/1
2997,0.0,0/1
2998,0.0,0/1
2999,0.0,0/1
3000,0.0,0/1
3001,0.0,0/1
3002,0.0,0/1
3003,0.0,0/1
3004,0.0,0/1
3005,0.0,0/1
3006,0.0,0/1
3008,0.0,0/1
3009,0.0,0/1
3010,0.0,0/1
3011,0.0,0/1
3012,0.0,0/1
3013,0.0,0/1
3014,0.0,0/1
3016,0.0,0/1
3017,0.0,0/1
3018,0.0,0/1
3019,0.0,0/1
3020,0.0,0/1
3021,0.0,0/1
3023,0.0,0/1
3024,0.0,0/1
3025,0.0,0/1
3026,0.0,0/1
3027,0.0,0/1
3028,0.0,0/1
3029,0.0,0/1
3030,0.0,0/1
3031,0.0,0/1
3032,0.0,0/1
3033,0.0,0/1
3034,0.0,0/1
3035,0.0,0/1
3036,0.0,0/1
3037,0.0,0/1
3038,0.0,0/1
3040,0.0,0/1
3041,0.0,0/1
3043,0.0,0/1
3044,0.0,0/1
3045,0.0,0/1
3046,0.0,0/1
3047,0.0,0/1
3048,0.0,0/1
3049,0.0,0/1
3050,0.0,0/1
3051,0.0,0/1
3052,0.0,0/1
3053,0.0,0/1
3054,0.0,0/1
3055,0.0,0/1
3057,0.0,0/1
3058,0.0,0/1
3059,0.0,0/1
3060,0.0,0/1
3061,0.0,0/1
3062,0.0,0/1
3063,0.0,0/1
3064,0.0,0/1
3065,0.0,0/1
3066,0.0,0/1
3067,0.0,0/1
3075,0.0,0/1
3077,0.0,0/1
3078,0.0,0/1
3079,0.0,0/1
3080,0.0,0/1
3081,0.0,0/1
3082,0.0,0/1
3083,0.0,0/1
3085,0.0,0/1
3086,0.0,0/1
3087,0.0,0/1
3088,0.0,0/1
3089,0.0,0/1
3090,0.0,0/1
3091,0.0,0/1
3092,0.0,0/1
3093,0.0,0/1
3094,0.0,0/1
3095,0.0,0/1
3096,0.0,0/1
3097,0.0,0/1
3098,0.0,0/1
3099,0.0,0/1
3100,0.0,0/1
3101,0.0,0/1
3102,0.0,0/1
3103,0.0,0/1
3104,0.0,0/1
3105,0.0,0/1
3106,0.0,0/1
3107,0.0,0/1
3108,0.0,0/1
3110,0.0,0/1
3111,0.0,0/1
3113,0.0,0/1
3115,0.0,0/1
3116,0.0,0/1
3117,0.0,0/1
3118,0.0,0/1
3119,0.0,0/1
3120,0.0,0/1
3121,0.0,0/1
3122,0.0,0/1
3123,0.0,0/1
3124,0.0,0/1
3125,0.0,0/1
3127,0.0,0/1
3128,0.0,0/1
3130,0.0,0/1
3132,0.0,0/1
3133,0.0,0/1
3135,0.0,0/1
3136,0.0,0/1
3137,0.0,0/1
3139,0.0,0/1
3140,0.0,0/1
3143,0.0,0/1
3144,0.0,0/1
3145,0.0,0/1
3146,0.0,0/1
3147,0.0,0/1
3148,0.0,0/1
3149,0.0,0/1
3150,0.0,0/1
3151,0.0,0/1
3152,0.0,0/1
3153,0.0,0/1
3154,0.0,0/1
3155,0.0,0/1
3156,0.0,0/1
3157,0.0,0/1
3158,0.0,0/1
3159,0.0,0/1
3160,0.0,0/1
3161,0.0,0/1
3162,0.0,0/1
3163,0.0,0/1
3164,0.0,0/1
3165,0.0,0/1
3167,0.0,0/1
3168,0.0,0/1
3169,0.0,0/1
3170,0.0,0/1
3171,0.0,0/1
3174,0.0,0/1
3175,0.0,0/1
3176,0.0,0/1
3177,0.0,0/1
3178,0.0,0/1
3179,0.0,0/1
3180,0.0,0/1
3181,0.0,0/1
3182,0.0,0/1
3183,0.0,0/1
3184,0.0,0/1
3185,0.0,0/1
3186,0.0,0/1
3187,0.0,0/1
3188,0.0,0/1
3189,0.0,0/1
3190,0.0,0/1
3191,0.0,0/1
3192,0.0,0/1
3193,0.0,0/1
3194,0.0,0/1
3195,0.0,0/1
3196,0.0,0/1
3197,0.0,0/1
3198,0.0,0/1
3199,0.0,0/1
3200,0.0,0/1
3201,0.0,0/1
3202,0.0,0/1
3203,0.0,0/1
3204,0.0,0/1
3205,0.0,0/1
3207,0.0,0/1
3208,0.0,0/1
3211,0.0,0/1
3212,0.0,0/1
3214,0.0,0/1
3215,0.0,0/1
3220,0.0,0/1
3223,0.0,0/1
3226,0.0,0/1
3227,0.0,0/1
3228,0.0,0/1
3230,0.0,0/1
3231,0.0,0/1
3232,0.0,0/1
3233,0.0,0/1
3234,0.0,0/1
3235,0.0,0/1
3236,0.0,0/1
3237,0.0,0/1
3238,0.0,0/1
3239,0.0,0/1
3240,0.0,0/1
3241,0.0,0/1
3242,0.0,0/1
3243,0.0,0/1
3244,0.0,0/1
3245,0.0,0/1
3247,0.0,0/1
3248,0.0,0/1
3250,0.0,0/1
3251,0.0,0/1
3252,0.0,0/1
3253,0.0,0/1
3254,0.0,0/1
3256,0.0,0/1
3257,0.0,0/1
3258,0.0,0/1
3259,0.0,0/1
3260,0.0,0/1
3261,0.0,0/1
3262,0.0,0/1
3263,0.0,0/1
3264,0.0,0/1
3265,0.0,0/1
3267,0.0,0/1
3268,0.0,0/1
3269,0.0,0/1
3270,0.0,0/1
3271,0.0,0/1
3272,0.0,0/1
3273,0.0,0/1
3275,0.0,0/1
3276,0.0,0/1
3278,0.0,0/1
3282,0.0,0/1
3285,0.0,0/1
3286,0.0,0/1
3289,0.0,0/1
3291,0.0,0/1
3294,0.0,0/1
3299,0.0,0/1
3300,0.0,0/1
3301,0.0,0/1
3302,0.0,0/1
3303,0.0,0/1
3305,0.0,0/1
3306,0.0,0/1
3308,0.0,0/1
3309,0.0,0/1
3312,0.0,0/1
3315,0.0,0/1
3316,0.0,0/1
3317,0.0,0/1
3318,0.0,0/1
3319,0.0,0/1
3320,0.0,0/1
3321,0.0,0/1
3322,0.0,0/1
3323,0.0,0/1
3324,0.0,0/1
3325,0.0,0/1
3326,0.0,0/1
3327,0.0,0/1
3328,0.0,0/1
3330,0.0,0/1
3331,0.0,0/1
3333,0.0,0/1
3335,0.0,0/1
3337,0.0,0/1
3339,0.0,0/1
3340,0.0,0/1
3341,0.0,0/1
3342,0.0,0/1
3343,0.0,0/1
3345,0.0,0/1
3346,0.0,0/1
3348,0.0,0/1
3349,0.0,0/1
3350,0.0,0/1
3351,0.0,0/1
3352,0.0,0/1
3353,0.0,0/1
3354,0.0,0/1
3355,0.0,0/1
3356,0.0,0/1
3357,0.0,0/1
3358,0.0,0/1
3368,0.0,0/1
3426,0.0,0/1
3427,0.0,0/1
3428,0.0,0/1
3429,0.0,0/1
3430,0.0,0/1
3431,0.0,0/1
3432,0.0,0/1
3433,0.0,0/1
3435,0.0,0/1
3436,0.0,0/1
3438,0.0,0/1
3439,0.0,0/1
3440,0.0,0/1
3441,0.0,0/1
3442,0.0,0/1
3443,0.0,0/1
3444,0.0,0/1
3445,0.0,0/1
3446,0.0,0/1
3447,0.0,0/1
3448,0.0,0/1
3449,0.0,0/1
3450,0.0,0/1
3451,0.0,0/1
3452,0.0,0/1
3453,0.0,0/1
3502,0.0,0/1
3505,0.0,0/1
3507,0.0,0/1
3510,0.0,0/1
3514,0.0,0/1
3515,0.0,0/1
3517,0.0,0/1
3518,0.0,0/1
3519,0.0,0/1
3520,0.0,0/1
3521,0.0,0/1
3522,0.0,0/1
3523,0.0,0/1
3524,0.0,0/1
3693,0.0,0/1
3695,0.0,0/1
3696,0.0,0/1
3697,0.0,0/1
3698,0.0,0/1
3699,0.0,0/1
3700,0.0,0/1
3701,0.0,0/1
3703,0.0,0/1
3704,0.0,0/1
3705,0.0,0/1
3706,0.0,0/1
3707,0.0,0/1
3708,0.0,0/1
3709,0.0,0/1
3710,0.0,0/1
3711,0.0,0/1
3712,0.0,0/1
3713,0.0,0/1
3714,0.0,0/1
3715,0.0,0/1
3716,0.0,0/1
3717,0.0,0/1
3718,0.0,0/1
3719,0.0,0/1
3720,0.0,0/1
3721,0.0,0/1
3722,0.0,0/1
3723,0.0,0/1
3724,0.0,0/1
3725,0.0,0/1
3726,0.0,0/1
3727,0.0,0/1
3728,0.0,0/1
3729,0.0,0/1
3730,0.0,0/1
3731,0.0,0/1
3732,0.0,0/1
3733,0.0,0/1
3734,0.0,0/1
3735,0.0,0/1
3736,0.0,0/1
3737,0.0,0/1
3738,0.0,0/1
3739,0.0,0/1
3740,0.0,0/1
3741,0.0,0/1
3742,0.0,0/1
3743,0.0,0/1
3753,0.0,0/1
3811,0.0,0/1
3812,0.0,0/1
3813,0.0,0/1
3814,0.0,0/1
3815,0.0,0/1
3816,0.0,0/1
3817,0.0,0/1
3818,0.0,0/1
3819,0.0,0/1
3820,0.0,0/1
3821,0.0,0/1
3822,0.0,0/1
3823,0.0,0/1
3824,0.0,0/1
3825,0.0,0/1
3826,0.0,0/1
3827,0.0,0/1
3828,0.0,0/1
3829,0.0,0/1
3830,0.0,0/1
3831,0.0,0/1
3832,0.0,0/1
3833,0.0,0/1
3834,0.0,0/1
3835,0.0,0/1
3836,0.0,0/1
3881,0.0,0/1
3882,0.0,0/1
3883,0.0,0/1
3884,0.0,0/1
3885,0.0,0/1
3886,0.0,0/1
3887,0.0,0/1
3888,0.0,0/1
3889,0.0,0/1
3890,0.0,0/1
3891,0.0,0/1
3892,0.0,0/1
3893,0.0,0/1
3894,0.0,0/1
3895,0.0,0/1
3896,0.0,0/1
3897,0.0,0/1
3898,0.0,0/1
3899,0.0,0/1
3900,0.0,0/1
3901,0.0,0/1
3902,0.0,0/1
3903,0.0,0/1
3904,0.0,0/1
3905,0.0,0/1
3906,0.0,0/1
3907,0.0,0/1
3908,0.0,0/1
3909,0.0,0/1
3910,0.0,0/1
3911,0.0,0/1
3912,0.0,0/1
3914,0.0,0/1
3915,0.0,0/1
3983,0.0,0/1
3984,0.0,0/1
3985,0.0,0/1
3986,0.0,0/1
3987,0.0,0/1
3988,0.0,0/1
3989,0.0,0/1
3990,0.0,0/1
3991,0.0,0/1
3992,0.0,0/1
3993,0.0,0/1
3994,0.0,0/1
3995,0.0,0/1
3996,0.0,0/1
3997,0.0,0/1
3998,0.0,0/1
4000,0.0,0/1
4002,0.0,0/1
4003,0.0,0/1
4004,0.0,0/1
4005,0.0,0/1
4006,0.0,0/1
4007,0.0,0/1
4008,0.0,0/1
4052,0.0,0/1
4053,0.0,0/1
4054,0.0,0/1
4056,0.0,0/1
4057,0.0,0/1
4059,0.0,0/1
4060,0.0,0/1
4061,0.0,0/1
4062,0.0,0/1
4063,0.0,0/1
4064,0.0,0/1
4065,0.0,0/1
4066,0.0,0/1
4067,0.0,0/1
4068,0.0,0/1
4069,0.0,0/1
4071,0.0,0/1
4072,0.0,0/1
4074,0.0,0/1
4086,0.0,0/1
4087,0.0,0/1
4088,0.0,0/1
4089,0.0,0/1
4090,0.0,0/1
4091,0.0,0/1
4092,0.0,0/1
4093,0.0,0/1
4095,0.0,0/1
4098,0.0,0/1
4115,0.0,0/1
4121,0.0,0/1
4131,0.0,0/1
4135,0.0,0/1
4137,0.0,0/1
4138,0.0,0/1
4147,0.0,0/1
4153,0.0,0/1
5319,0.0,0/1
5320,0.0,0/1
5322,0.0,0/1
5325,0.0,0/1
5326,0.0,0/1
5329,0.0,0/1
5330,0.0,0/1
5331,0.0,0/1
5332,0.0,0/1
5334,0.0,0/1
5335,0.0,0/1
5336,0.0,0/1
5337,0.0,0/1
5339,0.0,0/1
5340,0.0,0/1
5342,0.0,0/1
5388,0.0,0/2
5389,0.0,0/2
5391,0.0,0/2
5477,0.0,0/1
5488,0.0,0/1
5490,0.0,0/1
5497,0.0,0/1
5505,0.0,0/1
5508,0.0,0/1
5521,0.0,0/2
5553,0.0,0/2
5554,0.0,0/2
5555,0.0,0/2
5556,0.0,0/2
5557,0.0,0/2
5585,0.0,0/2
5586,0.0,0/2
5587,0.0,0/2
5588,0.0,0/2
5589,0.0,0/2
5591,0.0,0/2
5593,0.0,0/2
5594,0.0,0/2
5600,0.0,0/2
5601,0.0,0/2
5634,0.0,0/2
5670,0.0,0/2
5679,0.0,0/2
5681,0.0,0/2
5714,0.0,0/2
5717,0.0,0/2
5719,0.0,0/1
5723,0.0,0/1
5772,0.0,0/2
5775,0.0,0/2
5360,0.0,0/1
5371,0.0,0/1
5384,0.0,0/1
5385,0.0,0/1
5445,0.0,0/1
5449,0.0,0/1
5451,0.0,0/1
5452,0.0,0/1
5453,0.0,0/1
5454,0.0,0/1
5460,0.0,0/1
5461,0.0,0/1
5462,0.0,0/1
5463,0.0,0/1
5465,0.0,0/1
5468,0.0,0/1
5469,0.0,0/1
5470,0.0,0/1
5471,0.0,0/1
5472,0.0,0/1
5473,0.0,0/1
5474,0.0,0/1
5513,0.0,0/1
5516,0.0,0/1
5619,0.0,0/1
5620,0.0,0/1
5621,0.0,0/1
5627,0.0,0/1
5628,0.0,0/1
5646,0.0,0/1
5647,0.0,0/1
5648,0.0,0/1
5649,0.0,0/1
5650,0.0,0/1
5651,0.0,0/1
5652,0.0,0/1
5654,0.0,0/1
5655,0.0,0/1
5656,0.0,0/1
5657,0.0,0/1
5658,0.0,0/1
5682,0.0,0/1
5683,0.0,0/1
5684,0.0,0/1
5685,0.0,0/1
5760,0.0,0/1
5761,0.0,0/1
5762,0.0,0/1
5763,0.0,0/1
5765,0.0,0/1
5766,0.0,0/1
5767,0.0,0/1
5768,0.0,0/1
274,0.0,0/1
328,0.0,0/1
331,0.0,0/1
519,0.0,0/1
