mutant_id,pc_score,lengths
805,0.0,0/2
2580,0.0,0/1
41,0.0,0/1
389,0.0,0/5
2427,0.0,0/2
127,0.0,0/3
2223,0.0,0/1
2092,0.0,0/1
2111,0.0,0/1
1590,0.0,0/1
1035,0.0,0/2
1192,0.0,0/1
2019,0.0,0/1
263,0.0,0/1
979,0.0,0/2
953,0.0,0/2
492,0.0,0/1
634,0.0,0/1
2146,0.0,0/1
2182,0.0,0/1
1484,0.5,1/2
579,0.0,0/1
2253,0.0,0/1
1201,0.0,0/1
2628,0.0,0/4
166,0.0,0/1
25,0.0,0/14
2202,0.0,0/1
1709,0.0,0/1
1700,0.0,0/1
1251,0.0,0/1
959,0.0,0/1
2143,0.0,0/1
218,0.0,0/2
1803,0.0,0/1
1689,0.0,0/1
1810,0.0,0/1
1174,0.0,0/15
1855,0.0,0/1
598,0.0,0/1
2190,0.0,0/1
2098,0.0,0/1
1609,0.0,0/1
16,0.0,0/2
455,0.0,0/4
269,0.0,0/1
885,0.0,0/1
2410,0.0,0/1
1561,0.0,0/1
306,0.0,0/2
234,0.0,0/1
1987,0.0,0/2
2203,0.0,0/1
596,0.0,0/1
1252,0.0,0/1
1125,0.0,0/3
999,0.0,0/1
2609,0.0,0/1
78,0.0,0/3
156,0.0,0/1
1111,0.0,0/1
284,0.0,0/1
1584,0.0,0/1
997,0.0,0/2
2245,0.0,0/1
1819,0.0,0/2
1172,0.0,0/1
2264,0.0,0/2
1746,0.0,0/2
1242,0.0,0/1
1232,0.0,0/1
2260,0.0,0/2
1593,0.0,0/1
1072,0.0,0/2
2289,0.0,0/1
1694,0.0,0/1
590,0.0,0/1
379,0.0,0/3
29,0.0,0/6
43,0.0,0/5
2643,0.0,0/1
2090,0.0,0/1
1853,0.0,0/1
664,0.0,0/1
562,0.0,0/1
778,0.0,0/1
1324,0.0,0/2
767,0.0,0/1
2499,0.0,0/1
90,0.0,0/1
2587,0.0,0/1
2561,0.0,0/1
2210,0.0,0/1
1124,0.0,0/3
883,0.0,0/1
2023,0.0,0/1
2199,0.0,0/1
39,0.0,0/1
1775,0.0,0/1
955,0.0,0/2
2486,0.0,0/1
349,0.0,0/2
740,0.0,0/1
1086,0.0,0/2
1037,0.0,0/2
898,0.0,0/3
1914,0.0,0/3
24,0.0,0/14
644,0.0,0/1
271,0.0,0/2
325,0.0,0/1
2091,0.0,0/1
784,0.0,0/1
1076,0.0,0/2
384,0.0,0/6
1219,0.0,0/1
1696,0.0,0/1
380,0.0,0/6
1156,0.0,0/2
281,0.0,0/1
840,0.0,0/1
1838,0.0,0/18
1240,0.0,0/1
893,0.0,0/1
1952,0.0,0/3
697,0.0,0/1
2583,0.0,0/1
2020,0.0,0/1
2605,0.0,0/1
859,0.0,0/2
992,0.0,0/1
1768,0.0,0/3
2205,0.0,0/1
2404,0.0,0/2
1092,0.0,0/1
1634,0.0,0/1
1250,0.0,0/1
2557,0.0,0/1
178,0.0,0/1
1002,0.0,0/2
117,0.0,0/3
1395,0.5,1/2
1776,0.0,0/1
133,0.0,0/1
122,0.0,0/3
2383,0.0,0/1
1490,0.5,1/2
1151,0.0,0/2
2420,0.0,0/1
1317,0.0,0/7
126,0.0,0/1
2186,0.0,0/1
2505,0.0,0/1
478,0.0,0/1
636,0.0,0/1
1695,0.0,0/1
1600,0.0,0/1
2642,0.0,0/1
647,0.0,0/1
2261,0.0,0/2
435,0.0,0/1
1771,0.0,0/1
2297,0.0,0/2
111,0.0,0/1
1184,0.0,0/2
1108,0.0,0/2
2088,0.0,0/1
1922,0.0,0/3
965,0.0,0/2
521,0.0,0/1
1142,0.0,0/1
2568,0.0,0/1
1796,0.0,0/1
1687,0.0,0/1
2115,0.0,0/1
687,0.0,0/1
1707,0.0,0/1
232,0.0,0/1
789,0.0,0/1
1036,0.0,0/2
278,0.0,0/1
1193,0.0,0/1
1790,0.0,0/1
978,0.0,0/2
2220,0.0,0/1
219,0.0,0/1
502,0.0,0/1
672,0.0,0/1
2394,0.0,0/1
807,0.0,0/3
2189,0.0,0/1
912,0.0,0/7
1540,0.5,1/2
188,0.0,0/1
537,0.0,0/1
1718,0.0,0/1
224,0.0,0/1
1479,0.5,1/2
1661,0.0,0/1
2572,0.0,0/1
1857,0.0,0/3
1556,0.5,1/2
814,0.0,0/3
2589,0.0,0/1
70,0.0,0/2
2397,0.0,0/2
460,0.0,0/4
2659,0.0,0/2
276,0.0,0/1
153,0.0,0/1
1621,0.0,0/1
2502,0.0,0/1
963,0.0,0/1
161,0.0,0/1
1997,0.0,0/1
788,0.0,0/1
1273,0.0,0/3
1983,0.0,0/2
2435,0.0,0/1
97,0.0,0/6
2225,0.0,0/1
1566,0.0,0/1
923,0.0,0/7
80,0.0,0/3
1599,0.0,0/1
2171,0.0,0/1
2033,0.0,0/1
2358,0.0,0/2
2660,0.0,0/3
2256,0.0,0/1
1558,1.0,1/1
327,0.0,0/2
2104,0.0,0/1
1773,0.0,0/1
702,0.0,0/1
1626,0.0,0/1
2449,0.0,0/2
181,0.0,0/1
447,0.0,0/4
1236,0.0,0/1
1044,0.0,0/1
2487,0.0,0/1
713,0.0,0/2
2399,0.0,0/2
677,0.0,0/1
1411,1.0,1/1
2107,0.0,0/1
50,0.0,0/1
19,0.0,0/1
357,0.0,0/2
2578,0.0,0/1
824,0.0,0/3
1955,0.0,0/1
309,0.0,0/2
830,0.0,0/1
2575,0.0,0/1
58,0.0,0/5
1708,0.0,0/1
1266,0.0,0/4
221,0.0,0/1
849,0.0,0/2
514,0.0,0/1
868,0.0,0/3
1211,0.0,0/2
1655,0.0,0/1
1356,0.5,1/2
260,0.0,0/1
663,0.0,0/1
909,0.0,0/7
604,0.0,0/1
1647,0.0,0/1
765,0.0,0/1
2129,0.0,0/1
1053,0.0,0/1
1789,0.0,0/1
983,0.0,0/2
1834,0.0,0/20
1446,0.5,1/2
1657,0.0,0/1
1416,1.0,1/1
1631,0.0,0/1
794,0.0,0/3
77,0.0,0/3
1970,0.0,0/2
373,0.0,0/1
1027,0.0,0/2
253,0.0,0/1
248,0.0,0/1
1719,0.0,0/1
878,0.0,0/1
1588,0.0,0/1
1110,0.0,0/2
93,0.0,0/1
2646,0.0,0/1
2530,0.0,0/1
1009,0.0,0/2
5,0.0,0/67
520,0.0,0/1
541,0.0,0/1
1704,0.0,0/1
2465,0.0,0/2
1958,0.0,0/2
928,0.0,0/4
2563,0.0,0/1
172,0.0,0/1
199,0.0,0/1
1666,0.0,0/1
2408,0.0,0/2
1608,0.0,0/1
1916,0.0,0/3
1701,0.0,0/1
1770,0.0,0/1
2176,0.0,0/1
1660,0.0,0/1
899,0.0,0/1
550,0.0,0/1
2035,0.0,0/1
1239,0.0,0/1
400,0.0,0/1
577,0.0,0/1
2413,0.0,0/2
866,0.0,0/3
2285,0.0,0/1
1281,0.0,0/1
853,0.0,0/2
18,0.0,0/5
381,0.0,0/6
835,0.0,0/3
235,0.0,0/1
1580,0.0,0/1
2212,0.0,0/1
1836,0.0,0/20
777,0.0,0/1
1088,0.0,0/2
2042,0.0,0/1
704,0.0,0/1
1807,0.0,0/1
259,0.0,0/1
490,0.0,0/1
1783,0.0,0/1
727,0.0,0/2
839,0.0,0/1
1085,0.0,0/2
110,0.0,0/1
1163,0.0,0/2
829,0.0,0/1
2493,0.0,0/1
233,0.0,0/1
2615,0.0,0/3
1957,0.0,0/1
1837,0.0,0/18
2318,0.0,0/1
2339,0.0,0/1
747,0.0,0/1
1885,0.0,0/1
682,0.0,0/1
2089,0.0,0/1
2552,0.0,0/1
2411,0.0,0/1
186,0.0,0/1
1844,0.0,0/3
532,0.0,0/1
903,0.0,0/1
2136,0.0,0/1
1319,0.0,0/10
1130,0.0,0/2
633,0.0,0/1
974,0.0,0/2
2653,0.0,0/3
35,0.0,0/1
2237,0.0,0/1
1353,0.5,1/2
1187,0.0,0/2
159,0.0,0/1
267,0.0,0/2
1723,0.0,0/1
648,0.0,0/1
324,0.0,0/1
2567,0.0,0/1
1785,0.0,0/1
1122,0.0,0/3
971,0.0,0/2
1679,0.0,0/1
881,0.0,0/3
2495,0.0,0/1
424,0.0,0/5
2114,0.0,0/1
1940,0.0,0/3
823,0.0,0/2
671,0.0,0/1
146,0.0,0/1
277,0.0,0/1
1794,0.0,0/1
438,0.0,0/1
919,0.0,0/7
629,0.0,0/1
1426,0.5,1/2
745,0.0,0/1
2047,0.0,0/1
138,0.0,0/1
1413,0.5,1/2
167,0.0,0/1
847,0.0,0/1
1050,0.0,0/2
2424,0.0,0/2
608,0.0,0/1
818,0.0,0/2
2441,0.0,0/2
1096,0.0,0/1
422,0.0,0/2
2021,0.0,0/1
1380,0.0,0/1
658,0.0,0/1
2365,0.0,0/2
842,0.0,0/1
858,0.0,0/1
2500,0.0,0/1
1207,0.0,0/2
602,0.0,0/1
2637,0.0,0/1
1200,0.0,0/1
538,0.0,0/1
2641,0.0,0/1
404,0.0,0/1
2524,0.0,0/1
1439,0.5,1/2
114,0.0,0/1
1312,0.0,0/8
60,0.0,0/6
2327,0.0,0/1
2570,0.0,0/1
2651,0.0,0/2
1123,0.0,0/1
1265,0.0,0/10
2579,0.0,0/1
841,0.0,0/1
2569,0.0,0/1
1665,0.0,0/1
2468,0.0,0/2
2375,0.0,0/2
1971,0.0,0/2
479,0.0,0/1
1586,0.0,0/1
1112,0.0,0/2
249,0.0,0/1
2340,0.0,0/1
11,0.0,0/2
709,0.0,0/1
1496,0.5,1/2
6,0.0,0/23
37,0.0,0/1
307,0.0,0/2
2303,0.0,0/2
375,0.0,0/3
2022,0.0,0/1
1309,0.0,0/8
1841,0.0,0/6
1569,0.0,0/1
546,0.0,0/1
954,0.0,0/2
2280,0.0,0/1
775,0.0,0/1
1081,0.0,0/1
1052,0.0,0/1
1351,0.5,1/2
2040,0.0,0/1
22,0.0,0/7
917,0.0,0/2
2417,0.0,0/2
2586,0.0,0/1
2606,0.0,0/1
1823,0.0,0/1
937,0.0,0/7
2249,0.0,0/1
1021,0.0,0/2
2168,0.0,0/1
1596,0.0,0/1
1635,0.0,0/1
2213,0.0,0/1
929,0.0,0/2
1118,0.0,0/3
1276,0.0,0/10
1419,1.0,1/1
1113,0.0,0/2
1394,0.5,1/2
268,0.0,0/2
31,0.0,0/1
1758,0.0,0/2
2349,0.0,0/1
10,0.0,0/67
1147,0.0,0/2
30,0.0,0/2
630,0.0,0/1
143,0.0,0/1
1114,0.0,0/3
925,0.0,0/3
1797,0.0,0/1
2458,0.0,0/2
1,0.0,0/49
1981,0.0,0/2
2359,0.0,0/1
1423,0.5,1/2
403,0.0,0/1
1346,0.5,1/2
1936,0.0,0/2
838,0.0,0/1
956,0.0,0/2
2535,0.0,0/1
336,0.0,0/4
1293,0.0,0/5
848,0.0,0/2
875,0.0,0/3
128,0.0,0/3
2378,0.0,0/2
1820,0.0,0/2
2490,0.0,0/1
1698,0.0,0/1
1938,0.0,0/3
2668,0.0,0/3
1485,0.5,1/2
86,0.0,0/1
1578,0.0,0/1
1899,0.0,0/18
2100,0.0,0/1
293,0.0,0/2
1543,0.5,1/2
1091,0.0,0/2
76,0.0,0/2
296,0.0,0/2
305,0.0,0/1
2046,0.0,0/1
2362,0.0,0/2
1058,0.0,0/1
370,0.0,0/1
1267,0.0,0/7
1391,0.5,1/2
2321,0.0,0/1
631,0.0,0/1
2028,0.0,0/1
1075,0.0,0/2
2623,0.0,0/3
2029,0.0,0/1
2439,0.0,0/2
2647,0.0,0/2
1729,0.0,0/1
1127,0.0,0/3
2497,0.0,0/1
1808,0.0,0/1
2474,0.0,0/1
2455,0.0,0/2
32,0.0,0/1
662,0.0,0/1
1217,0.0,0/1
1615,0.0,0/1
1208,0.0,0/2
610,0.0,0/1
2477,0.0,0/1
808,0.0,0/3
213,0.0,0/1
1699,0.0,0/1
1500,0.5,1/2
2597,0.0,0/1
744,0.0,0/1
2374,0.0,0/2
737,0.0,0/1
273,0.0,0/1
1637,0.0,0/1
1806,0.0,0/1
2142,0.0,0/1
2123,0.0,0/1
1218,0.0,0/1
1206,0.0,0/1
1323,0.0,0/10
62,0.0,0/6
886,0.0,0/3
208,0.0,0/1
2448,0.0,0/2
712,0.0,0/2
2158,0.0,0/1
322,0.0,0/1
497,0.0,0/1
1094,0.0,0/1
2666,0.0,0/3
825,0.0,0/2
1128,0.0,0/2
1175,0.0,0/15
104,0.0,0/6
1011,0.0,0/1
1710,0.0,0/1
2078,0.0,0/1
2117,0.0,0/1
2073,0.0,0/1
1025,0.0,0/2
2437,0.0,0/2
2018,0.0,0/1
552,0.0,0/1
1173,0.0,0/2
1342,0.5,1/2
1986,0.0,0/2
431,0.0,0/5
793,0.0,0/1
726,0.0,0/2
69,0.0,0/3
750,0.0,0/1
1945,0.0,0/3
51,0.0,0/1
2183,0.0,0/1
2061,0.0,0/1
493,0.0,0/1
402,0.0,0/1
1059,0.0,0/1
1915,0.0,0/3
2484,0.0,0/1
2617,0.0,0/4
1582,0.0,0/1
2426,0.0,0/1
2238,0.0,0/1
607,0.0,0/1
2396,0.0,0/1
1399,0.5,1/2
1684,0.0,0/1
1314,0.0,0/7
944,0.0,0/7
2655,0.0,0/2
665,0.0,0/1
1292,0.0,0/5
922,0.0,0/7
2546,0.0,0/1
288,0.0,0/2
1814,0.0,0/1
1894,0.0,0/3
414,0.0,0/1
446,0.0,0/2
353,0.0,0/4
1646,0.0,0/1
1781,0.0,0/1
1587,0.0,0/1
1403,0.5,1/2
2272,0.0,0/2
1779,0.0,0/1
2226,0.0,0/1
468,0.0,0/1
591,0.0,0/1
425,0.0,0/2
599,0.0,0/1
427,0.0,0/5
2560,0.0,0/1
1842,0.0,0/6
1780,0.0,0/1
2286,0.0,0/1
1272,0.0,0/1
1849,0.0,0/6
211,0.0,0/1
195,0.0,0/1
1816,0.0,0/2
2332,0.0,0/1
154,0.0,0/1
612,0.0,0/1
242,0.0,0/1
1079,0.0,0/2
413,0.0,0/5
2113,0.0,0/1
1827,0.0,0/1
96,0.0,0/6
1605,0.0,0/1
1311,0.0,0/2
574,0.0,0/1
26,0.0,0/14
1726,0.0,0/1
312,0.0,0/2
2277,0.0,0/1
2250,0.0,0/2
932,0.0,0/6
1338,0.5,1/2
1559,0.0,0/1
1682,0.0,0/1
1934,0.0,0/2
1536,1.0,1/1
1821,0.0,0/2
951,0.0,0/2
2330,0.0,0/1
1183,0.0,0/13
364,0.0,0/4
1014,0.0,0/2
473,0.0,0/1
803,0.0,0/3
1415,0.5,1/2
1809,0.0,0/1
2173,0.0,0/1
2480,0.0,0/1
2431,0.0,0/2
2179,0.0,0/1
1664,0.0,0/1
1571,0.0,0/1
1259,0.0,0/3
1697,0.0,0/1
197,0.0,0/1
1795,0.0,0/1
467,0.0,0/1
300,0.0,0/1
98,0.0,0/6
1860,0.0,0/1
730,0.0,0/2
1137,0.0,0/3
91,0.0,0/6
517,0.0,0/1
2201,0.0,0/1
2621,0.0,0/2
394,0.0,0/1
2169,0.0,0/1
2112,0.0,0/1
363,0.0,0/2
1360,0.5,1/2
711,0.0,0/1
863,0.0,0/3
2510,0.0,0/1
1493,0.5,1/2
822,0.0,0/3
761,0.0,0/1
53,0.0,0/6
1670,0.0,0/1
1054,0.0,0/1
652,0.0,0/1
1533,1.0,1/1
2459,0.0,0/2
2564,0.0,0/1
2304,0.0,0/2
200,0.0,0/1
