mutant_id,pc_score,lengths
927,0.0,0/10
257,0.0,0/18
428,0.0,0/10
360,0.0,0/1
323,0.0,0/12
301,0.0,0/20
261,0.0,0/14
226,0.0,0/1
7,0.0,0/20
279,0.0,0/26
887,0.0,0/23
219,0.0,0/24
65,0.0,0/23
144,0.0,0/1
896,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/42
898,0.0,0/10
116,0.0,0/4
883,0.0,0/20
90,0.0,0/24
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/22
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/1
245,0.0,0/16
315,0.0,0/12
217,0.0,0/17
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
53,0.0,0/22
253,0.0,0/10
317,0.0,0/12
589,0.0,0/22
292,0.0,0/20
672,0.0,0/2
852,0.0,0/1
363,0.0,0/1
174,0.0,0/2
27,0.0,0/22
641,0.0,0/1
105,0.0,0/33
119,0.0,0/22
750,0.0,0/4
168,0.0,0/3
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/18
291,0.0,0/28
502,0.0,0/2
13,0.0,0/1
790,0.0,0/1
815,0.0,0/1
84,0.0,0/13
500,0.0,0/2
346,0.0,0/2
92,0.0,0/30
475,0.0,0/23
352,0.0,0/1
176,0.0,0/3
707,0.0,0/29
103,0.0,0/1
154,0.0,0/5
165,0.0,0/5
700,0.0,0/10
5,0.0,0/16
268,0.0,0/14
908,0.0,0/1
8,0.0,0/19
890,0.0,0/2
307,0.0,0/3
236,0.0,0/17
612,0.0,0/23
294,0.0,0/18
804,0.0,0/2
125,0.0,0/2
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/2
601,0.0,0/11
324,0.0,0/16
51,0.0,0/22
354,0.0,0/1
400,0.0,0/11
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
864,0.0,0/2
383,0.0,0/1
667,0.0,0/10
26,0.0,0/3
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/8
127,0.0,0/5
281,0.0,0/13
123,0.0,0/2
134,0.0,0/10
170,0.0,0/3
202,0.0,0/3
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
137,0.0,0/5
736,0.0,0/23
179,0.0,0/18
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/2
260,0.0,0/13
108,0.0,0/20
243,0.0,0/1
699,0.0,0/10
220,0.0,0/24
705,0.0,0/10
126,0.0,0/18
187,0.0,0/3
573,0.0,0/2
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/4
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/1
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/1
376,0.0,0/3
4,0.0,0/8
295,0.0,0/29
378,0.0,0/25
79,0.0,0/14
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/2
128,0.0,0/3
210,0.0,0/20
78,0.0,0/4
242,0.0,0/4
666,0.0,0/10
624,0.0,0/23
44,0.0,0/17
829,0.0,0/1
195,0.0,0/4
43,0.0,0/22
215,0.0,0/12
496,0.0,0/2
61,0.0,0/26
369,0.0,0/5
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/2
185,0.0,0/5
282,0.0,0/15
269,0.0,0/16
188,0.0,0/4
17,0.0,0/33
197,0.0,0/3
277,0.0,0/21
207,0.0,0/11
28,0.0,0/22
267,0.0,0/15
701,0.0,0/10
321,0.0,0/12
778,0.0,0/7
118,0.0,0/1
870,0.0,0/3
847,0.0,0/1
203,0.0,0/3
938,0.0,0/10
237,0.0,0/1
106,0.0,0/12
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/12
77,0.0,0/10
14,0.0,0/4
351,0.0,0/1
206,0.0,0/15
802,0.0,0/7
860,0.0,0/2
273,0.0,0/13
435,0.0,0/24
208,0.0,0/15
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
42,0.0,0/10
872,0.0,0/2
41,0.0,0/25
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/4
724,0.0,0/12
299,0.0,0/11
171,0.0,0/21
224,0.0,0/17
858,0.0,0/2
155,0.0,0/6
871,0.0,0/2
213,0.0,0/3
702,0.0,0/10
83,0.0,0/2
741,0.0,0/7
86,0.0,0/62
3,0.0,0/19
704,0.0,0/10
756,0.0,0/8
69,0.0,0/31
710,0.0,0/19
564,0.0,0/13
178,0.0,0/18
662,0.0,0/10
100,0.0,0/15
390,0.0,0/1
740,0.0,0/1
20,0.0,0/42
931,0.0,0/10
438,0.0,0/24
555,0.0,0/3
558,0.0,0/26
200,0.0,0/3
164,0.0,0/3
150,0.0,0/3
423,0.0,0/16
310,0.0,0/18
382,0.0,0/1
163,0.0,0/5
922,0.0,0/20
186,0.0,0/4
101,0.0,0/21
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/20
557,0.0,0/26
39,0.0,0/21
47,0.0,0/9
234,0.0,0/2
668,0.0,0/10
142,0.0,0/4
52,0.0,0/15
184,0.0,0/3
611,0.0,0/23
135,0.0,0/4
311,0.0,0/1
161,0.0,0/3
122,0.0,0/34
947,0.0,0/1
156,0.0,0/3
298,0.0,0/11
251,0.0,0/2
919,0.0,0/20
223,0.0,0/17
280,0.0,0/24
590,0.0,0/15
789,0.0,0/1
55,0.0,0/34
934,0.0,0/10
326,0.0,0/2
618,0.0,0/11
225,0.0,0/14
688,0.0,0/10
1,0.0,0/61
62,0.0,0/3
48,0.0,0/6
334,0.0,0/11
721,0.0,0/4
640,0.0,0/7
698,0.0,0/12
353,0.0,0/1
169,0.0,0/2
131,0.0,0/8
91,0.0,0/33
319,0.0,0/12
694,0.0,0/8
227,0.0,0/17
303,0.0,0/32
639,0.0,0/7
644,0.0,0/10
166,0.0,0/2
104,0.0,0/2
877,0.0,0/13
228,0.0,0/1
816,0.0,0/7
182,0.0,0/3
24,0.0,0/15
54,0.0,0/28
399,0.0,0/17
76,0.0,0/35
708,0.0,0/29
335,0.0,0/10
637,0.0,0/7
954,0.0,0/9
318,0.0,0/12
274,0.0,0/8
37,0.0,0/6
181,0.0,0/3
625,0.0,0/11
602,0.0,0/1
138,0.0,0/4
73,0.0,0/31
674,0.0,0/5
899,0.0,0/11
59,0.0,0/18
857,0.0,0/7
205,0.0,0/3
912,0.0,0/9
238,0.0,0/28
737,0.0,0/23
18,0.0,0/15
849,0.0,0/1
114,0.0,0/25
658,0.0,0/1
117,0.0,0/24
246,0.0,0/26
344,0.0,0/2
112,0.0,0/4
218,0.0,0/27
25,0.0,0/34
250,0.0,0/23
64,0.0,0/18
888,0.0,0/20
868,0.0,0/3
57,0.0,0/23
49,0.0,0/27
63,0.0,0/8
933,0.0,0/1
93,0.0,0/36
744,0.0,0/1
596,0.0,0/23
373,0.0,0/2
886,0.0,0/2
374,0.0,0/1
389,0.0,0/29
180,0.0,0/3
130,0.0,0/4
356,0.0,0/13
312,0.0,0/16
809,0.0,0/3
21,0.0,0/16
563,0.0,0/23
275,0.0,0/10
429,0.0,0/6
97,0.0,0/25
678,0.0,0/10
262,0.0,0/16
881,0.0,0/11
676,0.0,0/10
259,0.0,0/16
387,0.0,0/1
386,0.0,0/13
89,0.0,0/18
942,0.0,0/1
56,0.0,0/21
147,0.0,0/3
345,0.0,0/2
916,0.0,0/20
35,0.0,0/15
162,0.0,0/5
133,0.0,0/12
862,0.0,0/7
632,0.0,0/6
157,0.0,0/3
713,0.0,0/25
289,0.0,0/1
102,0.0,0/39
50,0.0,0/21
204,0.0,0/20
136,0.0,0/3
330,0.0,0/12
379,0.0,0/11
60,0.0,0/23
946,0.0,0/10
306,0.0,0/21
160,0.0,0/3
265,0.0,0/3
58,0.0,0/21
450,0.0,0/10
121,0.0,0/8
660,0.0,0/10
68,0.0,0/32
394,0.0,0/28
211,0.0,0/3
235,0.0,0/26
143,0.0,0/2
110,0.0,0/2
212,0.0,0/12
388,0.0,0/2
728,0.0,0/1
873,0.0,0/2
196,0.0,0/3
332,0.0,0/13
620,0.0,0/23
67,0.0,0/30
132,0.0,0/21
189,0.0,0/3
32,0.0,0/5
12,0.0,0/4
9,0.0,0/15
151,0.0,0/4
347,0.0,0/2
209,0.0,0/12
72,0.0,0/19
692,0.0,0/10
381,0.0,0/3
113,0.0,0/3
248,0.0,0/17
325,0.0,0/13
34,0.0,0/39
95,0.0,0/20
791,0.0,0/1
258,0.0,0/31
917,0.0,0/11
556,0.0,0/13
380,0.0,0/23
952,0.0,0/11
256,0.0,0/12
2,0.0,0/50
183,0.0,0/1
304,0.0,0/3
788,0.0,0/1
432,0.0,0/27
241,0.0,0/19
266,0.0,0/19
107,0.0,0/14
850,0.0,0/1
87,0.0,0/1
99,0.0,0/21
600,0.0,0/23
777,0.0,0/4
216,0.0,0/5
120,0.0,0/38
776,0.0,0/4
98,0.0,0/34
66,0.0,0/43
45,0.0,0/20
129,0.0,0/6
495,0.0,0/13
566,0.0,0/23
923,0.0,0/2
111,0.0,0/25
547,0.0,0/18
81,0.0,0/18
29,0.0,0/2
853,0.0,0/2
23,0.0,0/2
272,0.0,0/8
786,0.0,0/7
656,0.0,0/2
296,0.0,0/33
686,0.0,0/10
447,0.0,0/16
19,0.0,0/30
920,0.0,0/1
75,0.0,0/35
582,0.0,0/4
80,0.0,0/24
284,0.0,0/12
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/14
783,0.0,0/1
314,0.0,0/12
214,0.0,0/30
565,0.0,0/26
308,0.0,0/1
794,0.0,0/7
173,0.0,0/21
22,0.0,0/34
703,0.0,0/10
36,0.0,0/57
357,0.0,0/1
115,0.0,0/24
271,0.0,0/6
577,0.0,0/2
264,0.0,0/18
364,0.0,0/1
240,0.0,0/26
82,0.0,0/2
229,0.0,0/26
638,0.0,0/7
371,0.0,0/3
336,0.0,0/1
6,0.0,0/2
194,0.0,0/3
714,0.0,0/1
955,0.0,0/1
619,0.0,0/11
85,0.0,0/38
46,0.0,0/30
38,0.0,0/4
30,0.0,0/6
276,0.0,0/8
302,0.0,0/31
884,0.0,0/11
879,0.0,0/11
172,0.0,0/5
244,0.0,0/12
385,0.0,0/2
782,0.0,0/7
339,0.0,0/1
865,0.0,0/2
158,0.0,0/2
634,0.0,0/1
96,0.0,0/21
278,0.0,0/21
94,0.0,0/55
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/30
74,0.0,0/22
927,0.0,0/10
257,0.0,0/18
428,0.0,0/10
360,0.0,0/1
323,0.0,0/12
301,0.0,0/20
261,0.0,0/14
226,0.0,0/1
7,0.0,0/20
279,0.0,0/26
887,0.0,0/23
219,0.0,0/24
65,0.0,0/24
144,0.0,0/1
896,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/42
898,0.0,0/10
116,0.0,0/28
883,0.0,0/20
90,0.0,0/29
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/22
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/1
245,0.0,0/16
315,0.0,0/12
217,0.0,0/17
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
53,0.0,0/23
253,0.0,0/10
31,0.0,0/1
317,0.0,0/12
589,0.0,0/22
292,0.0,0/20
672,0.0,0/2
852,0.0,0/1
363,0.0,0/1
174,0.0,0/2
27,0.0,0/22
146,0.0,0/2
641,0.0,0/1
105,0.0,0/33
119,0.0,0/22
750,0.0,0/4
168,0.0,0/3
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/18
291,0.0,0/28
502,0.0,0/2
13,0.0,0/1
790,0.0,0/1
815,0.0,0/1
84,0.0,0/37
500,0.0,0/2
346,0.0,0/2
92,0.0,0/53
475,0.0,0/23
352,0.0,0/1
176,0.0,0/3
707,0.0,0/29
103,0.0,0/2
154,0.0,0/7
165,0.0,0/5
700,0.0,0/10
5,0.0,0/16
268,0.0,0/14
908,0.0,0/1
8,0.0,0/23
890,0.0,0/2
307,0.0,0/3
236,0.0,0/17
612,0.0,0/23
294,0.0,0/18
804,0.0,0/2
125,0.0,0/2
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/2
601,0.0,0/11
324,0.0,0/16
51,0.0,0/23
354,0.0,0/1
400,0.0,0/11
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
864,0.0,0/2
383,0.0,0/1
667,0.0,0/10
26,0.0,0/3
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/8
127,0.0,0/6
281,0.0,0/13
123,0.0,0/3
134,0.0,0/11
170,0.0,0/3
202,0.0,0/3
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
137,0.0,0/6
736,0.0,0/23
179,0.0,0/18
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/3
260,0.0,0/13
108,0.0,0/20
243,0.0,0/1
699,0.0,0/10
220,0.0,0/24
705,0.0,0/10
126,0.0,0/37
187,0.0,0/3
573,0.0,0/2
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/4
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/1
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/1
376,0.0,0/3
4,0.0,0/8
295,0.0,0/29
378,0.0,0/25
79,0.0,0/14
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/21
128,0.0,0/4
210,0.0,0/20
78,0.0,0/4
242,0.0,0/4
666,0.0,0/10
624,0.0,0/23
44,0.0,0/55
829,0.0,0/1
195,0.0,0/4
43,0.0,0/22
215,0.0,0/12
496,0.0,0/2
61,0.0,0/27
369,0.0,0/5
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/44
185,0.0,0/5
282,0.0,0/15
269,0.0,0/16
188,0.0,0/4
17,0.0,0/34
197,0.0,0/3
277,0.0,0/21
207,0.0,0/11
28,0.0,0/22
267,0.0,0/15
701,0.0,0/10
321,0.0,0/12
778,0.0,0/7
118,0.0,0/25
870,0.0,0/3
847,0.0,0/1
203,0.0,0/3
938,0.0,0/10
237,0.0,0/1
106,0.0,0/13
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/12
77,0.0,0/10
14,0.0,0/4
351,0.0,0/1
206,0.0,0/15
802,0.0,0/7
153,0.0,0/1
860,0.0,0/2
273,0.0,0/13
435,0.0,0/24
208,0.0,0/15
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
42,0.0,0/17
872,0.0,0/2
41,0.0,0/67
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/4
724,0.0,0/12
299,0.0,0/11
171,0.0,0/21
224,0.0,0/17
858,0.0,0/2
155,0.0,0/13
871,0.0,0/2
213,0.0,0/4
702,0.0,0/10
83,0.0,0/17
741,0.0,0/7
86,0.0,0/77
3,0.0,0/19
704,0.0,0/10
756,0.0,0/8
69,0.0,0/41
710,0.0,0/19
564,0.0,0/13
178,0.0,0/27
662,0.0,0/10
100,0.0,0/25
390,0.0,0/1
740,0.0,0/1
20,0.0,0/52
931,0.0,0/10
438,0.0,0/24
555,0.0,0/3
558,0.0,0/26
200,0.0,0/11
164,0.0,0/17
150,0.0,0/3
423,0.0,0/16
310,0.0,0/18
141,0.0,0/12
382,0.0,0/1
163,0.0,0/6
148,0.0,0/17
922,0.0,0/20
186,0.0,0/13
101,0.0,0/36
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/20
557,0.0,0/26
39,0.0,0/21
47,0.0,0/9
234,0.0,0/2
668,0.0,0/10
142,0.0,0/21
52,0.0,0/25
184,0.0,0/11
611,0.0,0/23
135,0.0,0/16
311,0.0,0/1
161,0.0,0/10
122,0.0,0/51
947,0.0,0/1
156,0.0,0/20
298,0.0,0/11
251,0.0,0/2
919,0.0,0/20
223,0.0,0/17
280,0.0,0/24
590,0.0,0/15
789,0.0,0/1
55,0.0,0/44
934,0.0,0/10
326,0.0,0/2
618,0.0,0/11
225,0.0,0/14
688,0.0,0/10
1,0.0,0/70
62,0.0,0/13
48,0.0,0/17
334,0.0,0/11
721,0.0,0/4
640,0.0,0/7
698,0.0,0/12
353,0.0,0/1
169,0.0,0/10
131,0.0,0/20
91,0.0,0/35
319,0.0,0/12
694,0.0,0/8
227,0.0,0/30
303,0.0,0/32
639,0.0,0/7
644,0.0,0/10
166,0.0,0/3
104,0.0,0/13
877,0.0,0/13
228,0.0,0/1
816,0.0,0/7
182,0.0,0/16
24,0.0,0/24
54,0.0,0/39
399,0.0,0/17
76,0.0,0/36
708,0.0,0/29
335,0.0,0/10
637,0.0,0/7
954,0.0,0/9
318,0.0,0/12
140,0.0,0/17
274,0.0,0/8
37,0.0,0/15
181,0.0,0/11
625,0.0,0/11
602,0.0,0/1
138,0.0,0/16
73,0.0,0/40
674,0.0,0/5
899,0.0,0/11
59,0.0,0/28
857,0.0,0/7
205,0.0,0/5
912,0.0,0/9
238,0.0,0/28
737,0.0,0/23
18,0.0,0/24
849,0.0,0/1
114,0.0,0/25
658,0.0,0/1
117,0.0,0/41
246,0.0,0/26
344,0.0,0/2
112,0.0,0/5
218,0.0,0/28
25,0.0,0/44
250,0.0,0/23
159,0.0,0/9
64,0.0,0/28
888,0.0,0/20
868,0.0,0/3
57,0.0,0/33
49,0.0,0/36
63,0.0,0/18
933,0.0,0/1
93,0.0,0/51
744,0.0,0/1
596,0.0,0/23
373,0.0,0/2
886,0.0,0/2
374,0.0,0/1
389,0.0,0/29
180,0.0,0/4
130,0.0,0/21
356,0.0,0/13
312,0.0,0/16
809,0.0,0/3
21,0.0,0/16
563,0.0,0/23
275,0.0,0/10
429,0.0,0/6
193,0.0,0/15
97,0.0,0/34
190,0.0,0/2
678,0.0,0/10
262,0.0,0/16
881,0.0,0/11
676,0.0,0/10
259,0.0,0/16
387,0.0,0/1
386,0.0,0/13
89,0.0,0/27
942,0.0,0/1
33,0.0,0/11
56,0.0,0/31
147,0.0,0/20
345,0.0,0/2
916,0.0,0/20
35,0.0,0/15
162,0.0,0/6
133,0.0,0/24
862,0.0,0/7
632,0.0,0/6
157,0.0,0/18
713,0.0,0/25
289,0.0,0/1
102,0.0,0/54
50,0.0,0/27
204,0.0,0/21
136,0.0,0/15
330,0.0,0/12
379,0.0,0/11
60,0.0,0/23
946,0.0,0/10
177,0.0,0/2
306,0.0,0/21
199,0.0,0/8
160,0.0,0/18
265,0.0,0/3
58,0.0,0/31
450,0.0,0/10
121,0.0,0/9
660,0.0,0/10
68,0.0,0/42
394,0.0,0/28
211,0.0,0/4
235,0.0,0/26
143,0.0,0/11
110,0.0,0/9
212,0.0,0/13
388,0.0,0/2
728,0.0,0/1
873,0.0,0/2
196,0.0,0/4
332,0.0,0/13
620,0.0,0/23
67,0.0,0/40
132,0.0,0/38
189,0.0,0/12
32,0.0,0/9
12,0.0,0/13
9,0.0,0/20
151,0.0,0/21
347,0.0,0/2
209,0.0,0/26
72,0.0,0/29
692,0.0,0/10
381,0.0,0/3
113,0.0,0/4
248,0.0,0/17
325,0.0,0/13
34,0.0,0/48
95,0.0,0/35
791,0.0,0/1
258,0.0,0/31
917,0.0,0/11
556,0.0,0/13
380,0.0,0/23
952,0.0,0/11
256,0.0,0/12
2,0.0,0/60
183,0.0,0/9
304,0.0,0/3
788,0.0,0/1
432,0.0,0/27
241,0.0,0/19
266,0.0,0/19
107,0.0,0/15
850,0.0,0/1
87,0.0,0/16
99,0.0,0/22
600,0.0,0/23
777,0.0,0/4
216,0.0,0/19
120,0.0,0/54
776,0.0,0/4
98,0.0,0/43
66,0.0,0/53
45,0.0,0/28
129,0.0,0/23
495,0.0,0/13
566,0.0,0/23
923,0.0,0/2
111,0.0,0/38
547,0.0,0/18
81,0.0,0/31
29,0.0,0/6
853,0.0,0/2
23,0.0,0/2
272,0.0,0/8
786,0.0,0/7
656,0.0,0/2
296,0.0,0/33
686,0.0,0/10
447,0.0,0/16
19,0.0,0/30
920,0.0,0/1
75,0.0,0/35
582,0.0,0/4
80,0.0,0/33
284,0.0,0/12
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/14
783,0.0,0/1
314,0.0,0/12
214,0.0,0/31
565,0.0,0/26
308,0.0,0/1
794,0.0,0/7
173,0.0,0/22
22,0.0,0/34
703,0.0,0/10
149,0.0,0/1
36,0.0,0/67
357,0.0,0/1
115,0.0,0/40
271,0.0,0/6
577,0.0,0/2
264,0.0,0/18
364,0.0,0/1
240,0.0,0/26
82,0.0,0/11
229,0.0,0/39
638,0.0,0/7
371,0.0,0/3
336,0.0,0/1
6,0.0,0/12
194,0.0,0/5
145,0.0,0/1
714,0.0,0/1
955,0.0,0/1
167,0.0,0/13
619,0.0,0/11
85,0.0,0/53
46,0.0,0/38
38,0.0,0/5
30,0.0,0/15
276,0.0,0/8
302,0.0,0/31
884,0.0,0/11
879,0.0,0/11
172,0.0,0/7
244,0.0,0/12
385,0.0,0/2
782,0.0,0/7
339,0.0,0/1
865,0.0,0/2
158,0.0,0/16
634,0.0,0/1
96,0.0,0/35
278,0.0,0/21
94,0.0,0/70
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/39
74,0.0,0/37
927,0.0,0/10
257,0.0,0/18
428,0.0,0/10
360,0.0,0/1
323,0.0,0/12
301,0.0,0/20
261,0.0,0/14
226,0.0,0/1
7,0.0,0/30
279,0.0,0/26
887,0.0,0/23
219,0.0,0/25
65,0.0,0/25
144,0.0,0/18
896,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/51
898,0.0,0/10
116,0.0,0/29
883,0.0,0/20
90,0.0,0/29
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/23
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/1
245,0.0,0/16
315,0.0,0/12
217,0.0,0/22
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
53,0.0,0/33
253,0.0,0/10
31,0.0,0/5
317,0.0,0/12
589,0.0,0/22
292,0.0,0/20
672,0.0,0/2
852,0.0,0/1
363,0.0,0/1
174,0.0,0/10
27,0.0,0/26
146,0.0,0/19
641,0.0,0/1
105,0.0,0/34
10,0.0,0/10
119,0.0,0/23
750,0.0,0/4
168,0.0,0/4
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/18
291,0.0,0/28
502,0.0,0/2
13,0.0,0/1
790,0.0,0/1
815,0.0,0/1
84,0.0,0/38
500,0.0,0/2
346,0.0,0/2
92,0.0,0/54
475,0.0,0/23
352,0.0,0/1
176,0.0,0/4
707,0.0,0/29
103,0.0,0/12
154,0.0,0/14
165,0.0,0/6
700,0.0,0/10
5,0.0,0/21
268,0.0,0/14
908,0.0,0/1
8,0.0,0/23
890,0.0,0/2
307,0.0,0/3
236,0.0,0/17
612,0.0,0/23
11,0.0,0/9
294,0.0,0/18
804,0.0,0/2
125,0.0,0/18
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/14
601,0.0,0/11
324,0.0,0/16
51,0.0,0/34
354,0.0,0/1
400,0.0,0/11
198,0.0,0/13
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
15,0.0,0/9
864,0.0,0/2
383,0.0,0/1
667,0.0,0/10
26,0.0,0/3
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/8
127,0.0,0/6
281,0.0,0/13
123,0.0,0/4
134,0.0,0/23
170,0.0,0/17
202,0.0,0/5
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
137,0.0,0/23
736,0.0,0/23
179,0.0,0/27
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/10
260,0.0,0/13
108,0.0,0/31
243,0.0,0/1
699,0.0,0/10
220,0.0,0/24
705,0.0,0/10
126,0.0,0/54
187,0.0,0/18
573,0.0,0/2
201,0.0,0/1
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/13
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/1
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/11
376,0.0,0/3
4,0.0,0/18
295,0.0,0/29
378,0.0,0/25
79,0.0,0/29
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/21
128,0.0,0/5
210,0.0,0/25
78,0.0,0/4
242,0.0,0/4
666,0.0,0/10
624,0.0,0/23
44,0.0,0/64
829,0.0,0/1
195,0.0,0/7
43,0.0,0/30
215,0.0,0/20
496,0.0,0/2
61,0.0,0/28
369,0.0,0/5
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/59
185,0.0,0/7
282,0.0,0/15
269,0.0,0/16
188,0.0,0/6
17,0.0,0/44
197,0.0,0/11
277,0.0,0/21
207,0.0,0/11
28,0.0,0/22
267,0.0,0/15
701,0.0,0/10
321,0.0,0/12
778,0.0,0/7
118,0.0,0/41
870,0.0,0/3
847,0.0,0/1
203,0.0,0/17
938,0.0,0/10
237,0.0,0/1
106,0.0,0/14
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/12
77,0.0,0/19
14,0.0,0/14
351,0.0,0/1
206,0.0,0/27
802,0.0,0/7
153,0.0,0/10
860,0.0,0/2
273,0.0,0/13
435,0.0,0/24
208,0.0,0/19
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/14
42,0.0,0/28
872,0.0,0/2
41,0.0,0/67
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/4
724,0.0,0/12
299,0.0,0/11
171,0.0,0/22
224,0.0,0/17
858,0.0,0/2
