mutant_id,pc_score,lengths
3212,0.0,0/2
1688,0.0,0/3
2909,0.0,0/5
2265,0.0,0/1
21,0.0,0/1
531,0.0,0/9
800,0.0,0/11
1489,0.0,0/6
164,0.0,0/1
3404,0.0,0/1
506,0.0,0/22
431,0.010638297872340425,1/94
1172,0.0,0/28
1222,0.0,0/14
3235,0.0,0/2
382,0.0,0/1
2748,0.0,0/1
847,0.0,0/10
3559,0.0,0/2
2101,0.0,0/3
886,0.0,0/1
1269,0.0,0/15
2007,0.0,0/31
535,0.0,0/8
3118,0.0,0/2
2126,0.0,0/1
1151,0.0,0/6
1235,0.0,0/1
515,0.0,0/7
1075,0.0,0/2
2114,0.0,0/3
619,0.0,0/1
2592,0.0,0/1
1620,0.0,0/5
173,0.0,0/1
1941,0.0,0/33
2070,0.0,0/1
3177,0.0,0/7
730,0.0,0/1
2627,0.0,0/2
1471,0.0,0/4
2489,0.0,0/1
2374,0.0,0/2
728,0.0,0/2
909,0.0,0/1
1067,0.0,0/1
2445,0.0,0/1
3571,0.0,0/4
2860,0.0,0/2
2121,0.0,0/2
441,0.5,1/2
2127,0.0,0/1
410,0.5,1/2
1107,0.0,0/2
3200,0.0,0/7
1882,0.0,0/1
2795,0.0,0/1
851,0.0,0/9
31,0.0,0/26
3573,0.0,0/4
400,0.0,0/1
3127,0.0,0/2
3131,0.0,0/2
1216,0.0,0/14
1711,0.0,0/3
3245,0.0,0/2
2848,0.0,0/1
815,0.0,0/12
1110,0.0,0/2
1193,0.0,0/15
380,0.0,0/1
1975,0.0,0/24
2089,0.0,0/3
1226,0.0,0/18
1989,0.0,0/33
3613,0.0,0/4
1360,0.0,0/5
3569,0.0,0/4
723,0.0,0/2
885,0.0,0/35
39,0.0,0/7
1231,0.0,0/7
2484,0.0,0/1
1421,0.0,0/4
44,0.0,0/20
3485,0.0,0/1
2766,0.0,0/2
3178,0.0,0/7
3429,0.0,0/2
2026,0.0,0/2
383,0.0,0/1
3499,0.0,0/4
2355,0.0,0/2
3292,0.0,0/2
1624,0.0,0/10
586,0.0,0/1
2595,0.0,0/1
3480,0.0,0/4
3098,0.0,0/2
2836,0.0,0/2
542,0.0,0/6
201,0.0,0/1
2623,0.0,0/20
805,0.0,0/15
2513,0.0,0/1
120,0.0,0/18
585,0.0,0/4
2867,0.0,0/2
1174,0.0,0/28
374,0.0,0/1
660,0.0,0/1
2617,0.0,0/19
202,0.0,0/1
3522,0.0,0/4
2345,0.0,0/8
538,0.0,0/8
2890,0.0,0/2
442,0.5,1/2
2363,0.0,0/7
2655,0.0,0/1
1923,0.0,0/20
3310,0.0,0/1
283,0.0,0/1
1058,0.0,0/2
329,0.0,0/1
477,0.0,0/40
3080,0.0,0/7
2440,0.0,0/1
1310,0.0,0/8
2827,0.0,0/2
2750,0.0,0/1
1756,0.0,0/1
1504,0.0,0/2
2769,0.0,0/2
2024,0.0,0/2
3409,0.0,0/1
3184,0.0,0/7
3233,0.0,0/2
2271,0.0,0/1
974,0.0,0/1
2447,0.0,0/1
1199,0.0,0/15
528,0.0,0/39
3382,0.0,0/1
1715,0.0,0/3
868,0.0,0/39
1224,0.0,0/18
2014,0.0,0/31
617,0.0,0/1
1965,0.0,0/24
1362,0.0,0/5
2799,0.0,0/2
970,0.0,0/1
1450,0.0,0/4
2273,0.0,0/1
3312,0.0,0/1
2616,0.0,0/1
2019,0.0,0/33
997,0.0,0/1
334,0.0,0/1
1657,0.0,0/10
867,0.0,0/6
504,0.0,0/31
2004,0.0,0/26
1105,0.0,0/1
3498,0.0,0/4
503,0.0,0/1
518,0.0,0/5
1744,0.0,0/1
1400,0.0,0/4
957,0.0,0/10
3159,0.0,0/7
2420,0.0,0/6
2161,0.0,0/1
1329,0.0,0/4
2607,0.0,0/1
1907,0.0,0/1
2146,0.0,0/1
1991,0.0,0/26
2711,0.0,0/2
215,0.0,0/1
836,0.0,0/4
3148,0.0,0/2
2668,0.0,0/55
2833,0.0,0/2
604,0.0,0/4
545,0.0,0/5
2096,0.0,0/3
1705,0.0,0/3
2111,0.0,0/3
2764,0.0,0/1
1293,0.0,0/11
881,0.0,0/40
341,0.0,0/1
448,0.5,1/2
2695,0.010526315789473684,1/95
2047,0.0,0/1
1373,0.0,0/1
638,0.0,0/4
639,0.0,0/4
116,0.0,0/20
2163,0.0,0/1
2006,0.0,0/33
1312,0.0,0/8
822,0.0,0/1
1663,0.0,0/1
3216,0.0,0/2
1100,0.0,0/1
3198,0.0,0/7
315,0.0,0/1
3575,0.0,0/4
1954,0.0,0/24
2171,0.0,0/1
268,0.0,0/1
451,0.0,0/90
15,0.0,0/1
1911,0.0,0/1
2155,0.0,0/1
2081,0.0,0/3
1994,0.0,0/15
860,0.0,0/1
894,0.0,0/2
2636,0.0,0/1
672,0.0,0/1
2665,0.0,0/55
3154,0.0,0/7
843,0.0,0/27
2768,0.0,0/2
2293,0.0,0/5
3267,0.0,0/2
1143,0.0,0/6
2896,0.0,0/5
3187,0.0,0/7
2150,0.0,0/1
1927,0.0,0/14
3497,0.0,0/4
2775,0.0,0/1
1719,0.0,0/3
1340,0.0,0/6
3083,0.0,0/7
3115,0.0,0/2
2486,0.0,0/1
1163,0.0,0/28
1878,0.0,0/1
2038,0.0,0/1
596,0.0,0/1
1376,0.0,0/1
2367,0.0,0/2
2393,0.0,0/2
2349,0.0,0/2
863,0.0,0/1
2796,0.0,0/1
3505,0.0,0/2
1022,0.0,0/7
896,0.0,0/2
454,0.0,0/90
1366,0.0,0/1
819,0.0,0/1
2023,0.0,0/3
2149,0.0,0/1
516,0.0,0/7
2863,0.0,0/2
850,0.0,0/7
327,0.0,0/1
641,0.0,0/4
2331,0.0,0/6
3581,0.0,0/4
338,0.0,0/1
2083,0.0,0/3
1940,0.0,0/26
3407,0.0,0/1
613,0.0,0/1
3618,0.0,0/4
1082,0.0,0/2
2002,0.0,0/26
3469,0.0,0/4
166,0.0,0/1
899,0.0,0/2
893,0.0,0/2
1485,0.0,0/7
3247,0.0,0/2
2383,0.0,0/2
2829,0.0,0/2
324,0.0,0/1
3303,0.0,0/2
2033,0.0,0/2
432,0.0,0/5
3179,0.0,0/7
3309,0.0,0/1
1068,0.0,0/2
3066,0.0,0/7
2364,0.0,0/2
2131,0.0,0/1
2264,0.0,0/1
2904,0.0,0/2
2914,0.0,0/5
963,0.0,0/10
1926,0.0,0/11
525,0.0,0/21
3556,0.0,0/2
2268,0.0,0/1
106,0.0,0/1
1162,0.0,0/3
1638,0.0,0/11
906,0.0,0/1
2612,0.0,0/2
2808,0.0,0/2
3087,0.0,0/7
1063,0.0,0/2
256,0.0,0/1
494,0.0,0/1
1696,0.0,0/1
601,0.0,0/1
10,0.5,1/2
3300,0.0,0/2
3280,0.0,0/2
2770,0.0,0/2
1906,0.0,0/1
3190,0.0,0/7
3065,0.0,0/7
3427,0.0,0/1
2325,0.0,0/7
1023,0.0,0/3
3088,0.0,0/7
1510,0.0,0/2
2292,0.0,0/5
1335,0.0,0/5
148,0.0,0/1
3129,0.0,0/2
1297,0.0,0/7
2333,0.0,0/13
2077,0.0,0/3
1415,0.0,0/2
1319,0.0,0/9
1401,0.0,0/4
3566,0.0,0/2
2118,0.0,0/3
2353,0.0,0/7
1370,0.0,0/1
2598,0.0,0/1
3176,0.0,0/7
1018,0.0,0/7
861,0.0,0/1
168,0.0,0/4
594,0.0,0/4
3120,0.0,0/2
1963,0.0,0/24
1396,0.0,0/4
1633,0.0,0/4
526,0.0,0/21
3160,0.0,0/7
242,0.0,0/1
2433,0.0,0/1
469,0.0,0/16
2039,0.0,0/1
3204,0.0,0/7
2275,0.0,0/1
858,0.0,0/1
2117,0.0,0/3
965,0.0,0/1
342,0.0,0/1
795,0.0,0/31
3244,0.0,0/2
3101,0.0,0/2
700,0.0,0/1
3472,0.0,0/4
1121,0.0,0/2
2403,0.0,0/11
2297,0.0,0/1
1679,0.0,0/3
1049,0.0,0/5
855,0.0,0/22
1363,0.0,0/5
312,0.0,0/1
3315,0.0,0/1
2369,0.0,0/2
519,0.0,0/5
845,0.0,0/49
3580,0.0,0/4
1419,0.0,0/4
2284,0.0,0/1
229,0.0,0/1
812,0.0,0/14
2306,0.0,0/15
452,0.3333333333333333,1/3
3219,0.0,0/2
2227,0.0,0/2
2011,0.0,0/26
512,0.0,0/9
1709,0.0,0/3
395,0.0,0/1
3619,0.0,0/4
1619,0.0,0/11
2130,0.0,0/1
2424,0.0,0/5
2398,0.0,0/11
981,0.0,0/1
1391,0.0,0/1
2516,0.0,0/1
3587,0.0,0/2
2009,0.0,0/26
119,0.0,0/18
3105,0.0,0/2
2078,0.0,0/2
3567,0.0,0/2
3598,0.0,0/1
1947,0.0,0/26
422,0.5,1/2
466,0.0,0/39
809,0.0,0/15
481,0.0,0/40
3565,0.0,0/2
842,0.0,0/27
821,0.0,0/14
1480,0.0,0/10
420,0.5,1/2
1490,0.0,0/8
1449,0.0,0/4
2299,0.0,0/2
3513,0.0,0/4
3426,0.0,0/3
3084,0.0,0/7
1136,0.0,0/2
3261,0.0,0/2
2483,0.0,0/1
646,0.0,0/4
1686,0.0,0/3
2811,0.0,0/1
377,0.0,0/1
3615,0.0,0/4
3617,0.0,0/4
310,0.0,0/1
1214,0.0,0/9
1251,0.0,0/2
1670,0.0,0/3
2619,0.0,0/2
576,0.0,0/4
2394,0.0,0/1
721,0.0,0/1
2618,0.0,0/1
174,0.0,0/4
1486,0.0,0/8
2757,0.0,0/1
2154,0.0,0/1
1394,0.0,0/4
2008,0.0,0/26
1993,0.0,0/20
1189,0.0,0/21
1898,0.0,0/1
1988,0.0,0/26
2894,0.0,0/5
394,0.0,0/1
2139,0.0,0/1
977,0.0,0/1
1316,0.0,0/9
995,0.0,0/1
3108,0.0,0/2
2701,0.0,0/1
1164,0.0,0/28
3272,0.0,0/2
659,0.0,0/1
1945,0.0,0/26
1342,0.0,0/6
2031,0.0,0/1
29,0.0,0/15
600,0.0,0/1
3621,0.0,0/4
967,0.0,0/1
827,0.0,0/32
1313,0.0,0/8
1499,0.0,0/12
3157,0.0,0/7
3364,0.0,0/1
2608,0.0,0/1
2855,0.0,0/1
993,0.0,0/1
2386,0.0,0/2
416,0.5,1/2
872,0.0,0/1
3263,0.0,0/2
476,0.0,0/15
3231,0.0,0/1
1886,0.0,0/1
184,0.0,0/4
1974,0.0,0/24
1944,0.0,0/26
1446,0.0,0/4
1358,0.0,0/6
3554,0.0,0/2
2148,0.0,0/1
1734,0.0,0/1
837,0.0,0/4
3412,0.0,0/1
701,0.0,0/1
1999,0.0,0/26
3464,0.0,0/1
2463,0.0,0/1
1615,0.0,0/10
317,0.0,0/1
3250,0.0,0/2
3073,0.0,0/7
2774,0.0,0/1
1220,0.0,0/14
1479,0.0,0/11
3572,0.0,0/4
203,0.0,0/1
2640,0.0,0/1
3279,0.0,0/2
3085,0.0,0/7
810,0.0,0/15
2340,0.0,0/13
1294,0.0,0/11
983,0.0,0/1
2073,0.0,0/3
1438,0.0,0/3
1007,0.0,0/7
3584,0.0,0/4
3374,0.0,0/1
2092,0.0,0/3
549,0.0,0/1
3291,0.0,0/2
3514,0.0,0/4
139,0.0,0/1
2657,0.0,0/1
664,0.0,0/1
1026,0.0,0/3
984,0.0,0/1
1491,0.0,0/3
1202,0.0,0/17
1894,0.0,0/1
2288,0.0,0/1
3371,0.0,0/1
1427,0.0,0/4
3068,0.0,0/7
1640,0.0,0/3
958,0.0,0/1
3527,0.0,0/2
3201,0.0,0/7
165,0.0,0/1
1424,0.0,0/4
2098,0.0,0/3
2404,0.0,0/11
2174,0.0,0/1
1080,0.0,0/1
2831,0.0,0/2
2135,0.0,0/1
1955,0.0,0/24
1498,0.0,0/12
2573,0.0,0/1
2857,0.0,0/1
1398,0.0,0/4
152,0.0,0/4
626,0.0,0/3
