mutant_id,pc_score,lengths
1587,0.2,1/5
1661,0.5,1/2
453,0.0,0/1
1857,0.0,0/1
1556,0.25,1/4
814,0.5,1/2
70,0.16666666666666666,1/6
460,0.3333333333333333,1/3
1468,0.0,0/2
1742,0.3333333333333333,1/3
1756,0.0,0/1
72,0.2,1/5
792,0.5,1/2
1046,0.25,1/4
1478,0.3333333333333333,1/3
1273,1.0,1/1
799,0.25,1/4
202,0.14285714285714285,1/7
97,0.2,1/5
1316,0.0,0/1
923,0.0,0/1
80,0.3333333333333333,1/3
1599,0.5,1/2
573,1.0,1/1
1234,0.125,1/8
1345,0.25,1/4
2104,0.2,1/5
1865,0.5,1/2
1990,0.5,1/2
1626,0.25,1/4
447,1.0,1/1
316,0.5,1/2
458,0.3333333333333333,1/3
1431,0.3333333333333333,1/3
1178,0.3333333333333333,1/3
2056,0.3333333333333333,1/3
713,0.25,1/4
677,0.5,1/2
1411,0.5,1/2
2107,0.0,0/6
19,0.16666666666666666,1/6
357,0.5,1/2
1595,0.5,1/2
824,0.3333333333333333,1/3
309,0.3333333333333333,1/3
976,0.0,0/1
830,0.3333333333333333,1/3
58,0.25,1/4
1259,0.25,1/4
221,0.3333333333333333,1/3
514,0.3333333333333333,1/3
868,0.3333333333333333,1/3
1706,0.3333333333333333,1/3
1655,0.5,1/2
1356,0.5,1/2
1887,0.0,0/1
902,0.3333333333333333,1/3
1341,0.3333333333333333,1/3
1647,0.25,1/4
2129,0.0,0/1
1715,0.0,0/1
983,1.0,1/1
1072,0.2,1/5
1446,0.0,0/1
1657,0.5,1/2
350,0.25,1/4
1631,0.0,0/1
794,0.5,1/2
77,0.25,1/4
1970,0.3333333333333333,1/3
1100,0.2,1/5
1850,0.0,0/1
1027,1.0,1/1
253,0.2,1/5
1903,0.0,0/1
1719,0.25,1/4
600,0.5,1/2
1629,0.5,1/2
1136,0.0,0/1
1110,0.3333333333333333,1/3
896,0.3333333333333333,1/3
854,0.3333333333333333,1/3
1168,0.3333333333333333,1/3
5,0.0,0/1
2100,0.1111111111111111,1/9
1704,0.3333333333333333,1/3
1958,1.0,1/1
583,0.5,1/2
199,0.0,0/4
1666,1.0,1/1
699,0.0,0/1
1916,1.0,1/1
1424,0.25,1/4
1701,0.3333333333333333,1/3
1660,0.5,1/2
899,0.25,1/4
653,0.25,1/4
777,0.5,1/2
400,0.5,1/2
1783,0.5,1/2
817,0.5,1/2
1765,0.0,0/1
2141,0.3333333333333333,1/3
853,0.3333333333333333,1/3
18,0.2,1/5
381,0.5,1/2
1435,0.3333333333333333,1/3
908,0.3333333333333333,1/3
1580,0.16666666666666666,1/6
1836,0.25,1/4
757,0.3333333333333333,1/3
1088,0.3333333333333333,1/3
892,0.5,1/2
490,0.3333333333333333,1/3
727,1.0,1/1
301,0.16666666666666666,1/6
110,0.25,1/4
1163,0.0,0/1
829,0.3333333333333333,1/3
134,0.3333333333333333,1/3
233,0.25,1/4
1957,1.0,1/1
682,0.0,0/1
2089,0.0,0/1
1040,0.5,1/2
922,0.5,1/2
1577,1.0,1/1
2136,1.0,1/1
1724,0.16666666666666666,1/6
1245,0.0,0/1
35,0.3333333333333333,1/3
1353,0.5,1/2
1187,0.25,1/4
963,0.0,0/1
2067,0.5,1/2
267,0.2,1/5
68,0.25,1/4
648,0.5,1/2
1107,0.3333333333333333,1/3
324,0.5,1/2
26,0.25,1/4
1122,0.14285714285714285,1/7
971,0.0,0/2
1679,1.0,1/1
20,0.1,1/10
67,0.2,1/5
671,0.5,1/2
974,0.0,0/2
438,0.5,1/2
919,0.5,1/2
1315,0.0,0/1
1426,0.0,0/1
1041,0.5,1/2
604,0.25,1/4
2047,0.16666666666666666,1/6
637,0.3333333333333333,1/3
1413,0.5,1/2
167,0.2,1/5
847,0.25,1/4
265,0.16666666666666666,1/6
608,0.5,1/2
818,0.5,1/2
227,0.2,1/5
1096,0.2,1/5
365,0.5,1/2
1380,0.5,1/2
1199,0.0,0/1
858,0.3333333333333333,1/3
1207,0.0,0/1
602,0.5,1/2
579,0.5,1/2
1200,0.0,0/1
1521,0.3333333333333333,1/3
404,0.25,1/4
114,0.2,1/5
1179,0.3333333333333333,1/3
2058,0.0,0/1
17,0.1,1/10
700,0.0,0/1
1226,0.5,1/2
272,0.5,1/2
754,0.3333333333333333,1/3
1123,0.2,1/5
31,0.3333333333333333,1/3
1186,0.2,1/5
1665,1.0,1/1
1971,0.5,1/2
479,0.5,1/2
1112,0.125,1/8
1381,1.0,1/1
249,0.0,0/1
11,0.08333333333333333,1/12
1142,0.0,0/1
1496,0.2,1/5
740,0.5,1/2
2009,0.3333333333333333,1/3
307,0.5,1/2
1845,0.0,0/1
1309,0.0,0/1
2042,0.3333333333333333,1/3
1884,0.0,0/1
1956,1.0,1/1
1569,1.0,1/1
657,0.3333333333333333,1/3
775,0.5,1/2
1081,0.3333333333333333,1/3
610,0.5,1/2
960,0.0,0/1
2040,0.5,1/2
1633,0.0,0/1
22,0.16666666666666666,1/6
917,0.5,1/2
1214,0.5,1/2
1991,0.3333333333333333,1/3
1596,0.5,1/2
2008,0.3333333333333333,1/3
929,0.25,1/4
1118,0.3333333333333333,1/3
2151,0.16666666666666666,1/6
1460,0.0,0/2
1113,0.3333333333333333,1/3
105,0.2,1/5
1758,0.0,0/1
1625,0.5,1/2
10,0.16666666666666666,1/6
531,0.5,1/2
30,0.25,1/4
758,0.3333333333333333,1/3
1114,0.3333333333333333,1/3
925,0.3333333333333333,1/3
1797,0.5,1/2
771,0.3333333333333333,1/3
1,0.16666666666666666,1/6
1981,0.5,1/2
1192,0.5,1/2
1423,0.3333333333333333,1/3
403,0.5,1/2
1346,0.25,1/4
1340,0.3333333333333333,1/3
491,0.3333333333333333,1/3
1102,0.16666666666666666,1/6
1237,0.0,0/1
838,0.3333333333333333,1/3
1349,0.25,1/4
1293,0.25,1/4
848,0.25,1/4
875,0.3333333333333333,1/3
323,0.25,1/4
128,0.3333333333333333,1/3
1820,0.25,1/4
1554,1.0,1/1
2022,0.5,1/2
1677,1.0,1/1
1578,0.2,1/5
492,0.3333333333333333,1/3
293,0.16666666666666666,1/6
1543,1.0,1/1
1799,0.5,1/2
575,0.5,1/2
296,0.2,1/5
305,0.25,1/4
66,0.3333333333333333,1/3
1962,0.3333333333333333,1/3
1391,1.0,1/1
1116,0.25,1/4
235,0.5,1/2
113,0.16666666666666666,1/6
1489,0.2,1/5
994,1.0,1/1
1835,0.0,0/1
815,0.5,1/2
1127,0.25,1/4
1444,0.25,1/4
1808,0.5,1/2
1470,0.25,1/4
2108,0.16666666666666666,1/6
1613,0.5,1/2
1217,0.5,1/2
1615,0.5,1/2
1208,0.3333333333333333,1/3
1255,1.0,1/1
467,0.125,1/8
213,0.1,1/10
1699,0.5,1/2
1867,0.5,1/2
300,0.3333333333333333,1/3
772,0.3333333333333333,1/3
737,0.25,1/4
273,0.16666666666666666,1/6
797,0.5,1/2
1637,0.0,0/1
1806,0.5,1/2
9,0.25,1/4
2142,0.5,1/2
2123,0.2,1/5
730,0.3333333333333333,1/3
484,0.5,1/2
984,0.25,1/4
236,0.16666666666666666,1/6
62,0.25,1/4
886,0.3333333333333333,1/3
208,0.1,1/10
322,0.5,1/2
679,0.5,1/2
497,0.25,1/4
1094,0.2,1/5
2057,0.0,0/1
1285,0.3333333333333333,1/3
1406,0.5,1/2
1175,0.3333333333333333,1/3
104,0.3333333333333333,1/3
1830,0.0,0/1
1262,1.0,1/1
911,0.3333333333333333,1/3
1382,1.0,1/1
2078,0.14285714285714285,1/7
2117,0.2,1/5
87,0.3333333333333333,1/3
2018,0.25,1/4
14,0.16666666666666666,1/6
1173,0.3333333333333333,1/3
1342,0.3333333333333333,1/3
1402,0.5,1/2
895,0.5,1/2
165,0.16666666666666666,1/6
793,0.5,1/2
726,0.25,1/4
69,0.2,1/5
750,0.5,1/2
723,1.0,1/1
1945,1.0,1/1
51,0.16666666666666666,1/6
493,0.3333333333333333,1/3
1355,0.5,1/2
402,0.5,1/2
1059,0.5,1/2
1915,1.0,1/1
783,0.0,0/1
1582,0.25,1/4
1883,0.0,0/1
1197,0.2,1/5
399,0.5,1/2
1399,1.0,1/1
1684,1.0,1/1
1314,0.0,0/1
1292,0.3333333333333333,1/3
1600,0.5,1/2
1975,0.5,1/2
288,0.5,1/2
1404,0.5,1/2
1894,0.0,0/1
2116,1.0,1/1
446,0.5,1/2
353,0.3333333333333333,1/3
1646,0.25,1/4
1781,0.0,0/1
2143,0.2,1/5
486,0.5,1/2
1403,0.5,1/2
2046,0.3333333333333333,1/3
1923,1.0,1/1
468,0.5,1/2
599,0.5,1/2
1319,0.0,0/1
1862,0.5,1/2
1130,0.0,0/1
1842,0.0,0/1
975,0.0,0/1
878,0.0,0/1
211,0.1,1/10
1215,0.25,1/4
1503,0.5,1/2
612,0.3333333333333333,1/3
835,0.5,1/2
1079,0.3333333333333333,1/3
2113,0.0,0/6
96,0.16666666666666666,1/6
1176,0.3333333333333333,1/3
1885,0.0,0/1
574,0.2,1/5
1635,0.0,0/1
1972,0.5,1/2
764,0.5,1/2
312,0.3333333333333333,1/3
1636,0.2,1/5
1338,0.3333333333333333,1/3
2098,0.1111111111111111,1/9
1536,0.3333333333333333,1/3
375,0.5,1/2
954,0.0,0/1
1183,0.2,1/5
1641,0.0,0/1
364,0.5,1/2
845,0.3333333333333333,1/3
473,0.5,1/2
289,0.5,1/2
1881,0.0,0/1
1415,0.3333333333333333,1/3
1782,0.5,1/2
1664,0.5,1/2
1571,1.0,1/1
1528,1.0,1/1
1697,1.0,1/1
1155,0.0,0/1
197,0.2,1/5
1795,0.25,1/4
1965,0.3333333333333333,1/3
744,0.25,1/4
98,0.2,1/5
1860,0.25,1/4
769,0.3333333333333333,1/3
1097,0.2,1/5
656,0.5,1/2
137,0.25,1/4
194,0.16666666666666666,1/6
2112,0.0,0/1
363,0.5,1/2
1360,0.5,1/2
1493,0.2,1/5
822,0.5,1/2
1054,0.25,1/4
1429,0.3333333333333333,1/3
1533,1.0,1/1
652,0.5,1/2
