mutant_id,pc_score,lengths
2949,0.058823529411764705,1/17
2030,0.0,0/1
4692,0.0,0/4
6663,0.0,0/1
1921,0.0,0/1
235,0.0,0/3
1092,0.0,0/1
4896,0.0,0/1
3312,0.0,0/3
6590,0.0,0/4
6619,0.0,0/2
5513,0.0,0/1
4495,0.0,0/1
2958,0.09090909090909091,1/11
4026,0.0,0/5
6293,0.0,0/3
27,0.0,0/1
6375,0.0,0/1
1196,0.0,0/1
1119,0.0,0/1
909,0.0,0/3
2273,0.0,0/1
2928,0.0,0/1
4804,0.0,0/1
5995,0.0,0/1
6211,0.0,0/2
31,0.0,0/1
3052,0.0,0/1
767,0.0,0/2
2970,0.0,0/9
5204,0.0,0/7
4456,0.0,0/3
5841,0.0,0/1
2134,0.0,0/1
4463,0.0,0/3
3313,0.0,0/3
1116,0.0,0/1
4690,0.0,0/6
1193,0.024390243902439025,1/41
2889,0.0,0/7
5072,0.0,0/4
5820,0.0,0/2
3613,0.0,0/1
6057,0.0,0/1
2279,0.0,0/4
4799,0.0,0/1
5239,0.0,0/1
723,0.09090909090909091,1/11
39,0.0,0/1
4620,0.0,0/1
6054,0.0,0/1
3485,0.0,0/1
6152,0.0,0/7
6549,0.0,0/1
734,0.0,0/2
2157,0.0,0/1
2261,0.0,0/2
1951,0.0,0/2
3507,0.0,0/14
5771,0.0,0/1
2595,0.0,0/1
259,0.0,0/23
3098,0.0,0/1
4898,0.0,0/1
2836,0.0,0/1
873,0.0,0/1
805,0.0,0/3
5218,0.0,0/8
6633,0.0,0/2
6279,0.0,0/3
1025,0.0,0/2
6677,0.0,0/4
306,0.0,0/1
3810,0.02857142857142857,1/35
2617,0.0,0/4
4843,0.0,0/3
202,0.0,0/1
5881,0.0,0/3
2345,0.0,0/4
2357,0.0,0/4
2524,0.0,0/22
1410,0.0,0/1
4046,0.0,0/5
2879,0.0,0/2
1064,0.0,0/2
4397,0.043478260869565216,1/23
329,0.0,0/3
1899,0.0,0/1
6332,0.0,0/3
6493,0.0,0/1
561,0.0,0/1
2440,0.0,0/1
518,0.0,0/1
1841,0.0,0/13
5167,0.0,0/3
1504,0.05555555555555555,1/18
265,1.0,1/1
6699,0.02702702702702703,1/37
6638,0.0,0/4
3824,0.09090909090909091,1/11
3663,0.0,0/8
2038,0.0,0/5
6579,0.0,0/4
6451,0.0,0/1
4913,0.0,0/1
528,0.0,0/1
6334,0.0,0/3
2892,0.008928571428571428,1/112
5186,0.0,0/3
1224,0.0,0/6
1965,0.0,0/3
3632,0.0,0/1
5632,0.0,0/2
585,0.0,0/7
580,0.008547008547008548,1/117
2616,0.0,0/4
3059,0.0,0/1
155,0.0,0/1
1525,0.0,0/11
1229,0.0,0/3
907,0.0,0/21
5165,0.0,0/3
3541,0.0,0/4
680,0.0,0/18
3983,0.0,0/6
6248,0.0,0/7
5406,0.0,0/2
1487,0.03333333333333333,1/30
2420,0.0,0/1
6187,0.0,0/2
1744,0.0,0/1
4372,0.05555555555555555,1/18
921,0.0,0/2
2701,0.0,0/1
1215,0.0,0/1
3035,0.0,0/1
3159,0.0,0/1
6698,0.02702702702702703,1/37
4809,0.0,0/1
2927,0.008928571428571428,1/112
1907,0.0,0/6
729,0.0,0/5
4728,0.0,0/22
836,0.0,0/2
3148,0.0,0/1
2864,0.0,0/1
6301,0.0,0/3
2966,0.0,0/23
4914,0.0,0/1
1496,0.0,0/1
1156,0.0,0/1
2591,0.0,0/1
5303,0.0,0/1
5775,0.0,0/1
5191,0.0,0/2
3466,0.0,0/2
923,0.0,0/23
932,0.0,0/2
2842,0.0,0/1
6300,0.0,0/3
4028,0.0,0/6
5373,0.0,0/1
2006,0.0,0/3
744,0.0,0/3
5148,0.0,0/11
785,0.0,0/4
822,0.0,0/23
1017,0.0,0/2
6225,0.0,0/7
4709,0.030303030303030304,1/33
3742,0.0,0/4
3575,0.0,0/4
4221,0.05,1/20
5529,0.0,0/2
2832,0.0,0/1
451,0.0,0/1
539,0.02702702702702703,1/37
492,0.0,0/1
2398,0.0,0/1
3987,0.0,0/9
688,0.0,0/11
894,0.0,0/9
2107,0.0,0/4
4410,0.0,0/1
1588,0.0,0/6
672,0.019230769230769232,1/52
4016,0.0,0/1
3154,0.0,0/1
3990,0.0,0/9
2713,0.0,0/1
3857,0.0,0/18
5025,0.0,0/2
2911,0.009259259259259259,1/108
2150,0.0,0/1
3757,0.0,0/4
6345,0.0,0/3
4199,0.0,0/1
1927,0.0,0/2
6586,0.0,0/4
6362,0.0,0/3
3083,0.0,0/4
5700,0.0,0/24
1565,0.0,0/6
5181,0.0,0/3
1128,0.0,0/1
3595,0.0,0/1
1488,0.0,0/6
2891,0.03225806451612903,1/31
2852,0.0,0/1
2686,0.0,0/1
293,0.0,0/2
6447,0.0,0/1
863,0.0,0/1
413,0.0,0/1
3505,0.0,0/3
772,0.0,0/3
448,0.0,0/1
2986,0.0,0/1
4030,0.0,0/6
2221,0.0,0/2
6380,0.0,0/1
1543,0.0,0/8
5718,0.05263157894736842,1/19
3414,0.021739130434782608,1/46
4625,0.0,0/1
562,0.0,0/1
1779,0.0,0/1
4736,0.027777777777777776,1/36
526,0.0,0/1
1876,0.0,0/17
6635,0.0,0/4
1817,0.0,0/1
3618,0.0,0/1
5530,0.0,0/1
3783,0.0,0/4
5486,0.0,0/1
6309,0.0,0/3
2740,0.0,0/1
4385,0.0,0/2
4719,0.02564102564102564,1/39
3827,0.09090909090909091,1/11
5985,0.0,0/6
50,0.0,0/1
166,0.0,0/1
893,0.0,0/19
1485,0.0,0/1
462,0.0,0/1
343,0.0,0/1
4834,0.0,0/3
3360,0.0,0/1
2344,0.0,0/4
6292,0.0,0/3
3309,0.0,0/2
2700,0.0,0/1
2973,0.0,0/9
4177,0.0,0/2
2987,0.0,0/1
75,0.0,0/2
1527,0.0,0/1
525,0.0,0/1
3556,0.0,0/3
5735,0.0,0/2
3837,0.0,0/29
906,0.0,0/10
3988,0.0,0/9
6684,0.0,0/4
5815,0.0,0/1
4664,0.0,0/1
5458,0.0,0/2
1732,0.0,0/1
1285,0.0,0/3
4864,0.0,0/3
6179,0.0,0/2
2049,0.0,0/1
4675,0.0,0/18
10,0.0,0/1
2883,0.0,0/2
1723,0.0,0/1
4986,0.0,0/3
4866,0.0,0/3
5626,0.0,0/2
5182,0.0,0/3
4032,0.0,0/2
1186,0.024390243902439025,1/41
4639,0.0,0/1
6372,0.0,0/1
6144,0.0,0/7
5905,0.0,0/3
4369,0.0,0/10
3878,0.0,0/8
4490,0.0,0/1
5591,0.0,0/1
5091,0.0,0/5
975,0.0,0/4
3929,0.0,0/8
1297,0.0,0/3
3943,0.0,0/13
6149,0.0,0/7
5925,0.0,0/1
3566,0.0,0/3
2353,0.0,0/4
3994,0.0,0/5
859,0.0,0/18
4988,0.0,0/2
1018,0.0,0/3
5499,0.0,0/4
168,0.0,0/1
6284,0.0,0/3
3518,0.0,0/4
3627,0.0,0/1
2675,0.0,0/1
4720,0.03225806451612903,1/31
225,0.0,0/80
3770,0.0,0/3
1150,0.0,0/2
858,0.0,0/2
89,0.0,0/1
6562,0.0,0/4
2533,1.0,1/1
5245,0.0,0/1
389,0.0,0/1
3885,0.0,0/6
5818,0.0,0/3
700,0.0,0/8
5714,0.0,0/1
2297,0.0,0/4
5415,0.0,0/1
4194,0.0,0/1
3854,0.0,0/29
3671,0.0,0/4
5543,0.0,0/6
2881,0.0,0/2
742,0.0,0/3
4808,0.0,0/1
76,0.0,0/2
3775,0.0,0/1
6154,0.0,0/7
2284,0.0,0/1
1837,0.011111111111111112,1/90
703,0.0,0/1
452,0.0,0/1
5468,0.0,0/1
3769,0.0,0/2
4217,0.043478260869565216,1/23
4507,0.0,0/1
4812,0.0,0/1
3790,0.0,0/7
773,0.0,0/4
6569,0.0,0/4
6255,0.0,0/7
6634,0.0,0/4
6040,0.0,0/1
2009,0.0,0/3
301,0.0,0/4
3105,0.0,0/1
1612,0.0,0/2
5095,0.041666666666666664,1/24
3598,0.0,0/1
779,0.0,0/4
3829,0.0,0/17
943,0.0,0/10
821,0.0,0/23
5123,0.0,0/7
860,0.0,0/20
3991,0.0,0/6
2530,1.0,1/1
4637,0.0,0/1
2785,0.0,0/1
1809,0.0,0/1
3426,0.0,0/7
1136,0.0,0/1
3012,0.0,0/5
2917,0.0,0/3
1516,0.0,0/4
3033,0.0,0/5
5222,0.0,0/7
1001,0.0,0/2
4024,0.0,0/5
1161,0.0,0/1
5379,0.0,0/2
4439,0.0,0/3
2048,0.0,0/4
3585,0.0,0/3
4389,0.041666666666666664,1/24
2145,0.0,0/1
6240,0.0,0/7
6238,0.0,0/7
556,0.008695652173913044,1/115
5472,0.0,0/1
595,0.0,0/8
6683,0.0,0/4
6515,0.0,0/2
6304,0.0,0/3
1851,0.0,0/1
1172,0.0,0/2
714,0.019230769230769232,1/52
789,0.0,0/4
5837,0.0,0/8
2907,0.0,0/1
5670,0.0,0/1
2031,0.0,0/1
29,0.0,0/1
3399,0.0,0/1
6059,0.0,0/1
967,0.0,0/5
6274,0.0,0/3
815,0.0,0/7
6242,0.0,0/7
2877,0.0,0/2
2855,0.0,0/1
6682,0.0,0/4
4004,0.0,0/9
872,0.0,0/18
4427,0.0,0/3
2786,0.0,0/1
5978,0.0,0/5
5695,0.0,0/2
5634,0.0,0/3
5412,0.0,0/1
6064,0.0,0/1
937,0.0,0/17
5917,0.0,0/1
2223,0.0,0/8
5201,0.0,0/12
2267,0.0,0/1
5886,0.0,0/3
717,0.019230769230769232,1/52
5376,0.0,0/2
5598,0.0,0/3
6324,0.0,0/3
1734,0.0,0/1
6502,0.0,0/1
3412,0.0,0/25
701,0.02,1/50
3958,0.0,0/10
53,0.0,0/1
686,0.015151515151515152,1/66
6500,0.0,0/1
5920,0.0,0/1
496,0.0,0/1
101,1.0,2/2
4198,0.0,0/1
4154,0.0,0/4
4726,0.02564102564102564,1/39
3085,0.0,0/4
5135,0.0,0/13
3713,0.0,0/4
2292,0.0,0/4
3970,0.0,0/6
5928,0.0,0/3
4652,0.0,0/1
6210,0.0,0/2
4644,0.0,0/1
4748,0.023809523809523808,1/42
3750,0.0,0/4
3050,0.0,0/1
6701,0.034482758620689655,1/29
549,0.0,0/1
6676,0.0,0/4
2950,0.058823529411764705,1/17
3514,0.0,0/1
3813,0.02857142857142857,1/35
3968,0.0,0/6
2106,0.0,0/4
998,0.0,0/2
1491,0.0,0/2
924,0.0,0/2
3894,0.0,0/1
5659,0.0,0/5
4881,0.0,0/3
1427,0.0,0/1
4446,0.0,0/2
6313,0.0,0/3
3705,0.0,0/3
972,0.0,0/2
3497,0.0,0/19
2404,0.008928571428571428,1/112
6043,0.0,0/1
1554,0.0,0/8
2044,0.0,0/5
2983,0.0,0/8
4363,0.0,0/6
1213,0.0,0/3
884,0.0,0/12
6648,0.0,0/4
566,0.016129032258064516,1/62
855,0.0,0/9
6636,0.0,0/4
6541,0.0,0/2
4256,0.0,0/3
791,0.0,0/2
1740,0.0,0/1
732,0.0,0/8
6367,0.0,0/3
612,0.0,0/9
3081,0.0,0/1
2050,0.0,0/3
1173,0.0,0/1
3394,0.0,0/1
6262,0.0,0/7
1244,0.0,0/8
5855,0.0,0/4
964,0.0,0/2
3393,0.0,0/1
1077,0.0,0/10
2322,0.0,0/1
1561,0.0,0/6
3380,0.0,0/1
4504,0.0,0/1
5422,0.0,0/1
5269,0.0,0/1
2390,0.0,0/4
1981,0.0,0/3
4987,0.0,0/3
1938,0.0,0/4
1070,0.0,0/3
3846,0.0,0/18
2379,0.0,0/4
1752,0.0,0/1
2210,0.0,0/2
780,0.0,0/3
3939,0.0,0/15
4220,0.0,0/1
1725,0.0,0/11
1684,0.0,0/1
4076,0.0,0/6
999,0.0,0/2
3980,0.0,0/6
3528,0.0,0/9
4158,0.0,0/4
1170,0.0,0/2
4749,0.03225806451612903,1/31
4734,0.030303030303030304,1/33
1217,0.0,0/1
214,0.04,1/25
6218,0.0,0/2
1919,0.0,0/1
3871,0.0,0/23
3316,0.0,0/1
5539,0.0,0/4
6626,0.0,0/2
6455,0.0,0/1
961,0.0,0/3
3155,0.0,0/1
499,0.0,0/1
5454,0.0,0/2
5311,0.0,0/1
257,0.0,0/17
84,0.0,0/2
4852,0.0,0/2
5664,0.0,0/5
4666,0.05555555555555555,1/18
2620,0.0,0/1
2964,0.0,0/23
4627,0.0,0/1
6632,0.0,0/2
3242,0.0,0/1
4107,0.0,0/1
4657,0.0,0/1
240,0.015151515151515152,1/66
2367,0.0,0/1
6584,0.0,0/4
4034,0.0,0/2
677,0.0,0/1
4188,0.0,0/1
5424,0.047619047619047616,1/21
5122,0.0,0/7
4786,0.0,0/2
5138,0.0,0/14
4801,0.0,0/1
758,0.0,0/2
346,0.0,0/1
2372,0.0,0/1
2967,0.0,0/44
3147,0.0,0/1
2732,0.0,0/1
5482,0.0,0/1
4650,0.0,0/1
4835,0.0,0/3
2830,0.0,0/1
1550,0.0,0/2
3732,0.0,0/3
2058,0.0,0/3
4687,0.0,0/6
696,0.0,0/26
2402,0.0,0/2
3660,0.0,0/1
574,0.025,1/40
5715,0.0,0/2
4902,0.0,0/1
4838,0.0,0/3
378,0.0,0/1
5151,0.0,0/7
4911,0.0,0/1
3662,0.0,0/8
1681,0.0,0/2
4448,0.0,0/2
3727,0.0,0/1
6563,0.0,0/4
5024,0.023809523809523808,1/42
4153,0.0,0/4
1214,0.0,0/3
6643,0.0,0/4
5270,0.0,0/1
2735,0.0,0/1
2104,0.043478260869565216,1/23
6243,0.0,0/7
3792,0.0,0/7
3308,0.0,0/1
5744,0.0,0/7
2961,0.03571428571428571,1/28
888,0.0,0/4
6249,0.0,0/7
3555,0.0,0/4
1307,0.0,0/3
3039,0.0,0/1
292,0.0,0/4
4445,0.0,0/2
5740,0.0,0/1
4759,0.0,0/22
5367,0.0,0/1
1915,0.0,0/3
4112,0.0,0/5
2773,0.0,0/1
6452,0.0,0/1
1562,0.0,0/6
6431,0.0,0/1
4223,0.05263157894736842,1/19
3040,0.0,0/1
5916,0.0,0/1
2957,0.16666666666666666,1/6
6044,0.0,0/1
4426,0.0,0/3
6577,0.0,0/4
6690,0.0,0/2
6436,0.0,0/1
1420,0.0,0/1
1982,0.0,0/1
5493,0.0,0/1
2181,0.0,0/1
6376,0.0,0/1
5838,0.0,0/8
600,0.0,0/19
5439,0.0,0/1
1503,0.06666666666666667,1/15
5107,0.06666666666666667,1/15
1083,0.0,0/1
4246,0.043478260869565216,1/23
2306,0.0,0/4
4387,0.0,0/1
6514,0.0,0/1
1771,0.0,0/10
6364,0.0,0/3
1424,0.0,0/1
5653,0.0,0/5
5398,0.0,0/1
6268,0.0,0/7
2801,0.0,0/1
2087,0.0,0/1
2622,0.0,0/1
2208,0.0,0/3
3920,0.0,0/12
687,0.0,0/26
5220,0.0,0/8
3710,0.0,0/3
1233,0.0,0/8
2231,0.0,0/2
3670,0.0,0/4
5254,0.0,0/1
284,0.0,0/1
5416,0.0,0/1
4364,0.05555555555555555,1/18
5581,0.008928571428571428,1/112
2408,0.008928571428571428,1/112
2841,0.0,0/1
5663,0.0,0/4
1538,0.0,0/11
4379,0.0,0/6
589,0.023809523809523808,1/42
4694,0.0,0/6
2013,0.0,0/3
4065,0.0,0/1
1441,0.0,0/1
6470,0.0,0/1
1423,0.0,0/1
410,0.0,0/1
6135,0.0,0/7
285,0.0,0/1
4447,0.0,0/2
3407,0.0,0/32
1660,0.0,0/7
1874,0.0,0/68
579,0.01818181818181818,1/55
1309,0.0,0/3
5168,0.0,0/3
3468,0.0,0/19
5821,0.0,0/2
5672,0.0,0/1
2857,0.0,0/1
3624,0.0,0/1
1541,0.0,0/3
5992,0.0,0/1
3934,0.0,0/13
1529,0.0,0/1
5300,0.0,0/1
5309,0.0,0/1
5104,0.06666666666666667,1/15
5998,0.0,0/1
1138,0.0,0/1
4248,0.041666666666666664,1/24
5417,0.047619047619047616,1/21
985,0.0,0/5
5166,0.0,0/3
1166,0.0,0/1
1210,0.0,0/3
3928,0.0,0/7
5456,0.0,0/8
1205,0.02564102564102564,1/39
591,0.025,1/40
5520,0.0,0/3
4088,0.0,0/1
3675,0.0,0/8
3614,0.0,0/1
2959,0.09090909090909091,1/11
5958,0.0,0/6
6133,0.0,0/7
2609,0.0,0/4
3741,0.0,0/2
731,0.0,0/2
3646,0.0,0/5
5576,0.008928571428571428,1/112
1228,0.0,0/8
896,0.0,0/9
6383,0.0,0/1
4714,0.03225806451612903,1/31
2065,0.0,0/1
510,0.0,0/1
3469,0.0,0/2
917,0.0,0/14
4803,0.0,0/1
28,0.0,0/1
2714,0.0,0/1
6208,0.0,0/2
969,0.0,0/4
4162,0.0,0/4
4802,0.0,0/1
5114,0.0,0/14
741,0.0,0/4
1261,0.0,0/8
2431,0.045454545454545456,1/22
6056,0.0,0/1
2747,0.0,0/1
6196,0.0,0/2
5813,0.0,0/10
2604,0.0,0/1
4683,0.0,0/5
491,0.0,0/1
2242,0.0,0/1
4208,0.0,0/1
5927,0.0,0/3
3594,0.0,0/4
1126,0.0,0/1
4105,0.0,0/1
6545,0.0,0/4
3889,0.0,0/1
6472,0.0,0/1
2798,0.0,0/1
4023,0.0,0/5
2304,0.0,0/2
1295,0.0,0/3
6668,0.0,0/1
6561,0.0,0/4
435,0.0,0/1
2110,0.0,0/1
514,0.0,0/1
1856,0.0,0/2
5816,0.0,0/1
5666,0.0,0/3
599,0.041666666666666664,1/24
26,0.0,0/1
1388,0.0,0/2
3102,0.0,0/1
1872,0.0,0/7
2922,0.0,0/47
3650,0.0,0/7
3544,0.0,0/6
2053,0.0,0/1
3765,0.0,0/3
3529,0.0,0/5
6507,0.0,0/1
2241,0.0,0/1
4477,0.0,0/3
1736,0.0,0/9
4740,0.02564102564102564,1/39
2442,0.0,0/22
6528,0.0,0/1
4725,0.03225806451612903,1/31
3841,0.0,0/4
2391,0.0,0/4
3582,0.0,0/2
745,0.0,0/6
5455,0.0,0/2
5460,0.0,0/9
3065,0.0,0/1
1125,0.0,0/1
5069,0.0,0/3
2061,0.0,0/1
2866,0.0,0/1
4794,0.0,0/2
295,0.0,0/2
1631,0.0,0/2
4048,0.0,0/5
1804,0.0,0/1
4113,0.0,0/5
3801,0.0,0/3
726,0.023809523809523808,1/42
960,0.0,0/1
5207,0.0,0/8
4811,0.0,0/1
1197,0.0,0/3
1821,0.0,0/1
237,0.0,0/3
1789,0.0,0/1
3892,0.0,0/8
6169,0.0,0/2
1169,0.0,0/2
1936,0.0,0/1
5989,0.0,0/1
6647,0.0,0/4
6297,0.0,0/1
5258,0.0,0/1
2270,0.0,0/1
4224,0.047619047619047616,1/21
2955,0.16666666666666666,1/6
3581,0.0,0/2
1795,0.0,0/2
5582,0.008928571428571428,1/112
6214,0.0,0/2
6310,0.0,0/3
2778,0.0,0/1
3604,0.0,0/14
5386,0.0,0/1
853,0.0,0/18
5282,0.0,0/1
3049,0.0,0/5
3835,0.0,0/17
1796,0.0,0/1
849,0.0,0/8
4638,0.0,0/1
532,0.0,0/6
286,0.0,0/1
1237,0.0,0/3
1673,0.0,0/2
3634,0.0,0/1
953,0.0,0/16
6610,0.0,0/1
6167,0.0,0/2
1546,0.0,0/8
1157,0.0,0/1
5867,0.0,0/4
6277,0.0,0/3
678,0.0,0/15
3444,0.0,0/1
2614,0.0,0/4
5806,0.0,0/11
5180,0.0,0/3
297,0.0,0/4
1351,0.0,0/1
963,0.0,0/6
5932,0.0,0/3
224,0.0,0/9
3700,0.0,0/3
6039,0.0,0/1
2109,0.0,0/1
3318,0.0,0/1
2953,0.0,0/7
3515,0.0,0/2
2525,0.0,0/22
264,1.0,1/1
350,0.0,0/1
4893,0.0,0/1
3396,0.0,0/1
1300,0.0,0/3
107,1.0,2/2
4054,0.0,0/6
2844,0.0,0/1
4861,0.0,0/3
513,0.0,0/1
5974,0.0,0/5
398,0.0,0/1
871,0.0,0/18
2862,0.0,0/1
3729,0.0,0/3
996,0.0,0/2
6637,0.0,0/4
2704,0.0,0/1
5068,0.0,0/3
3415,0.0,0/24
5304,0.0,0/1
6661,0.0,0/1
553,0.008695652173913044,1/115
3496,0.0,0/15
2698,0.0,0/1
2788,0.0,0/1
1883,0.0,0/1
5810,0.0,0/2
5521,0.0,0/35
2056,0.0,0/3
5474,0.0,0/8
246,0.0,0/9
4894,0.0,0/1
3819,0.029411764705882353,1/34
1659,0.0,0/3
1187,0.0,0/3
1406,0.0,0/1
1272,0.0,0/1
2029,0.0,0/13
3910,0.0,0/4
5022,0.03225806451612903,1/31
587,0.030303030303030304,1/33
4245,0.041666666666666664,1/24
6550,0.0,0/1
3872,0.0,0/23
801,0.0,0/3
3089,0.0,0/4
5219,0.0,0/7
4691,0.0,0/6
3143,0.0,0/1
3413,0.0,0/10
2998,0.0,0/1
1973,0.0,0/3
1533,0.0,0/2
1497,0.0,0/3
3805,0.0,0/3
5030,0.0,0/2
818,0.0,0/23
5229,0.0,0/1
3071,0.0,0/4
1099,0.0,0/1
5757,0.0,0/2
4651,0.0,0/1
1745,0.0,0/8
5264,0.0,0/2
5524,0.0,0/7
3685,0.0,0/5
5549,0.0,0/4
1386,0.0,0/1
2872,0.0,0/24
2834,0.0,0/1
2405,0.008928571428571428,1/112
3748,0.0,0/4
6526,0.0,0/1
1558,0.0,0/1
2666,0.0,0/1
3914,0.0,0/3
161,0.0,0/1
3422,0.0,0/19
3602,0.0,0/1
829,0.0,0/9
2113,0.0,0/1
3797,0.0,0/1
865,0.0,0/18
5960,0.0,0/7
5133,0.0,0/3
1805,0.0,0/3
4686,0.0,0/4
6151,0.0,0/7
3453,0.0,0/20
2882,0.0,0/2
5465,0.0,0/1
755,0.0,0/3
3397,0.0,0/1
2218,0.0,0/2
2351,0.0,0/4
2401,0.0,0/1
461,0.0,0/1
739,0.0,0/6
5662,0.0,0/1
918,0.0,0/15
4649,0.0,0/1
6296,0.0,0/1
796,0.0,0/3
682,0.0,0/8
501,0.0,0/1
4780,0.023809523809523808,1/42
1573,0.0,0/6
5473,0.0,0/8
708,0.02040816326530612,1/49
3146,0.0,0/1
5963,0.0,0/2
1281,0.0,0/3
1422,0.0,0/1
1222,0.0,0/8
400,0.0,0/1
2854,0.0,0/1
2990,0.0,0/5
3629,0.0,0/1
6226,0.0,0/7
6055,0.0,0/1
2362,0.0,0/4
3665,0.0,0/8
709,0.0,0/9
2355,0.0,0/1
3882,0.0,0/1
4737,0.03225806451612903,1/31
3132,0.0,0/1
4435,0.0,0/3
3088,0.0,0/4
3382,0.02564102564102564,1/39
6130,0.0,0/7
5501,0.02,1/50
2895,0.0,0/2
308,0.0,0/6
3600,0.0,0/1
690,0.0,0/25
2387,0.0,0/4
5147,0.0,0/2
450,0.0,0/1
2806,0.0,0/1
931,0.0,0/2
1535,0.0,0/2
3385,0.0,0/18
4849,0.0,0/2
2921,0.017857142857142856,1/56
4848,0.0,0/3
6197,0.0,0/2
816,0.0,0/5
1347,0.0,0/1
1389,0.0,0/3
2060,0.0,0/3
3651,0.0,0/7
764,0.0,0/2
2423,0.0,0/1
2715,0.0,0/1
5596,0.0,0/2
6692,0.0,0/12
2850,0.0,0/1
5667,0.0,0/3
2,0.0,0/3
5696,0.0,0/2
3787,0.0,0/8
1553,0.0,0/1
6532,0.0,0/4
3406,0.0,0/6
5403,0.0,0/2
578,0.038461538461538464,1/26
6693,0.0,0/2
5976,0.0,0/5
3789,0.0,0/1
4111,0.0,0/1
2333,0.0,0/2
6681,0.0,0/4
504,0.0,0/1
2901,0.0,0/3
980,0.0,0/5
1204,0.02564102564102564,1/39
3701,0.0,0/2
1153,0.0,0/1
279,0.0,0/1
6568,0.0,0/1
756,0.0,0/6
4863,0.0,0/3
2969,0.0,0/9
5584,0.0,0/59
6680,0.0,0/4
1517,0.0,0/8
226,0.0,0/81
2956,0.16666666666666666,1/6
4098,0.0,0/5
3097,0.0,0/1
5405,0.0,0/2
4752,0.03333333333333333,1/30
1507,0.05263157894736842,1/19
928,0.0,0/2
798,0.0,0/2
2838,0.0,0/1
817,0.0,0/7
5621,0.0,0/3
1302,0.0,0/3
19,0.0,0/1
6063,0.0,0/1
5766,0.0,0/2
5442,0.0,0/1
2197,0.0,0/1
6185,0.0,0/2
5150,0.0,0/6
5036,0.0,0/2
2354,0.0,0/4
5110,0.0,0/6
6434,0.0,0/1
3546,0.0,0/3
1556,0.0,0/1
6219,0.0,0/7
1015,0.0,0/3
2186,0.0,0/1
1786,0.0,0/34
1729,0.0,0/2
5673,0.0,0/1
4092,0.0,0/5
2933,0.05263157894736842,1/19
5966,0.0,0/2
4001,0.0,0/4
13,0.0,0/2
6250,0.0,0/7
9,0.0,0/1
5096,0.0,0/1
6578,0.0,0/4
2767,0.0,0/1
4491,0.0,0/1
2613,0.0,0/1
3698,0.0,0/3
1838,0.009523809523809525,1/105
828,0.0,0/21
2232,0.0,0/1
1109,0.0,0/1
954,0.0,0/2
1003,0.0,0/22
6241,0.0,0/7
2736,0.0,0/1
6312,0.0,0/3
5297,0.0,0/1
4927,0.0,0/1
3408,0.0,0/32
1811,0.0,0/4
2965,0.0,0/23
3492,0.0,0/2
2346,0.0,0/4
6329,0.0,0/3
4648,0.0,0/1
1888,0.0,0/3
5071,0.0,0/4
1733,0.0,0/1
357,0.0,0/1
2780,0.0,0/1
5240,0.0,0/2
6145,0.0,0/7
2418,0.0,0/1
644,0.0,0/1
3070,0.0,0/4
2782,0.0,0/1
379,0.0,0/1
3777,0.0,0/1
3502,0.0,0/6
4731,0.02564102564102564,1/39
3100,0.0,0/1
1803,0.0,0/3
5054,0.0,0/1
2833,0.0,0/1
3695,0.0,0/2
4883,0.0,0/2
2888,0.008928571428571428,1/112
1512,0.04,1/25
5981,0.0,0/5
669,0.019230769230769232,1/52
572,0.008547008547008548,1/117
6477,0.0,0/1
3833,0.0,0/18
376,0.0,0/1
575,0.02564102564102564,1/39
3776,0.0,0/1
698,0.02040816326530612,1/49
1738,0.0,0/1
1846,0.0,0/1
6220,0.0,0/7
1885,0.0,0/1
838,0.0,0/2
6695,0.02702702702702703,1/37
3471,0.0,0/18
904,0.0,0/15
5266,0.0,0/2
2899,0.0,0/3
4743,0.027777777777777776,1/36
2828,0.0,0/1
4739,0.02564102564102564,1/39
4029,0.0,0/6
4862,0.0,0/3
2772,0.0,0/1
238,0.0,0/3
602,0.02631578947368421,1/38
377,0.0,0/1
5661,0.0,0/5
5699,0.0,0/7
4900,0.0,0/1
5162,0.0,0/2
5113,0.0,0/2
3483,0.0,0/1
5555,0.0,0/1
1112,0.0,0/1
3760,0.0,0/3
2977,0.0,0/8
1039,0.0,0/3
692,0.0,0/5
49,0.0,0/1
4457,0.0,0/3
1943,0.0,0/4
6290,0.0,0/1
222,0.0,0/79
1301,0.0,0/3
1860,0.0,0/11
5772,0.0,0/2
2271,0.0,0/1
746,0.0,0/9
3802,0.0,0/3
6454,0.0,0/1
3658,0.0,0/8
1689,0.0,0/3
3156,0.0,0/1
4847,0.0,0/3
4461,0.0,0/3
6325,0.0,0/3
1084,0.0,0/1
3062,0.0,0/1
4790,0.0,0/2
4502,0.0,0/1
4136,0.0,0/4
4099,0.0,0/5
4729,0.02564102564102564,1/39
1051,0.0,0/2
2417,0.0,0/1
1095,0.0,0/1
3688,0.0,0/8
3519,0.0,0/14
3887,0.0,0/1
3800,0.023809523809523808,1/42
6594,0.0,0/4
4155,0.0,0/4
3411,0.016666666666666666,1/60
2371,0.0,0/1
358,0.0,0/1
1200,0.02564102564102564,1/39
5214,0.0,0/8
1980,0.0,0/3
2930,0.02564102564102564,1/39
3754,0.0,0/4
2594,0.0,0/1
757,0.0,0/1
2912,0.0,0/3
3417,0.0,0/15
5065,0.0,0/3
6458,0.0,0/1
5824,0.0,0/1
