mutant_id,pc_score,lengths
6483,0.0,0/12
6486,0.0,0/15
6487,0.0,0/24
6488,0.0,0/27
6489,0.0,0/24
6490,0.0,0/25
6491,0.0,0/27
6492,0.0,0/14
6498,0.0,0/20
6499,0.0,0/22
6500,0.0,0/23
6501,0.0,0/25
6503,0.0,0/19
6504,0.0,0/20
6505,0.0,0/22
6511,0.0,0/20
6512,0.0,0/17
6514,0.0,0/27
6516,0.0,0/12
6517,0.0,0/23
6518,0.0,0/23
6519,0.0,0/25
6523,0.0,0/24
6531,0.0,0/21
6532,0.0,0/17
6533,0.0,0/21
6534,0.0,0/21
6536,0.0,0/21
6537,0.0,0/22
6539,0.0,0/19
6540,0.0,0/19
6541,0.0,0/20
6542,0.0,0/19
6544,0.0,0/21
6545,0.0,0/20
6546,0.0,0/20
6588,0.0,0/20
6589,0.0,0/20
6590,0.0,0/20
6591,0.0,0/21
6592,0.0,0/20
6593,0.0,0/19
6594,0.0,0/21
6595,0.0,0/20
6596,0.0,0/19
6597,0.0,0/22
6599,0.0,0/18
6600,0.0,0/18
6601,0.0,0/8
6602,0.0,0/18
6603,0.0,0/18
6604,0.0,0/18
6606,0.0,0/18
6607,0.0,0/20
6608,0.0,0/18
6610,0.0,0/20
6611,0.0,0/19
6614,0.0,0/21
6615,0.0,0/21
6616,0.0,0/21
6620,0.0,0/18
6621,0.0,0/20
6622,0.0,0/23
6623,0.0,0/22
6625,0.0,0/21
6626,0.0,0/22
6629,0.0,0/19
6630,0.0,0/19
6631,0.0,0/19
6635,0.0,0/18
6641,0.0,0/10
6643,0.0,0/18
6644,0.0,0/18
6645,0.0,0/20
6646,0.0,0/21
6647,0.0,0/19
6658,0.0,0/21
6661,0.0,0/8
6662,0.0,0/20
6663,0.0,0/21
6664,0.0,0/20
6678,0.0,0/18
6679,0.0,0/21
6680,0.0,0/21
6681,0.0,0/21
6682,0.0,0/19
6683,0.0,0/20
6684,0.0,0/20
6685,0.0,0/20
6686,0.0,0/7
6687,0.0,0/20
6688,0.0,0/19
6689,0.0,0/19
6691,0.0,0/21
6692,0.0,0/21
6693,0.0,0/20
6697,0.0,0/22
6699,0.0,0/20
6700,0.0,0/20
6705,0.0,0/18
6709,0.0,0/20
6713,0.0,0/18
6716,0.0,0/22
6717,0.0,0/22
6721,0.0,0/21
6722,0.0,0/20
6723,0.0,0/21
6726,0.0,0/20
6727,0.0,0/20
6730,0.0,0/22
6731,0.0,0/22
6735,0.0,0/22
6736,0.0,0/22
6738,0.0,0/19
6740,0.0,0/17
6741,0.0,0/22
6742,0.0,0/17
6743,0.0,0/24
6785,0.0,0/19
6793,0.0,0/17
6794,0.0,0/17
6795,0.0,0/17
6796,0.0,0/21
6797,0.0,0/18
6798,0.0,0/17
6799,0.0,0/18
6800,0.0,0/17
6801,0.0,0/17
6802,0.0,0/18
6803,0.0,0/17
6804,0.0,0/18
6805,0.0,0/19
6806,0.0,0/23
6807,0.0,0/23
6808,0.0,0/23
6809,0.0,0/20
6810,0.0,0/21
6811,0.0,0/23
6812,0.0,0/23
6813,0.0,0/24
6821,0.0,0/21
6822,0.0,0/22
6823,0.0,0/23
6824,0.0,0/24
6825,0.0,0/18
6827,0.0,0/18
6828,0.0,0/22
6829,0.0,0/17
6830,0.0,0/17
6843,0.0,0/24
6844,0.0,0/24
6852,0.0,0/23
6853,0.0,0/21
6854,0.0,0/24
6856,0.0,0/22
6857,0.0,0/23
6858,0.0,0/24
6862,0.0,0/25
6865,0.0,0/2
6866,0.0,0/23
6867,0.0,0/24
6868,0.0,0/24
6872,0.0,0/5
6875,0.0,0/18
6876,0.0,0/18
6878,0.0,0/26
6889,0.0,0/19
6931,0.0,0/36
6934,0.0,0/36
6938,0.0,0/36
6942,0.0,0/23
6999,0.0,0/30
7021,0.0,0/28
7044,0.0,0/36
7093,0.0,0/33
7139,0.0,0/14
7208,0.0,0/20
7209,0.0,0/19
7210,0.0,0/20
7211,0.0,0/17
7212,0.0,0/20
7213,0.0,0/20
7214,0.0,0/17
7216,0.0,0/20
7217,0.0,0/17
7218,0.0,0/20
7219,0.0,0/19
7220,0.0,0/20
7221,0.0,0/20
7222,0.0,0/22
7223,0.0,0/18
7226,0.0,0/23
7228,0.0,0/18
7229,0.0,0/20
7234,0.0,0/23
7235,0.0,0/19
7238,0.0,0/22
7239,0.0,0/19
7242,0.0,0/23
7245,0.0,0/20
7246,0.0,0/21
7248,0.0,0/22
7249,0.0,0/19
7251,0.0,0/18
7254,0.0,0/19
7255,0.0,0/19
7256,0.0,0/20
7260,0.0,0/23
7266,0.0,0/18
7273,0.0,0/12
578,0.0,0/12
579,0.0,0/4
580,0.0,0/6
581,0.0,0/10
610,0.0,0/8
611,0.0,0/8
642,0.0,0/12
643,0.0,0/12
651,0.0,0/8
652,0.0,0/8
653,0.0,0/8
654,0.0,0/8
655,0.0,0/12
656,0.0,0/6
657,0.0,0/12
658,0.0,0/8
659,0.0,0/8
661,0.0,0/6
663,0.0,0/5
664,0.0,0/12
665,0.0,0/4
666,0.0,0/5
667,0.0,0/5
668,0.0,0/5
669,0.0,0/5
670,0.0,0/12
674,0.0,0/5
684,0.0,0/5
687,0.0,0/3
688,0.0,0/8
689,0.0,0/7
690,0.0,0/6
691,0.0,0/6
692,0.0,0/7
693,0.0,0/8
694,0.0,0/5
695,0.0,0/8
696,0.0,0/8
707,0.0,0/6
714,0.0,0/6
715,0.0,0/7
716,0.0,0/6
717,0.0,0/8
718,0.0,0/8
719,0.0,0/5
720,0.0,0/1
721,0.0,0/6
722,0.0,0/7
723,0.0,0/6
725,0.0,0/8
726,0.0,0/8
727,0.0,0/8
731,0.0,0/6
733,0.0,0/6
734,0.0,0/6
739,0.0,0/6
743,0.0,0/8
747,0.0,0/6
749,0.0,0/6
750,0.0,0/6
755,0.0,0/6
756,0.0,0/6
759,0.0,0/6
760,0.0,0/6
770,0.0,0/8
771,0.0,0/8
772,0.0,0/8
774,0.0,0/6
775,0.0,0/7
776,0.0,0/8
778,0.0,0/6
785,0.0,0/2
786,0.0,0/8
787,0.0,0/8
788,0.0,0/8
792,0.0,0/5
795,0.0,0/8
796,0.0,0/8
798,0.0,0/8
799,0.0,0/8
800,0.0,0/8
801,0.0,0/8
802,0.0,0/6
805,0.0,0/6
806,0.0,0/4
807,0.0,0/6
808,0.0,0/10
837,0.0,0/8
838,0.0,0/8
874,0.0,0/5
878,0.0,0/5
889,0.0,0/5
890,0.0,0/9
891,0.0,0/9
892,0.0,0/5
893,0.0,0/5
894,0.0,0/5
895,0.0,0/5
896,0.0,0/9
897,0.0,0/3
898,0.0,0/9
899,0.0,0/5
900,0.0,0/5
902,0.0,0/3
904,0.0,0/5
905,0.0,0/9
906,0.0,0/4
907,0.0,0/5
908,0.0,0/5
909,0.0,0/5
910,0.0,0/5
911,0.0,0/9
915,0.0,0/5
925,0.0,0/5
928,0.0,0/3
929,0.0,0/5
930,0.0,0/4
931,0.0,0/3
932,0.0,0/3
933,0.0,0/4
934,0.0,0/5
935,0.0,0/5
936,0.0,0/5
937,0.0,0/5
948,0.0,0/3
955,0.0,0/3
956,0.0,0/4
957,0.0,0/3
958,0.0,0/5
959,0.0,0/5
960,0.0,0/5
961,0.0,0/1
962,0.0,0/3
963,0.0,0/4
964,0.0,0/3
966,0.0,0/5
967,0.0,0/5
968,0.0,0/5
972,0.0,0/3
974,0.0,0/3
975,0.0,0/3
980,0.0,0/3
984,0.0,0/5
988,0.0,0/3
990,0.0,0/3
991,0.0,0/3
996,0.0,0/3
997,0.0,0/3
1000,0.0,0/3
1001,0.0,0/3
1004,0.0,0/4
1005,0.0,0/4
1014,0.0,0/5
1015,0.0,0/5
1016,0.0,0/5
1017,0.0,0/5
1019,0.0,0/3
1020,0.0,0/4
1021,0.0,0/5
1023,0.0,0/3
1031,0.0,0/5
1032,0.0,0/5
1033,0.0,0/5
1037,0.0,0/5
1040,0.0,0/5
1041,0.0,0/5
1043,0.0,0/5
1044,0.0,0/5
1045,0.0,0/5
1046,0.0,0/5
1231,0.0,0/6
2499,0.0,0/8
2500,0.0,0/12
2501,0.0,0/8
2502,0.0,0/8
2503,0.0,0/12
2504,0.0,0/8
2507,0.0,0/8
2512,0.0,0/8
2513,0.0,0/8
2514,0.0,0/8
2515,0.0,0/8
2516,0.0,0/8
2519,0.0,0/8
2521,0.0,0/8
2522,0.0,0/8
2523,0.0,0/8
4729,0.0,0/1
82,0.0,0/14
84,0.0,0/14
166,0.0,0/5
167,0.0,0/6
168,0.0,0/5
190,0.0,0/6
192,0.0,0/6
528,0.0,0/7
529,0.0,0/9
544,0.0,0/6
782,0.0,0/4
1027,0.0,0/1
1030,0.0,0/3
6201,0.0,0/23
9364,0.0,0/3
270,0.0,0/2
6543,0.0,0/7
6939,0.0,0/12
7161,0.0,0/9
7162,0.0,0/9
7163,0.0,0/9
7164,0.0,0/9
7559,0.0,0/4
7561,0.0,0/4
7562,0.0,0/4
7565,0.0,0/4
7567,0.0,0/4
7568,0.0,0/4
7574,0.0,0/4
7576,0.0,0/5
7579,0.0,0/6
7581,0.0,0/5
7583,0.0,0/6
7593,0.0,0/3
7594,0.0,0/3
7595,0.0,0/5
7596,0.0,0/5
7597,0.0,0/5
7598,0.0,0/5
128,0.0,0/9
129,0.0,0/9
259,0.0,0/8
260,0.0,0/8
261,0.0,0/8
6400,0.0,0/11
6443,0.0,0/9
6444,0.0,0/16
6445,0.0,0/9
6446,0.0,0/14
6447,0.0,0/16
6448,0.0,0/9
6449,0.0,0/9
6452,0.0,0/16
6455,0.0,0/9
6458,0.0,0/10
7230,0.0,0/4
7271,0.0,0/5
250,0.0,0/3
251,0.0,0/2
252,0.0,0/2
6427,0.0,0/9
6428,0.0,0/9
6431,0.0,0/9
6450,0.0,0/13
6451,0.0,0/8
6628,0.0,0/11
6851,0.0,0/13
6881,0.0,0/13
6882,0.0,0/16
6883,0.0,0/14
6888,0.0,0/15
6896,0.0,0/14
6897,0.0,0/15
6898,0.0,0/6
6899,0.0,0/15
6901,0.0,0/13
6902,0.0,0/16
6903,0.0,0/14
6908,0.0,0/14
6910,0.0,0/16
6911,0.0,0/16
6913,0.0,0/14
6914,0.0,0/15
6925,0.0,0/19
6927,0.0,0/15
6928,0.0,0/15
6941,0.0,0/25
7138,0.0,0/14
7231,0.0,0/17
7257,0.0,0/17
7275,0.0,0/13
644,0.0,0/1
8307,0.0,0/14
38,0.0,0/1
39,0.0,0/1
6157,0.0,0/10
6159,0.0,0/10
6216,0.0,0/10
6218,0.0,0/10
6404,0.0,0/18
6405,0.0,0/18
6406,0.0,0/18
6429,0.0,0/11
6462,0.0,0/11
6944,0.0,0/13
6947,0.0,0/13
27,0.0,0/5
724,0.0,0/3
728,0.0,0/3
736,0.0,0/3
740,0.0,0/3
744,0.0,0/3
769,0.0,0/3
2528,0.0,0/3
2531,0.0,0/3
4807,0.0,0/3
4811,0.0,0/3
4815,0.0,0/3
4818,0.0,0/3
4819,0.0,0/3
4820,0.0,0/4
4835,0.0,0/3
4855,0.0,0/3
4858,0.0,0/3
4882,0.0,0/3
4883,0.0,0/3
4885,0.0,0/3
9366,0.0,0/2
28,0.0,0/1
7,0.0,0/3
8,0.0,0/3
9115,0.0,0/5
9118,0.0,0/3
9121,0.0,0/3
9124,0.0,0/5
9143,0.0,0/5
9120,0.0,0/4
6940,0.0,0/13
6943,0.0,0/3
6949,0.0,0/11
6951,0.0,0/4
6963,0.0,0/3
6970,0.0,0/4
6973,0.0,0/3
6977,0.0,0/11
6983,0.0,0/11
6208,0.0,0/14
6209,0.0,0/14
6210,0.0,0/14
173,0.0,0/6
3093,0.0,0/2
3661,0.0,0/37
6945,0.0,0/9
6946,0.0,0/9
6953,0.0,0/7
6972,0.0,0/10
6975,0.0,0/5
6950,0.0,0/2
6952,0.0,0/2
6960,0.0,0/1
6961,0.0,0/1
6964,0.0,0/1
6969,0.0,0/1
7001,0.0,0/3
7002,0.0,0/3
7004,0.0,0/3
7005,0.0,0/3
7006,0.0,0/3
7007,0.0,0/3
7008,0.0,0/3
7010,0.0,0/3
7016,0.0,0/3
7017,0.0,0/3
7018,0.0,0/3
7019,0.0,0/3
7022,0.0,0/3
7023,0.0,0/3
7032,0.0,0/3
7033,0.0,0/3
7034,0.0,0/3
7035,0.0,0/3
7036,0.0,0/3
7037,0.0,0/3
7038,0.0,0/3
7039,0.0,0/3
7040,0.0,0/3
7041,0.0,0/3
7042,0.0,0/3
7043,0.0,0/3
7046,0.0,0/3
7063,0.0,0/3
7067,0.0,0/3
7068,0.0,0/3
7094,0.0,0/3
7111,0.0,0/3
333,0.0,0/2
583,0.0,0/5
587,0.0,0/5
588,0.0,0/5
589,0.0,0/5
591,0.0,0/5
592,0.0,0/5
593,0.0,0/5
594,0.0,0/5
597,0.0,0/5
598,0.0,0/5
599,0.0,0/5
601,0.0,0/5
602,0.0,0/5
613,0.0,0/5
618,0.0,0/5
619,0.0,0/5
620,0.0,0/5
621,0.0,0/5
622,0.0,0/5
624,0.0,0/5
625,0.0,0/5
626,0.0,0/5
629,0.0,0/5
630,0.0,0/5
631,0.0,0/5
633,0.0,0/5
634,0.0,0/5
810,0.0,0/5
814,0.0,0/5
815,0.0,0/5
816,0.0,0/5
818,0.0,0/5
819,0.0,0/5
820,0.0,0/5
821,0.0,0/5
824,0.0,0/5
825,0.0,0/5
826,0.0,0/5
828,0.0,0/5
829,0.0,0/5
840,0.0,0/5
845,0.0,0/5
846,0.0,0/5
847,0.0,0/5
848,0.0,0/5
849,0.0,0/5
851,0.0,0/5
852,0.0,0/5
853,0.0,0/5
854,0.0,0/5
856,0.0,0/5
858,0.0,0/5
859,0.0,0/5
860,0.0,0/5
862,0.0,0/5
6221,0.0,0/32
9122,0.0,0/4
9125,0.0,0/4
9129,0.0,0/4
9140,0.0,0/4
9144,0.0,0/4
9145,0.0,0/4
6124,0.0,0/29
6204,0.0,0/16
6222,0.0,0/26
9381,0.0,0/3
455,0.0,0/1
456,0.0,0/2
7011,0.0,0/2
7012,0.0,0/2
7013,0.0,0/2
7014,0.0,0/2
7015,0.0,0/2
7025,0.0,0/2
7026,0.0,0/2
7027,0.0,0/2
7028,0.0,0/2
7029,0.0,0/2
7030,0.0,0/2
485,0.0,0/7
486,0.0,0/4
191,0.0,0/5
262,0.0,0/9
263,0.0,0/10
264,0.0,0/9
6394,0.0,0/6
6395,0.0,0/12
6401,0.0,0/9
6409,0.0,0/13
6410,0.0,0/13
6461,0.0,0/11
6855,0.0,0/13
6926,0.0,0/9
7264,0.0,0/5
7265,0.0,0/7
573,0.0,0/2
8799,0.0,0/12
8802,0.0,0/12
8804,0.0,0/12
3783,0.0,0/53
3862,0.0,0/32
3865,0.0,0/32
3872,0.0,0/32
3875,0.0,0/31
249,0.0,0/2
9284,0.0,0/1
4379,0.0,0/28
4396,0.0,0/24
4399,0.0,0/24
4402,0.0,0/24
4408,0.0,0/28
4409,0.0,0/28
4411,0.0,0/28
4413,0.0,0/28
4416,0.0,0/28
4418,0.0,0/24
4420,0.0,0/25
4422,0.0,0/25
4425,0.0,0/25
4434,0.0,0/25
4435,0.0,0/23
4439,0.0,0/24
4440,0.0,0/25
4446,0.0,0/26
4447,0.0,0/26
4450,0.0,0/27
4452,0.0,0/28
4454,0.0,0/26
4455,0.0,0/27
4456,0.0,0/28
4457,0.0,0/27
4458,0.0,0/24
4460,0.0,0/27
4461,0.0,0/24
4463,0.0,0/25
4469,0.0,0/27
4473,0.0,0/27
4481,0.0,0/28
4496,0.0,0/23
4502,0.0,0/23
4509,0.0,0/24
4512,0.0,0/24
4514,0.0,0/24
4516,0.0,0/24
4517,0.0,0/24
4518,0.0,0/25
4519,0.0,0/24
4522,0.0,0/24
4525,0.0,0/24
4535,0.0,0/24
4553,0.0,0/24
4555,0.0,0/24
4556,0.0,0/24
4567,0.0,0/23
4569,0.0,0/24
4570,0.0,0/24
4571,0.0,0/24
4574,0.0,0/24
4575,0.0,0/28
4579,0.0,0/28
4581,0.0,0/27
3718,0.0,0/4
469,0.0,0/1
3818,0.0,0/39
3819,0.0,0/39
3843,0.0,0/39
3849,0.0,0/39
428,0.0,0/1
3944,0.0,0/6
365,0.0,0/3
366,0.0,0/1
3778,0.0,0/31
3781,0.0,0/47
3873,0.0,0/27
3874,0.0,0/27
4373,0.0,0/7
4375,0.0,0/2
4376,0.0,0/2
4397,0.0,0/3
4401,0.0,0/4
4404,0.0,0/5
4405,0.0,0/6
4406,0.0,0/6
4407,0.0,0/7
4410,0.0,0/6
4412,0.0,0/7
4419,0.0,0/7
4421,0.0,0/6
4423,0.0,0/7
4442,0.0,0/3
4443,0.0,0/6
4444,0.0,0/6
4445,0.0,0/6
4448,0.0,0/5
4449,0.0,0/6
4451,0.0,0/6
4453,0.0,0/7
4459,0.0,0/6
4462,0.0,0/7
4465,0.0,0/7
4467,0.0,0/6
4468,0.0,0/6
4477,0.0,0/6
4478,0.0,0/7
4480,0.0,0/6
4499,0.0,0/3
4501,0.0,0/3
4505,0.0,0/3
4506,0.0,0/3
4507,0.0,0/3
4510,0.0,0/3
4513,0.0,0/3
4515,0.0,0/4
4521,0.0,0/3
4524,0.0,0/4
4527,0.0,0/4
4528,0.0,0/3
4529,0.0,0/3
4530,0.0,0/3
4531,0.0,0/3
4534,0.0,0/3
4544,0.0,0/3
4545,0.0,0/3
4547,0.0,0/3
4549,0.0,0/3
4550,0.0,0/3
4554,0.0,0/3
4560,0.0,0/3
4561,0.0,0/3
4562,0.0,0/3
4563,0.0,0/3
4564,0.0,0/3
4568,0.0,0/4
4573,0.0,0/3
4577,0.0,0/4
4583,0.0,0/6
437,0.0,0/1
471,0.0,0/3
4019,0.0,0/12
1,0.0,0/4
3157,0.0,0/4
3176,0.0,0/6
3177,0.0,0/4
3180,0.0,0/4
3181,0.0,0/6
3185,0.0,0/3
3205,0.0,0/3
3207,0.0,0/3
3208,0.0,0/3
3214,0.0,0/3
3216,0.0,0/3
3217,0.0,0/3
3220,0.0,0/3
3221,0.0,0/3
3228,0.0,0/3
3229,0.0,0/3
3235,0.0,0/3
3242,0.0,0/7
3243,0.0,0/3
3246,0.0,0/7
3247,0.0,0/3
3258,0.0,0/3
3259,0.0,0/3
3261,0.0,0/3
3262,0.0,0/3
3263,0.0,0/3
3264,0.0,0/3
3265,0.0,0/3
3266,0.0,0/3
3271,0.0,0/6
3278,0.0,0/3
3279,0.0,0/7
3280,0.0,0/3
3281,0.0,0/3
3283,0.0,0/7
3284,0.0,0/3
3287,0.0,0/3
3288,0.0,0/3
3289,0.0,0/3
3290,0.0,0/3
3294,0.0,0/4
3306,0.0,0/3
3307,0.0,0/3
3314,0.0,0/3
3315,0.0,0/3
3321,0.0,0/3
3332,0.0,0/3
3338,0.0,0/3
3344,0.0,0/3
3346,0.0,0/3
453,0.0,0/1
8897,0.0,0/38
8905,0.0,0/31
8918,0.0,0/46
9181,0.0,0/32
9183,0.0,0/32
9184,0.0,0/33
9185,0.0,0/32
9187,0.0,0/27
9188,0.0,0/28
9189,0.0,0/15
9190,0.0,0/27
9191,0.0,0/24
9192,0.0,0/5
205,0.0,0/5
19,0.0,0/1
20,0.0,0/1
446,0.0,0/1
8885,0.0,0/25
8888,0.0,0/25
8889,0.0,0/25
8892,0.0,0/25
8896,0.0,0/25
8898,0.0,0/4
8901,0.0,0/5
8902,0.0,0/5
8906,0.0,0/5
8909,0.0,0/5
8911,0.0,0/6
8912,0.0,0/23
41,0.0,0/3
8267,0.0,0/13
499,0.0,0/1
7278,0.0,0/9
7280,0.0,0/9
7281,0.0,0/9
7284,0.0,0/9
7286,0.0,0/9
7287,0.0,0/9
7293,0.0,0/9
7294,0.0,0/9
7296,0.0,0/10
7306,0.0,0/7
7309,0.0,0/8
8915,0.0,0/17
8916,0.0,0/18
8917,0.0,0/18
440,0.0,0/1
245,0.0,0/4
246,0.0,0/4
287,0.0,0/4
288,0.0,0/4
6493,0.0,0/4
6496,0.0,0/4
6502,0.0,0/5
6506,0.0,0/18
6509,0.0,0/18
6556,0.0,0/4
6562,0.0,0/4
6565,0.0,0/4
6566,0.0,0/4
6570,0.0,0/4
6571,0.0,0/4
6579,0.0,0/4
6580,0.0,0/4
6584,0.0,0/4
6585,0.0,0/4
6837,0.0,0/5
7279,0.0,0/5
7338,0.0,0/3
7342,0.0,0/4
7343,0.0,0/3
7346,0.0,0/3
7350,0.0,0/4
7353,0.0,0/2
7356,0.0,0/4
7357,0.0,0/3
7360,0.0,0/3
7365,0.0,0/4
7366,0.0,0/4
7367,0.0,0/4
7368,0.0,0/4
7370,0.0,0/4
7382,0.0,0/4
7383,0.0,0/4
7385,0.0,0/3
7386,0.0,0/4
7392,0.0,0/3
7395,0.0,0/3
7431,0.0,0/4
7434,0.0,0/4
7435,0.0,0/4
7438,0.0,0/4
7439,0.0,0/3
7442,0.0,0/4
7443,0.0,0/3
7446,0.0,0/4
7447,0.0,0/4
7449,0.0,0/3
7458,0.0,0/4
7460,0.0,0/3
7490,0.0,0/4
7491,0.0,0/4
7496,0.0,0/4
7497,0.0,0/4
7500,0.0,0/4
7501,0.0,0/4
7504,0.0,0/4
7506,0.0,0/4
7507,0.0,0/4
7509,0.0,0/3
7512,0.0,0/4
7513,0.0,0/4
7516,0.0,0/4
7517,0.0,0/3
7520,0.0,0/4
7523,0.0,0/4
7524,0.0,0/4
7530,0.0,0/4
7533,0.0,0/4
7534,0.0,0/4
7537,0.0,0/4
7538,0.0,0/4
7543,0.0,0/4
7549,0.0,0/4
7556,0.0,0/4
6520,0.0,0/13
7553,0.0,0/3
136,0.0,0/16
137,0.0,0/15
138,0.0,0/15
139,0.0,0/11
140,0.0,0/11
141,0.0,0/11
220,0.0,0/15
221,0.0,0/15
222,0.0,0/15
223,0.0,0/11
224,0.0,0/10
225,0.0,0/10
6205,0.0,0/7
454,0.0,0/1
523,0.0,0/1
8344,0.0,0/28
8345,0.0,0/28
8346,0.0,0/28
8347,0.0,0/28
8348,0.0,0/28
9055,0.0,0/83
459,0.0,0/1
460,0.0,0/1
130,0.0,0/4
131,0.0,0/5
132,0.0,0/4
214,0.0,0/4
215,0.0,0/3
216,0.0,0/5
127,0.0,0/7
148,0.0,0/4
149,0.0,0/5
150,0.0,0/5
211,0.0,0/8
212,0.0,0/7
213,0.0,0/7
232,0.0,0/4
233,0.0,0/3
234,0.0,0/3
274,0.0,0/4
275,0.0,0/3
276,0.0,0/2
316,0.0,0/2
317,0.0,0/2
318,0.0,0/2
6484,0.0,0/4
6485,0.0,0/5
6507,0.0,0/14
6508,0.0,0/14
6510,0.0,0/14
6522,0.0,0/14
6524,0.0,0/12
6525,0.0,0/14
6547,0.0,0/6
6548,0.0,0/7
6609,0.0,0/4
6612,0.0,0/6
6613,0.0,0/12
6618,0.0,0/16
6619,0.0,0/15
6634,0.0,0/15
6637,0.0,0/16
6638,0.0,0/5
6639,0.0,0/14
6640,0.0,0/14
6653,0.0,0/15
6654,0.0,0/15
6655,0.0,0/16
6656,0.0,0/15
6659,0.0,0/16
6670,0.0,0/15
6671,0.0,0/14
6672,0.0,0/13
6673,0.0,0/15
6676,0.0,0/15
6690,0.0,0/14
6694,0.0,0/13
6695,0.0,0/15
6696,0.0,0/16
6698,0.0,0/16
6701,0.0,0/16
6702,0.0,0/13
6704,0.0,0/16
6706,0.0,0/14
6707,0.0,0/15
6708,0.0,0/15
6718,0.0,0/5
6762,0.0,0/6
6771,0.0,0/4
6772,0.0,0/4
6773,0.0,0/16
6774,0.0,0/6
6775,0.0,0/6
6776,0.0,0/6
6777,0.0,0/6
6778,0.0,0/6
6779,0.0,0/6
6780,0.0,0/6
6781,0.0,0/6
6782,0.0,0/8
6783,0.0,0/13
6784,0.0,0/13
6786,0.0,0/13
6787,0.0,0/13
6788,0.0,0/13
6789,0.0,0/13
6790,0.0,0/13
6791,0.0,0/13
6792,0.0,0/13
6819,0.0,0/13
6826,0.0,0/9
7560,0.0,0/3
7591,0.0,0/1
7603,0.0,0/1
7604,0.0,0/1
7605,0.0,0/1
7606,0.0,0/1
7608,0.0,0/1
7609,0.0,0/1
7612,0.0,0/1
7613,0.0,0/2
7614,0.0,0/2
7615,0.0,0/1
7616,0.0,0/1
7617,0.0,0/1
7618,0.0,0/2
7619,0.0,0/2
7620,0.0,0/1
7621,0.0,0/1
7622,0.0,0/2
7623,0.0,0/1
7624,0.0,0/1
7625,0.0,0/1
7626,0.0,0/2
7627,0.0,0/1
7628,0.0,0/1
7630,0.0,0/1
7632,0.0,0/2
7633,0.0,0/2
7634,0.0,0/1
7636,0.0,0/2
7637,0.0,0/1
7638,0.0,0/1
7639,0.0,0/1
7640,0.0,0/1
7641,0.0,0/2
7642,0.0,0/2
7643,0.0,0/2
7644,0.0,0/2
7645,0.0,0/1
7646,0.0,0/2
7648,0.0,0/2
7649,0.0,0/2
7650,0.0,0/1
7651,0.0,0/2
7652,0.0,0/2
7653,0.0,0/2
7655,0.0,0/1
7656,0.0,0/1
7657,0.0,0/2
7658,0.0,0/2
7659,0.0,0/2
7661,0.0,0/2
7662,0.0,0/2
7664,0.0,0/1
7665,0.0,0/2
7666,0.0,0/2
7667,0.0,0/2
7670,0.0,0/1
7671,0.0,0/2
7673,0.0,0/1
7679,0.0,0/1
7680,0.0,0/1
7681,0.0,0/1
7682,0.0,0/1
7684,0.0,0/2
7685,0.0,0/1
7688,0.0,0/1
7689,0.0,0/2
7690,0.0,0/2
7691,0.0,0/2
7693,0.0,0/1
7694,0.0,0/2
7695,0.0,0/1
7696,0.0,0/1
7697,0.0,0/1
7698,0.0,0/1
7699,0.0,0/2
7700,0.0,0/1
7701,0.0,0/1
7702,0.0,0/1
7703,0.0,0/1
7704,0.0,0/1
7705,0.0,0/1
7706,0.0,0/1
7707,0.0,0/2
7708,0.0,0/2
7709,0.0,0/2
7710,0.0,0/2
7711,0.0,0/2
7713,0.0,0/1
7714,0.0,0/2
7716,0.0,0/1
7718,0.0,0/2
7722,0.0,0/2
7723,0.0,0/2
7731,0.0,0/2
7732,0.0,0/2
7734,0.0,0/2
7742,0.0,0/2
7743,0.0,0/2
7748,0.0,0/2
7751,0.0,0/1
7752,0.0,0/2
7753,0.0,0/2
7754,0.0,0/2
7755,0.0,0/2
7757,0.0,0/1
7758,0.0,0/2
7759,0.0,0/1
7765,0.0,0/2
7776,0.0,0/2
7777,0.0,0/2
7778,0.0,0/2
7779,0.0,0/2
7781,0.0,0/2
7782,0.0,0/2
7783,0.0,0/2
7784,0.0,0/2
7785,0.0,0/2
7786,0.0,0/2
7787,0.0,0/2
7788,0.0,0/2
7789,0.0,0/1
7790,0.0,0/1
7791,0.0,0/2
7792,0.0,0/1
7793,0.0,0/1
7794,0.0,0/1
7795,0.0,0/1
7798,0.0,0/1
7799,0.0,0/2
7800,0.0,0/2
7801,0.0,0/1
7802,0.0,0/1
7803,0.0,0/2
7807,0.0,0/2
7810,0.0,0/1
7811,0.0,0/1
7815,0.0,0/1
7816,0.0,0/1
7818,0.0,0/2
7819,0.0,0/2
7820,0.0,0/1
7821,0.0,0/2
7822,0.0,0/2
7825,0.0,0/2
7826,0.0,0/2
7827,0.0,0/1
7830,0.0,0/1
7831,0.0,0/1
7832,0.0,0/1
7833,0.0,0/1
7834,0.0,0/2
7836,0.0,0/2
8339,0.0,0/25
8340,0.0,0/22
8341,0.0,0/25
8342,0.0,0/26
8343,0.0,0/23
8349,0.0,0/26
8350,0.0,0/24
8351,0.0,0/24
9064,0.0,0/28
9068,0.0,0/30
9070,0.0,0/19
9073,0.0,0/19
9075,0.0,0/31
9079,0.0,0/19
9082,0.0,0/19
9084,0.0,0/19
9087,0.0,0/13
9090,0.0,0/13
9091,0.0,0/28
9098,0.0,0/19
9100,0.0,0/19
9101,0.0,0/20
